ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YDR463W	2.715	NA	0	NA	NA	NA	28.2	1.995
YDR464W	3.157	NA	-2.5	NA	NA	NA	NA	1.034
YDR465C	2.615	0	0	-11.7	44	0.3636	28.1	1.172
YDR466W	2.953	NA	-2.2	NA	NA	NA	18.4	1.566
YDR468C	2.35	0	-1.2	-8.8	53	0.4151	32.1	2.02
YDR469W	2.243	NA	-6.1	NA	NA	NA	4.4	1.755
YDR470C	2.701	NA	-2.6	NA	NA	NA	NA	1.753
YDR471W	2.134	0	-0.2	-5.8	37	0.4054	22.3	2.418
YDR472W	2.452	0	-3.3	-5.9	71	0.3944	36.4	1.802
YDR473C	2.671	NA	-7.3	NA	NA	NA	NA	1.507
YDR475C	2.943	0	0	-3.1	33	0.3939	24.6	1.48
YDR476C	2.35	0	-1.5	-12.9	19	0.2632	27.5	2.435
YDR477W	2.801	0	0	-7.4	282	0.383	26.6	2.086
YDR478W	2.297	0	-0.4	-4	41	0.3902	27.3	1.405
YDR479C	2.744	NA	-1.9	NA	NA	NA	35.4	1.869
YDR480W	2.509	NA	0	NA	NA	NA	NA	1.458
YDR481C	2.753	0	-1.6	-6.9	56	0.3929	21	2.178
YDR482C	2.13	NA	-2.5	NA	NA	NA	NA	1.837
YDR483W	2.645	0	-0.6	-9.9	27	0.3704	34.1	2.345
YDR484W	2.807	0	0	-10.6	30	0.4	24.7	1.582
YDR485C	2.9	NA	-2.4	NA	NA	NA	NA	1.406
YDR486C	2.36	0	0	-8.1	10	0.5	30.9	2.427
YDR488C	2.727	0	-0.8	-8.6	50	0.42	NA	0.9625
YDR489W	2.468	0	-2.9	-8.4	10	0.5	32	1.586
YDR490C	2.884	0	0	-14.5	86	0.3837	28.2	1.722
YDR492W	2.5	0	0	-6.3	155	0.3677	28.6	1.734
YDR493W	2.09	0	0	-9.9	89	0.3708	28.7	2.311
YDR494W	2.558	0	0	-5.6	65	0.4	34.8	2.119
YDR495C	3.005	NA	-2.2	NA	NA	NA	28.6	1.484
YDR496C	2.817	0	-2.5	-7.8	29	0.3793	30.3	1.213
YDR497C	2.766	0	-1.4	-10.6	76	0.3816	24.4	1.955
YDR498C	2.583	NA	0	NA	NA	NA	36.7	1.688
YDR499W	2.873	NA	0	NA	NA	NA	NA	1.099
YDR500C	1.944	NA	0	NA	NA	NA	15.4	2.507
YDR501W	2.717	NA	-1.8	NA	NA	NA	24.9	2.039
YDR502C	2.584	0	-0.1	-10.4	1	1	26.4	2.26
YDR503C	2.438	NA	0	NA	NA	NA	26.7	2.014
YDR504C	2.104	NA	-2	NA	NA	NA	NA	0.3619
YDR505C	2.925	0	-1.1	-6.2	230	0.3739	34.5	2.095
YDR506C	2.784	0	-1.9	-13.1	19	0.2632	33.9	1.582
YDR507C	3.058	0	0	-7.1	126	0.3571	31.7	1.456
YDR508C	2.822	0	-0.8	-6.6	45	0.3778	22.5	2.289
YDR510W	2.004	0	-2.4	-8.4	47	0.383	24.5	3.114
YDR511W	2.124	0	-1.1	-4	26	0.3846	25.4	2.449
YDR512C	2.272	NA	-1.1	NA	NA	NA	NA	2.583
YDR513W	2.155	NA	-0.2	NA	NA	NA	4.3	3.728
YDR514C	2.684	NA	-2	NA	NA	NA	30.1	1.283
YDR515W	2.65	NA	-0.5	NA	NA	NA	NA	2.223
YDR516C	2.699	0	-0.6	-9.9	53	0.4151	25.7	2.723
YDR517W	2.571	0	0	-8	74	0.3784	35	2.037
YDR518W	2.713	0	-1.9	-6.8	26	0.3846	30.5	1.607
YDR519W	2.13	NA	-1.3	NA	NA	NA	NA	2.445
YDR520C	2.888	NA	-4.9	NA	NA	NA	NA	1.077
YDR522C	2.701	NA	-3.1	NA	NA	NA	NA	-0.4962
YDR523C	2.69	NA	0	NA	NA	NA	NA	-0.3107
YDR524C	2.683	NA	-2.8	NA	NA	NA	0.9	1.558
YDR524C-B	1.82	0	0	-1.6	46	0.3913	21.8	3.839
YDR524W-C	1.462	NA	0	NA	NA	NA	NA	0.5587
YDR525W-A	1.898	NA	-0.8	NA	NA	NA	30.2	2.787
YDR527W	2.642	0	0	-12.1	13	0.3846	27.4	1.535
YDR528W	2.626	NA	-5.4	NA	NA	NA	NA	1.459
YDR529C	2.104	NA	-2.2	NA	NA	NA	3	2.583
YDR530C	2.512	NA	-1.7	NA	NA	NA	41.3	1.747
YDR531W	2.565	NA	-5	NA	NA	NA	32.1	2.079
YDR532C	2.585	NA	-1	NA	NA	NA	NA	1.378
YDR533C	2.375	NA	0	NA	NA	NA	NA	3.122
YDR534C	2.723	NA	0	NA	NA	NA	1	1.14
YDR536W	2.755	NA	-2.4	NA	NA	NA	NA	-0.3737
YDR538W	2.384	0	-2.6	-13.1	64	0.4062	35	1.221
YDR539W	2.702	NA	0	NA	NA	NA	6.2	1.854
YDR540C	2.253	NA	0	NA	NA	NA	NA	1.117
YDR541C	2.537	NA	-0.9	NA	NA	NA	NA	1.338
YEL001C	2.352	NA	-3.8	NA	NA	NA	NA	2.487
YEL002C	2.633	0	-1.7	-14.2	51	0.4118	24.2	2.427
YEL003W	2.045	NA	-0.5	NA	NA	NA	0.9	2.403
YEL004W	2.534	0	-4.7	-11.9	25	0.36	25.9	1.585
YEL005C	2.45	NA	-6.6	NA	NA	NA	NA	1.624
YEL006W	2.525	NA	-1.7	NA	NA	NA	34.5	1.691
YEL009C	2.449	NA	0	NA	NA	NA	33.6	1.975
YEL011W	2.848	0	0	-3.2	32	0.4062	25	2.384
YEL012W	2.338	0	-0.1	-15.9	146	0.363	32.5	2.382
YEL013W	2.762	NA	0	NA	NA	NA	NA	2.352
YEL015W	2.741	1	-0.7	-9.9	42	0.381	34.7	1.81
YEL016C	2.693	NA	-4.6	NA	NA	NA	NA	1.03
YEL017C-A	1.633	0	0	-6.4	31	0.4194	34.9	3.076
YEL017W	2.528	0	0	-4.4	31	0.4194	36.7	1.97
YEL018W	2.446	NA	0	NA	NA	NA	34.7	1.526
YEL019C	2.427	NA	0	NA	NA	NA	30.8	1.155
YEL020C	2.748	NA	0	NA	NA	NA	NA	1.551
YEL020W-A	1.94	NA	0	NA	NA	NA	NA	2.532
YEL022W	3.164	NA	-1.8	NA	NA	NA	23.1	1.505
YEL023C	2.834	NA	0	NA	NA	NA	NA	-0.2284
YEL024W	2.332	0	-1.5	-4.3	62	0.4032	30.7	2.281
YEL025C	3.075	0	-3	-13.2	18	0.2778	25	1.15
YEL026W	2.1	0	0	-8.3	91	0.3626	27.9	2.083
YEL027W	2.204	NA	0	NA	NA	NA	25.8	3.191
YEL029C	2.494	NA	-0.9	NA	NA	NA	29.4	1.461
YEL030W	2.809	NA	-0.4	NA	NA	NA	33.3	0.6655
YEL031W	3.085	0	-2.8	-9.9	32	0.4062	26.7	2.275
YEL032W	2.987	0	0	-6.3	52	0.4231	25.9	1.44
YEL034W	2.196	NA	0	NA	NA	NA	2.2	3.313
YEL036C	2.699	1	-4.2	-11.2	146	0.363	27.4	1.697
YEL037C	2.6	0	0	-7.7	160	0.375	23.1	2.652
YEL038W	2.356	2	-2.4	-12.2	48	0.3958	23.6	2.384
YEL040W	2.669	0	-0.2	-10.6	17	0.2941	22.7	1.973
YEL041W	2.695	NA	-0.7	NA	NA	NA	31.8	1.381
YEL042W	2.714	0	0	-9.2	85	0.3765	27.5	1.649
YEL043W	2.98	1	-2.1	-13	14	0.3571	25.8	1.517
YEL044W	2.22	0	-1.6	-8.9	30	0.4	41.1	2.1
YEL046C	2.588	0	-0.5	-5.6	103	0.3398	35	2.482
YEL047C	2.672	0	0	-11.4	15	0.3333	35.1	2.469
YEL048C	2.182	0	0	-10.6	22	0.3636	36	1.324
YEL050C	2.594	NA	0	NA	NA	NA	28.3	2.113
YEL051W	2.408	0	-0.6	-9.4	51	0.4118	20.3	2.448
YEL052W	2.707	0	-2	-6.6	64	0.4062	32.1	1.872
YEL053C	2.865	0	-0.7	-13.8	47	0.383	27	1.185
YEL055C	3.009	NA	-1.5	NA	NA	NA	26.9	1.257
YEL056W	2.603	0	0	-8.6	52	0.4231	28.9	1.904
YEL057C	2.367	NA	0	NA	NA	NA	NA	0.666
YEL058W	2.746	0	-3.2	-12.7	39	0.4103	23.4	2.002
YEL059C-A	1.869	0	-0.4	-9.3	30	0.4	26.4	1.951
YEL060C	2.803	0	0	-10.77	56	0.3929	29.1	3.012
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.062
YEL062W	2.789	0	-5.5	-10.1	14	0.3571	38.6	1.522
YEL063C	2.771	0	0	-12.2	232	0.3707	24.3	1.98
YEL064C	2.681	NA	-1.7	NA	NA	NA	29.6	1.225
YEL065W	2.798	0	0	-10.3	21	0.3333	26.1	2.654
YEL066W	2.253	NA	-2.2	NA	NA	NA	NA	2.074
YEL067C	2.29	NA	-2.3	NA	NA	NA	NA	1.007
YEL071W	2.695	0	-1.2	-8	14	0.3571	20.3	2.471
YEL072W	2.364	NA	-0.9	NA	NA	NA	NA	0.9858
YEL073C	2.029	NA	0	NA	NA	NA	NA	1.524
YER001W	2.882	NA	0	NA	NA	NA	25.2	1.146
YER002W	2.364	NA	-0.4	NA	NA	NA	NA	1.846
YER003C	2.632	0	0	-1.8	45	0.3778	25.1	2.249
YER004W	2.364	0	-0.4	-13.8	9	0.5556	34.2	2.755
YER005W	2.799	NA	-2	NA	NA	NA	NA	1.451
YER006W	2.716	0	-1.3	-4.7	28	0.3929	24.1	1.405
YER007C-A	2.258	0	0	-7.6	33	0.3939	25	2.163
YER007W	2.714	0	0	-7	22	0.3636	42.5	1.139
YER008C	3.126	0	0	-10.6	67	0.3881	23.7	1.407
YER009W	2.097	0	-0.6	-6.2	35	0.4	25.4	2.944
YER010C	2.369	0	0	-7	22	0.3636	28.7	2.027
YER012W	2.297	0	0	-4.8	63	0.4127	27.1	3.034
YER013W	3.059	NA	0	NA	NA	NA	NA	1.272
YER014W	2.732	0	-0.2	-4.2	55	0.4	27	1.627
YER015W	2.872	NA	-4	NA	NA	NA	NA	0.7919
YER016W	2.537	0	-1.9	-16	21	0.3333	37.7	1.813
YER017C	2.881	NA	-2.4	NA	NA	NA	NA	1.993
YER018C	2.344	NA	0	NA	NA	NA	NA	1.678
YER019C-A	1.944	0	-3.8	-8.7	54	0.4074	23.4	2.817
YER019W	2.679	NA	-1.8	NA	NA	NA	NA	1.796
YER020W	2.652	NA	-0.5	NA	NA	NA	NA	2.108
YER021W	2.719	0	0	-11.5	12	0.4167	22.1	2.716
YER022W	2.837	0	-1.6	-3.4	31	0.4194	34.9	1.697
YER023W	2.456	0	0	-2.6	37	0.4054	27	2.519
YER024W	2.965	NA	0	NA	NA	NA	43.4	0.7504
YER025W	2.722	0	-2.3	-3.4	27	0.3704	24.3	2.138
YER026C	2.441	0	0	-4.6	13	0.3846	30.2	2.745
YER027C	2.62	0	0	-7.5	73	0.3836	30.9	2.33
YER028C	2.595	NA	0	NA	NA	NA	1.3	1.321
YER029C	2.292	0	0	-8	67	0.3881	26	1.891
YER030W	2.185	0	0	-3.8	2	1	22.5	2.234
YER031C	2.348	0	-3.7	-8.7	35	0.4	27.7	2.269
YER032W	2.943	NA	-2.9	NA	NA	NA	27.7	1.035
YER033C	3.032	NA	-0.4	NA	NA	NA	NA	1.447
YER034W	2.267	NA	0	NA	NA	NA	5.7	2.082
YER035W	2.161	NA	0	NA	NA	NA	52.2	2.799
YER036C	2.785	0	0	-6.2	27	0.3704	25.5	1.946
YER037W	2.507	NA	-1.3	NA	NA	NA	NA	2.49
YER038C	2.667	0	-4.6	-11.9	11	0.4545	34.1	1.035
YER039C	2.396	NA	-0.4	NA	NA	NA	NA	-0.5072
YER039C-A	1.857	NA	-0.1	NA	NA	NA	NA	1.769
YER040W	2.863	NA	-2.3	NA	NA	NA	24.8	1.559
YER041W	2.88	NA	-2.1	NA	NA	NA	35.7	0.8405
YER042W	2.265	0	-0.4	-7.2	21	0.3333	26.4	2.57
YER043C	2.652	0	0	-5.2	25	0.36	19.9	2.409
YER044C	2.17	0	-1.6	-3.2	40	0.4	26.2	2.22
YER045C	2.689	0	-3.4	-7.7	152	0.3618	36	1.508
YER046W	2.155	NA	0	NA	NA	NA	32.2	1.601
YER047C	2.953	NA	-2.3	NA	NA	NA	NA	1.407
YER048C	2.592	0	-1.4	-5.5	68	0.3824	28.7	2.402
YER048W-A	1.973	0	-1.7	-7.5	37	0.4054	31.7	2.805
YER049W	2.809	0	-0.8	-3.4	19	0.2632	23.7	1.451
YER050C	2.14	NA	-3.9	NA	NA	NA	25	2.544
YER051W	2.692	NA	-1.4	NA	NA	NA	NA	1.426
YER052C	2.722	NA	0	NA	NA	NA	24.5	1.699
YER053C	2.477	0	-1.3	-6.9	91	0.3626	33.1	2.467
YER053C-A	1.568	NA	-0.6	NA	NA	NA	38	2.573
YER054C	2.739	NA	0	NA	NA	NA	NA	1.892
YER055C	2.473	0	-2	-8	10	0.5	27	2.095
YER056C	2.727	0	-0.7	-0.5	88	0.375	27.1	1.444
YER057C	2.111	0	0	-3.8	81	0.3704	28	2.711
YER058W	2.029	NA	-4.6	NA	NA	NA	24	2.196
YER059W	2.623	NA	-1.8	NA	NA	NA	29.7	1.832
YER060W	2.723	0	-0.5	-11.8	140	0.35	30.6	0.8344
YER061C	2.645	0	-0.3	-6	32	0.4062	34.2	1.509
YER062C	2.398	NA	0	NA	NA	NA	5.6	2.851
YER063W	2.338	0	-2.9	-6.9	62	0.4032	23.4	2.45
YER064C	2.703	0	-0.7	-5.1	91	0.3626	32.4	2.333
YER065C	2.746	1	0	-9.9	265	0.3698	41.8	0.4809
YER067W	2.207	NA	-3.2	NA	NA	NA	31.3	3.612
YER068W	2.769	0	0	-5.8	84	0.369	21.7	2.003
YER069W	2.936	0	-2.4	-7.2	53	0.4151	37.6	1.373
YER070W	2.948	0	-3.2	-4.2	54	0.4074	28.3	2.321
YER071C	2.1	NA	-1.9	NA	NA	NA	17.6	2.117
YER072W	2.111	NA	0	NA	NA	NA	24.6	3.028
YER073W	2.716	0	0	-5.5	81	0.3704	31.2	1.378
YER074W-A	1.929	NA	-0.9	NA	NA	NA	0.6	2.368
YER075C	2.968	NA	0	NA	NA	NA	25.1	1.416
YER076C	2.48	NA	-0.9	NA	NA	NA	NA	1.057
YER077C	2.838	NA	-1	NA	NA	NA	NA	1.209
YER078C	2.708	NA	-6	NA	NA	NA	NA	1.741
YER080W	2.797	NA	-0.6	NA	NA	NA	25.6	2.292
YER081W	2.671	NA	0	NA	NA	NA	31.7	1.856
YER082C	2.744	0	-2.4	-6.8	41	0.3902	24.5	1.186
YER083C	2.455	0	-1.8	-10.3	19	0.2632	31.6	2.215
YER086W	2.76	NA	-1.1	NA	NA	NA	1.6	1.851
YER087C-B	1.914	NA	0	NA	NA	NA	26.1	2.619
YER087W	2.76	0	-4.6	-8.3	39	0.4103	32.9	1.654
YER088C	2.826	NA	0	NA	NA	NA	4.8	1.953
YER089C	2.667	NA	0	NA	NA	NA	4.6	2.018
YER090W	2.705	0	-1	-7.4	68	0.3824	30.5	2.398
YER091C	2.885	0	0	-4.2	71	0.3944	26	2.286
YER092W	2.097	NA	-0.9	NA	NA	NA	NA	2.174
YER093C	3.155	NA	0	NA	NA	NA	NA	1.099
YER093C-A	2.137	0	0	-6.4	14	0.3571	40.7	1.871
YER094C	2.312	0	0	-12.3	102	0.3431	32.1	2.92
YER095W	2.602	NA	-0.7	NA	NA	NA	34.5	2.289
YER096W	2.709	NA	-0.2	NA	NA	NA	NA	1.461
YER098W	2.877	NA	-3.3	NA	NA	NA	32.1	1.167
YER099C	2.502	NA	-2.6	NA	NA	NA	27.3	1.813
YER100W	2.398	0	-0.2	-2.8	79	0.3671	36	2.376
YER101C	2.633	NA	0	NA	NA	NA	NA	1.705
YER103W	2.808	NA	0	NA	NA	NA	NA	2.646
YER104W	2.318	0	-2.4	-8.9	19	0.2632	21.7	1.849
YER105C	3.143	0	0	-15.6	22	0.3636	27.6	1.687
YER106W	2.48	NA	-3.8	NA	NA	NA	NA	0.01578
YER107C	2.562	0	0	-8.7	177	0.3898	30.7	1.827
YER110C	3.046	0	0	-9.4	113	0.3451	27.1	1.413
YER111C	3.039	NA	-1.3	NA	NA	NA	18.9	1.497
YER112W	2.272	0	-1.5	-2.1	42	0.381	36.9	2.331
YER113C	2.849	0	-2.1	-7.7	52	0.4231	24	1.46
YER114C	3.017	NA	0	NA	NA	NA	NA	1.488
YER115C	2.281	NA	-1.4	NA	NA	NA	NA	0.9423
YER116C	2.438	NA	-0.9	NA	NA	NA	NA	1.821
YER118C	2.565	NA	-0.6	NA	NA	NA	1	1.687
YER119C	2.651	0	-0.3	-11	27	0.3704	30.4	2.169
YER120W	2.387	0	-1.3	-6.9	27	0.3704	26.7	2.688
YER121W	2.057	NA	-0.2	NA	NA	NA	NA	1.579
YER122C	2.693	NA	0	NA	NA	NA	37.8	2.283
YER123W	2.719	NA	0	NA	NA	NA	23.9	1.741
YER124C	2.758	0	-3	-8.7	41	0.3902	39.2	2.446
YER125W	2.908	0	0	-8.8	505	0.4158	19.6	2.325
YER126C	2.417	0	-3.3	-5.3	28	0.3929	34.6	1.553
YER127W	2.553	0	0	-4.1	22	0.3636	30.8	1.405
YER128W	2.307	NA	0	NA	NA	NA	NA	1.74
YER129W	3.058	NA	-0.3	NA	NA	NA	NA	1.15
YER130C	2.646	0	-0.3	-4.5	68	0.3824	30.3	1.903
YER131W	2.076	8	-0.4	-2	383	0.4099	22.5	1.937
YER132C	3.244	NA	-3.6	NA	NA	NA	NA	0.8124
YER133W	2.494	0	0	-4	70	0.3857	24.5	2.806
YER134C	2.25	0	0	-10.6	13	0.3846	27.8	2.207
YER136W	2.654	NA	-2.6	NA	NA	NA	29.8	2.52
YER137C	2.17	0	-1.6	-5.5	21	0.3333	24	1.257
YER139C	2.354	NA	0	NA	NA	NA	NA	1.659
YER140W	2.745	NA	-0.5	NA	NA	NA	25.8	1.189
YER142C	2.471	NA	-3.6	NA	NA	NA	21	2.182
YER143W	2.631	NA	0	NA	NA	NA	31.5	2.514
YER144C	2.906	0	-1.8	-20.7	10	0.5	26.5	1.505
YER145C	2.606	0	-2.2	-12.9	22	0.3636	30	2.408
YER146W	1.968	NA	0	NA	NA	NA	1.2	2.59
YER147C	2.795	NA	-2.3	NA	NA	NA	28.4	1.317
YER148W	2.38	NA	0	NA	NA	NA	2.5	2.355
YER149C	2.623	0	-2.1	-10.8	52	0.4231	28.4	1.489
YER150W	2.17	NA	-0.3	NA	NA	NA	38.6	2.623
YER151C	2.96	0	0	-5.4	75	0.3733	19.8	1.87
YER152C	2.646	NA	-3.6	NA	NA	NA	NA	1.678
YER153C	2.405	NA	-1.9	NA	NA	NA	NA	1.36
YER154W	2.604	0	-2.8	-10.3	5	0.6	29.5	1.963
YER155C	3.336	0	0	-7.9	63	0.4127	30.7	1.647
YER156C	2.529	0	-0.4	-4.7	17	0.2941	33.2	1.618
YER157W	2.904	0	-1	-10.5	17	0.2941	23.3	1.425
YER158C	2.758	NA	0	NA	NA	NA	NA	1.534
YER159C	2.152	NA	0	NA	NA	NA	NA	2.298
YER161C	2.522	1	0	-13	48	0.3958	31.2	1.908
YER162C	2.877	NA	0	NA	NA	NA	31.8	1.485
YER163C	2.365	1	-6.8	-12.9	9	0.5556	30	2.273
YER164W	3.167	NA	0	NA	NA	NA	NA	1.374
YER165W	2.761	0	0	-7.4	143	0.3566	23.4	2.468
YER166W	3.196	NA	-1.8	NA	NA	NA	NA	1.577
YER167W	2.93	NA	-0.4	NA	NA	NA	9.6	1.41
YER168C	2.737	NA	-2.1	NA	NA	NA	NA	1.789
YER169W	2.901	NA	-1.9	NA	NA	NA	31.8	1.717
YER170W	2.352	0	0	-4	24	0.3333	34.3	1.975
YER171W	2.891	NA	-0.3	NA	NA	NA	28.8	1.356
YER172C	3.335	NA	0	NA	NA	NA	4.5	1.328
YER173W	2.819	0	-1.1	-8.4	1	1	37	1.141
YER174C	2.387	NA	0	NA	NA	NA	NA	1.514
YER175C	2.476	NA	0	NA	NA	NA	NA	2.268
YER175W-A	1.732	NA	-1.3	NA	NA	NA	NA	1.323
YER176W	3.05	NA	-0.5	NA	NA	NA	NA	1.21
YER177W	2.427	0	0	-2	40	0.4	20.5	3.307
YER178W	2.623	0	-1.3	-8.4	26	0.3846	25	2.855
YER179W	2.524	NA	-1.3	NA	NA	NA	NA	0.9634
YER180C	2.427	NA	0	NA	NA	NA	35.6	-0.05849
YER180C-A	1.929	0	0	-13.4	19	0.2632	21.8	1.901
YER182W	2.387	0	-0.6	-5	36	0.4167	26.9	1.951
YER183C	2.324	0	-3	-7.4	2	1	34.1	1.956
YER184C	2.9	NA	-3.9	NA	NA	NA	NA	0.6616
YER185W	2.481	NA	0	NA	NA	NA	NA	0.7927
YER186C	2.486	NA	-0.9	NA	NA	NA	NA	0.3115
YER187W	2.149	NA	-3.5	NA	NA	NA	NA	0.1967
YFL001W	2.645	1	0	-10.4	39	0.4103	31.6	1.335
YFL002C	2.782	NA	-1.1	NA	NA	NA	22.6	1.187
YFL003C	2.943	NA	-0.9	NA	NA	NA	NA	0.1697
YFL004W	2.918	NA	0	NA	NA	NA	NA	2.007
YFL005W	2.332	NA	0	NA	NA	NA	1	2.611
YFL007W	3.331	0	0	-8.2	124	0.3548	30.1	1.921
YFL008W	3.088	0	0	-7.1	55	0.4	22	1.717
YFL010C	2.324	NA	0	NA	NA	NA	NA	2.902
YFL011W	2.737	NA	0	NA	NA	NA	NA	-0.1343
YFL012W	2.17	NA	0	NA	NA	NA	NA	0.1778
YFL013C	2.84	NA	-1.3	NA	NA	NA	41.4	1.79
YFL014W	2.037	NA	0	NA	NA	NA	NA	4.042
YFL016C	2.708	0	0	-4.2	82	0.3659	30.3	2.282
YFL017C	2.201	NA	0	NA	NA	NA	1.5	1.925
YFL017W-A	1.886	0	-0.5	-8.6	44	0.3636	30.8	2.29
YFL018C	2.698	NA	-1.7	NA	NA	NA	24.7	2.555
YFL021W	2.708	NA	-4.1	NA	NA	NA	10.3	1.862
YFL022C	2.702	0	0	-9.5	10	0.5	27.3	2.1
YFL023W	2.901	0	-2.6	-12.5	15	0.3333	28.9	0.9711
YFL024C	2.92	NA	0	NA	NA	NA	NA	1.195
YFL025C	3.012	NA	0	NA	NA	NA	25.6	1.313
YFL026W	2.634	NA	0	NA	NA	NA	1.5	2.516
YFL027C	2.696	1	0	-3.3	36	0.4167	31.5	1.31
YFL028C	2.461	0	-1.3	-11.9	23	0.3478	29.5	1.918
YFL029C	2.566	NA	-5.4	NA	NA	NA	NA	1.934
YFL030W	2.585	0	0	-10.2	5	0.6	37.4	1.968
YFL031W	2.377	0	0	-2.97	67	0.3881	30.3	1.612
YFL034C-A	2.086	0	0	-1.7	46	0.3913	34.9	2.081
YFL034C-B	2.458	NA	-0.5	NA	NA	NA	23	1.826
YFL034W	3.031	0	0	-6.6	190	0.3895	25.5	1.338
YFL036W	3.131	NA	0	NA	NA	NA	NA	1.772
YFL037W	2.66	0	0	-5.6	66	0.3939	25.6	2.572
YFL038C	2.314	0	0	-7.6	68	0.3824	27.9	3.021
YFL039C	2.574	NA	0	NA	NA	NA	5	3.311
YFL040W	2.732	NA	0	NA	NA	NA	NA	-0.5272
YFL041W	2.794	0	0	-14.8	23	0.3478	34.1	2.113
YFL042C	2.829	0	-2.6	-9.6	25	0.36	33.1	1.954
YFL044C	2.479	NA	-0.5	NA	NA	NA	26.2	2.323
YFL045C	2.405	NA	0	NA	NA	NA	NA	2.116
YFL046W	2.316	0	0	-12.4	19	0.2632	28	1.888
YFL047W	2.854	0	-1.8	-15.6	9	0.5556	27.9	1.453
YFL048C	2.648	NA	0	NA	NA	NA	25.7	2.288
YFL049W	2.794	0	-4	-6.6	45	0.3778	33	1.546
YFL050C	2.933	NA	-2.8	NA	NA	NA	NA	-0.5482
YFL052W	2.667	NA	-8	NA	NA	NA	NA	0.766
YFL053W	2.772	NA	0	NA	NA	NA	NA	1.014
YFL054C	2.81	NA	-1.2	NA	NA	NA	NA	1.49
YFL055W	2.747	NA	-1.1	NA	NA	NA	NA	0.8391
YFR001W	2.31	0	-0.8	-7.4	39	0.4103	25.5	1.841
YFR002W	2.924	NA	-2.1	NA	NA	NA	28.2	1.757
YFR003C	2.19	NA	-0.3	NA	NA	NA	NA	2.676
YFR004W	2.486	0	0	-1.6	31	0.4194	24.3	2.778
YFR005C	2.651	NA	-5.8	NA	NA	NA	27.9	1.438
YFR006W	2.728	NA	-3.7	NA	NA	NA	33	2.108
YFR007W	2.548	0	-0.7	-10.4	21	0.3333	34.1	1.831
YFR008W	2.344	NA	-1.4	NA	NA	NA	NA	1.981
YFR009W	2.876	NA	-3.4	NA	NA	NA	0.5	2.075
YFR010W	2.698	NA	-0.7	NA	NA	NA	28.6	2.795
YFR011C	2.23	0	-2.3	-4.9	45	0.3778	31.8	2.251
YFR012W	2.305	NA	0	NA	NA	NA	NA	0.5317
YFR013W	2.896	NA	-2.1	NA	NA	NA	NA	1.573
YFR014C	2.649	NA	-0.1	NA	NA	NA	8.6	2.287
YFR015C	2.85	0	-2.4	-4.3	90	0.3667	27.8	1.718
YFR017C	2.29	NA	0	NA	NA	NA	35.5	2.495
YFR018C	2.56	0	-3.2	-9.8	39	0.4103	29.7	1.711
YFR021W	2.699	0	0	-5.8	94	0.3617	33.2	1.611
YFR022W	2.865	NA	0	NA	NA	NA	NA	1.305
YFR023W	2.786	NA	-1.7	NA	NA	NA	NA	0.02243
YFR024C-A	2.662	0	-1.2	-5.2	26	0.3846	25.8	2.57
YFR025C	2.525	0	-0.2	-8.9	25	0.36	30	1.757
YFR026C	2.228	NA	0	NA	NA	NA	NA	0.6027
YFR027W	2.449	2	-3.1	-8.7	76	0.3816	21.7	1.669
YFR028C	2.741	0	0	-5	59	0.4068	19.6	1.529
YFR029W	2.831	NA	0	NA	NA	NA	22.4	1.502
YFR030W	3.015	NA	-2.8	NA	NA	NA	11.4	1.375
YFR031C	3.068	NA	-0.6	NA	NA	NA	22.2	1.237
YFR032C	2.461	NA	0	NA	NA	NA	NA	-0.5686
YFR032C-A	1.771	0	-0.8	-6.4	27	0.3704	22	2.89
YFR033C	2.167	NA	0	NA	NA	NA	5.9	1.989
YFR034C	2.494	0	0	-12.8	12	0.4167	0.2	1.889
YFR036W	2.093	0	0	-6.9	23	0.3478	31.6	1.83
YFR037C	2.746	0	0	-11.7	7	0.7143	30.6	2.028
YFR038W	2.931	NA	0	NA	NA	NA	NA	1.296
YFR039C	2.708	1	-3.9	-12.4	130	0.3462	22.4	1.725
YFR040W	3.001	NA	0	NA	NA	NA	24.2	1.988
YFR041C	2.47	0	-0.2	-10.8	24	0.3333	23.4	2.032
YFR042W	2.301	0	0	-8.1	49	0.4082	36.7	2.246
YFR043C	2.375	NA	0	NA	NA	NA	NA	1.775
YFR044C	2.682	0	-2.7	-7.1	19	0.2632	22.2	2.597
YFR045W	2.49	0	-3.9	-8.7	17	0.2941	44.3	1.804
YFR046C	2.558	0	0	-4.9	2	1	32.3	1.353
YFR047C	2.47	0	0	-3.1	35	0.4	25.6	2.19
YFR048W	2.821	NA	-2.5	NA	NA	NA	29.4	1.46
YFR049W	2.09	NA	0	NA	NA	NA	37.3	2.619
YFR050C	2.425	0	0	-4	54	0.4074	22.7	2.945
YFR051C	2.737	0	0	-11.5	18	0.2778	26.8	2.402
YFR052W	2.438	NA	0	NA	NA	NA	24.3	2.927
YFR053C	2.686	NA	-0.4	NA	NA	NA	12.4	3.411
YFR055W	2.531	NA	0	NA	NA	NA	36	2.154
YGL001C	2.543	0	-2.2	-6.5	55	0.4	25.8	2.147
YGL002W	2.334	0	-3.3	-8.5	26	0.3846	22.1	2.001
