"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	32.545
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	1.406
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	6.812
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	28.128
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	4.25
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	25.495
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	20.693
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	3.358
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	9.242
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	6.173
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	0.055
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	29.185
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	71.676
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	1.817
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	19.454
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	58.74
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	37.137
"YDR263C"	430	NA	0	NA	NA	NA	38.1	0.65
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	87.863
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	9.447
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	57.867
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	38.466
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	17.328
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	13.89
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	142.028
"YDR273W"	365	NA	0	NA	NA	NA	46.3	1.37
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	7.273
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	1661.225
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	2.132
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	21.234
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	76.137
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	66.45
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	4.857
"YDR283C"	1659	NA	0	NA	NA	NA	NA	10.888
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	62.444
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	1.271
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	27.125
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	30.119
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	14.359
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	36.992
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	6.96
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	56.722
"YDR293C"	1250	NA	0	NA	NA	NA	NA	48.371
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	73.197
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	14.302
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	60.937
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	122.59
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	142.422
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	72.911
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	96.041
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	14.614
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	53.378
"YDR303C"	885	NA	0	NA	NA	NA	NA	32.285
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	426.04
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	33.072
"YDR306C"	478	NA	0	NA	NA	NA	35	10.513
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	24.914
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	67.499
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	82.576
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	25.075
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	30.302
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	11.422
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	2.091
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	4.294
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	8.042
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	2.294
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	11.894
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	38.91
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	31.455
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	395.816
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	78.388
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	28.547
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	6.175
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	66.485
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	13.923
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	17.655
"YDR328C"	194	NA	0	NA	NA	NA	NA	343.106
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	26.661
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	33.794
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	51.763
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	2.223
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	33.503
"YDR334W"	1514	NA	0	NA	NA	NA	NA	10.439
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	40.557
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	4.744
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	38.011
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	7.47
"YDR339C"	189	NA	0	NA	NA	NA	NA	92.241
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	521.769
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	175.537
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	30.457
"YDR348C"	499	NA	0	NA	NA	NA	NA	58.141
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	27.787
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	3.317
"YDR351W"	864	NA	0	NA	NA	NA	NA	18.177
"YDR352W"	317	NA	0	NA	NA	NA	NA	41.445
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	674.828
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	75.364
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	24.647
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	29.96
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	16.003
"YDR359C"	982	NA	0	NA	NA	NA	NA	9.484
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	151.432
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	11.981
"YDR363W"	456	NA	0	NA	NA	NA	31.3	9.711
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	409.384
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	12.442
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	74.988
"YDR367W"	221	NA	0	NA	NA	NA	22.4	42.294
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	247.854
"YDR369C"	854	NA	-1	NA	NA	NA	NA	6.206
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	9.438
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	11.782
"YDR372C"	345	NA	0	NA	NA	NA	NA	106.756
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	117.379
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	0.45
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	23.645
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	12.108
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	17.842
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	173.817
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	176.009
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	10.021
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	9.064
"YDR380W"	635	NA	0	NA	NA	NA	NA	23.984
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	8.671
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	860.661
"YDR382W"	110	NA	0	NA	NA	NA	5.8	5330.02
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	6.959
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	226.306
"YDR386W"	632	NA	0	NA	NA	NA	NA	5.912
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	3.71
"YDR388W"	482	NA	0	NA	NA	NA	NA	224.647
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	23.652
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	37.969
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	14.253
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	23.165
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	7.13
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	164.642
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	140.108
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	108.944
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	82.047
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	307.428
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	62.149
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.115
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	0.683
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	104.958
"YDR405W"	263	NA	0	NA	NA	NA	NA	33.449
"YDR406W"	1529	NA	0	NA	NA	NA	NA	5.657
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	12.127
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	167.762
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	35.567
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	53.284
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	87.964
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	17.799
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	33.687
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	12.176
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	7.255
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	5.71
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	17.78
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	18.086
"YDR425W"	625	NA	0	NA	NA	NA	24.3	12.904
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	165.801
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	31.598
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	678.554
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	22.591
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	1291.818
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	60.249
"YDR435C"	328	NA	0	NA	NA	NA	30.6	18.881
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	7.076
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	16.689
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	8.548
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	12.18
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	46.003
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	8.048
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	6.441
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.365
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	22.756
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	49.558
"YDR451C"	353	NA	0	NA	NA	NA	21.6	64.679
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	39.498
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	10.519
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	631.628
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	37.787
"YDR457W"	3268	NA	0	NA	NA	NA	NA	28.551
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	21.714
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	3.644
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	37.254
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	52.594
"YDR461W"	36	NA	0	NA	NA	NA	5.4	276.912
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	55.914
"YDR463W"	519	NA	0	NA	NA	NA	28.2	52.554
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	16.491
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	71.229
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	8.608
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	74.118
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	34.407
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	18.148
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1387.448
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	36.161
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	14.955
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	7.453
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	64.461
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	56.792
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	15.563
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	9.876
"YDR480W"	323	NA	0	NA	NA	NA	NA	24.547
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	189.319
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	20.496
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	198.254
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	13.606
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	15.212
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	65.514
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	10.306
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	17.861
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	16.184
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	50.477
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	30.161
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	22
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	9.188
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	117.82
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	135.812
"YDR498C"	383	NA	0	NA	NA	NA	36.7	19.917
"YDR499W"	747	NA	0	NA	NA	NA	NA	6.467
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2398.998
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	8.591
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	382.919
"YDR503C"	274	NA	0	NA	NA	NA	26.7	24.288
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	37.193
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	11.673
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	44.355
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	226.887
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	935.009
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	35.134
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	49.64
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	180.134
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	23.257
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	20.175
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	65.114
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	80.204
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	76.921
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	152.857
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	8.546
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.056
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.401
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	12.118
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	3218.078
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	126.33
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	44.247
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	12.555
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	160.156
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	19.727
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	51.642
"YDR532C"	385	NA	-1	NA	NA	NA	NA	11.428
"YDR533C"	237	NA	0	NA	NA	NA	NA	15.347
"YDR534C"	528	NA	0	NA	NA	NA	1	6.774
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.248
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	11.119
"YDR539W"	503	NA	0	NA	NA	NA	6.2	36.226
"YDR540C"	179	NA	0	NA	NA	NA	NA	4.603
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	5.075
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	249.686
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	215.157
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	125.386
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	8.505
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	4.183
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	15.201
"YEL009C"	281	NA	0	NA	NA	NA	33.6	57.876
"YEL011W"	704	0	0	-3.2	32	0.40625	25	3.91
"YEL013W"	578	NA	0	NA	NA	NA	NA	121.06
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	62.846
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.042
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	766.385
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	56.023
"YEL018W"	279	NA	0	NA	NA	NA	34.7	24.761
"YEL019C"	267	NA	0	NA	NA	NA	30.8	10.446
"YEL020C"	560	NA	0	NA	NA	NA	NA	8.262
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	166.184
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	34.846
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.042
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	61.197
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	3.931
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1246.243
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2581.778
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	23.159
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.704
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	216.415
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	36.033
"YEL034W"	157	NA	0	NA	NA	NA	2.2	7037.016
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	51
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	410.486
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	94.786
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	491.879
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	2.101
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	171.54
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	13.859
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	92.086
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	655.43
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	150.851
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	28.593
"YEL050C"	393	NA	0	NA	NA	NA	28.3	31.061
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	379.947
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	26.417
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	10.27
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	65.646
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	34.709
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.116
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	137.089
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	13.137
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	74.807
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	13.945
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	6.899
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	78.632
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	7.136
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	116.853
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	105.567
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	567.871
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.525
"YEL073C"	107	NA	0	NA	NA	NA	NA	0.47
"YER001W"	762	NA	0	NA	NA	NA	25.2	58.315
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	173.138
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	377.109
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	135.015
"YER005W"	630	NA	-2	NA	NA	NA	NA	14.241
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	209.39
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	284.982
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	4.456
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.752
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1169.115
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	35.233
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	214.776
"YER013W"	1145	NA	0	NA	NA	NA	NA	11.879
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	26.089
"YER015W"	744	NA	-4	NA	NA	NA	NA	1.68
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	43.256
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	23.199
"YER018C"	221	NA	0	NA	NA	NA	NA	22.003
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	221.775
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	39.488
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	36.622
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	181.525
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	27.208
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	574.478
"YER024W"	923	NA	0	NA	NA	NA	43.4	0.897
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	740.047
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	209.551
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	115.091
"YER028C"	394	NA	0	NA	NA	NA	1.3	11.39
"YER029C"	196	0	0	-8	67	0.388059701492537	26	44.124
"YER030W"	153	0	0	-3.8	2	1	22.5	182.53
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	252.86
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	14.71
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	3.722
"YER034W"	185	NA	0	NA	NA	NA	5.7	52.437
"YER035W"	145	NA	0	NA	NA	NA	52.2	60.2
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	404.346
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	11.873
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.231
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	2.621
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	13.968
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	1.536
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	183.142
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1685.901
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	129.675
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.205
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	7.182
"YER046W"	143	NA	0	NA	NA	NA	32.2	7.824
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	6.646
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	223.341
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	144.122
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	133.284
"YER050C"	138	NA	-3.9	NA	NA	NA	25	70.438
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	5.54
"YER052C"	527	NA	0	NA	NA	NA	24.5	171.853
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	9.908
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	5.955
"YER054C"	548	NA	0	NA	NA	NA	NA	0.36
"YER055C"	297	0	-2	-8	10	0.5	27	615.646
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	283.401
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	516.152
"YER058W"	107	NA	-4.6	NA	NA	NA	24	11.746
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	30.538
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	14.188
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	14.125
"YER062C"	250	NA	0	NA	NA	NA	5.6	114.61
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	201.052
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	93.114
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.063
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	16.188
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	44.901
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	20.014
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	228.84
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	44.596
"YER072W"	129	NA	0	NA	NA	NA	24.6	2944.142
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	216.319
