"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	24.376
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	10.712
"YDR480W"	323	NA	0	NA	NA	NA	NA	23.18
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	81.917
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	26.763
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	218.787
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	13.236
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	16.208
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	75.844
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	7.296
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	21.881
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	16.433
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	69.533
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	51.121
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	30.171
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	9.279
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	139.95
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	155.667
"YDR498C"	383	NA	0	NA	NA	NA	36.7	16.152
"YDR499W"	747	NA	0	NA	NA	NA	NA	7.3
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2237.112
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	11.006
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	203.711
"YDR503C"	274	NA	0	NA	NA	NA	26.7	26.919
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.021
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	28.282
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	8.69
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	44.064
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	198.229
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	975.858
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	55.874
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	66.752
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	362.03
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	18.987
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	36.177
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	76.858
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	87.196
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	59.014
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	169.927
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	9.301
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.094
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.097
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	19.516
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	15882.075
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	95.592
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	44.217
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	31.367
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	244.746
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	9.017
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	81.577
"YDR532C"	385	NA	-1	NA	NA	NA	NA	9.618
"YDR533C"	237	NA	0	NA	NA	NA	NA	58.222
"YDR534C"	528	NA	0	NA	NA	NA	1	30.168
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.084
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	8.886
"YDR539W"	503	NA	0	NA	NA	NA	6.2	25.032
"YDR540C"	179	NA	0	NA	NA	NA	NA	4.499
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	13.288
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	347.453
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	282.693
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	104.575
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	11.999
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	5.24
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	21.138
"YEL009C"	281	NA	0	NA	NA	NA	33.6	102.846
"YEL011W"	704	0	0	-3.2	32	0.40625	25	10.722
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	32.927
"YEL013W"	578	NA	0	NA	NA	NA	NA	127.468
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	58.581
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	8.444
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2575.232
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	61.118
"YEL018W"	279	NA	0	NA	NA	NA	34.7	18.525
"YEL019C"	267	NA	0	NA	NA	NA	30.8	9.827
"YEL020C"	560	NA	0	NA	NA	NA	NA	6.7
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	182.563
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	32.146
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.14
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	80.638
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	4.344
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1368.047
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2714.156
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	31.693
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.184
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	273.411
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	46.197
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4693.912
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	54.709
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	273.373
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	94.529
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	460.558
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	2.485
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	179.456
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	17.547
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	98.254
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	625.128
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	136.06
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	51.9
"YEL050C"	393	NA	0	NA	NA	NA	28.3	46.914
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	482.64
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	25.398
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	13.177
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	71.802
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	47.538
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.371
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	123.78
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	31.823
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	155.641
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	14.96
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	11.923
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	92.057
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	11.126
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	238.88
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	66.482
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.617
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	406.651
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	0.987
"YEL073C"	107	NA	0	NA	NA	NA	NA	0.395
"YER001W"	762	NA	0	NA	NA	NA	25.2	65.945
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	164.482
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	432.672
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	190.547
"YER005W"	630	NA	-2	NA	NA	NA	NA	17.394
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	225.99
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	252.6
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	6.22
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.992
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1361.825
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	50.92
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	371.334
"YER013W"	1145	NA	0	NA	NA	NA	NA	12.293
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	19.89
"YER015W"	744	NA	-4	NA	NA	NA	NA	2.957
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	57.084
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	28.801
"YER018C"	221	NA	0	NA	NA	NA	NA	20.988
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	768.131
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	37.148
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	29.51
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	274.392
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	28.147
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	587.814
"YER024W"	923	NA	0	NA	NA	NA	43.4	1.301
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	575.871
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	397.022
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	121.677
"YER028C"	394	NA	0	NA	NA	NA	1.3	8.931
"YER029C"	196	0	0	-8	67	0.388059701492537	26	70.366
"YER030W"	153	0	0	-3.8	2	1	22.5	177.552
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	239.757
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	19.667
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	5.774
"YER034W"	185	NA	0	NA	NA	NA	5.7	47.045
"YER035W"	145	NA	0	NA	NA	NA	52.2	69.877
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	507.714
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	4.779
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.985
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	4.964
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	15.261
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.207
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	219.823
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1316.83
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	68.307
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	7.93
"YER046W"	143	NA	0	NA	NA	NA	32.2	11.026
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	10.758
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	122.959
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	215.206
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	137.681
"YER050C"	138	NA	-3.9	NA	NA	NA	25	113.828
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	8.845
"YER052C"	527	NA	0	NA	NA	NA	24.5	209.318
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	12.509
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	20.959
"YER054C"	548	NA	0	NA	NA	NA	NA	0.779
"YER055C"	297	0	-2	-8	10	0.5	27	520.583
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	270.735
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	368.289
"YER058W"	107	NA	-4.6	NA	NA	NA	24	18.191
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	34.158
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	7.452
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	11.942
"YER062C"	250	NA	0	NA	NA	NA	5.6	119.019
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	142.335
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	100.401
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	0.852
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	16.791
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	47.716
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	16.956
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	223.959
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	50.046
"YER072W"	129	NA	0	NA	NA	NA	24.6	827.558
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	228.086
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	231.852
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.874
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	5.371
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.675
"YER078C"	511	NA	-6	NA	NA	NA	NA	23.633
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	105.836
"YER081W"	469	NA	0	NA	NA	NA	31.7	41.184
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	57.93
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	142.496
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.258
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	224.358
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	601.714
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	12.212
"YER088C"	670	NA	0	NA	NA	NA	4.8	67.658
"YER089C"	464	NA	0	NA	NA	NA	4.6	84.242
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	334.326
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	251.05
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	117.369
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.645
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	16.867
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	411.453
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	57.628
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.85
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	2.284
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	81.831
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	180.455
"YER101C"	430	NA	0	NA	NA	NA	NA	18.613
"YER103W"	642	NA	0	NA	NA	NA	NA	28.956
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	18.937
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	36.93
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.921
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	77.007
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	414.462
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	17.805
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	127.982
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	18.677
"YER114C"	1040	NA	0	NA	NA	NA	NA	46.513
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	7.771
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	17.498
"YER118C"	367	NA	-0.6	NA	NA	NA	1	64.752
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	39.572
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	822.108
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	3.743
"YER122C"	493	NA	0	NA	NA	NA	37.8	230.286
"YER123W"	524	NA	0	NA	NA	NA	23.9	32.472
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	190.003
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	163.947
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	264.714
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	82.321
"YER128W"	203	NA	0	NA	NA	NA	NA	12.912
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.581
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	19.895
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1637.974
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.632
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	391.031
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	80.641
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	206.525
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	18.413
"YER139C"	226	NA	0	NA	NA	NA	NA	26.4
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	12.382
"YER142C"	296	NA	-3.6	NA	NA	NA	21	25.807
"YER143W"	428	NA	0	NA	NA	NA	31.5	71.926
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.999
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	381.193
"YER146W"	93	NA	0	NA	NA	NA	1.2	320.178
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	9.084
"YER148W"	240	NA	0	NA	NA	NA	2.5	218.924
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	29.118
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	18.71
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	53.345
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	42.769
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	7.227
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	47.191
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	40.087
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	200.073
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	16.627
"YER158C"	573	NA	0	NA	NA	NA	NA	4.478
"YER159C"	142	NA	0	NA	NA	NA	NA	104.177
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	37.902
"YER162C"	754	NA	0	NA	NA	NA	31.8	7.869
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	45.626
"YER164W"	1468	NA	0	NA	NA	NA	NA	31.753
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1429.054
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	29.355
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	17.867
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	40.154
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	14.623
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	32.175
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	24.493
"YER172C"	2163	NA	0	NA	NA	NA	4.5	17.321
"YER173W"	659	0	-1.1	-8.4	1	1	37	4.343
"YER174C"	244	NA	0	NA	NA	NA	NA	40.524
"YER175C"	299	NA	0	NA	NA	NA	NA	11.619
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0.692
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	35.678
"YER177W"	267	0	0	-2	40	0.4	20.5	1649.509
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	1019.811
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.534
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.345
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	28.861
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	28.892
"YER183C"	211	0	-3	-7.4	2	1	34.1	64.012
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.362
"YER185W"	303	NA	0	NA	NA	NA	NA	0.459
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.152
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	1.551
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	26.975
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	29.688
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.656
"YFL004W"	828	NA	0	NA	NA	NA	NA	122.568
"YFL005W"	215	NA	0	NA	NA	NA	1	350.207
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	33.128
"YFL008W"	1225	0	0	-7.1	55	0.4	22	20.402
"YFL010C"	211	NA	0	NA	NA	NA	NA	410.276
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.087
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.891
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	31.399
"YFL014W"	109	NA	0	NA	NA	NA	NA	121.416
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	76.46
"YFL017C"	159	NA	0	NA	NA	NA	1.5	99.663
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	228.159
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	268.101
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	19.871
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	347.063
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	31.954
"YFL024C"	832	NA	0	NA	NA	NA	NA	13.138
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	9.541
"YFL026W"	431	NA	0	NA	NA	NA	1.5	420.689
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	11.805
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	62.876
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	20.977
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.461
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	0
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	226.062
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	57.493
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	15.708
"YFL036W"	1351	NA	0	NA	NA	NA	NA	23.707
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	356.402
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	583.77
"YFL039C"	375	NA	0	NA	NA	NA	5	2863.802
"YFL040W"	540	NA	0	NA	NA	NA	NA	0
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	90.661
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	21.384
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	68.66
"YFL045C"	254	NA	0	NA	NA	NA	NA	817.21
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	32.578
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	22.154
"YFL048C"	445	NA	0	NA	NA	NA	25.7	149.042
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	25.229
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.112
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.305
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.402
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.804
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.106
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	108.814
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	58.296
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	109.108
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	331.009
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	32.1
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	142.102
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	18.653
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	17.284
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	203.716
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	198.586
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	123.133
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.895
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	27.93
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	26.319
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	7.018
"YFR017C"	195	NA	0	NA	NA	NA	35.5	8.086
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	32.459
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	27.355
"YFR022W"	733	NA	0	NA	NA	NA	NA	1.37
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.467
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	212.407
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	38.938
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.263
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	15.936
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	46.434
"YFR029W"	678	NA	0	NA	NA	NA	22.4	10.771
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	17.624
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	6.676
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.92
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	6557.407
"YFR033C"	147	NA	0	NA	NA	NA	5.9	67.23
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	72.314
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.749
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	50.41
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	106.645
"YFR038W"	853	NA	0	NA	NA	NA	NA	18.838
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	24.049
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	23.668
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	40.954
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	59.813
"YFR043C"	237	NA	0	NA	NA	NA	NA	18.315
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	559.527
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	11.262
"YFR046C"	361	0	0	-4.9	2	1	32.3	7.64
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	89.125
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	17.438
"YFR049W"	123	NA	0	NA	NA	NA	37.3	96.64
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	411.068
