"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	141.775
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	183.627
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	162.707
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	3.541
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	51.474
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	44.674
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	28.545
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	82.453
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	19.435
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	15.505
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	17.883
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	106.338
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	2396.251
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	58.752
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	442.066
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	132.194
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	36.85
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	6.829
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	252.485
"YDR263C"	430	NA	0	NA	NA	NA	38.1	6.553
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	158.602
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	273.947
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	44.866
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	56.571
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	75.458
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	116.003
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	679.738
"YDR273W"	365	NA	0	NA	NA	NA	46.3	58.669
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	1517.23
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	1950.245
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	61.839
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	46.301
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	153.33
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	201.337
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	80.88
"YDR283C"	1659	NA	0	NA	NA	NA	NA	18.604
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	80.917
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	45.958
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	68.323
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	114.269
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	136.434
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	154.032
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	32.518
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	88.363
"YDR293C"	1250	NA	0	NA	NA	NA	NA	106.645
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	125.653
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	20.131
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	122.43
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	345.805
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	359.697
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	69.367
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	36.204
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	14.596
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	143.455
"YDR303C"	885	NA	0	NA	NA	NA	NA	16.394
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	230.128
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	92.071
"YDR306C"	478	NA	0	NA	NA	NA	35	179.293
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	21.565
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	114.903
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	81.294
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	9.498
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	70.881
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	230.652
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	39.445
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	31.467
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	60.322
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	10.535
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	99.683
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	188.816
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	22.658
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	282.253
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	27.234
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	693.663
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	62.178
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	51.476
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	38.035
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	21.988
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	23.04
"YDR328C"	194	NA	0	NA	NA	NA	NA	1624.246
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	288.443
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	81.014
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	43.119
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	35.05
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	61.338
"YDR334W"	1514	NA	0	NA	NA	NA	NA	32.796
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	88.591
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	105.782
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	58.509
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	40.307
"YDR339C"	189	NA	0	NA	NA	NA	NA	115.28
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	108.885
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	325.84
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	47.677
"YDR348C"	499	NA	0	NA	NA	NA	NA	57.33
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	75.964
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	153.107
"YDR351W"	864	NA	0	NA	NA	NA	NA	63.316
"YDR352W"	317	NA	0	NA	NA	NA	NA	64.916
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	331.366
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	74.161
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	30.317
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	165.703
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	114.293
"YDR359C"	982	NA	0	NA	NA	NA	NA	7.327
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	202.681
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	35.49
"YDR363W"	456	NA	0	NA	NA	NA	31.3	71.525
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	1047.097
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	113.566
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	100.571
"YDR367W"	221	NA	0	NA	NA	NA	22.4	39.411
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	80.598
"YDR369C"	854	NA	-1	NA	NA	NA	NA	36.981
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	11.487
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	15.81
"YDR372C"	345	NA	0	NA	NA	NA	NA	242.798
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	410.026
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	83.458
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	238.228
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	34.06
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	24.408
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	1462.705
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	199.573
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	712.899
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	40.382
"YDR380W"	635	NA	0	NA	NA	NA	NA	445.124
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	110.885
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	1794.84
"YDR382W"	110	NA	0	NA	NA	NA	5.8	610.063
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	55.745
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	1231.376
"YDR386W"	632	NA	0	NA	NA	NA	NA	22.111
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	58.627
"YDR388W"	482	NA	0	NA	NA	NA	NA	143.81
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	35.788
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	32.739
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	204.228
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	89.385
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	26.938
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	304.775
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	66.88
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	457.055
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	64.117
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	928.616
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	25.851
"YDR402C"	489	NA	0	NA	NA	NA	NA	7.236
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	14.83
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	95.143
"YDR405W"	263	NA	0	NA	NA	NA	NA	68.031
"YDR406W"	1529	NA	0	NA	NA	NA	NA	28.69
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	10.649
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	161.792
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	10.876
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	42.965
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	104.677
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	5.411
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	50.949
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	47.299
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	30.685
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	28.16
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	34.667
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	61.544
"YDR424C"	92	NA	0	NA	NA	NA	23.5	338.05
"YDR425W"	625	NA	0	NA	NA	NA	24.3	59.074
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	481.216
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	24.246
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	380.15
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	50.353
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	459.79
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	98.603
"YDR435C"	328	NA	0	NA	NA	NA	30.6	258.596
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	48.538
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	14.947
"YDR438W"	370	NA	0	NA	NA	NA	NA	28.009
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	16.902
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	9.045
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	27.395
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	17.624
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	24.542
"YDR446W"	302	NA	0	NA	NA	NA	NA	50.06
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	18.186
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	71.788
"YDR451C"	353	NA	0	NA	NA	NA	21.6	3.167
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	450.503
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	49.549
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	127.191
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	111.962
"YDR457W"	3268	NA	0	NA	NA	NA	NA	24.64
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	54.909
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	51.698
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	78.884
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	381.528
"YDR461W"	36	NA	0	NA	NA	NA	5.4	27.789
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	207.458
"YDR463W"	519	NA	0	NA	NA	NA	28.2	163.384
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	29.741
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	148.516
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	30.881
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	103.988
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	80.176
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	26.242
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	193.647
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	34.676
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	108.183
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	34.758
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	87.569
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	44.154
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	74.995
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	74.374
"YDR480W"	323	NA	0	NA	NA	NA	NA	14.65
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	307.192
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	195.888
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	393.431
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	31.6
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	70.682
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	144.169
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	4.526
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	17.431
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	42.634
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	112.625
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	35.628
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	207.711
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	21.504
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	116.836
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	768.234
"YDR498C"	383	NA	0	NA	NA	NA	36.7	61.154
"YDR499W"	747	NA	0	NA	NA	NA	NA	46.378
"YDR500C"	88	NA	0	NA	NA	NA	15.4	434.866
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	5.716
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	164.739
"YDR503C"	274	NA	0	NA	NA	NA	26.7	21.147
"YDR504C"	127	NA	-2	NA	NA	NA	NA	120.207
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	141.462
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	10.777
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	6.695
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	85.056
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	196.52
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	44.004
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	91.98
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	523.389
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	89.921
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	19.254
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	177.607
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	64.391
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	18.1
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	178.519
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	39.527
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	2.822
"YDR523C"	490	NA	0	NA	NA	NA	NA	4.911
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	16.142
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	3955.084
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	535.44
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	92.823
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	3.994
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	983.047
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	68.536
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	53.404
"YDR532C"	385	NA	-1	NA	NA	NA	NA	105.666
"YDR533C"	237	NA	0	NA	NA	NA	NA	52.503
"YDR534C"	528	NA	0	NA	NA	NA	1	22.034
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	6.497
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	33.948
"YDR539W"	503	NA	0	NA	NA	NA	6.2	12.392
"YDR540C"	179	NA	0	NA	NA	NA	NA	26.179
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	16.231
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	102.346
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	108.782
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	191.444
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	19.994
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	47.042
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	236.801
"YEL009C"	281	NA	0	NA	NA	NA	33.6	2057.143
"YEL011W"	704	0	0	-3.2	32	0.40625	25	561.315
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	866.271
"YEL013W"	578	NA	0	NA	NA	NA	NA	88.354
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	97.712
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	31.3
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	328.682
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	24.829
"YEL018W"	279	NA	0	NA	NA	NA	34.7	88.109
"YEL019C"	267	NA	0	NA	NA	NA	30.8	25.281
"YEL020C"	560	NA	0	NA	NA	NA	NA	182.73
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	306.354
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	22.613
"YEL023C"	682	NA	0	NA	NA	NA	NA	6.075
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	303.868
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	7.411
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	370.329
"YEL027W"	160	NA	0	NA	NA	NA	25.8	781.196
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	56.107
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	18.83
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	41.351
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	24.746
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1767.197
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	25.639
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	23.794
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	145.412
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	112.318
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	72.622
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	51.2
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	27.099
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	19.561
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	177.066
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	83.751
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	48.116
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	37.311
"YEL050C"	393	NA	0	NA	NA	NA	28.3	51.444
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	337.615
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	59.302
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	8.395
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	26.772
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	36.442
"YEL057C"	233	NA	0	NA	NA	NA	NA	41.034
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	183.686
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	64.568
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	1624.86
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	15.115
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	26.645
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	75.509
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	42.433
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	4221.019
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	72.553
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	89.886
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	568.666
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	12.41
"YEL073C"	107	NA	0	NA	NA	NA	NA	4.734
"YER001W"	762	NA	0	NA	NA	NA	25.2	44.921
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	269.464
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	45.975
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	143.596
"YER005W"	630	NA	-2	NA	NA	NA	NA	31.006
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	211.894
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	68.858
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	51.735
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	29.538
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	324.388
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	204.35
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	237.938
"YER013W"	1145	NA	0	NA	NA	NA	NA	34.898
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	109.041
"YER015W"	744	NA	-4	NA	NA	NA	NA	217.029
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	49.506
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	32.37
"YER018C"	221	NA	0	NA	NA	NA	NA	24.016
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	1083.668
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	16.009
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	669.119
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	337.092
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	54.909
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	173.11
"YER024W"	923	NA	0	NA	NA	NA	43.4	1544.733
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	166.902
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	523.072
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	59.734
"YER028C"	394	NA	0	NA	NA	NA	1.3	5.346
"YER029C"	196	0	0	-8	67	0.388059701492537	26	136.26
"YER030W"	153	0	0	-3.8	2	1	22.5	492.541
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	79.996
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	7.87
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	13.662
"YER034W"	185	NA	0	NA	NA	NA	5.7	77.652
"YER035W"	145	NA	0	NA	NA	NA	52.2	155.708
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	263.203
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	367.112
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	26.49
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	67.209
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	54.47
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	18.425
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	32.453
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	179.417
"YER043C"	449	0	0	-5.2	25	0.36	19.9	255.516
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	162.648
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	14.13
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	20.26
"YER046W"	143	NA	0	NA	NA	NA	32.2	164.075
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	38.924
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	180.578
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	562.05
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	70.888
"YER050C"	138	NA	-3.9	NA	NA	NA	25	176.003
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	83.726
"YER052C"	527	NA	0	NA	NA	NA	24.5	58.147
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	20.335
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	327.25
"YER054C"	548	NA	0	NA	NA	NA	NA	93.048
"YER055C"	297	0	-2	-8	10	0.5	27	74.654
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	796.912
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	179.844
"YER058W"	107	NA	-4.6	NA	NA	NA	24	27.219
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	16.758
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	11.823
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	71.794
"YER062C"	250	NA	0	NA	NA	NA	5.6	105.374
