"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR367W"	221	NA	0	NA	NA	NA	22.4	212.144
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	110.54
"YDR369C"	854	NA	-1	NA	NA	NA	NA	16.664
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	92.411
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	35.335
"YDR372C"	345	NA	0	NA	NA	NA	NA	265.557
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	220.468
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	5.388
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	95.318
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	72.932
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	49.875
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	956.853
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	418.69
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	34.467
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	26.245
"YDR380W"	635	NA	0	NA	NA	NA	NA	49.311
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	235.831
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	1002.054
"YDR382W"	110	NA	0	NA	NA	NA	5.8	7861.59
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	76.274
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	69.27
"YDR386W"	632	NA	0	NA	NA	NA	NA	24.677
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	36.915
"YDR388W"	482	NA	0	NA	NA	NA	NA	53.259
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	27.354
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	80.283
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	64.131
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	54.923
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	80.415
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	146.959
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	167.811
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	263.15
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	232.386
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	2665.296
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	38.492
"YDR402C"	489	NA	0	NA	NA	NA	NA	1.423
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	4.122
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	258.443
"YDR405W"	263	NA	0	NA	NA	NA	NA	50.806
"YDR406W"	1529	NA	0	NA	NA	NA	NA	5.702
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	27.183
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	378.685
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	57.92
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	24.975
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	240.364
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	40.056
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	44.657
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	54.84
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	29.206
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	20.094
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	22.203
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	39.718
"YDR424C"	92	NA	0	NA	NA	NA	23.5	261.508
"YDR425W"	625	NA	0	NA	NA	NA	24.3	17.472
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	338.199
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	100.616
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	978.069
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	25.813
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	179.438
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	105.605
"YDR435C"	328	NA	0	NA	NA	NA	30.6	18.612
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	8.333
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	24.491
"YDR438W"	370	NA	0	NA	NA	NA	NA	26.203
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	30.828
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	23.133
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	14.558
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	12.686
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	31.524
"YDR446W"	302	NA	0	NA	NA	NA	NA	2.258
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	65.45
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	221.472
"YDR451C"	353	NA	0	NA	NA	NA	21.6	58.384
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	136.02
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	35.802
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	922.828
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	40.235
"YDR457W"	3268	NA	0	NA	NA	NA	NA	21.61
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	55.042
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	101.744
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	65.87
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	34.111
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1.138
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	105.862
"YDR463W"	519	NA	0	NA	NA	NA	28.2	66.593
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	19.741
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	253.98
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	22.81
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	140.248
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	147.013
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	20.344
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	3399.588
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	80.625
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	43.081
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	17.327
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	22.669
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	41.526
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	165.054
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	21.957
"YDR480W"	323	NA	0	NA	NA	NA	NA	30.535
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	98.571
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	70.361
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	225.212
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	38.469
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	38.852
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	129.828
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	9.816
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	54.034
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	17.235
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	143.272
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	96.581
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	254.624
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	29.227
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	358.909
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	206.804
"YDR498C"	383	NA	0	NA	NA	NA	36.7	53.552
"YDR499W"	747	NA	0	NA	NA	NA	NA	27.477
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3857.161
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	20.294
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	184.494
"YDR503C"	274	NA	0	NA	NA	NA	26.7	23.513
"YDR504C"	127	NA	-2	NA	NA	NA	NA	37.14
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	33.692
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	3.935
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	38.134
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	155.51
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	147.247
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	44.463
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	36.795
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	122.407
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	120.704
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	51.332
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	16.245
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	84.838
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	52.912
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	311.882
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	43.786
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	1.965
"YDR523C"	490	NA	0	NA	NA	NA	NA	4.851
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	35.346
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	5072.948
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	52.641
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	109.334
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	34.908
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	1161.76
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	45.096
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	230.172
"YDR532C"	385	NA	-1	NA	NA	NA	NA	85.525
"YDR533C"	237	NA	0	NA	NA	NA	NA	71.611
"YDR534C"	528	NA	0	NA	NA	NA	1	2.642
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.921
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	34.766
"YDR539W"	503	NA	0	NA	NA	NA	6.2	8.306
"YDR540C"	179	NA	0	NA	NA	NA	NA	53.313
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	30.918
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	330.687
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	217.572
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	560.699
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	26.41
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	23.887
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	144.907
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1741.962
"YEL011W"	704	0	0	-3.2	32	0.40625	25	6.738
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	15.84
"YEL013W"	578	NA	0	NA	NA	NA	NA	91.44
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	157.994
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	47.052
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2646.593
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	36.954
"YEL018W"	279	NA	0	NA	NA	NA	34.7	103.006
"YEL019C"	267	NA	0	NA	NA	NA	30.8	21.346
"YEL020C"	560	NA	0	NA	NA	NA	NA	18.817
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	1474.702
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	45.096
"YEL023C"	682	NA	0	NA	NA	NA	NA	15.36
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	327.363
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	21.748
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	574.446
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1078.456
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	143.009
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	16.153
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	56.366
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	33.264
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4201.582
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.656
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	118.125
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	120.434
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	128.187
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	1147.805
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	4.921
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	81.855
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	24.223
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	333.455
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	229.312
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	109.515
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	309.238
"YEL050C"	393	NA	0	NA	NA	NA	28.3	106.099
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	517.58
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	22.924
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	33.348
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	90.851
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	82.248
"YEL057C"	233	NA	0	NA	NA	NA	NA	14.168
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	144.115
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	21.16
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	8.464
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	33.789
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	22.019
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	39.924
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	23.297
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	101.645
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	53.007
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	3.399
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1152.34
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	22.754
"YEL073C"	107	NA	0	NA	NA	NA	NA	30.057
"YER001W"	762	NA	0	NA	NA	NA	25.2	74.298
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	286.365
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	73.853
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	51.076
"YER005W"	630	NA	-2	NA	NA	NA	NA	59.334
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	348.987
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	325.742
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	44.291
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	27.258
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1703.34
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	53.574
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	125.955
"YER013W"	1145	NA	0	NA	NA	NA	NA	23.533
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	40.567
"YER015W"	744	NA	-4	NA	NA	NA	NA	5.753
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	124.835
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	26.905
"YER018C"	221	NA	0	NA	NA	NA	NA	28.504
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	1271.019
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	23.438
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	26.135
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	177.856
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	67.733
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	202.833
"YER024W"	923	NA	0	NA	NA	NA	43.4	31.709
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	281.417
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	313.826
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	44.515
"YER028C"	394	NA	0	NA	NA	NA	1.3	6.715
"YER029C"	196	0	0	-8	67	0.388059701492537	26	90.774
"YER030W"	153	0	0	-3.8	2	1	22.5	174.909
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	222.381
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	14.305
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.639
"YER034W"	185	NA	0	NA	NA	NA	5.7	38.052
"YER035W"	145	NA	0	NA	NA	NA	52.2	18.171
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	462.746
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	7.102
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	37.543
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	11.058
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	6.085
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	28.263
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	21.719
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	106.659
"YER043C"	449	0	0	-5.2	25	0.36	19.9	405.158
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	886.172
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	12.564
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	32.248
"YER046W"	143	NA	0	NA	NA	NA	32.2	40.552
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	19.357
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	165.885
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	675.543
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	381.672
"YER050C"	138	NA	-3.9	NA	NA	NA	25	211.253
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	40.073
"YER052C"	527	NA	0	NA	NA	NA	24.5	142.694
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	27.073
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	1333.837
"YER054C"	548	NA	0	NA	NA	NA	NA	11.785
"YER055C"	297	0	-2	-8	10	0.5	27	1952.037
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	603.046
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	187.676
"YER058W"	107	NA	-4.6	NA	NA	NA	24	35.389
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	35.422
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	41.607
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	67.054
"YER062C"	250	NA	0	NA	NA	NA	5.6	49.46
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	85.585
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	64.242
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	15.362
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	7.761
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	45.585
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	86.418
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	106.694
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	86.566
"YER072W"	129	NA	0	NA	NA	NA	24.6	242.003
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	187.34
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	284.231
"YER075C"	928	NA	0	NA	NA	NA	25.1	15.295
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	32.171
"YER077C"	688	NA	-1	NA	NA	NA	NA	55.301
"YER078C"	511	NA	-6	NA	NA	NA	NA	31.813
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	29.06
"YER081W"	469	NA	0	NA	NA	NA	31.7	225.036
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	198.03
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	44.914
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	7.27
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	172.775
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	209.629
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	38.541
"YER088C"	670	NA	0	NA	NA	NA	4.8	19.295
"YER089C"	464	NA	0	NA	NA	NA	4.6	25.818
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	142.305
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	112.993
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	327.549
"YER093C"	1430	NA	0	NA	NA	NA	NA	16.991
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	15.216
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	497.105
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	84.172
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	4.99
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	7.468
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	252.407
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	123.426
"YER101C"	430	NA	0	NA	NA	NA	NA	21.475
"YER103W"	642	NA	0	NA	NA	NA	NA	33.131
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	47.766
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	52.343
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	5.268
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	156.765
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	158.999
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	25.177
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	188.098
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	42.973
"YER114C"	1040	NA	0	NA	NA	NA	NA	31.773
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	142.326
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	34.445
"YER118C"	367	NA	-0.6	NA	NA	NA	1	65.629
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	8.515
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	166.746
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	5.506
"YER122C"	493	NA	0	NA	NA	NA	37.8	276.547
"YER123W"	524	NA	0	NA	NA	NA	23.9	42.469
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	198.055
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	40.517
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	657.024
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	339.335
"YER128W"	203	NA	0	NA	NA	NA	NA	60.316
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	27.165
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	84.124
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	2433.577
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	17.447
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	799.136
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	89.004
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	116.784
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	57.161
"YER139C"	226	NA	0	NA	NA	NA	NA	109.939
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	40.829
"YER142C"	296	NA	-3.6	NA	NA	NA	21	4.985
"YER143W"	428	NA	0	NA	NA	NA	31.5	51.503
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	17.146
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	202.943
"YER146W"	93	NA	0	NA	NA	NA	1.2	472.873
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	38.086
"YER148W"	240	NA	0	NA	NA	NA	2.5	458.048
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	66.725
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	9.102
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	38.605
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	33.519
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	4.873
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	26.921
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	28.196
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	223.636
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	75.374
"YER158C"	573	NA	0	NA	NA	NA	NA	18.504
"YER159C"	142	NA	0	NA	NA	NA	NA	190.436
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	43.721
"YER162C"	754	NA	0	NA	NA	NA	31.8	15.014
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	85.829
"YER164W"	1468	NA	0	NA	NA	NA	NA	15.91
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	245.8
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	13.141
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	47.192
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	130.31
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	43.525
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	42.421
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	52.433
"YER172C"	2163	NA	0	NA	NA	NA	4.5	24.204
"YER173W"	659	0	-1.1	-8.4	1	1	37	30.612
"YER174C"	244	NA	0	NA	NA	NA	NA	313.023
"YER175C"	299	NA	0	NA	NA	NA	NA	28.108
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	1.697
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	40.208
"YER177W"	267	0	0	-2	40	0.4	20.5	1057.366
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	129.331
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	3.248
"YER180C"	267	NA	0	NA	NA	NA	35.6	68.476
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	63.097
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	76.128
"YER183C"	211	0	-3	-7.4	2	1	34.1	176.696
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	11.611
"YER185W"	303	NA	0	NA	NA	NA	NA	2.063
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	113.525
