"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	28.004
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	29.67
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	56.495
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	2.951
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	32.228
"YDR334W"	1514	NA	0	NA	NA	NA	NA	6.004
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	37.299
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	9.229
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	56.935
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	11.754
"YDR339C"	189	NA	0	NA	NA	NA	NA	97.403
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	454.41
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	127.757
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	56.243
"YDR348C"	499	NA	0	NA	NA	NA	NA	50.962
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	32.522
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	5.944
"YDR351W"	864	NA	0	NA	NA	NA	NA	16.795
"YDR352W"	317	NA	0	NA	NA	NA	NA	44.867
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	746.001
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	121.278
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	15.509
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	51.78
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	31.541
"YDR359C"	982	NA	0	NA	NA	NA	NA	11.863
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	95.602
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	14.284
"YDR363W"	456	NA	0	NA	NA	NA	31.3	11.773
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	393.776
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	14.081
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	51.846
"YDR367W"	221	NA	0	NA	NA	NA	22.4	81.117
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	281.38
"YDR369C"	854	NA	-1	NA	NA	NA	NA	6.226
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	14.793
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	14.084
"YDR372C"	345	NA	0	NA	NA	NA	NA	131.923
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	134.28
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	0.556
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	54.701
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	17.849
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	28.176
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	491.83
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	367.866
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	34.525
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	10.746
"YDR380W"	635	NA	0	NA	NA	NA	NA	49.802
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	15.111
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	557.152
"YDR382W"	110	NA	0	NA	NA	NA	5.8	6497.281
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	10.432
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	262.547
"YDR386W"	632	NA	0	NA	NA	NA	NA	8.136
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	9.922
"YDR388W"	482	NA	0	NA	NA	NA	NA	192.511
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	28.853
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	32.949
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	27.431
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	21.216
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	10.785
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	142.5
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	88.157
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	112.337
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	51.375
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	128.548
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	49.825
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.213
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	2.014
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	137.928
"YDR405W"	263	NA	0	NA	NA	NA	NA	54.172
"YDR406W"	1529	NA	0	NA	NA	NA	NA	9.407
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	12.648
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	143.655
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	61.504
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	78.092
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	72.039
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	15.928
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	44.294
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	10.865
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	7.97
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	6.499
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	19.771
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	26.314
"YDR424C"	92	NA	0	NA	NA	NA	23.5	96.139
"YDR425W"	625	NA	0	NA	NA	NA	24.3	13.708
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	173.428
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	36.202
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	369.424
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	27.024
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	609.285
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	50.2
"YDR435C"	328	NA	0	NA	NA	NA	30.6	21.978
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	11.412
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	14.666
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.186
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	12.537
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	9.775
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	35.416
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	7.372
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	7.653
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.113
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	23.659
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	38.836
"YDR451C"	353	NA	0	NA	NA	NA	21.6	64.291
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	50.992
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	37.814
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	732.587
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	52.055
"YDR457W"	3268	NA	0	NA	NA	NA	NA	30.352
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	24.298
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	7.168
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	24.454
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	106.959
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1925.008
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	100.902
"YDR463W"	519	NA	0	NA	NA	NA	28.2	71.779
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	10.758
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	50.836
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	13.541
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	58.774
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	42.519
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	22.842
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1749.339
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	30.789
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	14.636
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	9.612
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	78.166
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	70.181
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	16.222
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	13.652
"YDR480W"	323	NA	0	NA	NA	NA	NA	16.911
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	78.928
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	32.192
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	255.088
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	16.049
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	13.712
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	80.083
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	9.47
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	20.685
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	20.274
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	59.139
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	49.61
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	32.32
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	7.196
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	72.691
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	450.772
"YDR498C"	383	NA	0	NA	NA	NA	36.7	21.918
"YDR499W"	747	NA	0	NA	NA	NA	NA	6.723
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2443.881
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	9.014
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	835.723
"YDR503C"	274	NA	0	NA	NA	NA	26.7	37.177
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	43.491
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	15.115
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	34.579
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	281.959
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	991.288
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	54.211
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	98.536
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	416.644
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	18.609
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	23.693
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	104.367
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	76.666
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	87.992
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	184.159
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	8.285
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.283
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	19.366
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	18179.102
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	165.869
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	42.151
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	20.414
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	368.837
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	23.537
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	81.315
"YDR532C"	385	NA	-1	NA	NA	NA	NA	10.279
"YDR533C"	237	NA	0	NA	NA	NA	NA	150.585
"YDR534C"	528	NA	0	NA	NA	NA	1	0.066
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.123
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	18.459
"YDR539W"	503	NA	0	NA	NA	NA	6.2	40.552
"YDR540C"	179	NA	0	NA	NA	NA	NA	6.238
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	7.366
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	329.346
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	264.192
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	108.827
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	18.117
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	9.256
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	19.907
"YEL009C"	281	NA	0	NA	NA	NA	33.6	364.837
"YEL011W"	704	0	0	-3.2	32	0.40625	25	20.923
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	39.47
"YEL013W"	578	NA	0	NA	NA	NA	NA	141.148
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	46.294
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	10.918
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2271.375
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	80.092
"YEL018W"	279	NA	0	NA	NA	NA	34.7	20.521
"YEL019C"	267	NA	0	NA	NA	NA	30.8	7.214
"YEL020C"	560	NA	0	NA	NA	NA	NA	7.595
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	190.817
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	29
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.103
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	124.284
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.811
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	940.885
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2930.111
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	32.223
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.032
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	199.606
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	36.276
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5573.438
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	56.075
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	223.023
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	88.549
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	366.529
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	5.753
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	163.702
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.24
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	54.637
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	626.825
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	151.668
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	42.357
"YEL050C"	393	NA	0	NA	NA	NA	28.3	51.967
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	451.744
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	37.699
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	12.02
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	54.404
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	33.437
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.15
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	102.07
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	32.469
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	164.721
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	13.595
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	10.628
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	115.04
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	12.433
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	95.506
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	100.547
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.866
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	645.793
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	3.624
"YEL073C"	107	NA	0	NA	NA	NA	NA	40.352
"YER001W"	762	NA	0	NA	NA	NA	25.2	62.473
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	86.974
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	384.973
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	159.307
"YER005W"	630	NA	-2	NA	NA	NA	NA	14.823
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	151.185
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	205.779
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	6.983
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.535
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1453.094
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	44.255
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	292.168
"YER013W"	1145	NA	0	NA	NA	NA	NA	10.137
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	21.321
"YER015W"	744	NA	-4	NA	NA	NA	NA	2.124
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	54.349
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	32.638
"YER018C"	221	NA	0	NA	NA	NA	NA	30.815
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	617.745
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	36.798
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	31.917
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	180.879
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	20.153
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	618.814
"YER024W"	923	NA	0	NA	NA	NA	43.4	16.008
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	404.858
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	506.25
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	103.48
"YER028C"	394	NA	0	NA	NA	NA	1.3	13.375
"YER029C"	196	0	0	-8	67	0.388059701492537	26	44.566
"YER030W"	153	0	0	-3.8	2	1	22.5	143.885
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	237.874
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	14.84
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.243
"YER034W"	185	NA	0	NA	NA	NA	5.7	46.463
"YER035W"	145	NA	0	NA	NA	NA	52.2	139.902
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	439.46
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	38.063
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.033
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	16.196
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	19.858
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.777
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	172.109
"YER043C"	449	0	0	-5.2	25	0.36	19.9	2922.224
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	125.144
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	1.014
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.319
"YER046W"	143	NA	0	NA	NA	NA	32.2	11.242
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	10.884
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	156.666
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	203.726
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	98.41
"YER050C"	138	NA	-3.9	NA	NA	NA	25	72.188
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	8.681
"YER052C"	527	NA	0	NA	NA	NA	24.5	330.701
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	39
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	57.53
"YER054C"	548	NA	0	NA	NA	NA	NA	2.225
"YER055C"	297	0	-2	-8	10	0.5	27	636.714
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	175.498
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	537.526
"YER058W"	107	NA	-4.6	NA	NA	NA	24	28.74
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	28.2
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	16.412
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	15.42
"YER062C"	250	NA	0	NA	NA	NA	5.6	293.354
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	191.845
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	58.29
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2.628
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	44.657
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	58.817
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	157.493
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	196.158
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	53.096
"YER072W"	129	NA	0	NA	NA	NA	24.6	414.543
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	269.925
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	141.602
"YER075C"	928	NA	0	NA	NA	NA	25.1	12.693
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	7.21
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.967
"YER078C"	511	NA	-6	NA	NA	NA	NA	30.276
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	94.707
"YER081W"	469	NA	0	NA	NA	NA	31.7	37.995
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	42.779
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	115.676
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.757
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	302.148
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	518.499
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	16.658
"YER088C"	670	NA	0	NA	NA	NA	4.8	79.888
"YER089C"	464	NA	0	NA	NA	NA	4.6	113.379
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	351.901
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	2409.718
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	82.107
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.162
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	14.952
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	284.075
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	60.916
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	4.414
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	3.634
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	62.111
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	141.225
"YER101C"	430	NA	0	NA	NA	NA	NA	19.853
"YER103W"	642	NA	0	NA	NA	NA	NA	32.867
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	17.418
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	33.512
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.225
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	69.513
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	325.173
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	16.985
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	102.943
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	21.511
"YER114C"	1040	NA	0	NA	NA	NA	NA	33.092
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	7.607
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	20.997
"YER118C"	367	NA	-0.6	NA	NA	NA	1	58.483
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	54.006
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	719.484
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	4.396
"YER122C"	493	NA	0	NA	NA	NA	37.8	167.153
"YER123W"	524	NA	0	NA	NA	NA	23.9	35.724
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	165.48
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	150.444
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	160.454
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	45.06
"YER128W"	203	NA	0	NA	NA	NA	NA	21.246
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.295
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	23.665
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1470.255
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.072
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	398.367
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	90.182
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	200.051
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	11.337
"YER139C"	226	NA	0	NA	NA	NA	NA	22.783
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	8.526
"YER142C"	296	NA	-3.6	NA	NA	NA	21	15.731
"YER143W"	428	NA	0	NA	NA	NA	31.5	37.462
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.307
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	332.324
"YER146W"	93	NA	0	NA	NA	NA	1.2	320.815
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	9.975
"YER148W"	240	NA	0	NA	NA	NA	2.5	162.393
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	23.678
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	77.397
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	35.991
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	37.411
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	11.54
