ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.68235469582706	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.31334914486084	0
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	1.75278206475568	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.52897394251429	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.40748663466037	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	2.45114267873717	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.814561622573402	0
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	1.30811285712763	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.92014291200125	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.15964970309231	0
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.05517511180072	0
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	1.39857783679989	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	4.06838142005152	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.04587076387742	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.30844903649449	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.44428061877116	0
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.65731668546134	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.11849568731926	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.1007795061047	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.53203216664072	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.24228875298098	0
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.59198355965862	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.26551455875329	0
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.35059621386939	0
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	1.89089702260825	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.47907803452415	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	0.867384777527695	0
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.25138216087232	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.36855475614416	0
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	2.01556270958581	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.54641408028929	0
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	2.20151989734966	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.542544278013504	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.2279077997846	0
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	0.983443353408708	0
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.948362693725505	0
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.78013550858159	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.28203225526461	0
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.04559789917249	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.30199990941677	0
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	2.17475708994336	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	3.2851970237447	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.19889522488535	0
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.7480351160485	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.83590038102972	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.30275128414036	0
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	-0.302553762000753	0
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.7568740956154	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.889072406522538	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.75774076627367	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.94470433042533	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.44253214837397	0
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	0.999143865588565	0
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.0929941612634	0
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	2.08647451929239	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.21396341812106	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	1.61058423198678	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	2.61895563224664	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.84134659833341	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	2.11018006658831	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.19663326934548	0
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.84456324818641	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.33252989774588	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	0.971861480858893	0
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.21341067890049	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	1.68219679926764	0
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	1.62361552478931	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.70543772783686	0
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.43278297005674	0
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	0.996570036827282	0
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	2.20371706454641	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.97729222922096	0
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.57956027487431	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	2.0006650387091	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.05965807410655	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.31080228779504	0
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.93818743964714	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.41266317497669	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.64844654852079	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.73601925515414	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.41390012058715	0
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.06235603380938	0
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.48551655371486	0
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.20379869373315	0
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.47805849305027	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.37003154182589	0
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.80298855583734	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.02615819384704	0
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.72729609880296	0
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.85381197033842	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	0.841960793870304	0
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.69042704125829	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	2.08271383127459	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	1.10079439248672	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	0.889234486943118	0
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.21890966405663	0
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.00182470423634	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	0.953971396067633	0
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.63993215039334	0
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.4025467699621	0
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.04359323925091	0
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	1.22208335118697	0
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.45340223734872	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.6083143950329	0
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.84482498174577	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.03790536327671	0
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	0.818207836971173	0
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	0.95032373069876	0
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.76261924793238	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	2.23548806864372	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	2.0067356486545	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.64168265910765	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.866547605923615	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.42968774734497	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.09453801499167	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.45257942071972	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.17093320806382	0
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.55869370693545	0
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.57138590682423	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	1.57807455896547	0
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	1.64264577662856	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	1.60178524185195	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.52245112050594	0
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.42874688251594	0
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.38865379542443	0
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.956785927969703	0
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.1485316011408	0
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.36792564551939	0
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.71211773866975	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.18366829218111	0
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.41180043360532	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.07377748388547	0
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	2.38516221926367	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.09392260539188	0
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.72359895660074	0
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.12701561997602	0
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.42877240447886	0
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.51872206693842	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.16645076069102	0
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.51977120882371	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.48184643765989	0
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	1.76919384659934	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.696114045292365	0
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	0.701467511932171	0
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	0.737515043977365	0
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	1.67971747103882	0
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.01966553273317	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	1.65009060586735	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.92729839045624	0
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	0.63041776800693	0
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	0.7525884734274	0
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	3.27852295595821	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.12968647971486	0
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.94746139251789	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.27494326529309	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	3.35162740993643	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.4898379274975	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.92917062132776	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	2.51858036445789	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	0.655962591591993	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	3.41724935663101	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.04579313157942	0
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.906851817116856	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.19663326934548	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.71615335277228	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.25796712809234	0
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.03738498496675	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.30922058361042	0
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.20029307596349	0
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.63335365766396	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.14939984029747	0
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.8820445924166	0
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.38091285412757	0
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	1.57526812282213	0
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.11173216381044	0
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.358070369380952	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.495562683009109	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	1.86772880136396	0
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	2.20075471884748	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.914211539430103	0
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	0.724253629003461	0
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	1.88221969939373	0
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	0.353230590554721	0
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.24881891769598	0
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.13823025325816	0
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	-0.11838237253528	0
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.34518960187731	0
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.16098856253984	0
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.647853122907387	0
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.25274921132441	0
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.42641613405279	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.92422674673854	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.19463037041393	0
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	2.01050007199565	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.55925130499446	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.01635095743293	0
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.07566071995478	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.47860994773467	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	3.0384535995985	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.15034968001434	0
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	2.09273713547675	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.4906340679256	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.264898100904	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	0.349659224332464	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.04529924392962	0
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	0.527787666522692	0
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.24312251152308	0
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.624737983412908	0
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.974235561549657	0
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	1.61929589824519	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.03646818861238	0
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.36847711575031	0
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	0.193094408354542	0
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.07085531608589	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.56353904427755	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	1.78442320417675	0
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.70408897105857	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.3254004434757	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.02551874173362	0
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.947249593205273	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.85566579954132	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.33792082106122	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.34039886321326	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.47636338809503	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.30616792700404	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.54842780180493	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.51795107028003	0
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.23897454129925	0
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.74121659295166	0
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.45608171510292	0
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.58383545692331	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	1.65634172254746	0
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	0.828334307120749	0
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.59961120977056	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.31536536014762	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.09129598597525	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.91669706394002	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.16950277663813	0
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.58430579077938	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	0.530881766161256	0
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.47115571452975	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.05713581256625	0
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.42471789231527	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.31396673152325	0
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.67760179165388	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.25421990179827	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.622865290187145	0
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	0.745731296869383	0
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.15736247329064	0
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.2211666462559	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.72975528384424	0
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.7340243976954	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.23335226912398	0
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.4833331456579	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.25988038216475	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.36332675406078	0
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.28454104574826	0
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	1.85503965873732	0
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.632451578442703	0
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.46775165426288	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.47360072862682	0
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.30251868867899	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.95791993678836	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.14134762700762	0
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.00870004778283	0
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.26205600322231	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.74140377156326	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.85295134190339	0
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.88334850842013	0
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	3.02381631150734	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.25255601982571	0
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.09469882451166	0
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.26910849417575	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.51375008490291	0
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.16396839107941	0
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	1.60120385691653	0
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.10704926289808	0
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	1.68450561880467	1
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	1.11688020691254	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	0.992513286689552	0
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.77017392758451	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	3.30970273079087	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.80982761603382	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	0.515721167629374	0
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	3.14823670664565	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.28799992946554	0
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.29089398318075	0
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.55497891626485	0
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.41733913808674	0
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	2.05007976757207	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.922673118722699	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	-Inf	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	0.999422348754185	0
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.867327861928125	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.379889952788832	0
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	1.43838578828632	0
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	1.6907047527557	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	1.84515887870537	0
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	0.808273674501294	0
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.44708594707655	0
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.77107599563728	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	1.13227253562941	0
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.91853002029562	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.86101078057886	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.80287240445538	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.630060596939	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.530739723811044	0
