ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.12817378690381	0
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.05324385351175	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.01794575811644	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.08760557620499	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.80675599449596	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-0.27472890470743	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.39559218344387	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.34304962525609	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	0.999759392012181	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.47696531493088	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.42092858113876	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.74962566018502	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.16663920009048	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.04275806058626	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.62622894845911	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.80567177082585	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.32932808799892	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.62593140721982	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.22717495938001	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.10492219263471	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.10538514243718	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.70241553486612	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.49734265230424	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.67572362486762	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.44190168755841	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.21308746586331	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.22219425495088	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.63075383292047	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.44376674491074	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.97980900104239	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.43739121047105	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.03167882061892	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.26937749122835	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.39239974612745	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.08529585082374	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.518178724053095	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.51038408614687	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.5650825052401	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.67919302891122	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.218549909439178	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.25575034869622	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.20463123268383	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	0.979448176140292	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.33399238122524	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.39763775053408	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.65814902866363	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.06599958477581	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.79955547525018	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.94936323326276	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.23956294015183	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.64472807865751	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.63977645859398	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.29281605614799	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.21403931745509	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.1482161591866	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	0.386624668290205	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.22041597319693	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.47881272747502	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.96224964283685	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.67172475007244	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.508644386331035	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.13896034177122	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.59111199433788	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.820558299174705	0
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.52764612822252	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.33707344691893	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.672879450936644	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	0.939917776026705	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.00668009068413	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.299664620235948	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.5503462145669	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.0989983190282	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.564639573552647	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.71720090460753	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.7354283536229	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.8137672921313	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	-0.00215998159119979	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	2.0639223395985	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.04861943951718	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.68117371454404	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.56880932023138	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.30091410012791	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.45252061897956	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.11128504079073	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.242230589153382	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	0.890450541630607	0
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.37388704556799	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.90874671948542	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.37801835777698	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.68572461989564	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	0.168296237568405	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	0.94818075435811	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.15763521808392	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.06783152985204	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.0955610390883982	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.63202929487071	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.50663869313983	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.22591157991939	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.43372726748101	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.916434624300773	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.77621066866951	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.86447552424731	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.91519550206055	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.19772115006494	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.75696803147901	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.96440739483095	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.50820522728111	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.59088190454076	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.85348719896925	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.27486518689891	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.85301720281393	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.53476235192113	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.6532407795544	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.43151514319001	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.24131264576083	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.52117500244222	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.7913034524425	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.13779259127044	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.24127667120842	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.37322592087227	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.21218194703918	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.195321565258368	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.00016816058589	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.07364384295513	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.476080301013499	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	0.91399735667297	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.45858618110472	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.53167566449608	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.24413122449282	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.47918531955616	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.321939748791	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.6367410953443	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.930784301142325	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.72093580487	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.11730714702773	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.305918064297	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.44183043018131	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.4883335417546	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.5377574912235	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.81743523868106	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.46198179043577	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.55766198654434	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.815125455495053	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.64829004381942	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.01492386979191	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.63075195723843	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.03609618569516	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	1.96812810831995	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.63397986500306	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.15391789606329	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.66216079837251	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.72149571331679	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.52241199526078	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.793538180773879	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.33648045907469	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.69153710545335	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.83076098426817	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.0907905405393	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.24274264013286	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.63618525464187	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.49661896966072	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.04634301641822	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.99400677034348	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.20426618041622	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.13163107802181	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.58814518475271	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.16170909774976	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.74157833401857	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	2.00102007661451	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.4647166583471	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.844692211326978	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.14769438510909	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.17831693289115	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.18746614958321	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.16633750193183	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.161960536198767	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.70306680060348	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.14935984498224	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.47583145140406	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.74684454544459	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.50327191461066	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.49957183274585	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.08552364043123	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.77778693011549	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.30251076139529	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.73263545343873	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.727661467536	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.09310980691699	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.28776516740495	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.9149832268889	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.928107190335442	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.2852704796797	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.47356318139304	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.57270447375658	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.58866572314947	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.25759192496752	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	0.937056413272115	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.26696071559609	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.98477328936109	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.00823382657958	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.69003343342625	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.055043977997	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.75926196447805	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-1.05604076401312	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.320333638530171	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.19660450129028	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.66208069870146	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.15067282364516	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.18423758622907	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.05789341568111	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.79885802335779	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.90323096216747	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.79966608125661	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.28441033344631	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.62421892915853	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.08930010996797	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.8771946659995	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.814835163257708	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.27441693029233	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.4485061995126	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	-Inf	0
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.1480101208423	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.31982366773167	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.51816703573597	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.50850491158053	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.44332915033582	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.7236303196253	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.84894282681156	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.43057056412674	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.11486792660774	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.23817679384866	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.240543168117292	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.15157805541218	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.09074657248238	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.51325812564432	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.89186808739442	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.927561381830759	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.25345308417453	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.37778349114842	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.64623564627431	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.90218134999247	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.72395490091268	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.57297716903234	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.88309571729609	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.79417436997708	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.48351477694608	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.29840117460422	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.875561140633405	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.40263660011688	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.92971854727767	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	3.28820434848783	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.84883667262146	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.9079335557088	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.01871103642242	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.74243105721198	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.14745855249544	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.79788653624622	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.63943482134766	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.43536234410437	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.21987799574357	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.69752440243022	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.14617669582122	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	0.966647188315534	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.0122628143777	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.83382813596764	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.25557820203241	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.18147566779499	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.25978543302128	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	1.964829689336	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.43072124746205	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.43780578799898	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.19903358893156	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.1398463920045	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.89994184915668	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.924757500427869	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.35142855682886	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.32478966407993	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.76827879572836	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.66409879604229	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.52403324695725	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	0.947725153102854	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.88222946369243	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.70316540141047	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.30619702165983	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.88549365879006	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.3984253002143	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.871552958823971	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.89593153324281	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.50457461795209	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.444710056052201	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.66046573414083	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.18461369013745	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.5851659820174	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.35447815300983	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.95738135309739	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.75373184301801	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.94420865267216	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.69061520743507	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.24360941008692	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.42095038061182	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.07480679718195	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.90023107094073	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.94626886875565	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.28581883471051	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.957755952513546	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.4650047845521	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.755868775507184	0
