"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	64.68
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	406.054
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	21.411
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.98
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	46.312
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	1357.783
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	38.936
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	62.127
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	22.592
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	198.776
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	17.443
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	163.106
"YDR532C"	385	NA	-1	NA	NA	NA	NA	26.584
"YDR533C"	237	NA	0	NA	NA	NA	NA	41.116
"YDR534C"	528	NA	0	NA	NA	NA	1	5.927
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.848
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	20.16
"YDR539W"	503	NA	0	NA	NA	NA	6.2	72.156
"YDR540C"	179	NA	0	NA	NA	NA	NA	17.768
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	19.279
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	307.239
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	199.587
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	373.462
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	18.694
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	14.966
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	52.961
"YEL009C"	281	NA	0	NA	NA	NA	33.6	879.291
"YEL011W"	704	0	0	-3.2	32	0.40625	25	14.817
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	24.339
"YEL013W"	578	NA	0	NA	NA	NA	NA	184.992
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	90.552
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	48.723
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2734.362
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	47.044
"YEL018W"	279	NA	0	NA	NA	NA	34.7	44.514
"YEL019C"	267	NA	0	NA	NA	NA	30.8	7.879
"YEL020C"	560	NA	0	NA	NA	NA	NA	31.435
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	273.079
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	129.576
"YEL023C"	682	NA	0	NA	NA	NA	NA	9.952
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	55.739
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	52.153
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	224.538
"YEL027W"	160	NA	0	NA	NA	NA	25.8	653.613
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	71.778
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	4.886
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	247.99
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	60.342
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2565.242
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	79.785
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	90.427
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	119.237
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	424.088
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	13.104
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	173.704
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	48.763
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	246.06
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	252.837
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	207.165
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	64.781
"YEL050C"	393	NA	0	NA	NA	NA	28.3	80.62
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	704.906
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	51.964
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	26.169
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	150.143
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	43.997
"YEL057C"	233	NA	0	NA	NA	NA	NA	8.952
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	177.912
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	5.478
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	72.783
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	55.934
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	21.229
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	63.855
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	17.499
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	167.948
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	78.686
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	5.866
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	580.773
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	14.037
"YEL073C"	107	NA	0	NA	NA	NA	NA	12.048
"YER001W"	762	NA	0	NA	NA	NA	25.2	67.29
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	135.359
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	224.552
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	114.304
"YER005W"	630	NA	-2	NA	NA	NA	NA	61.826
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	202.208
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	146.986
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	16.256
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	50.485
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	667.851
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	50.524
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	181.617
"YER013W"	1145	NA	0	NA	NA	NA	NA	29.072
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	61.225
"YER015W"	744	NA	-4	NA	NA	NA	NA	9.141
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	106.032
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	54.604
"YER018C"	221	NA	0	NA	NA	NA	NA	48.063
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	635.841
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	77.969
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	30.93
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	255.382
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	55.759
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	357.721
"YER024W"	923	NA	0	NA	NA	NA	43.4	8.192
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	286.39
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	264.73
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	60.698
"YER028C"	394	NA	0	NA	NA	NA	1.3	12.094
"YER029C"	196	0	0	-8	67	0.388059701492537	26	45.539
"YER030W"	153	0	0	-3.8	2	1	22.5	529.827
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	153.347
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	23.089
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	20.227
"YER034W"	185	NA	0	NA	NA	NA	5.7	23.396
"YER035W"	145	NA	0	NA	NA	NA	52.2	27.649
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	298.784
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	68.394
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	15.499
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	7.478
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	11.203
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	27.937
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	15.687
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	95.288
"YER043C"	449	0	0	-5.2	25	0.36	19.9	592.996
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	78.419
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	5.848
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	13.259
"YER046W"	143	NA	0	NA	NA	NA	32.2	35.771
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	15.492
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	171.777
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	359.026
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	193.198
"YER050C"	138	NA	-3.9	NA	NA	NA	25	150.922
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	26.362
"YER052C"	527	NA	0	NA	NA	NA	24.5	80.847
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	28.231
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	9.254
"YER054C"	548	NA	0	NA	NA	NA	NA	7.036
"YER055C"	297	0	-2	-8	10	0.5	27	550.223
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	307.659
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	196.047
"YER058W"	107	NA	-4.6	NA	NA	NA	24	22.088
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	29.003
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	30.091
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	24.363
"YER062C"	250	NA	0	NA	NA	NA	5.6	89.397
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	98.413
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	75.212
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	9.956
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	64.295
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	30.441
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	32.182
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	292.062
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	87.03
"YER072W"	129	NA	0	NA	NA	NA	24.6	598.369
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	168.893
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	381.038
"YER075C"	928	NA	0	NA	NA	NA	25.1	24.973
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	25.716
"YER077C"	688	NA	-1	NA	NA	NA	NA	26.783
"YER078C"	511	NA	-6	NA	NA	NA	NA	37.649
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	124.613
"YER081W"	469	NA	0	NA	NA	NA	31.7	42.95
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	57.44
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	55.153
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	119.833
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	151.009
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	30.168
"YER088C"	670	NA	0	NA	NA	NA	4.8	44.12
"YER089C"	464	NA	0	NA	NA	NA	4.6	102.809
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	140.839
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	439.192
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	152.501
"YER093C"	1430	NA	0	NA	NA	NA	NA	33.987
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	12.928
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	291.27
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	53.638
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.349
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	17.078
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	64.555
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	108.022
"YER101C"	430	NA	0	NA	NA	NA	NA	11.675
"YER103W"	642	NA	0	NA	NA	NA	NA	38.455
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	15.474
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	133.013
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	118.416
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	420.96
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	50.575
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	135.34
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	67.694
"YER114C"	1040	NA	0	NA	NA	NA	NA	63.922
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	39.461
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	29.047
"YER118C"	367	NA	-0.6	NA	NA	NA	1	49.191
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	35.806
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	206.727
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	15.204
"YER122C"	493	NA	0	NA	NA	NA	37.8	271.876
"YER123W"	524	NA	0	NA	NA	NA	23.9	56.034
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	321.743
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	172.936
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	206.591
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	77.754
"YER128W"	203	NA	0	NA	NA	NA	NA	14.696
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	32.791
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	51.322
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	406.352
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	31.432
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	534.178
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	43.372
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	173.103
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	4.524
"YER139C"	226	NA	0	NA	NA	NA	NA	35.816
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	31.221
"YER142C"	296	NA	-3.6	NA	NA	NA	21	27.003
"YER143W"	428	NA	0	NA	NA	NA	31.5	32.39
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	42.009
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	348.877
"YER146W"	93	NA	0	NA	NA	NA	1.2	446.081
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	27.908
"YER148W"	240	NA	0	NA	NA	NA	2.5	198.338
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	49.476
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	13.572
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	73.535
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	178.276
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	40.368
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	81.26
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	170.921
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	79.819
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	55.881
"YER158C"	573	NA	0	NA	NA	NA	NA	6.738
"YER159C"	142	NA	0	NA	NA	NA	NA	131.467
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	43.321
"YER162C"	754	NA	0	NA	NA	NA	31.8	13.533
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	78.892
"YER164W"	1468	NA	0	NA	NA	NA	NA	88.481
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	675.542
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	82.897
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	31.196
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	105.48
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	24.751
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	49.323
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	49.061
"YER172C"	2163	NA	0	NA	NA	NA	4.5	61.407
"YER173W"	659	0	-1.1	-8.4	1	1	37	17.641
"YER174C"	244	NA	0	NA	NA	NA	NA	119.082
"YER175C"	299	NA	0	NA	NA	NA	NA	14.16
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	10.542
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	50.64
"YER177W"	267	0	0	-2	40	0.4	20.5	750.231
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	536.271
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.416
"YER180C"	267	NA	0	NA	NA	NA	35.6	25.387
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	75.719
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	39.059
"YER183C"	211	0	-3	-7.4	2	1	34.1	51.265
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	11.334
"YER185W"	303	NA	0	NA	NA	NA	NA	4.661
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	73.113
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	3.15
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	34.109
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	46.661
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.665
"YFL004W"	828	NA	0	NA	NA	NA	NA	309.575
"YFL005W"	215	NA	0	NA	NA	NA	1	592.767
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	124.297
"YFL008W"	1225	0	0	-7.1	55	0.4	22	61.798
"YFL010C"	211	NA	0	NA	NA	NA	NA	195.243
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.508
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	28.383
"YFL014W"	109	NA	0	NA	NA	NA	NA	21.737
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	74.827
"YFL017C"	159	NA	0	NA	NA	NA	1.5	155.498
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	47.721
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	230.669
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	15.56
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	187.32
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	36.974
"YFL024C"	832	NA	0	NA	NA	NA	NA	38.624
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	31.11
"YFL026W"	431	NA	0	NA	NA	NA	1.5	513.663
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	41.092
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	84.49
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	34.215
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	9.274
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	2504.063
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	392.188
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	33.528
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	41.476
"YFL036W"	1351	NA	0	NA	NA	NA	NA	86.608
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	357.548
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	800.74
"YFL039C"	375	NA	0	NA	NA	NA	5	1325.744
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	103.426
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	6.234
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	23.73
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	51.593
"YFL045C"	254	NA	0	NA	NA	NA	NA	1198.204
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	84.379
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	73.41
"YFL048C"	445	NA	0	NA	NA	NA	25.7	199.019
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	31.833
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	9.369
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.547
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.409
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	14.615
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	5.618
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	250.952
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	135.24
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	134.53
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	235.499
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	65.733
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	135.492
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	27.542
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	13.583
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	278.155
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	154.1
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	78.489
"YFR012W"	202	NA	0	NA	NA	NA	NA	3.407
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	63.034
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	50.452
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	23.987
"YFR017C"	195	NA	0	NA	NA	NA	35.5	4.693
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	54.941
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	20.667
"YFR022W"	733	NA	0	NA	NA	NA	NA	7.287
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.791
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	260.507
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	92.504
"YFR026C"	169	NA	0	NA	NA	NA	NA	1.337
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	11.679
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	61.243
"YFR029W"	678	NA	0	NA	NA	NA	22.4	16.086
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	47.934
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	50.014
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.625
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	8289.935
"YFR033C"	147	NA	0	NA	NA	NA	5.9	86.484
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	69.511
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.9
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	15.888
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	107.353
"YFR038W"	853	NA	0	NA	NA	NA	NA	54.824
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	60.353
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	68.745
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	66.929
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	88.251
"YFR043C"	237	NA	0	NA	NA	NA	NA	9.789
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	267.953
"YFR046C"	361	0	0	-4.9	2	1	32.3	15.781
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	62.148
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	34.029
"YFR049W"	123	NA	0	NA	NA	NA	37.3	44.45
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	125.627
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	125.34
"YFR052W"	274	NA	0	NA	NA	NA	24.3	192.225
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	133.651
"YFR055W"	340	NA	0	NA	NA	NA	36	139.248
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	260.097
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	51.231
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	25.145
"YGL004C"	417	0	0	-7	16	0.3125	32.3	26.341
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	46.194
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	82.242
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	14.145
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	5.56
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	3876.331
"YGL009C"	779	NA	0	NA	NA	NA	3.4	883.238
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	29.955
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	195.025
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	432.077
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	58.38
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	90.583
"YGL015C"	130	NA	0	NA	NA	NA	NA	1.693
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	127.82
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	36.317
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	21.038
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	85.116
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	115.447
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	70.341
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	347.814
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	53.73
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	27.014
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	290.305
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	120.705
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	132.905
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	183.519
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	1626.706
"YGL032C"	87	NA	0	NA	NA	NA	NA	40.722
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	43.401
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	65.189
"YGL037C"	216	NA	0	NA	NA	NA	0.1	256.153
"YGL038C"	480	NA	0	NA	NA	NA	32.4	39.999
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	84.44
"YGL040C"	342	NA	0	NA	NA	NA	32.2	139.857
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	81.482
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	118.953
"YGL044C"	296	NA	0	NA	NA	NA	NA	50.83
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	8.89
