ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.85012208352444	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.3300499708597	0
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.21182428358885	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.85540306097009	0
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	1.95002345031058	0
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.6148307294138	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-Inf	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.19710669718618	0
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.752170125837918	0
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.20560737650032	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.41495633104166	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	2.07324331043533	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.0430178472910178	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.35076413136477	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.63430663992686	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.62241431542812	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.93984027295333	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.34221113009353	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.93860211838137	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.42478850231806	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.521989902921663	0
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.18927479581472	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.24301299517744	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.9630687749735	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.85867528267641	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.37350852767399	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	2.18003902495075	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.59952316253498	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.5555519851904	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.42859654295465	0
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.15446346377117	0
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	2.05514453232235	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.56438972118004	0
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.465639679740808	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.11009295600181	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.50761258473404	0
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.25938244220336	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.17109209287208	0
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.04778902631548	0
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.73003365310034	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.07002521601994	0
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.86879984433011	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.9694234048647	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.0602265174286362	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.92056841882528	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.469132683679699	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	-Inf	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.21053074791505	0
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.44837746208908	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.25931306896495	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.48616602297848	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.32338653979659	0
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.45344190751948	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.39744158726956	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.14915757260674	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.40081623570152	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.26964059487267	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.49193238044888	0
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.43613141793567	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.15330637299282	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.38925266989881	0
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.458927112077741	0
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.62811353140364	0
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.4818572381931	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.541389629911	0
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.47666030494665	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.80638853650624	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.44207970620722	0
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.32213931065724	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.55554534871174	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.64842415892796	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.315995153840953	0
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.68397003716729	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.58975157988863	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.90405898362409	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.09460882962612	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.74837564402796	0
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.38673138176213	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.25669135464662	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.22758135954288	0
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.461334645792968	0
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.6127237851104	0
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.84935636205407	0
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.68955748003001	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.06151078001626	0
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.06576281835479	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-Inf	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.739148601753526	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.22032240048439	0
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.399293846425826	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	1.84683174502572	0
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.21666552559931	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.90963598329121	0
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-Inf	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.858105920989563	0
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.50488402403997	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.14109455081591	0
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.06337551561455	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.16140609455844	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.33081957722124	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	1.76468398623273	0
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.19795964897964	0
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.16242964265921	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	0.487336628759726	0
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	-Inf	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	-0.064883167610095	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.76678196516313	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.47314886012992	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.41003952658665	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.52407525448384	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.19288697840707	0
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.14110988435849	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.04660110355504	0
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	1.92369808307422	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.18568929897346	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.30497379719151	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.229279363721014	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	0.738333025022002	0
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.64250829034718	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.59992334459581	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.30445166278859	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.61176771541905	0
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.08584166587065	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.27001618856483	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.22379844338808	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.39737213107542	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.836784859883837	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.15067911646894	0
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.15488102169253	0
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.86947404029769	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.02175998568454	0
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.86249259277163	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.84587091613403	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-Inf	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.25155774304105	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.69920456957489	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	0.955491166908623	0
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.87954679570065	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.90543210665765	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.30029251326023	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.37198938949115	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.99803930623324	0
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.965873202702345	0
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.47805291828379	0
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.53154029125178	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.62941308983301	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.139818314458689	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.612955765278957	0
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.94405190022806	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.17739419994257	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.15086879232662	0
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	0.947424544180609	0
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.90357206591627	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.69222402130421	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-Inf	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.87238061779087	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.53813303783138	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.05668979119874	0
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	1.86935072197631	0
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.30509221523791	0
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.68622343580055	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.846663446445086	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.58524158946962	0
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.62799972179165	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.48216546252156	0
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.83726097751982	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	-Inf	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.17413709485474	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.57202748522155	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.37494025450052	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.95762495263522	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.41802642963825	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.24314691012805	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.15805818043344	0
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.10007172532763	0
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.59266769627574	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	2.8817947635457	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.791200031154799	0
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.3036922318136	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.91613133115008	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.19881615530101	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.24845453984459	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.54493690775785	0
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.00818832493699	0
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.28873741301359	0
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.72907048883258	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.35767404427984	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	3.11257649607145	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.73319417110937	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.35739810977173	0
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.2043962221618	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.62654253934564	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	0.470303289460946	0
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.58533646538084	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.38619380822634	0
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.23219781443227	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.80933358210609	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.55319767569354	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.88138159354824	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.48190286627614	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	0.995483651522495	0
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	1.87558937002863	0
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.67473366723329	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	0.961410410871076	0
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.63371409173413	0
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.60694698328226	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.15128688527173	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.50940211650671	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.26043943125423	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.80588951582593	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.3844515603169	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.40060224482166	0
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.34302648808368	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.37992736527345	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.954086502699641	0
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.17391347231669	0
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.47771487074384	0
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.01378563651152	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.37908197711215	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.14151203907459	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.91363675706633	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	-Inf	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-0.066929317363976	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.77664041204586	0
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.38476683763158	0
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.61964414606558	0
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.653127931175596	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	-Inf	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-Inf	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-Inf	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.62747179581306	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.71872816919134	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.565782268776343	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.25088428119331	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.56009153692327	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.4924013448405	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.47939468647276	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.61741126463329	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.0633422039050431	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-Inf	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.55662628160327	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	1.4627501515705	0
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.50236841859551	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.01625089089977	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.30078464798801	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.10002119038582	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.41253118277239	0
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.54463594523124	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.802302402367	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.29599093414023	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.19256052672369	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.25343816992978	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.29844689440009	0
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.01122061734984	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.52507030350169	0
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.560164446193368	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	-Inf	0
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.58435102693399	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.43496078278987	0
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.41304331136716	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.20414123519302	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.65881913057174	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.87895701485687	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.39912869072048	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	2.17720183360455	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.39786884036649	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.82839001423245	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.93931957078783	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.31503132350445	0
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.39139141263926	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	1.93639431736784	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.35807651836878	0
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-Inf	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	-Inf	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.397786425934364	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.16664385398728	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.10358423595158	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	2.25432985768487	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.67368246208922	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.02625427707112	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.41745436020309	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.52491744294251	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	1.83453394277917	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.16049137739366	0
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.08909195891637	0
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.10973534898715	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.25557329193295	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	1.95366130645167	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.347126399008933	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.47202910803565	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.38336860828335	0
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	0.479983212409661	0
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	0.662286508756599	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.63898543134775	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.53599140467078	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.356108827299237	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.190209914031909	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.52680216321992	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.44180777441486	0
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	0.117145047546883	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	0.86639129327139	0
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.56628404600158	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.17757098367271	0
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.2670908661324	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.28003319330167	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.0993690929494092	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.46025072219479	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	1.12616126003697	0
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	2.07324331043533	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-Inf	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.79399029252623	0
