ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	2.52413655270941	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.53686706180086	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	0.975338655409559	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.90786489191363	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.20936162255767	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.58518993961981	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	2.01659035231517	1
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.26103353068415	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.72165384024992	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	0.68986341991159	0
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.13475641165008	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.06827698550587	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.69026645974396	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.9363448207774	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.78175178595882	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.49771956179993	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.77491128103633	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.84312887300731	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.62337143408419	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	2.18123250265949	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.71849809375532	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.00920526435955	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.55664203041477	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.93242560036531	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.54966807289402	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.97820522219078	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.97331378060765	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.29290790019048	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	2.71096033089292	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.55616007008098	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.6474902057082	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.42301069683989	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.53684658803603	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.77993924307998	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.46997714305121	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.85347372383098	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	2.16099005635304	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.27010308998737	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.05450717469249	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.2519950211062	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.53367290317321	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.77426473278238	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.13498800179633	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.74588910228182	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.56125907105084	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.86298151127364	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.0989629477902	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.80055556312901	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.902956334906	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.5566916917456	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.67907216155097	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.28124359014065	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.38297451089816	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.77125981914816	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.93228769457283	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.01618107669116	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.7013531447038	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.41406723941658	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	2.49206120315236	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	2.16333537835678	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.05953774308623	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.09339893658415	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.24037404807376	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.50097531489452	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.77788434473835	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.64408947549912	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.75667451179535	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.70705586866791	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	2.10111831561529	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.78240475955737	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.02864249723392	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.91734825851203	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	1.74965077117545	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.39637671169278	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	3.50549990779324	1
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	2.76988662423807	1
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.60371665623819	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.80581908360292	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.958225846686981	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.7272904963003	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.97961452141204	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.21886624214657	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.90123515393571	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.81515157001631	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.0283082303082	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.85509121972916	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.07308213965226	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.97447878406553	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.69527269236235	1
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	2.04278788692705	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.65728194670675	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.34182047877402	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.22884148245724	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.00344824010925	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.03399806006504	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.3966974013422	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.84128539289666	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.89851325985375	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	2.13410499000741	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.54769897006431	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.03655252839934	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.41816867394701	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.00952391611413	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.73456113725498	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	2.41408200915435	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.02523376031136	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.763437244482	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.48584135056504	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.01011489377306	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.49584313897093	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.23473533829241	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.21294506486472	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	2.76671069747194	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.54319864172498	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.38092680049176	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.58586748365395	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	2.94951804893021	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.76979417885577	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.33394187837313	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.72096244544954	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.62714505599177	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.10550205229365	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.356165855359019	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.3997804730864	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.30115602915257	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.92363563826569	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	1.81719840774708	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.92927465616666	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.97383063043761	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.34662306309512	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.30953011478842	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.19156290749682	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	1.50620121402162	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.47325485281245	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.60448328276913	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.30634150173621	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.57670777951	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.28362763616124	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.5321591180637	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.29999493137612	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.83803675365013	1
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.27063219415346	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.97882030699085	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.75172327194323	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.84179166671361	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.37363970030658	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.52086091015158	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.61676396254953	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	3.32205861639284	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.61532940078674	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.53181337064092	1
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.68752098110107	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.89013509102252	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.94054585219916	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.61193759919449	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.02392438537944	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.11747373918239	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.00473299429261	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.77732244235222	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.85575359474022	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.10592515308872	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.34665991852662	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.57072295168843	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.98158792000614	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.24029372217803	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.44056751373458	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.31753092023502	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.67671616887141	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.47483457986079	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.81590080112504	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.68563898989141	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	2.11002022807447	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.74891269318007	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.45470750197264	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.83108278056424	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.35135275235912	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.50576667936592	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.21007886439625	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	3.10052658921207	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.19443886295619	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.5564410250015	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.06214735498801	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.678946364491556	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.78402717000677	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.19193398636266	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.05536203587192	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	0.804720103302342	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.72855657726429	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.50984445716149	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.65246827287142	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.37157263681735	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.41660299571711	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.65198449709478	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.90797026296154	1
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.74924602325995	1
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.662824087324	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.60162916293848	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.47535436174779	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.6021721764604	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.70890994854111	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	1.41078229858479	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.73589100801889	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	2.75270502898787	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.70307115018195	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	1.90414636912509	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.14201005420635	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.84031087940248	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.17942743762854	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.81101343877187	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.45282307565223	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.71631156036674	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.87080283996074	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	1.46012406950539	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.85448107098646	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.58792007812295	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.37733192191159	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.26950965408088	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.60373538591935	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.908487538234928	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.44896140084181	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.40161508486857	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.0365697382282	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.02339224258713	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	3.99652541014238	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	2.05922027948156	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.92949340357444	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.70542935902574	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	1.60492101177694	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	2.07628650154995	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.88874348003917	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.76439087698069	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.1788482985636	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.70904190795652	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.68693765828513	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.54402649403802	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.4994950831719	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.496125236927	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.56061833469725	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.79823048528144	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.86554325072757	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	2.40156071583581	1
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.37637743720519	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.77566492068864	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.07313491626888	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.23772123200304	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.72900917198329	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.22752039069629	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.44535453985984	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.36067206445956	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.25617009362941	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.38985280329552	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.43755795941391	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.15115805755957	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	1.49273703497216	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.26127473074536	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.02076969685751	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.546314117712	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.27475379336852	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	2.70279198967602	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.59964217815995	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.97816100031535	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	2.81361642246273	1
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.12087964927124	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	1.73138569023384	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.65181386473435	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.05638763421803	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.46256924240087	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.54812966106496	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	3.0370721434495	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.64323694195568	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.39041841372741	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.64007323058956	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.27728662217607	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.7547338878263	1
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.25546681716689	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	2.33890844195622	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	0.874011757521602	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.81889405319282	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.91681230655111	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.74902290767225	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	2.03469767333529	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.70782001925695	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.83723348113959	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	2.64041186116333	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.64114144260527	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.92608231212201	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.74803872432931	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.1757754474287	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.33295463336122	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.7956484024566	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.50067564556377	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.79146825541791	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.8341937794725	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.75829924344605	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.65215869397942	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.40793076628107	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.41028178232306	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.51086533667434	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.88518419399961	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.73822468070965	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.68484887200144	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.53412551748307	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.851567875541924	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.42585580034292	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	2.05921794689527	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.56819134467271	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.13367819645694	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.6187392524183	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.46301798187121	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	2.29021680735142	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.43930221450573	1
