ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.78655532306112	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	0.716705708413249	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.34200617457307	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.29287062327639	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	0.872189776130455	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	0.717816289622501	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	2.36968546753579	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.15412097303086	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.19279817019432	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.01483187890392	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.44877514825588	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.18003458221152	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	0.956604079442293	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.298931842882	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	2.41065644998089	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.42596254233752	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.7091766756508	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.28071293314582	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	1.74006427388961	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.74270796296324	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.77117171980429	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.71934375490833	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.5620316357455	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.20033518714948	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.68457798986839	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	0.745524059402649	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.947742634522103	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.71008222879896	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.51732922745794	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.46372406139694	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.14344633897559	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.89620542959244	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.26801295926789	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.67675385686187	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	1.83213026736635	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.2346705347884	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	-0.682797628082363	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	1.52390196451104	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.18932956564521	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.05715411972189	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.323454423287	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.50791231484322	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.17067087544183	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.07739371689392	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.44056530884849	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.40754861542331	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.12662871127152	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	0.669996037141506	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	0.963948067744049	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	2.32763903770872	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-0.310883868682146	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.32450024125996	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.37944532842999	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	0.966882137798701	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.12933248767392	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.11094187603051	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.58814037570566	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	1.98316647716379	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.01110359783822	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.24195982850745	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.43194662882334	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.14263596944091	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.45588286398387	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.05529472012682	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.21094511043853	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	0.929399886452818	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.46744885319845	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.22519128765187	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.3555720045277	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.77129426056989	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.21780800398156	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	0.888613419581007	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.39217867116773	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.56114731772249	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.82964592889237	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.12619404824865	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	0.752807388484935	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.08892143725132	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.26498915874701	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.699641968307884	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.304456214811211	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.25251782926905	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	2.12553080676778	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.46129430332981	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	-0.1697875726469	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.22128468523628	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.00108218600201	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	0.864406303290793	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.15715023719756	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.24666118424261	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.98667864610503	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.66173730894998	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	3.45952487057967	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.45375465203586	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.29646701150654	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	2.10175482996326	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.4857908460091	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	1.96253262965349	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.19608237438371	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.03877422755025	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	0.130174782767755	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	0.956175687975336	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.24353827045251	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	2.44809881551988	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.5744938810827	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.363344952931252	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	0.99324150275516	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.48879629430805	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.838320313078983	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.32937840552805	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.3482815002203	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.636724486961929	1
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	0.802550882463503	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	0.825842331905356	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.892122084977951	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.30836480412225	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	1.33759469613919	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.39018191141165	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.46336364314672	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	2.35416385631025	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.36150127561991	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.329661839728679	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	2.27105941255166	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.21536281328061	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.37094268164331	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.40754861542331	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.02997826815148	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.47318857171568	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	1.86008059690752	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	-0.0669256468850708	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.51259611845278	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.11694480644854	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.73207665071622	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.32918780531898	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.67713414165558	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	0.467933375516882	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	0.740955332702764	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	0.846873455330048	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.5650156003552	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.314678580216989	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.46086230012322	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.45326858432152	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.33996735602038	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.3048182502694	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.863559983711273	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	2.0382895307342	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.36250166875686	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.43835300203923	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.03007867659488	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.65154011011692	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.59091060799816	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.2815788419846	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.43623406753506	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.61555782838666	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	0.903539518276712	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	2.34317415995795	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.59863063637862	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	3.2649343554237	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.39229094748761	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.13219979990358	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	2.10050455456758	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.84751926175578	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.11627491538689	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.05541977687222	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.11591101707175	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	0.8736908375982	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.692345303203802	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	0.888703843804357	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.23317569409948	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.35166443313924	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	0.887919282864122	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.78442680561101	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.34828618148815	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.16313694045144	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.18562705258155	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.11898144188787	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.44045499570763	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.779975772957766	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.49814509209825	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	0.824476463540268	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.80614096888133	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.25981236540429	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.9399754291283	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.19948815029258	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	2.36759689770633	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.350405729286736	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.28504298037848	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.704015054400332	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.36166145762317	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.09372342151889	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.53496740632872	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.42057341688447	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	1.9875174043511	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.23157804143119	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.13883127461076	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.55836716238107	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.50424521866498	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	2.07077876306432	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.639283904721169	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.06883166430079	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	2.17578223235586	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.70419202354501	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.72617305444591	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.12371421248904	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.53165136624526	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.19674571719137	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	0.763515719102113	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.83688585363917	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	0.912488332552029	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	0.780138653343236	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.34512661937416	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	0.999988257011697	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.36975188872466	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	2.31112561618302	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.16482758287803	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.627664716350599	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.00834428422251	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.56539258330116	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	1.86157108753857	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	1.99681340851084	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.198115500173482	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.58190104692042	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.01629486799947	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.00590032263498	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.54433203986922	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.26738065534078	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.40663973232513	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	0.759024848646684	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.59904680108436	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.28320035406831	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.46895137846879	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.66381555679433	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.11059228207841	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.82326201934533	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.829030794551769	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.31592419887693	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.3236787105342	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.32045599645777	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.34638917513541	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.24272045366374	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.2143421442282	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.09143613624535	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	1.96319951144434	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.10160854540052	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.8080441400255	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.47629118934401	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.20418327150096	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.59088499215594	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-0.791165732323857	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	-0.0638478837847491	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	1.93852810851204	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.53238381299621	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.38159414922418	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.31030585218937	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	1.84307630871756	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.2408894145309	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.45450573933532	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.70777254924292	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.84364403941898	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	2.21047403893043	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	0.95638465768349	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.793817473205835	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.512882580072418	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.78068183228782	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.58284560609997	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	1.81943674216503	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	0.945285960946803	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.10144291894803	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.52097029261408	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.35635624761768	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.06961117992159	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.41791159397271	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.33397577666908	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.22348842669635	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.58198987813935	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.80348811710137	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.110366710325482	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.10018312488073	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	0.87191001840823	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.50325588027109	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.474120975991713	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.645115211772027	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.289608048149245	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.80456251301412	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.47797750147644	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.73933998313993	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.29047513860321	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.1035131096196	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.61752846784625	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	2.27917665581695	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.22604689868751	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.7836940008034	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.23734618533073	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.29447897472166	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.82044344289536	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	2.96458348479906	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.91578339755344	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.62023167488638	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	0.660209399950182	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.52320311768458	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	0.815749011286637	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.66958534905952	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.56633051313483	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.51691631511898	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.01379852126183	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.95545057416416	1
