"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	23.542
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	19.14
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	23.01
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	30.011
"YDR328C"	194	NA	0	NA	NA	NA	NA	451.545
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	100.775
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	109.529
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	67.137
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	25.369
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	85.635
"YDR334W"	1514	NA	0	NA	NA	NA	NA	59.817
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	111.004
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	37.508
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	93.861
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	22.491
"YDR339C"	189	NA	0	NA	NA	NA	NA	73.583
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	100.407
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	199.221
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	170.062
"YDR348C"	499	NA	0	NA	NA	NA	NA	62.299
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	90.757
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	66.637
"YDR351W"	864	NA	0	NA	NA	NA	NA	38.331
"YDR352W"	317	NA	0	NA	NA	NA	NA	58.882
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	2129.624
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	143.906
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	4.343
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	153.995
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	96.993
"YDR359C"	982	NA	0	NA	NA	NA	NA	25.256
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	28.352
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	35.138
"YDR363W"	456	NA	0	NA	NA	NA	31.3	26.962
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	571.085
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	39.966
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	39.949
"YDR367W"	221	NA	0	NA	NA	NA	22.4	78.837
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	534.196
"YDR369C"	854	NA	-1	NA	NA	NA	NA	19.342
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	43.001
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	85.322
"YDR372C"	345	NA	0	NA	NA	NA	NA	161.398
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	273.271
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	2.704
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	101.941
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	88.75
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	72.782
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	362.634
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	348.378
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	179.997
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	27.809
"YDR380W"	635	NA	0	NA	NA	NA	NA	671.369
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	69.955
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	502.817
"YDR382W"	110	NA	0	NA	NA	NA	5.8	1817.288
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	29.191
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	70.743
"YDR386W"	632	NA	0	NA	NA	NA	NA	27.774
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	73.646
"YDR388W"	482	NA	0	NA	NA	NA	NA	280.511
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	44.282
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	59.683
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	131.937
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	55.124
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	31.857
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	533.619
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	59.065
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	130.808
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	14.489
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	51.707
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	48.067
"YDR402C"	489	NA	0	NA	NA	NA	NA	2.925
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	6.931
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	155.218
"YDR405W"	263	NA	0	NA	NA	NA	NA	86.526
"YDR406W"	1529	NA	0	NA	NA	NA	NA	96.683
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	56.85
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	106.88
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	158.886
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	135.207
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	17.03
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	58.997
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	57.184
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	27.071
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	27.599
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	26.092
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	37.944
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	66.917
"YDR424C"	92	NA	0	NA	NA	NA	23.5	134.38
"YDR425W"	625	NA	0	NA	NA	NA	24.3	31.624
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	583.56
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	31.144
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	308.606
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	105.753
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	357.564
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	96.291
"YDR435C"	328	NA	0	NA	NA	NA	30.6	78.242
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	62.008
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	26.389
"YDR438W"	370	NA	0	NA	NA	NA	NA	34.823
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	29.724
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	19.133
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	27.247
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	20.988
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	25.765
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.833
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	46.457
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	13.04
"YDR451C"	353	NA	0	NA	NA	NA	21.6	109.785
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	131.909
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	817.906
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	345.642
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	101.76
"YDR457W"	3268	NA	0	NA	NA	NA	NA	20.935
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	37.166
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	47.67
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	40.325
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	197.36
"YDR461W"	36	NA	0	NA	NA	NA	5.4	410.495
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	155.269
"YDR463W"	519	NA	0	NA	NA	NA	28.2	52.68
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	11.81
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	4.689
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	38.067
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	97.711
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	36.016
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	47.606
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	627.812
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	68.348
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	7.888
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	46.738
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	221.111
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	120.909
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	13.605
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	88.862
"YDR480W"	323	NA	0	NA	NA	NA	NA	47.793
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	162.738
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	37.762
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	259.079
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	41.351
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	19.346
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	93.87
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	19.321
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	30.644
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	64.502
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	18.128
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	78.211
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	99.325
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	15.833
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	9.191
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	683.855
"YDR498C"	383	NA	0	NA	NA	NA	36.7	58.744
"YDR499W"	747	NA	0	NA	NA	NA	NA	20.463
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1096.553
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	11.005
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	374.586
"YDR503C"	274	NA	0	NA	NA	NA	26.7	101.259
"YDR504C"	127	NA	-2	NA	NA	NA	NA	65.473
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	55.367
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	23.194
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	36.074
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	195.541
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	586.338
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	135.074
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	143.211
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	1864.053
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	22.165
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	39.51
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	344.075
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	183.366
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	102.202
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	254.831
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	23.806
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.219
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.647
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	37.498
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	11502.975
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	4.153
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	129.249
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	45.115
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	48.137
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	342.679
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	112.01
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	166.676
"YDR532C"	385	NA	-1	NA	NA	NA	NA	11.426
"YDR533C"	237	NA	0	NA	NA	NA	NA	2761.674
"YDR534C"	528	NA	0	NA	NA	NA	1	17.131
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.971
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	44.136
"YDR539W"	503	NA	0	NA	NA	NA	6.2	77.95
"YDR540C"	179	NA	0	NA	NA	NA	NA	15.314
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	41.855
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	460.639
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	287.438
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	66.252
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	37.964
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	43.305
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	97.608
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1121.554
"YEL011W"	704	0	0	-3.2	32	0.40625	25	233.257
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	87.926
"YEL013W"	578	NA	0	NA	NA	NA	NA	154.734
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	82.584
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	37.879
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1073.66
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	122.58
"YEL018W"	279	NA	0	NA	NA	NA	34.7	33.867
"YEL019C"	267	NA	0	NA	NA	NA	30.8	12.702
"YEL020C"	560	NA	0	NA	NA	NA	NA	47.093
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	125.128
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	31.614
"YEL023C"	682	NA	0	NA	NA	NA	NA	23.778
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	141.946
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	48.203
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	124.952
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1213.864
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	37.506
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	17.395
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	269.823
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	40.822
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2072.834
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	4.153
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	114.888
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	389.38
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	197.686
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	240.277
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	91.474
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	75.408
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	50.225
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	91.361
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	180.968
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	155.248
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	31.932
"YEL050C"	393	NA	0	NA	NA	NA	28.3	124.526
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	371.266
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	93.223
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	22.818
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	17.09
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	95.443
"YEL057C"	233	NA	0	NA	NA	NA	NA	11.394
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	233.92
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	102.91
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	648.844
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	6.156
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	47.856
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	81.026
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	27.721
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	182.446
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	74.436
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	7.526
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	749.747
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	32.926
"YEL073C"	107	NA	0	NA	NA	NA	NA	74.529
"YER001W"	762	NA	0	NA	NA	NA	25.2	88.068
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	26.494
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	273.785
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	632.18
"YER005W"	630	NA	-2	NA	NA	NA	NA	40.881
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	14.771
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	158.495
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	17.806
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	33.956
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1110.019
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	149.042
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	620.878
"YER013W"	1145	NA	0	NA	NA	NA	NA	19.492
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	77.132
"YER015W"	744	NA	-4	NA	NA	NA	NA	20.494
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	69.408
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	114.177
"YER018C"	221	NA	0	NA	NA	NA	NA	61.122
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	654.09
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	91.275
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	103.524
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	557.546
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	39.672
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	425.571
"YER024W"	923	NA	0	NA	NA	NA	43.4	19.698
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	158.575
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	709.934
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	147.021
"YER028C"	394	NA	0	NA	NA	NA	1.3	18.287
"YER029C"	196	0	0	-8	67	0.388059701492537	26	49.403
"YER030W"	153	0	0	-3.8	2	1	22.5	148.884
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	332.497
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	23.029
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	22.459
"YER034W"	185	NA	0	NA	NA	NA	5.7	36.111
"YER035W"	145	NA	0	NA	NA	NA	52.2	158.832
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	175.279
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	237.12
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	11.442
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	52.11
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	37.216
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	28.599
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	33.887
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	259.705
"YER043C"	449	0	0	-5.2	25	0.36	19.9	412.547
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	429.348
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	4.466
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	34.353
"YER046W"	143	NA	0	NA	NA	NA	32.2	47.51
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	21.628
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	200.498
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	333.476
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	49.372
"YER050C"	138	NA	-3.9	NA	NA	NA	25	193.976
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	49.288
"YER052C"	527	NA	0	NA	NA	NA	24.5	60.277
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	197.27
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	45.939
"YER054C"	548	NA	0	NA	NA	NA	NA	92.158
"YER055C"	297	0	-2	-8	10	0.5	27	195.65
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	60.999
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	401.767
"YER058W"	107	NA	-4.6	NA	NA	NA	24	77.289
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	54.722
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	20.821
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	28.447
"YER062C"	250	NA	0	NA	NA	NA	5.6	413.187
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	192.984
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	185.621
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	28.893
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	551.64
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	56.548
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	36.779
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	136.887
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	84.276
"YER072W"	129	NA	0	NA	NA	NA	24.6	554.611
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	36.892
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	164.151
"YER075C"	928	NA	0	NA	NA	NA	25.1	22.283
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	31.422
"YER077C"	688	NA	-1	NA	NA	NA	NA	27.289
"YER078C"	511	NA	-6	NA	NA	NA	NA	75.762
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	146.667
"YER081W"	469	NA	0	NA	NA	NA	31.7	110.038
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	15.619
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	116.678
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	1.2
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	135.097
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	334.055
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	50.046
"YER088C"	670	NA	0	NA	NA	NA	4.8	89.206
"YER089C"	464	NA	0	NA	NA	NA	4.6	110.157
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	132.908
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	221.474
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	104.683
"YER093C"	1430	NA	0	NA	NA	NA	NA	13.214
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	51.586
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	833.121
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	113.331
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	13.847
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	26.921
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	69.36
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	127.583
"YER101C"	430	NA	0	NA	NA	NA	NA	26.494
"YER103W"	642	NA	0	NA	NA	NA	NA	683.236
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	31.739
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	51.841
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.428
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	77.216
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	12.121
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	18.799
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	71.885
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	51.75
"YER114C"	1040	NA	0	NA	NA	NA	NA	27.101
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	46.574
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	41.626
"YER118C"	367	NA	-0.6	NA	NA	NA	1	85.71
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	200.065
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	379.773
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	81.857
"YER122C"	493	NA	0	NA	NA	NA	37.8	172.354
"YER123W"	524	NA	0	NA	NA	NA	23.9	47.914
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	316.466
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	69.687
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	10.245
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	16.647
"YER128W"	203	NA	0	NA	NA	NA	NA	16.576
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	44.585
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	61.143
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	297.466
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.473
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	351.168
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	121.19
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	357.417
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	4.146
"YER139C"	226	NA	0	NA	NA	NA	NA	35.48
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	22.585
"YER142C"	296	NA	-3.6	NA	NA	NA	21	163.644
"YER143W"	428	NA	0	NA	NA	NA	31.5	295.299
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	47.038
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	329.097
"YER146W"	93	NA	0	NA	NA	NA	1.2	324.412
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	22.97
"YER148W"	240	NA	0	NA	NA	NA	2.5	242.055
