"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Pop"	"WT_mrna"	151	0	1.1498	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	150	0	1.1533	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	149	0	1.1557	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	148	0	1.1574	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	147	0	1.1578	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	146	0	1.1565	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	145	0	1.1591	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	144	0	1.161	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	143	0	1.1554	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	142	0	1.1581	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	141	0	1.1618	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	140	0	1.1658	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	139	0	1.1668	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	138	0	1.16	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	137	0	1.1601	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	136	0	1.1647	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	135	0	1.1658	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	134	0	1.1621	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	133	0	1.1652	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	132	0	1.1684	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	131	0	1.1697	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	130	0	1.1688	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	129	0	1.1681	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	128	0	1.1691	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	127	0	1.1704	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	126	0	1.1698	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	125	0	1.1718	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	124	0	1.1718	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	123	0	1.1774	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	122	0	1.1762	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	121	0	1.1935	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	120	0	1.1928	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	119	0	1.1908	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	118	0	1.1989	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	117	0	1.1981	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	116	0	1.2033	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	115	0	1.2046	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	114	0	1.2068	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	113	0	1.2072	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	112	0	1.2071	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	111	0	1.2055	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	110	0	1.2088	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	109	0	1.2068	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	108	0	1.2095	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	107	0	1.2099	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	106	0	1.2099	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	105	0	1.2113	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	104	0	1.2126	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	103	0	1.2118	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	102	0	1.2112	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	101	0	1.2112	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	100	0	1.2073	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	99	0	1.2083	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	98	0	1.2051	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	97	0	1.2068	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	96	0	1.2045	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	95	0	1.2083	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	94	0	1.2025	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	93	0	1.2002	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	92	0	1.2035	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	91	0	1.2033	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	90	0	1.2018	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	89	0	1.2019	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	88	0	1.2026	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	87	0	1.1992	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	86	0	1.1971	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	85	0	1.1961	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	84	0	1.1986	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	83	0	1.1942	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	82	0	1.1971	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	81	0	1.1978	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	80	0	1.1975	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	79	0	1.1996	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	78	0	1.2002	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	77	0	1.2033	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	76	0	1.2063	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	75	0	1.2055	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	74	0	1.2076	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	73	0	1.2106	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	72	0	1.2105	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	71	0	1.2091	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	70	0	1.2089	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	69	0	1.2128	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	68	0	1.2142	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	67	0	1.2143	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	66	0	1.2118	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	65	0	1.2242	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	64	0	1.2199	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	63	0	1.2179	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	62	0	1.2222	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	61	0	1.2186	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	60	0	1.216	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	59	0	1.2156	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	58	0	1.214	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	57	0	1.212	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	56	0	1.2129	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	55	0	1.2118	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	54	0	1.2132	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	53	0	1.2178	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	52	0	1.221	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	51	0	1.2205	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	50	0	1.2186	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	49	0	1.2208	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	48	0	1.2215	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	47	0	1.2265	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	46	0	1.2273	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	45	0	1.2276	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	44	0	1.2295	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	43	0	1.2366	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	42	0	1.2362	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	41	0	1.2383	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	40	0	1.2404	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	39	0	1.243	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	38	0	1.2441	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	37	0	1.2339	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	36	0	1.2324	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	35	0	1.2324	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	34	0	1.2379	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	33	0	1.2377	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	32	0	1.2386	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	31	0	1.2481	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	30	0	1.2509	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	29	0	1.2517	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	28	0	1.2509	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	27	0	1.2551	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	26	0	1.2547	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	25	0	1.2511	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	24	0	1.2524	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	23	0	1.2549	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	22	0	1.2623	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	21	0	1.266	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	20	0	1.2668	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	19	0	1.259	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	18	0	1.2624	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	17	0	1.2668	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	16	0	1.271	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	15	0	1.2708	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	14	0	1.2683	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	13	0	1.2636	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	12	0	1.2663	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	11	0	1.2683	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	10	0	1.269	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	9	0	1.2738	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	8	0	1.2691	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	7	0	1.2767	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	6	0	1.2777	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	5	0	1.2741	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	4	0	1.2778	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	3	0	1.281	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	2	0	1.2848	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	1	0	1.2888	0	100	"mRNA"
"2014"	"Pop"	"WT_mrna"	0	0	1.2888	0	100	"mRNA"
"All"	"All"	"All"	499	0	0.9936	0	1	"mRNA"
"All"	"All"	"All"	498	0	0.9881	0	1	"mRNA"
"All"	"All"	"All"	497	0	0.9883	0	1	"mRNA"
"All"	"All"	"All"	496	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	495	0	0.9859	0	1	"mRNA"
"All"	"All"	"All"	494	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	493	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	492	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	491	0	0.9872	0	1	"mRNA"
"All"	"All"	"All"	490	0	0.9905	0	1	"mRNA"
"All"	"All"	"All"	489	0	0.9873	0	1	"mRNA"
"All"	"All"	"All"	488	0	0.9884	0	1	"mRNA"
"All"	"All"	"All"	487	0	0.9908	0	1	"mRNA"
"All"	"All"	"All"	486	0	0.9862	0	1	"mRNA"
"All"	"All"	"All"	485	0	0.9867	0	1	"mRNA"
"All"	"All"	"All"	484	0	0.9895	0	1	"mRNA"
"All"	"All"	"All"	483	0	0.9868	0	1	"mRNA"
"All"	"All"	"All"	482	0	0.9886	0	1	"mRNA"
"All"	"All"	"All"	481	0	0.9926	0	1	"mRNA"
"All"	"All"	"All"	480	0	0.9896	0	1	"mRNA"
"All"	"All"	"All"	479	0	0.9906	0	1	"mRNA"
"All"	"All"	"All"	478	0	0.9952	0	1	"mRNA"
"All"	"All"	"All"	477	0	0.9916	0	1	"mRNA"
"All"	"All"	"All"	476	0	0.9943	0	1	"mRNA"
"All"	"All"	"All"	475	0	0.9958	0	1	"mRNA"
"All"	"All"	"All"	474	0	0.9925	0	1	"mRNA"
"All"	"All"	"All"	473	0	0.9933	0	1	"mRNA"
"All"	"All"	"All"	472	0	0.9955	0	1	"mRNA"
"All"	"All"	"All"	471	0	0.993	0	1	"mRNA"
"All"	"All"	"All"	470	0	0.9945	0	1	"mRNA"
"All"	"All"	"All"	469	0	0.9944	0	1	"mRNA"
"All"	"All"	"All"	468	0	0.9926	0	1	"mRNA"
"All"	"All"	"All"	467	0	0.9941	0	1	"mRNA"
"All"	"All"	"All"	466	0	0.9974	0	1	"mRNA"
"All"	"All"	"All"	465	0	0.9938	0	1	"mRNA"
"All"	"All"	"All"	464	0	0.996	0	1	"mRNA"
"All"	"All"	"All"	463	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	462	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	461	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	460	0	1.0011	0	1	"mRNA"
"All"	"All"	"All"	459	0	0.998	0	1	"mRNA"
"All"	"All"	"All"	458	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	457	0	1.0026	0	1	"mRNA"
"All"	"All"	"All"	456	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	455	0	0.9989	0	1	"mRNA"
"All"	"All"	"All"	454	0	1.0015	0	1	"mRNA"
"All"	"All"	"All"	453	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	452	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	451	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	450	0	0.9982	0	1	"mRNA"
"All"	"All"	"All"	449	0	1.0014	0	1	"mRNA"
"All"	"All"	"All"	448	0	1.0037	0	1	"mRNA"
"All"	"All"	"All"	447	0	0.9997	0	1	"mRNA"
"All"	"All"	"All"	446	0	1.0001	0	1	"mRNA"
"All"	"All"	"All"	445	0	0.9994	0	1	"mRNA"
"All"	"All"	"All"	444	0	0.9961	0	1	"mRNA"
"All"	"All"	"All"	443	0	0.9985	0	1	"mRNA"
"All"	"All"	"All"	442	0	1.0024	0	1	"mRNA"
"All"	"All"	"All"	441	0	1.0002	0	1	"mRNA"
"All"	"All"	"All"	440	0	1.0022	0	1	"mRNA"
"All"	"All"	"All"	439	0	1.0137	0	1	"mRNA"
"All"	"All"	"All"	438	0	1.0093	0	1	"mRNA"
"All"	"All"	"All"	437	0	1.0113	0	1	"mRNA"
"All"	"All"	"All"	436	0	1.0138	0	1	"mRNA"
"All"	"All"	"All"	435	0	1.0024	0	1	"mRNA"
"All"	"All"	"All"	434	0	1.0027	0	1	"mRNA"
"All"	"All"	"All"	433	0	1.0071	0	1	"mRNA"
"All"	"All"	"All"	432	0	1.0027	0	1	"mRNA"
"All"	"All"	"All"	431	0	1.0041	0	1	"mRNA"
"All"	"All"	"All"	430	0	1.0064	0	1	"mRNA"
"All"	"All"	"All"	429	0	1.0036	0	1	"mRNA"
"All"	"All"	"All"	428	0	1.0044	0	1	"mRNA"
"All"	"All"	"All"	427	0	1.0055	0	1	"mRNA"
"All"	"All"	"All"	426	0	1.0021	0	1	"mRNA"
"All"	"All"	"All"	425	0	1.0023	0	1	"mRNA"
"All"	"All"	"All"	424	0	1.0042	0	1	"mRNA"
"All"	"All"	"All"	423	0	1.0025	0	1	"mRNA"
"All"	"All"	"All"	422	0	1.0044	0	1	"mRNA"
"All"	"All"	"All"	421	0	1.0061	0	1	"mRNA"
"All"	"All"	"All"	420	0	1.0028	0	1	"mRNA"
"All"	"All"	"All"	419	0	1.0046	0	1	"mRNA"
"All"	"All"	"All"	418	0	1.0074	0	1	"mRNA"
"All"	"All"	"All"	417	0	1.0022	0	1	"mRNA"
"All"	"All"	"All"	416	0	1.0041	0	1	"mRNA"
"All"	"All"	"All"	415	0	1.0072	0	1	"mRNA"
"All"	"All"	"All"	414	0	1.0017	0	1	"mRNA"
"All"	"All"	"All"	413	0	1.0008	0	1	"mRNA"
"All"	"All"	"All"	412	0	1.0028	0	1	"mRNA"
"All"	"All"	"All"	411	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	410	0	1.0002	0	1	"mRNA"
"All"	"All"	"All"	409	0	1.0035	0	1	"mRNA"
"All"	"All"	"All"	408	0	0.9991	0	1	"mRNA"
"All"	"All"	"All"	407	0	1.0003	0	1	"mRNA"
"All"	"All"	"All"	406	0	1.0009	0	1	"mRNA"
"All"	"All"	"All"	405	0	0.9965	0	1	"mRNA"
"All"	"All"	"All"	404	0	0.9967	0	1	"mRNA"
"All"	"All"	"All"	403	0	0.9987	0	1	"mRNA"
"All"	"All"	"All"	402	0	0.9966	0	1	"mRNA"
"All"	"All"	"All"	401	0	0.9976	0	1	"mRNA"
"All"	"All"	"All"	400	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	399	0	0.9952	0	1	"mRNA"
"All"	"All"	"All"	398	0	0.9964	0	1	"mRNA"
"All"	"All"	"All"	397	0	0.9995	0	1	"mRNA"
"All"	"All"	"All"	396	0	0.9968	0	1	"mRNA"
"All"	"All"	"All"	395	0	0.9983	0	1	"mRNA"
"All"	"All"	"All"	394	0	1.0007	0	1	"mRNA"
"All"	"All"	"All"	393	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	392	0	0.9982	0	1	"mRNA"
"All"	"All"	"All"	391	0	1.0003	0	1	"mRNA"
"All"	"All"	"All"	390	0	0.9969	0	1	"mRNA"
"All"	"All"	"All"	389	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	388	0	0.9997	0	1	"mRNA"
"All"	"All"	"All"	387	0	0.9963	0	1	"mRNA"
"All"	"All"	"All"	386	0	0.9981	0	1	"mRNA"
"All"	"All"	"All"	385	0	0.9999	0	1	"mRNA"
"All"	"All"	"All"	384	0	0.996	0	1	"mRNA"
"All"	"All"	"All"	383	0	0.9969	0	1	"mRNA"
"All"	"All"	"All"	382	0	0.9985	0	1	"mRNA"
"All"	"All"	"All"	381	0	0.9956	0	1	"mRNA"
"All"	"All"	"All"	380	0	0.997	0	1	"mRNA"
"All"	"All"	"All"	379	0	1.0001	0	1	"mRNA"
"All"	"All"	"All"	378	0	0.9976	0	1	"mRNA"
"All"	"All"	"All"	377	0	0.9984	0	1	"mRNA"
"All"	"All"	"All"	376	0	1.0009	0	1	"mRNA"
"All"	"All"	"All"	375	0	0.9989	0	1	"mRNA"
"All"	"All"	"All"	374	0	1.0026	0	1	"mRNA"
"All"	"All"	"All"	373	0	1.0051	0	1	"mRNA"
"All"	"All"	"All"	372	0	1.0013	0	1	"mRNA"
"All"	"All"	"All"	371	0	1.0038	0	1	"mRNA"
"All"	"All"	"All"	370	0	1.0075	0	1	"mRNA"
"All"	"All"	"All"	369	0	1.0055	0	1	"mRNA"
"All"	"All"	"All"	368	0	1.006	0	1	"mRNA"
"All"	"All"	"All"	367	0	1.0081	0	1	"mRNA"
"All"	"All"	"All"	366	0	1.0053	0	1	"mRNA"
"All"	"All"	"All"	365	0	1.0065	0	1	"mRNA"
"All"	"All"	"All"	364	0	1.0087	0	1	"mRNA"
"All"	"All"	"All"	363	0	1.0064	0	1	"mRNA"
"All"	"All"	"All"	362	0	1.0095	0	1	"mRNA"
"All"	"All"	"All"	361	0	1.0127	0	1	"mRNA"
"All"	"All"	"All"	360	0	1.0115	0	1	"mRNA"
"All"	"All"	"All"	359	0	1.0126	0	1	"mRNA"
"All"	"All"	"All"	358	0	1.0144	0	1	"mRNA"
"All"	"All"	"All"	357	0	1.011	0	1	"mRNA"
"All"	"All"	"All"	356	0	1.011	0	1	"mRNA"
"All"	"All"	"All"	355	0	1.0148	0	1	"mRNA"
"All"	"All"	"All"	354	0	1.0121	0	1	"mRNA"
"All"	"All"	"All"	353	0	1.0131	0	1	"mRNA"
"All"	"All"	"All"	352	0	1.0153	0	1	"mRNA"
"All"	"All"	"All"	351	0	1.0116	0	1	"mRNA"
"All"	"All"	"All"	350	0	1.0135	0	1	"mRNA"
"All"	"All"	"All"	349	0	1.0158	0	1	"mRNA"
"All"	"All"	"All"	348	0	1.0129	0	1	"mRNA"
"All"	"All"	"All"	347	0	1.0134	0	1	"mRNA"
"All"	"All"	"All"	346	0	1.0156	0	1	"mRNA"
"All"	"All"	"All"	345	0	1.0119	0	1	"mRNA"
"All"	"All"	"All"	344	0	1.0118	0	1	"mRNA"
"All"	"All"	"All"	343	0	1.0126	0	1	"mRNA"
"All"	"All"	"All"	342	0	1.0094	0	1	"mRNA"
"All"	"All"	"All"	341	0	1.0094	0	1	"mRNA"
"All"	"All"	"All"	340	0	1.0115	0	1	"mRNA"
"All"	"All"	"All"	339	0	1.0092	0	1	"mRNA"
"All"	"All"	"All"	338	0	1.0096	0	1	"mRNA"
"All"	"All"	"All"	337	0	1.0115	0	1	"mRNA"
"All"	"All"	"All"	336	0	1.0078	0	1	"mRNA"
"All"	"All"	"All"	335	0	1.0095	0	1	"mRNA"
"All"	"All"	"All"	334	0	1.0092	0	1	"mRNA"
"All"	"All"	"All"	333	0	1.0058	0	1	"mRNA"
"All"	"All"	"All"	332	0	1.0075	0	1	"mRNA"
"All"	"All"	"All"	331	0	1.0093	0	1	"mRNA"
"All"	"All"	"All"	330	0	1.0062	0	1	"mRNA"
"All"	"All"	"All"	329	0	1.0058	0	1	"mRNA"
"All"	"All"	"All"	328	0	1.0084	0	1	"mRNA"
"All"	"All"	"All"	327	0	1.0067	0	1	"mRNA"
"All"	"All"	"All"	326	0	1.0068	0	1	"mRNA"
"All"	"All"	"All"	325	0	1.0099	0	1	"mRNA"
"All"	"All"	"All"	324	0	1.0069	0	1	"mRNA"
"All"	"All"	"All"	323	0	1.0106	0	1	"mRNA"
"All"	"All"	"All"	322	0	1.0132	0	1	"mRNA"
"All"	"All"	"All"	321	0	1.0124	0	1	"mRNA"
"All"	"All"	"All"	320	0	1.0142	0	1	"mRNA"
"All"	"All"	"All"	319	0	1.0176	0	1	"mRNA"
"All"	"All"	"All"	318	0	1.0145	0	1	"mRNA"
"All"	"All"	"All"	317	0	1.0168	0	1	"mRNA"
"All"	"All"	"All"	316	0	1.0197	0	1	"mRNA"
"All"	"All"	"All"	315	0	1.0165	0	1	"mRNA"
"All"	"All"	"All"	314	0	1.0171	0	1	"mRNA"
"All"	"All"	"All"	313	0	1.0192	0	1	"mRNA"
"All"	"All"	"All"	312	0	1.0153	0	1	"mRNA"
"All"	"All"	"All"	311	0	1.0179	0	1	"mRNA"
"All"	"All"	"All"	310	0	1.0215	0	1	"mRNA"
"All"	"All"	"All"	309	0	1.0188	0	1	"mRNA"
"All"	"All"	"All"	308	0	1.0194	0	1	"mRNA"
"All"	"All"	"All"	307	0	1.0204	0	1	"mRNA"
"All"	"All"	"All"	306	0	1.0187	0	1	"mRNA"
"All"	"All"	"All"	305	0	1.0191	0	1	"mRNA"
"All"	"All"	"All"	304	0	1.0239	0	1	"mRNA"
"All"	"All"	"All"	303	0	1.0212	0	1	"mRNA"
"All"	"All"	"All"	302	0	1.0206	0	1	"mRNA"
"All"	"All"	"All"	301	0	1.0228	0	1	"mRNA"
"All"	"All"	"All"	300	0	1.0193	0	1	"mRNA"
"All"	"All"	"All"	299	0	1.0199	0	1	"mRNA"
"All"	"All"	"All"	298	0	1.0222	0	1	"mRNA"
"All"	"All"	"All"	297	0	1.0204	0	1	"mRNA"
"All"	"All"	"All"	296	0	1.0204	0	1	"mRNA"
"All"	"All"	"All"	295	0	1.0229	0	1	"mRNA"
"All"	"All"	"All"	294	0	1.0196	0	1	"mRNA"
"All"	"All"	"All"	293	0	1.0199	0	1	"mRNA"
"All"	"All"	"All"	292	0	1.0215	0	1	"mRNA"
"All"	"All"	"All"	291	0	1.0192	0	1	"mRNA"
"All"	"All"	"All"	290	0	1.0204	0	1	"mRNA"
"All"	"All"	"All"	289	0	1.0233	0	1	"mRNA"
"All"	"All"	"All"	288	0	1.018	0	1	"mRNA"
"All"	"All"	"All"	287	0	1.0193	0	1	"mRNA"
"All"	"All"	"All"	286	0	1.0227	0	1	"mRNA"
"All"	"All"	"All"	285	0	1.0198	0	1	"mRNA"
"All"	"All"	"All"	284	0	1.0211	0	1	"mRNA"
"All"	"All"	"All"	283	0	1.0235	0	1	"mRNA"
"All"	"All"	"All"	282	0	1.0199	0	1	"mRNA"
"All"	"All"	"All"	281	0	1.0219	0	1	"mRNA"
"All"	"All"	"All"	280	0	1.0251	0	1	"mRNA"
"All"	"All"	"All"	279	0	1.0228	0	1	"mRNA"
"All"	"All"	"All"	278	0	1.0242	0	1	"mRNA"
"All"	"All"	"All"	277	0	1.0279	0	1	"mRNA"
"All"	"All"	"All"	276	0	1.025	0	1	"mRNA"
"All"	"All"	"All"	275	0	1.0255	0	1	"mRNA"
"All"	"All"	"All"	274	0	1.0302	0	1	"mRNA"
"All"	"All"	"All"	273	0	1.0272	0	1	"mRNA"
"All"	"All"	"All"	272	0	1.0281	0	1	"mRNA"
"All"	"All"	"All"	271	0	1.0328	0	1	"mRNA"
"All"	"All"	"All"	270	0	1.0301	0	1	"mRNA"
"All"	"All"	"All"	269	0	1.031	0	1	"mRNA"
"All"	"All"	"All"	268	0	1.0344	0	1	"mRNA"
"All"	"All"	"All"	267	0	1.0318	0	1	"mRNA"
"All"	"All"	"All"	266	0	1.0332	0	1	"mRNA"
"All"	"All"	"All"	265	0	1.0352	0	1	"mRNA"
"All"	"All"	"All"	264	0	1.0326	0	1	"mRNA"
"All"	"All"	"All"	263	0	1.0348	0	1	"mRNA"
"All"	"All"	"All"	262	0	1.0369	0	1	"mRNA"
"All"	"All"	"All"	261	0	1.033	0	1	"mRNA"
"All"	"All"	"All"	260	0	1.0338	0	1	"mRNA"
"All"	"All"	"All"	259	0	1.0376	0	1	"mRNA"
"All"	"All"	"All"	258	0	1.0343	0	1	"mRNA"
"All"	"All"	"All"	257	0	1.0355	0	1	"mRNA"
"All"	"All"	"All"	256	0	1.0375	0	1	"mRNA"
"All"	"All"	"All"	255	0	1.036	0	1	"mRNA"
"All"	"All"	"All"	254	0	1.0374	0	1	"mRNA"
