"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	132.187
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	124.61
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	41.619
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	89.645
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	73.444
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	60.616
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	32.936
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	24.118
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	56.844
"YDR424C"	92	NA	0	NA	NA	NA	23.5	329.608
"YDR425W"	625	NA	0	NA	NA	NA	24.3	28.282
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	364.877
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	64.21
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	832.453
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	41.156
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	223.258
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	144.252
"YDR435C"	328	NA	0	NA	NA	NA	30.6	57.271
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	23.221
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	22.354
"YDR438W"	370	NA	0	NA	NA	NA	NA	31.7
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	24.513
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	24.463
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	49.126
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	16.842
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	30.993
"YDR446W"	302	NA	0	NA	NA	NA	NA	1.499
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	92.546
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	170.808
"YDR451C"	353	NA	0	NA	NA	NA	21.6	86.556
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	196.373
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	24.702
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	540.876
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	42.88
"YDR457W"	3268	NA	0	NA	NA	NA	NA	34.022
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	58.788
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	76.606
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	82.973
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	217.374
"YDR461W"	36	NA	0	NA	NA	NA	5.4	15.113
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	167.294
"YDR463W"	519	NA	0	NA	NA	NA	28.2	113.819
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	28.84
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	149.286
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	29.761
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	333.37
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	196.009
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	25.781
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1874.808
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	145.023
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	71.782
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	34.239
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	58.869
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	61.503
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	72.673
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	51.606
"YDR480W"	323	NA	0	NA	NA	NA	NA	64.675
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	226.761
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	120.703
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	242.253
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	61.723
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	39.029
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	104.974
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	27.223
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	33.307
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	31.119
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	89.005
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	125.375
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	167.759
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	27.108
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	123.769
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	227.652
"YDR498C"	383	NA	0	NA	NA	NA	36.7	59.745
"YDR499W"	747	NA	0	NA	NA	NA	NA	40.857
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2722.426
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	22.502
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	113.63
"YDR503C"	274	NA	0	NA	NA	NA	26.7	46.552
"YDR504C"	127	NA	-2	NA	NA	NA	NA	124.1
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	66.447
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	14.016
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	53.719
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	153.411
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	401.804
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	76.581
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	175.081
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	388.832
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	52.249
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	41.542
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	122.318
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	132.703
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	61.448
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	405.143
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	46.222
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.921
"YDR523C"	490	NA	0	NA	NA	NA	NA	4.084
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	34.796
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	9160.393
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	88.191
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	79.303
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	31.5
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	670.364
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	40.069
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	178.828
"YDR532C"	385	NA	-1	NA	NA	NA	NA	107.799
"YDR533C"	237	NA	0	NA	NA	NA	NA	166.301
"YDR534C"	528	NA	0	NA	NA	NA	1	2.63
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	2.174
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	32.617
"YDR539W"	503	NA	0	NA	NA	NA	6.2	63.41
"YDR540C"	179	NA	0	NA	NA	NA	NA	44.746
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	62.234
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	275.341
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	158.594
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	559.861
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	23.523
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	51.168
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	111.356
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1301.673
"YEL011W"	704	0	0	-3.2	32	0.40625	25	52.13
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	167.555
"YEL013W"	578	NA	0	NA	NA	NA	NA	149.373
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	130.959
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	72.15
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1371.332
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	47.712
"YEL018W"	279	NA	0	NA	NA	NA	34.7	109.835
"YEL019C"	267	NA	0	NA	NA	NA	30.8	17.958
"YEL020C"	560	NA	0	NA	NA	NA	NA	36.438
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	405.393
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	55.017
"YEL023C"	682	NA	0	NA	NA	NA	NA	36
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	96.2
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	35.679
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	397.227
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1789.518
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	209.722
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	19.999
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	88.275
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	51.415
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2390.576
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	2.614
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	78.259
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	185.421
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	213.63
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	352.826
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	23.645
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	79.197
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	22.913
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	431.377
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	209.797
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	198.222
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	172.716
"YEL050C"	393	NA	0	NA	NA	NA	28.3	108.414
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	946.373
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	61.172
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	21.022
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	56.401
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	98.333
"YEL057C"	233	NA	0	NA	NA	NA	NA	10.202
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	264.451
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	61.451
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	82.811
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	38.675
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	24.193
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	60.876
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	55.449
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	53.09
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	70.781
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	13.537
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	479.118
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	69.417
"YEL073C"	107	NA	0	NA	NA	NA	NA	15.447
"YER001W"	762	NA	0	NA	NA	NA	25.2	116.938
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	149.119
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	212.172
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	219.821
"YER005W"	630	NA	-2	NA	NA	NA	NA	94.036
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	157.804
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	158.652
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	53.89
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	34.952
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1486.632
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	104.15
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	215.053
"YER013W"	1145	NA	0	NA	NA	NA	NA	33.436
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	48.702
"YER015W"	744	NA	-4	NA	NA	NA	NA	20.509
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	245.845
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	43.192
"YER018C"	221	NA	0	NA	NA	NA	NA	76.357
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	1005.32
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	92.869
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	72.814
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	252.499
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	87.097
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	280.333
"YER024W"	923	NA	0	NA	NA	NA	43.4	21.684
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	247.128
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	460.16
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	99.845
"YER028C"	394	NA	0	NA	NA	NA	1.3	22.483
"YER029C"	196	0	0	-8	67	0.388059701492537	26	119.017
"YER030W"	153	0	0	-3.8	2	1	22.5	434.406
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	310.849
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	13.196
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	11.072
"YER034W"	185	NA	0	NA	NA	NA	5.7	60.781
"YER035W"	145	NA	0	NA	NA	NA	52.2	158.532
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	233.194
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	340.377
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	23.845
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	20.373
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	16.158
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	33.259
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	28.732
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	148.347
"YER043C"	449	0	0	-5.2	25	0.36	19.9	196.222
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	101.507
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	9.746
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	23.611
"YER046W"	143	NA	0	NA	NA	NA	32.2	98.703
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	24.566
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	155.023
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	411.397
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	186.014
"YER050C"	138	NA	-3.9	NA	NA	NA	25	289.215
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	66.346
"YER052C"	527	NA	0	NA	NA	NA	24.5	84.913
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	214.653
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	284.759
"YER054C"	548	NA	0	NA	NA	NA	NA	10.431
"YER055C"	297	0	-2	-8	10	0.5	27	1128.698
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	307.275
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	369.375
"YER058W"	107	NA	-4.6	NA	NA	NA	24	73.373
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	69.265
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	20.166
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	29.501
"YER062C"	250	NA	0	NA	NA	NA	5.6	248.931
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	162.806
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	143.117
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	18.592
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	111.103
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	38.501
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	30.583
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	214.148
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	266.678
"YER072W"	129	NA	0	NA	NA	NA	24.6	1347.455
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	325.397
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	894.065
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.661
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	56.449
"YER077C"	688	NA	-1	NA	NA	NA	NA	56.928
"YER078C"	511	NA	-6	NA	NA	NA	NA	54.906
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	61.581
"YER081W"	469	NA	0	NA	NA	NA	31.7	121.604
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	111.302
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	106.067
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	10.911
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	87.294
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	450.137
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	72.253
"YER088C"	670	NA	0	NA	NA	NA	4.8	84.385
"YER089C"	464	NA	0	NA	NA	NA	4.6	65.905
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	122.811
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	89.988
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	361.826
"YER093C"	1430	NA	0	NA	NA	NA	NA	19.917
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	34.186
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	1235.206
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	94.749
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	15.959
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	11.774
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	159.823
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	195.802
"YER101C"	430	NA	0	NA	NA	NA	NA	43.123
"YER103W"	642	NA	0	NA	NA	NA	NA	114.316
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	56.684
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	58.918
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	6.494
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	135.971
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	89.905
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	20.658
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	163.357
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	61.898
"YER114C"	1040	NA	0	NA	NA	NA	NA	43.237
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	208.504
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	35.598
"YER118C"	367	NA	-0.6	NA	NA	NA	1	71.78
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	57.212
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	336.494
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	45.076
"YER122C"	493	NA	0	NA	NA	NA	37.8	244.249
"YER123W"	524	NA	0	NA	NA	NA	23.9	47.403
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	787.213
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	69.215
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	287.227
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	138.882
"YER128W"	203	NA	0	NA	NA	NA	NA	44.206
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	31.737
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	138.179
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1398.668
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	19.52
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	1392.979
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	143.106
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	147.388
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	22.235
"YER139C"	226	NA	0	NA	NA	NA	NA	83.968
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	38.639
"YER142C"	296	NA	-3.6	NA	NA	NA	21	74.842
"YER143W"	428	NA	0	NA	NA	NA	31.5	69.451
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	24.799
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	233.106
"YER146W"	93	NA	0	NA	NA	NA	1.2	743.202
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	63.361
"YER148W"	240	NA	0	NA	NA	NA	2.5	442.833
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	48.121
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	121.808
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	43.197
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	158.611
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	29.995
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	46.388
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	67.797
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	123.88
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	92.087
"YER158C"	573	NA	0	NA	NA	NA	NA	25.916
"YER159C"	142	NA	0	NA	NA	NA	NA	375.23
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	96.515
"YER162C"	754	NA	0	NA	NA	NA	31.8	42.138
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	158.762
"YER164W"	1468	NA	0	NA	NA	NA	NA	24.125
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	254.737
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	36.797
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	36.877
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	92.514
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	31.341
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	98.148
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	44.471
"YER172C"	2163	NA	0	NA	NA	NA	4.5	24.758
"YER173W"	659	0	-1.1	-8.4	1	1	37	34.398
"YER174C"	244	NA	0	NA	NA	NA	NA	193.591
"YER175C"	299	NA	0	NA	NA	NA	NA	37.318
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	4.505
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	37.92
"YER177W"	267	0	0	-2	40	0.4	20.5	1350.202
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	287.268
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	4.994
"YER180C"	267	NA	0	NA	NA	NA	35.6	98.768
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	92.381
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	94.047
"YER183C"	211	0	-3	-7.4	2	1	34.1	173.406
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	13.746
"YER185W"	303	NA	0	NA	NA	NA	NA	10.956
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	147.512
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	44.425
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	54.143
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	74.396
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	5.16
"YFL004W"	828	NA	0	NA	NA	NA	NA	225.779
"YFL005W"	215	NA	0	NA	NA	NA	1	978.493
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	45.847
"YFL008W"	1225	0	0	-7.1	55	0.4	22	46.41
"YFL010C"	211	NA	0	NA	NA	NA	NA	318.144
"YFL011W"	546	NA	0	NA	NA	NA	NA	3.112
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.933
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	55.035
"YFL014W"	109	NA	0	NA	NA	NA	NA	839.856
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	122.484
"YFL017C"	159	NA	0	NA	NA	NA	1.5	476.659
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	229.435
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	180.592
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	38.991
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	140.911
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	33.496
"YFL024C"	832	NA	0	NA	NA	NA	NA	28.699
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	23.292
"YFL026W"	431	NA	0	NA	NA	NA	1.5	20.625
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	79.956
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	235.397
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	70.766
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	22.987
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	741.351
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	909.211
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	95.408
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	32.87
"YFL036W"	1351	NA	0	NA	NA	NA	NA	24.326
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	196.941
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	645.571
"YFL039C"	375	NA	0	NA	NA	NA	5	774.265
"YFL040W"	540	NA	0	NA	NA	NA	NA	6.291
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	37.388
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	35.967
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	20.974
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	70.658
"YFL045C"	254	NA	0	NA	NA	NA	NA	892.2
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	148.038
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	55.556
