"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Gerashchenko"	"edeine_noCHX"	190	0	1.0202	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	189	0	1.0602	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	188	0	1.0859	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	187	0	0.9767	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	186	0	1.1195	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	185	0	1.0436	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	184	0	1.0825	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	183	0	1.044	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	182	0	0.9981	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	181	0	0.9688	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	180	0	1.0119	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	179	0	1.1397	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	178	0	1.0471	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	177	0	0.963	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	176	0	1.0375	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	175	0	0.9646	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	174	0	1.0252	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	173	0	1.0276	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	172	0	0.9964	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	171	0	0.9862	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	170	0	0.9027	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	169	0	0.9607	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	168	0	1.0808	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	167	0	0.9904	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	166	0	1.017	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	165	0	1.0482	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	164	0	1.0679	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	163	0	1.0086	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	162	0	1.0729	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	161	0	1.1613	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	160	0	0.9695	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	159	0	1.0283	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	158	0	0.9536	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	157	0	1.0245	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	156	0	1.1018	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	155	0	1.1112	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	154	0	1.1143	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	153	0	1.0641	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	152	0	1.1032	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	151	0	0.9772	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	150	0	1.0102	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	149	0	0.9808	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	148	0	0.9804	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	147	0	1.032	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	146	0	1.0047	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	145	0	1.1193	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	144	0	1.0387	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	143	0	0.994	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	142	0	1.0108	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	141	0	0.9424	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	140	0	1.0311	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	139	0	0.9992	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	138	0	1.0157	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	137	0	0.9664	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	136	0	1.0098	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	135	0	0.9405	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	134	0	1.0494	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	133	0	1.0329	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	132	0	0.9233	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	131	0	1.0798	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	130	0	1.0173	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	129	0	1.1165	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	128	0	1.0356	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	127	0	1.065	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	126	0	0.9027	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	125	0	0.9216	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	124	0	0.9883	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	123	0	0.98	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	122	0	1.0118	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	121	0	0.9705	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	120	0	0.9963	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	119	0	0.9606	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	118	0	1.0275	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	117	0	0.9789	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	116	0	1.0696	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	115	0	0.9894	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	114	0	1.0307	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	113	0	0.9454	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	112	0	1.0909	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	111	0	1.1431	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	110	0	0.9686	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	109	0	1.0771	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	108	0	1.0047	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	107	0	1.1284	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	106	0	0.9504	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	105	0	1	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	104	0	0.9431	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	103	0	0.9839	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	102	0	1.1636	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	101	0	1.0868	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	100	0	1.0619	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	99	0	1.0183	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	98	0	1.0201	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	97	0	1.0688	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	96	0	0.9355	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	95	0	1.0813	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	94	0	0.9531	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	93	0	1.0054	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	92	0	1.0002	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	91	0	0.9826	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	90	0	0.9029	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	89	0	0.884	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	88	0	0.9933	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	87	0	0.9874	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	86	0	1.0295	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	85	0	0.9489	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	84	0	0.9997	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	83	0	1.0706	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	82	0	0.9536	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	81	0	0.9767	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	80	0	1.0353	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	79	0	0.9563	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	78	0	1.0028	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	77	0	1.1118	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	76	0	1.1225	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	75	0	0.7924	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	74	0	1.0187	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	73	0	1.0227	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	72	0	0.9755	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	71	0	0.9888	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	70	0	1.07	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	69	0	1.0849	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	68	0	0.995	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	67	0	1.0159	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	66	0	1.0476	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	65	0	1.0065	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	64	0	1.0564	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	63	0	0.9911	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	62	0	1.0006	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	61	0	0.9344	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	60	0	1.0621	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	59	0	1.1454	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	58	0	0.985	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	57	0	1.0767	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	56	0	1.0847	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	55	0	0.8625	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	54	0	1.1031	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	53	0	0.9538	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	52	0	1.1131	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	51	0	0.8507	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	50	0	1.0476	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	49	0	1.0808	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	48	0	0.9053	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	47	0	1.0573	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	46	0	1.0694	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	45	0	1.1195	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	44	0	1.0653	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	43	0	1.0754	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	42	0	0.9876	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	41	0	1.0099	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	40	0	0.9758	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	39	0	0.8822	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	38	0	0.874	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	37	0	1.0052	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	36	0	1.0007	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	35	0	0.9778	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	34	0	1.0039	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	33	0	0.9882	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	32	0	0.994	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	31	0	1.0478	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	30	0	1.0745	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	29	0	1.1039	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	28	0	0.9753	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	27	0	1.0795	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	26	0	1.0311	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	25	0	1.1117	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	24	0	1.0748	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	23	0	1.0976	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	22	0	1.1114	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	21	0	0.9725	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	20	0	0.925	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	19	0	0.8842	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	18	0	0.9825	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	17	0	0.9239	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	16	0	0.9502	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	15	0	1.0714	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	14	0	0.8974	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	13	0	0.8301	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	12	0	0.9577	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	11	0	1.192	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	10	0	0.8259	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	9	0	0.9825	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	8	0	1.0134	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	7	0	0.9035	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	6	0	1.0454	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	5	0	0.9452	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	4	0	0.9877	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	3	0	1.0843	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	2	0	0.9639	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	1	0	0.9541	0	100	"RPF"
"2014"	"Gerashchenko"	"edeine_noCHX"	0	0	0.88	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
"All"	"All"	"All"	374	0	1.1967	0	1	"RPF"
"All"	"All"	"All"	373	0	1.2343	0	1	"RPF"
"All"	"All"	"All"	372	0	1.2187	0	1	"RPF"
"All"	"All"	"All"	371	0	1.2194	0	1	"RPF"
"All"	"All"	"All"	370	0	1.2216	0	1	"RPF"
"All"	"All"	"All"	369	0	1.2219	0	1	"RPF"
"All"	"All"	"All"	368	0	1.1988	0	1	"RPF"
"All"	"All"	"All"	367	0	1.2058	0	1	"RPF"
"All"	"All"	"All"	366	0	1.1863	0	1	"RPF"
"All"	"All"	"All"	365	0	1.1993	0	1	"RPF"
"All"	"All"	"All"	364	0	1.2121	0	1	"RPF"
"All"	"All"	"All"	363	0	1.1846	0	1	"RPF"
"All"	"All"	"All"	362	0	1.2014	0	1	"RPF"
"All"	"All"	"All"	361	0	1.185	0	1	"RPF"
"All"	"All"	"All"	360	0	1.1847	0	1	"RPF"
"All"	"All"	"All"	359	0	1.1637	0	1	"RPF"
"All"	"All"	"All"	358	0	1.1799	0	1	"RPF"
"All"	"All"	"All"	357	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	356	0	1.1685	0	1	"RPF"
"All"	"All"	"All"	355	0	1.1808	0	1	"RPF"
"All"	"All"	"All"	354	0	1.1696	0	1	"RPF"
"All"	"All"	"All"	353	0	1.1523	0	1	"RPF"
"All"	"All"	"All"	352	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	351	0	1.1751	0	1	"RPF"
"All"	"All"	"All"	350	0	1.1742	0	1	"RPF"
"All"	"All"	"All"	349	0	1.1672	0	1	"RPF"
"All"	"All"	"All"	348	0	1.1469	0	1	"RPF"
"All"	"All"	"All"	347	0	1.1611	0	1	"RPF"
"All"	"All"	"All"	346	0	1.1321	0	1	"RPF"
"All"	"All"	"All"	345	0	1.127	0	1	"RPF"
"All"	"All"	"All"	344	0	1.1384	0	1	"RPF"
"All"	"All"	"All"	343	0	1.1646	0	1	"RPF"
"All"	"All"	"All"	342	0	1.1388	0	1	"RPF"
"All"	"All"	"All"	341	0	1.1532	0	1	"RPF"
"All"	"All"	"All"	340	0	1.1404	0	1	"RPF"
"All"	"All"	"All"	339	0	1.1381	0	1	"RPF"
"All"	"All"	"All"	338	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	337	0	1.1377	0	1	"RPF"
"All"	"All"	"All"	336	0	1.136	0	1	"RPF"
"All"	"All"	"All"	335	0	1.1429	0	1	"RPF"
"All"	"All"	"All"	334	0	1.154	0	1	"RPF"
"All"	"All"	"All"	333	0	1.1497	0	1	"RPF"
"All"	"All"	"All"	332	0	1.1323	0	1	"RPF"
"All"	"All"	"All"	331	0	1.1199	0	1	"RPF"
"All"	"All"	"All"	330	0	1.1133	0	1	"RPF"
"All"	"All"	"All"	329	0	1.1241	0	1	"RPF"
"All"	"All"	"All"	328	0	1.1252	0	1	"RPF"
"All"	"All"	"All"	327	0	1.1277	0	1	"RPF"
