"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	4.52
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	38.989
"YDR334W"	1514	NA	0	NA	NA	NA	NA	8.939
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	42.287
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	19.098
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	65.27
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	12.4
"YDR339C"	189	NA	0	NA	NA	NA	NA	138.412
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	418.716
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	197.501
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	57.018
"YDR348C"	499	NA	0	NA	NA	NA	NA	59.223
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	29.839
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	7.626
"YDR351W"	864	NA	0	NA	NA	NA	NA	22.947
"YDR352W"	317	NA	0	NA	NA	NA	NA	56.731
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	806.771
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	92.951
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	23.311
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	53.833
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	33.336
"YDR359C"	982	NA	0	NA	NA	NA	NA	10.539
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	124.282
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	15.754
"YDR363W"	456	NA	0	NA	NA	NA	31.3	10.757
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	334.376
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	17.234
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	58.65
"YDR367W"	221	NA	0	NA	NA	NA	22.4	66.565
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	260.922
"YDR369C"	854	NA	-1	NA	NA	NA	NA	7.272
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	15.71
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	17.4
"YDR372C"	345	NA	0	NA	NA	NA	NA	145.689
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	137.585
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.455
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	48.425
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	17.232
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	30.596
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	504.496
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	269.072
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	38.592
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	12.662
"YDR380W"	635	NA	0	NA	NA	NA	NA	71.836
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	21.811
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	572.526
"YDR382W"	110	NA	0	NA	NA	NA	5.8	5528.687
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	20.665
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	182.764
"YDR386W"	632	NA	0	NA	NA	NA	NA	11.433
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	6.118
"YDR388W"	482	NA	0	NA	NA	NA	NA	208.437
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	38.027
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	43.418
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	27.805
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	26.418
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	13.258
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	196.06
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	122.035
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	86.704
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	57.071
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	226.675
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	60.155
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.032
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.553
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	136.415
"YDR405W"	263	NA	0	NA	NA	NA	NA	51.01
"YDR406W"	1529	NA	0	NA	NA	NA	NA	10.246
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	20.215
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	95.261
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	58.078
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	81.99
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	86.54
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	23.092
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	49.283
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	17.937
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	10.035
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	5.963
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	20.736
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	29.52
"YDR424C"	92	NA	0	NA	NA	NA	23.5	100.136
"YDR425W"	625	NA	0	NA	NA	NA	24.3	18.422
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	228.581
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	47.645
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	397.593
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	31.108
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	534.396
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	67.251
"YDR435C"	328	NA	0	NA	NA	NA	30.6	23.208
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	10.317
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	37.725
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.377
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	20.482
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	13.091
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	43.581
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	8.228
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	8.008
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.762
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	34.385
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	72.69
"YDR451C"	353	NA	0	NA	NA	NA	21.6	97.156
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	57.018
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	16.066
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	642.406
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	54.909
"YDR457W"	3268	NA	0	NA	NA	NA	NA	33.449
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	27.517
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	7.005
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	30.691
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	78.897
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1227.363
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	119.318
"YDR463W"	519	NA	0	NA	NA	NA	28.2	66.655
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	16.531
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	59.646
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	14.127
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	74.347
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	55.59
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	26.568
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1657.591
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	52.793
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	16.471
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	13.151
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	56.719
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	79.086
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	23.61
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	14.698
"YDR480W"	323	NA	0	NA	NA	NA	NA	18.64
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	68.837
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	32.136
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	225.979
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	19.869
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	17.356
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	96.563
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	6.275
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	23.09
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	15.806
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	88.394
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	67.476
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	40.217
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	11.124
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	93.762
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	730.8
"YDR498C"	383	NA	0	NA	NA	NA	36.7	23.62
"YDR499W"	747	NA	0	NA	NA	NA	NA	8.206
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1770.312
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	9.366
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	1684.872
"YDR503C"	274	NA	0	NA	NA	NA	26.7	28.746
"YDR504C"	127	NA	-2	NA	NA	NA	NA	2.705
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	48.654
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	12.909
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	49.025
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	272.909
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	861.743
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	68.593
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	62.253
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	438.115
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	25.051
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	39.323
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	74.622
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	83.158
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	98.248
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	230.826
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	8.705
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.094
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.064
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	20.587
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	17605.212
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0.709
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	188.388
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	39.196
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	22.908
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	357.516
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	18.72
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	68.288
"YDR532C"	385	NA	-1	NA	NA	NA	NA	15.722
"YDR533C"	237	NA	0	NA	NA	NA	NA	84.07
"YDR534C"	528	NA	0	NA	NA	NA	1	0.149
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.138
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	22.849
"YDR539W"	503	NA	0	NA	NA	NA	6.2	49.139
"YDR540C"	179	NA	0	NA	NA	NA	NA	7.696
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	7.453
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	349.829
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	269.934
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	187.336
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	19.819
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	13.717
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	26.476
"YEL009C"	281	NA	0	NA	NA	NA	33.6	56.955
"YEL011W"	704	0	0	-3.2	32	0.40625	25	19.593
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	41.126
"YEL013W"	578	NA	0	NA	NA	NA	NA	121.282
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	62.127
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	8.959
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2377.336
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	64.923
"YEL018W"	279	NA	0	NA	NA	NA	34.7	30.888
"YEL019C"	267	NA	0	NA	NA	NA	30.8	14.271
"YEL020C"	560	NA	0	NA	NA	NA	NA	7.638
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	182.597
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	39.119
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.301
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	133.432
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	7.406
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1155.316
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2431.558
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	26.851
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.25
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	216.99
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	45.84
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4102.836
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.089
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	72.24
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	235.47
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	83.466
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	433.854
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	4.082
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	156.728
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.115
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	48.135
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	427.735
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	198.338
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	54.242
"YEL050C"	393	NA	0	NA	NA	NA	28.3	51.898
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	423.424
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	42.664
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	16.308
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	67.972
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	47.337
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.557
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	107.007
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	28.575
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	225.894
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	16.931
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	14.637
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	85.439
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	15.225
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	56.766
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	67.943
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.607
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1074.401
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	6.603
"YEL073C"	107	NA	0	NA	NA	NA	NA	126.224
"YER001W"	762	NA	0	NA	NA	NA	25.2	77.941
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	159.922
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	472.009
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	169.271
"YER005W"	630	NA	-2	NA	NA	NA	NA	15.85
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	168.907
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	224.294
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	8.117
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	24.935
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1429.679
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	46.252
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	326.167
"YER013W"	1145	NA	0	NA	NA	NA	NA	13.298
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	33.978
"YER015W"	744	NA	-4	NA	NA	NA	NA	6.28
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	55.717
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	26.007
"YER018C"	221	NA	0	NA	NA	NA	NA	33.453
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	584.174
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	39.197
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	21.803
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	203.734
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	27.637
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	552.28
"YER024W"	923	NA	0	NA	NA	NA	43.4	6.428
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	435.147
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	781.01
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	95.737
"YER028C"	394	NA	0	NA	NA	NA	1.3	10.055
"YER029C"	196	0	0	-8	67	0.388059701492537	26	79.339
"YER030W"	153	0	0	-3.8	2	1	22.5	183.814
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	279.509
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	20.171
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.135
"YER034W"	185	NA	0	NA	NA	NA	5.7	58.775
"YER035W"	145	NA	0	NA	NA	NA	52.2	99.159
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	416.143
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	19.949
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	6.637
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	13.697
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	18.369
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.966
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	174.703
"YER043C"	449	0	0	-5.2	25	0.36	19.9	3658.058
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	141.899
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.877
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	8.134
"YER046W"	143	NA	0	NA	NA	NA	32.2	14.198
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	14.497
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	164.045
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	245.085
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	117.572
"YER050C"	138	NA	-3.9	NA	NA	NA	25	110.243
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	9.455
"YER052C"	527	NA	0	NA	NA	NA	24.5	172.54
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	19.022
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	32.586
"YER054C"	548	NA	0	NA	NA	NA	NA	1.864
"YER055C"	297	0	-2	-8	10	0.5	27	485.78
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	254.674
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	366.058
"YER058W"	107	NA	-4.6	NA	NA	NA	24	36.532
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	34.635
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	17.6
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	17.899
"YER062C"	250	NA	0	NA	NA	NA	5.6	178.524
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	179.614
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	110.69
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.496
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	30.623
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	84.897
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	68.624
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	287.548
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	60.382
"YER072W"	129	NA	0	NA	NA	NA	24.6	412.19
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	146.036
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	179.977
"YER075C"	928	NA	0	NA	NA	NA	25.1	16.558
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	7.012
"YER077C"	688	NA	-1	NA	NA	NA	NA	14.523
"YER078C"	511	NA	-6	NA	NA	NA	NA	31.301
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	105.433
"YER081W"	469	NA	0	NA	NA	NA	31.7	239.856
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	65.121
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	119.593
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.427
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	221.743
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	456.075
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	19.071
"YER088C"	670	NA	0	NA	NA	NA	4.8	89.115
"YER089C"	464	NA	0	NA	NA	NA	4.6	106.117
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	227.398
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	3495.446
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	95.784
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.645
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	22.234
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	262.832
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	52.192
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.297
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.728
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	69.238
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	154.782
"YER101C"	430	NA	0	NA	NA	NA	NA	20.374
"YER103W"	642	NA	0	NA	NA	NA	NA	32.156
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	27.46
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	41.354
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.965
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	70.258
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	328.321
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	19.627
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	181.353
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	23.124
"YER114C"	1040	NA	0	NA	NA	NA	NA	38.188
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	13.879
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	19.609
"YER118C"	367	NA	-0.6	NA	NA	NA	1	76.222
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	43.839
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	564.3
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	7.188
"YER122C"	493	NA	0	NA	NA	NA	37.8	171.056
"YER123W"	524	NA	0	NA	NA	NA	23.9	35.969
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	248.574
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	144.44
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	203.118
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	67.559
"YER128W"	203	NA	0	NA	NA	NA	NA	23.662
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	10.174
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	34.241
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	913.791
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.204
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	391.038
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	86.01
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	221.769
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	17.11
"YER139C"	226	NA	0	NA	NA	NA	NA	27.559
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	12.3
"YER142C"	296	NA	-3.6	NA	NA	NA	21	17.297
"YER143W"	428	NA	0	NA	NA	NA	31.5	60.122
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	7.686
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	223.99
"YER146W"	93	NA	0	NA	NA	NA	1.2	282.018
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	12.081
"YER148W"	240	NA	0	NA	NA	NA	2.5	161.569
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	32.966
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	26.059
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	64.288
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	41.568
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	8.256
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	47.843
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	41.593
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	199.288
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	23.923
