ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.22374546896495	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.39397185491315	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	0.908204311214487	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.00876184474949	0
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.4808585045204	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.54981498992562	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.31960488872488	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	2.32210894708897	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.62627678762667	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.8752080969374	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.57103316591846	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.78591031864214	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.10338957762008	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	0.301339094300391	0
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	0.691151599765536	0
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	1.75138778356766	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	1.81555759505301	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.19734533495626	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.10890795762303	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	0.00359978221016503	0
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	2.03047687660508	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.46412768102631	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.88223023112476	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	0.729746702395026	0
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.22507072016119	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.38845425220534	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.49866246747824	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	1.65362236043037	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.57731011660175	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.3021900149697	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.85837436932466	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.09101097716415	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.35465990450615	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.57856090069994	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	0.643839666472551	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.31640314715868	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	0.634926343387378	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.69327408559804	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.317972895664844	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.31754979597062	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.00817092106931	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	0.970808931468288	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	0.786960817796373	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.07955043718069	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.42052020394027	1
YDR114C	2	NA	0	NA	NA	NA	NA	-Inf	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.45078452360213	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.92367037085882	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.70510944881748	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.01455743240779	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.52825654975236	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	1.93158005970585	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	0.629726756720599	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	1.38712894576273	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.80722885585783	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	0.973369292174416	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	-0.0636303969782382	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	0.634182208213399	0
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.620304835457308	0
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.9555001376916	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	0.980850239683905	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.81823630541148	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.39974810553652	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	0.956926464988669	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.29753121408052	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	2.11468460054184	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.09880127094127	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.24689757502889	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.25394039199328	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.48630617223818	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.30037923289369	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.04823960661329	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.42848886263468	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.34892794466032	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.67933210957015	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.62811610141769	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.0448285568842	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.40828613694628	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.84291092710544	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.64862818187132	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.83268033895126	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.95392788566323	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.0234681759067	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.827842663159	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.00451226801871	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.439669457094802	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.08343800965255	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.73477013800515	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.42919070281712	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.22874083621616	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.02932726715514	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.31057120479855	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.70367547583455	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.47125372183039	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.70134518081828	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.350324276994882	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.70031522318989	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.33416475393884	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.44724207996862	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.74902363677166	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.88479908128915	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.31867616453903	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.54099146880633	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.41673348949261	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	0.760723753477961	0
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	0.632857744898107	0
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.06067018977964	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.01168550435758	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.73797756012166	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-Inf	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.50391256544673	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	0.754555836850118	0
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.18257742945955	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.47055814208793	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.49505845041084	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.71003750790919	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.08277671676531	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.13964052483657	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.53990780929937	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	2.02537377712155	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.30838343979275	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.76414542713541	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.37241328156927	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	0.768046634596999	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.25562441879194	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.69726911665525	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.5516049973612	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.97660624987161	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.28031768159119	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	0.79002211443567	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.42931801834505	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.65963503740939	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.51615112166957	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.59238205672114	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.53036908845345	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	0.854960572431647	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.80609042882075	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.64785935438985	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.876144211716938	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.223515711946128	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.48165317149906	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.46571786355966	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	0.20921434436407	0
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.085183082046701	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.14171390692545	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.08883966276874	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	0.952456662253878	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.33740707887851	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.55087537157626	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.04403470044196	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.92339565273821	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.69989889078597	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	0.804459961829587	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.17863235638421	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.71235375063637	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.90606622108821	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.25451679265149	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.09350259232546	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	0.992714886579868	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	0.275446667409792	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	0.942455721199685	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.54024351679147	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.6749892441546	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.87364661144618	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.551368817994239	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.54640052150102	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	2.09103519140307	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.543117724733667	0
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.65867228340213	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.21560584282616	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.15133245216129	1
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.01955429102268	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.23409595316493	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	1.00432268021975	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.59783443602617	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.41080723257356	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.15424302689995	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.77454942777946	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.82766645868721	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.80850399792983	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.194379314416533	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.90282546340984	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	0.849524040633408	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.61165368022715	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.52948785558691	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.42312465288243	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.48203741696592	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.26537540187296	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.585985016480568	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.50522767503944	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.57057015166514	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.52231297138183	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.22922453128396	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.52060119638368	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	0.806241236029266	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	0.976790976956104	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.11227363824258	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	1.96174583292906	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.339682595072054	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.74170051616453	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.65590312176339	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.18801670302266	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.5780137250692	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.917659388545844	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.61592856410907	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.96359497858361	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.96436116530721	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.30497997072339	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.04983085224645	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.65380189825194	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.45804461656997	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	0.523690473180167	0
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.17042771322788	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.14121844039787	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.77195030799969	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.46243284311569	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.59232562858881	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.50020855128234	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.29454248482231	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.57842991390947	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.65166602114052	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.85265228941256	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.2901180276813	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.33577529717111	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.21497843180243	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.32795110836097	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.25024154503522	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.37991330568763	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.0454113504762836	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	0.915023154252367	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.35263402920484	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.63484561784593	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.1467655754751	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.04418421856458	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.39690717012655	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.81288488206578	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.764249110497194	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	0.976148828971738	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	0.966977022185167	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.19872578725628	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.54304342921011	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.60921049143156	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.9198416564346	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.62114012471588	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.5920709172008	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.4361455540466	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.03490517431656	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.73011233637456	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	0.897477188393409	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.84956764795732	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	0.963752634776363	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	1.72956660251493	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.23275510546366	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.07468658086683	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.97664031908685	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.68702457278562	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.41886644174884	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.901941388081061	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.28637868956796	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.40023128134965	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	3.42003893374138	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.91166622258615	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.23431454934869	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.8452411080716	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.89896811225375	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.16607177487477	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.27649154093175	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.06804430948503	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	0.944132724464884	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.83613747577235	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	0.988884084976259	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	0.743045776347774	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.6851853195231	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.71751901234179	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.966201454065594	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.01805543023586	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.44530958829412	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.0751152848058	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.19826244216198	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.548216848354391	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.71193296500572	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.41739355837131	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.44152180038481	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.71032895922411	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.40909281763592	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.76954004591212	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.06648637655993	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.74682395195944	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.46647778410684	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.77210894151013	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.27425375529304	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	0.892030913075791	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.85123085365755	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.749222870493729	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.951481187703818	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.41397128661701	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.3644149864063	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.32725917456719	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.09478768015376	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.41495513659921	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.01490592194855	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.57386458343934	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.62403422777403	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.93180248966303	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	0.670564003683997	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	1.47519829098442	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.5988074636518	1
