"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1309.535
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2624.46
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	36.364
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.25
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	267.201
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	48.354
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4524.12
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.133
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	51.859
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	305.793
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	107.169
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	505.554
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	3.94
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	163.696
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	14.935
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	100.801
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	539.13
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	133.171
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	53.864
"YEL050C"	393	NA	0	NA	NA	NA	28.3	48.682
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	476.181
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	24.168
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	14.614
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	73.343
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	46.47
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.459
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	110.562
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	28.936
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	131.585
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	14.169
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	10.499
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	96.139
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	9.44
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	253.593
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	78.71
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.344
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	424.93
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.962
"YEL073C"	107	NA	0	NA	NA	NA	NA	1.179
"YER001W"	762	NA	0	NA	NA	NA	25.2	73.374
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	196.556
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	454.637
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	192.437
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.19
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	244.199
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	255.001
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	7.587
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	18.982
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1376.736
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	47.097
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	382.028
"YER013W"	1145	NA	0	NA	NA	NA	NA	15.244
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	18.711
"YER015W"	744	NA	-4	NA	NA	NA	NA	3.672
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	61.762
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	31.643
"YER018C"	221	NA	0	NA	NA	NA	NA	19.113
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	735.248
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	39.66
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	25.717
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	277.771
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	32.07
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	554.588
"YER024W"	923	NA	0	NA	NA	NA	43.4	1.525
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	571.695
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	391.184
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	134.435
"YER028C"	394	NA	0	NA	NA	NA	1.3	8.695
"YER029C"	196	0	0	-8	67	0.388059701492537	26	72.989
"YER030W"	153	0	0	-3.8	2	1	22.5	199.296
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	234.234
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	18.858
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	4.446
"YER034W"	185	NA	0	NA	NA	NA	5.7	50.711
"YER035W"	145	NA	0	NA	NA	NA	52.2	66.113
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	511.52
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	8.201
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	6.317
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.366
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	3.288
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	17.405
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.693
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	220.562
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1387.336
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	81.579
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	8.839
"YER046W"	143	NA	0	NA	NA	NA	32.2	13.845
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	10.156
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	142.234
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	223.673
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	132.146
"YER050C"	138	NA	-3.9	NA	NA	NA	25	123.919
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	10.22
"YER052C"	527	NA	0	NA	NA	NA	24.5	207.186
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	13.731
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	25.348
"YER054C"	548	NA	0	NA	NA	NA	NA	1.162
"YER055C"	297	0	-2	-8	10	0.5	27	584.238
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	263.481
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	353.535
"YER058W"	107	NA	-4.6	NA	NA	NA	24	23.179
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	29.539
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	9.812
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	14.194
"YER062C"	250	NA	0	NA	NA	NA	5.6	143.29
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	151.236
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	133.27
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.228
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	27.619
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	50.662
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	17.839
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	233.42
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	55.508
"YER072W"	129	NA	0	NA	NA	NA	24.6	1324.256
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	231.616
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	278.836
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.114
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	5.946
"YER077C"	688	NA	-1	NA	NA	NA	NA	9.377
"YER078C"	511	NA	-6	NA	NA	NA	NA	24.307
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	106.614
"YER081W"	469	NA	0	NA	NA	NA	31.7	44.315
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	56.742
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	138.664
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.256
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	202.025
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	590.139
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	11.107
"YER088C"	670	NA	0	NA	NA	NA	4.8	73.759
"YER089C"	464	NA	0	NA	NA	NA	4.6	74.846
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	381.584
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	297.203
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	104.597
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.901
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	18.021
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	378.073
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	55.502
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.343
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	3.341
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	95.666
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	195.851
"YER101C"	430	NA	0	NA	NA	NA	NA	19.959
"YER103W"	642	NA	0	NA	NA	NA	NA	45.842
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	20.76
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	39.017
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.762
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	77.267
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	416.8
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	18.739
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	136.804
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	17.311
"YER114C"	1040	NA	0	NA	NA	NA	NA	53.173
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	7.018
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	15.127
"YER118C"	367	NA	-0.6	NA	NA	NA	1	62.998
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	37.535
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	809.359
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	3.532
"YER122C"	493	NA	0	NA	NA	NA	37.8	256.611
"YER123W"	524	NA	0	NA	NA	NA	23.9	29.833
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	194.855
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	159.46
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	271.816
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	92.183
"YER128W"	203	NA	0	NA	NA	NA	NA	12.828
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.791
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	22.724
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1640.491
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.999
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	384.182
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	65.138
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	214.625
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	17.407
"YER139C"	226	NA	0	NA	NA	NA	NA	25.526
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	10.902
"YER142C"	296	NA	-3.6	NA	NA	NA	21	28.28
"YER143W"	428	NA	0	NA	NA	NA	31.5	77.081
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.52
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	351.266
"YER146W"	93	NA	0	NA	NA	NA	1.2	329.377
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	9.593
"YER148W"	240	NA	0	NA	NA	NA	2.5	226.575
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	27.036
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	17.85
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	59.535
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	37.151
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	4.757
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	42.24
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	39.658
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	192.666
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	18.003
"YER158C"	573	NA	0	NA	NA	NA	NA	4.532
"YER159C"	142	NA	0	NA	NA	NA	NA	97.064
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	37.862
"YER162C"	754	NA	0	NA	NA	NA	31.8	8.101
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	43.666
"YER164W"	1468	NA	0	NA	NA	NA	NA	33.934
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1501.526
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	30.356
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	17.162
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	44.683
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	15.992
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	30.959
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	26.136
"YER172C"	2163	NA	0	NA	NA	NA	4.5	20.306
"YER173W"	659	0	-1.1	-8.4	1	1	37	4.925
"YER174C"	244	NA	0	NA	NA	NA	NA	38.022
"YER175C"	299	NA	0	NA	NA	NA	NA	10.389
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0.344
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	36.811
"YER177W"	267	0	0	-2	40	0.4	20.5	1650.69
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	899.866
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	0
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.086
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	41.575
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	25.441
"YER183C"	211	0	-3	-7.4	2	1	34.1	54.309
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.929
"YER185W"	303	NA	0	NA	NA	NA	NA	0.988
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.151
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.308
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	28.228
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	32.458
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.326
"YFL004W"	828	NA	0	NA	NA	NA	NA	154.09
"YFL005W"	215	NA	0	NA	NA	NA	1	383.354
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	32.405
"YFL008W"	1225	0	0	-7.1	55	0.4	22	25.394
"YFL010C"	211	NA	0	NA	NA	NA	NA	351.891
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.302
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.18
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	35.443
"YFL014W"	109	NA	0	NA	NA	NA	NA	96.458
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	75.867
"YFL017C"	159	NA	0	NA	NA	NA	1.5	89.884
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	191.135
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	296.305
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	17.665
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	357.082
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	34.913
"YFL024C"	832	NA	0	NA	NA	NA	NA	14.827
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	11.313
"YFL026W"	431	NA	0	NA	NA	NA	1.5	393.785
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	13.005
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	59.126
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	23.302
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.451
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	8.966
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	244.727
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	62.876
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	16.497
"YFL036W"	1351	NA	0	NA	NA	NA	NA	21.758
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	354.579
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	574.163
"YFL039C"	375	NA	0	NA	NA	NA	5	2747.415
"YFL040W"	540	NA	0	NA	NA	NA	NA	0
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	85.312
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	17.867
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	72.263
"YFL045C"	254	NA	0	NA	NA	NA	NA	916.321
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	36.275
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	22.075
"YFL048C"	445	NA	0	NA	NA	NA	25.7	164.376
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	26.013
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.028
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.908
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.16
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.639
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.845
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	114.376
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	60.384
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	102.166
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	334.637
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	34.451
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	149.801
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	16.757
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	20.953
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	199.347
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	213.302
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	124.278
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.667
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	24.423
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	28.982
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	7.676
"YFR017C"	195	NA	0	NA	NA	NA	35.5	7.115
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	29.24
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	26.141
"YFR022W"	733	NA	0	NA	NA	NA	NA	1.393
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.31
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	224.855
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	33.018
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.393
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	15.832
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	44.675
"YFR029W"	678	NA	0	NA	NA	NA	22.4	8.427
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	15.892
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	8.495
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.51
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	5338.81
"YFR033C"	147	NA	0	NA	NA	NA	5.9	77.624
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	67.775
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.372
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	46.453
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	112.806
"YFR038W"	853	NA	0	NA	NA	NA	NA	19.608
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	22.37
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	23.322
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	35.931
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	56.282
"YFR043C"	237	NA	0	NA	NA	NA	NA	19.919
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	508.855
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	13.128
"YFR046C"	361	0	0	-4.9	2	1	32.3	9.069
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	85.579
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	16.68
"YFR049W"	123	NA	0	NA	NA	NA	37.3	112.704
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	389.125
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	150.715
"YFR052W"	274	NA	0	NA	NA	NA	24.3	311.473
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	79.218
"YFR055W"	340	NA	0	NA	NA	NA	36	185.525
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	148.008
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	38.839
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	11.715
"YGL004C"	417	0	0	-7	16	0.3125	32.3	17.589
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	23.004
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	14.232
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	2.306
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	0.544
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4235.01
"YGL009C"	779	NA	0	NA	NA	NA	3.4	587.67
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	40.514
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	466.182
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	287.63
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	20.738
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	59.879
"YGL015C"	130	NA	0	NA	NA	NA	NA	0
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	48.045
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	21.129
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	28.448
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	90.022
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	100.867
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	27.586
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	165.952
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	29.635
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	28.833
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	617.574
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	81.28
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	201.928
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	127.087
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	5721.58
"YGL032C"	87	NA	0	NA	NA	NA	NA	233.387
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	59.858
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	11.888
"YGL037C"	216	NA	0	NA	NA	NA	0.1	312.276
"YGL038C"	480	NA	0	NA	NA	NA	32.4	38.785
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	106.781
"YGL040C"	342	NA	0	NA	NA	NA	32.2	184.829
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0.317
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	68.89
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	152.388
"YGL044C"	296	NA	0	NA	NA	NA	NA	63.397
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	5.957
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	29.883
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	274.678
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	73.397
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	51.323
"YGL054C"	138	NA	0	NA	NA	NA	NA	472.588
"YGL055W"	510	NA	0	NA	NA	NA	11.6	435.681
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	58.488
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	18.159
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	202.53
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	5.455
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	26.557
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	27.178
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	3.518
"YGL064C"	561	NA	0	NA	NA	NA	28.6	11.144
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	47.633
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	24.881
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	63.174
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	202.597
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	223.004
"YGL071W"	690	NA	0	NA	NA	NA	NA	28.016
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	25.359
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	9.388
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	100.533
"YGL078C"	523	NA	0	NA	NA	NA	2.1	188.962
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	21.842
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	94.241
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	1.66
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	48.746
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	20.158
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	54.509
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	8.692
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	18.369
