"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	987.639
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	495.187
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	33.159
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	40.161
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	992.906
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	10.852
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	14.271
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	61.457
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	63.726
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	758.421
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	936.509
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	4.719
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.266
"YDR523C"	490	NA	0	NA	NA	NA	NA	0
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	15.85
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	9558.731
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	564.872
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	11.799
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	17.768
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	241.167
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	18.829
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	41.92
"YDR532C"	385	NA	-1	NA	NA	NA	NA	7.894
"YDR533C"	237	NA	0	NA	NA	NA	NA	41.665
"YDR534C"	528	NA	0	NA	NA	NA	1	0.253
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.235
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	14.745
"YDR539W"	503	NA	0	NA	NA	NA	6.2	36.874
"YDR540C"	179	NA	0	NA	NA	NA	NA	7.045
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	4.587
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	1781.285
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	1666.921
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	61.909
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	45.738
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	8.77
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	28.094
"YEL009C"	281	NA	0	NA	NA	NA	33.6	107.753
"YEL011W"	704	0	0	-3.2	32	0.40625	25	26.27
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	36.03
"YEL013W"	578	NA	0	NA	NA	NA	NA	216.365
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	27.927
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	25.606
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1665.82
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	141.754
"YEL018W"	279	NA	0	NA	NA	NA	34.7	16.163
"YEL019C"	267	NA	0	NA	NA	NA	30.8	7.128
"YEL020C"	560	NA	0	NA	NA	NA	NA	6.694
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	72.696
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	29.365
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.066
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	118.219
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	6.561
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	389.41
"YEL027W"	160	NA	0	NA	NA	NA	25.8	7060.809
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	19.434
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.487
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	652.492
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	26.24
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2371.064
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	254.811
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	105.719
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	56.387
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	2263.454
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	1.617
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	602.216
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	95.762
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	21.886
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	239.967
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	121.521
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	17.436
"YEL050C"	393	NA	0	NA	NA	NA	28.3	31.744
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	226.164
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	37.152
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	10.666
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	29.42
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	36.197
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.92
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	89.874
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	19.259
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	526.319
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	10.034
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	13.822
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	545.211
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	36.916
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	127.948
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	42.038
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.171
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	913.54
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	2.041
"YEL073C"	107	NA	0	NA	NA	NA	NA	129.309
"YER001W"	762	NA	0	NA	NA	NA	25.2	300.025
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	50.467
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	278.598
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	130.434
"YER005W"	630	NA	-2	NA	NA	NA	NA	14.354
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	45.21
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	108.099
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	2.664
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.884
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	632.838
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	38.864
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	224.979
"YER013W"	1145	NA	0	NA	NA	NA	NA	7.318
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	35.56
"YER015W"	744	NA	-4	NA	NA	NA	NA	4.833
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	32.744
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	29.072
"YER018C"	221	NA	0	NA	NA	NA	NA	23.975
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	298.102
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	47.1
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	73.516
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	143.901
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	17.044
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	332.797
"YER024W"	923	NA	0	NA	NA	NA	43.4	9.878
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	158.733
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	1989.015
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	50.649
"YER028C"	394	NA	0	NA	NA	NA	1.3	4.364
"YER029C"	196	0	0	-8	67	0.388059701492537	26	33.492
"YER030W"	153	0	0	-3.8	2	1	22.5	118.085
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	204.003
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	11.943
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.056
"YER034W"	185	NA	0	NA	NA	NA	5.7	29.394
"YER035W"	145	NA	0	NA	NA	NA	52.2	98.915
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	171.953
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	35.655
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.398
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	1.038
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	12.438
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	8.924
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.488
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	48.547
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1750.678
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	563.701
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	4.635
"YER046W"	143	NA	0	NA	NA	NA	32.2	11.512
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	7.695
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	73.944
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	148.236
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	52.513
"YER050C"	138	NA	-3.9	NA	NA	NA	25	53.181
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	5.601
"YER052C"	527	NA	0	NA	NA	NA	24.5	95.003
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	16.543
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	0
"YER054C"	548	NA	0	NA	NA	NA	NA	1.953
"YER055C"	297	0	-2	-8	10	0.5	27	211.252
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	721.38
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	193.376
"YER058W"	107	NA	-4.6	NA	NA	NA	24	26.382
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	19.679
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	44.124
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	9.518
"YER062C"	250	NA	0	NA	NA	NA	5.6	180.763
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	91.251
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	48.007
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.121
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	47.073
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	39.583
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	29.305
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	177.729
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	24.479
"YER072W"	129	NA	0	NA	NA	NA	24.6	970.983
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	97.955
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	332.209
"YER075C"	928	NA	0	NA	NA	NA	25.1	9.485
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	34.752
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.217
"YER078C"	511	NA	-6	NA	NA	NA	NA	26.126
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	95.164
"YER081W"	469	NA	0	NA	NA	NA	31.7	61.5
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	19.165
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	243.723
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	1.454
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	126.846
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	305.518
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	16.36
"YER088C"	670	NA	0	NA	NA	NA	4.8	33.929
"YER089C"	464	NA	0	NA	NA	NA	4.6	84.797
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	97.315
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	1297.051
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	38.275
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.495
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	38.277
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	226.373
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	39.813
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.217
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	3.876
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	38.034
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	112.352
"YER101C"	430	NA	0	NA	NA	NA	NA	9.67
"YER103W"	642	NA	0	NA	NA	NA	NA	40.743
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	11.045
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	49.292
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.433
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	35.277
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	143.835
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	8.489
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	70.169
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	76.431
"YER114C"	1040	NA	0	NA	NA	NA	NA	15.264
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	5.311
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	11.541
"YER118C"	367	NA	-0.6	NA	NA	NA	1	268.166
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	208.86
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	342.876
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	5.275
"YER122C"	493	NA	0	NA	NA	NA	37.8	67.981
"YER123W"	524	NA	0	NA	NA	NA	23.9	21.078
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	84.007
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	139.581
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	46.504
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	15.495
"YER128W"	203	NA	0	NA	NA	NA	NA	8.368
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	7.734
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	17.394
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	380.712
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	3.298
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	236.144
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	62.554
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	169.691
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	4.744
"YER139C"	226	NA	0	NA	NA	NA	NA	15.338
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	25.356
"YER142C"	296	NA	-3.6	NA	NA	NA	21	17.489
"YER143W"	428	NA	0	NA	NA	NA	31.5	37.719
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	10.458
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	605.276
"YER146W"	93	NA	0	NA	NA	NA	1.2	170.539
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	7.459
"YER148W"	240	NA	0	NA	NA	NA	2.5	75.373
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	15.995
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	65.858
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	33.4
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	33.389
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	9.507
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	64.428
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	31.607
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	100.93
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	15.061
"YER158C"	573	NA	0	NA	NA	NA	NA	7.325
"YER159C"	142	NA	0	NA	NA	NA	NA	49.813
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	21.684
"YER162C"	754	NA	0	NA	NA	NA	31.8	22.121
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	39.546
"YER164W"	1468	NA	0	NA	NA	NA	NA	19.871
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	281.129
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	81.214
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	12.658
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	27.685
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	6.503
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	23.198
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	14.63
"YER172C"	2163	NA	0	NA	NA	NA	4.5	9.36
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.441
"YER174C"	244	NA	0	NA	NA	NA	NA	35.257
"YER175C"	299	NA	0	NA	NA	NA	NA	26.494
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	2.601
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	12.037
"YER177W"	267	0	0	-2	40	0.4	20.5	971.793
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	542.267
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.441
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.162
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	23.503
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	28.911
"YER183C"	211	0	-3	-7.4	2	1	34.1	36.735
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	2.041
"YER185W"	303	NA	0	NA	NA	NA	NA	27.169
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.427
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.291
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	12.924
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	15.129
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.027
"YFL004W"	828	NA	0	NA	NA	NA	NA	104.398
"YFL005W"	215	NA	0	NA	NA	NA	1	203.709
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	27.448
"YFL008W"	1225	0	0	-7.1	55	0.4	22	16.173
"YFL010C"	211	NA	0	NA	NA	NA	NA	321.529
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.98
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.279
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	22.436
"YFL014W"	109	NA	0	NA	NA	NA	NA	266.935
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	55.299
"YFL017C"	159	NA	0	NA	NA	NA	1.5	53.363
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	102.043
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	222.868
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	88.297
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	173.137
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	6.163
"YFL024C"	832	NA	0	NA	NA	NA	NA	5.252
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	53.261
"YFL026W"	431	NA	0	NA	NA	NA	1.5	1080.981
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	9.84
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	44.95
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	15.171
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	3.318
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	96.715
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	114.327
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	75.359
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	14.549
"YFL036W"	1351	NA	0	NA	NA	NA	NA	14.817
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	369.62
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	406.963
"YFL039C"	375	NA	0	NA	NA	NA	5	2138.815
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.083
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	376.585
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	9.248
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	33.271
"YFL045C"	254	NA	0	NA	NA	NA	NA	576.209
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	40.884
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	23.835
"YFL048C"	445	NA	0	NA	NA	NA	25.7	742.927
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	11.422
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.105
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.859
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.378
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	9.084
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	4.318
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	29.57
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	27.764
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	71.203
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	141.701
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	9.395
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	190.082
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	10.317
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	14.694
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	78.373
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	103.459
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	96.745
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.681
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	17.325
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	28.703
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	25.428
"YFR017C"	195	NA	0	NA	NA	NA	35.5	10.421
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	124.179
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	20.99
"YFR022W"	733	NA	0	NA	NA	NA	NA	5.21
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.512
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	99.407
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	37.241
"YFR026C"	169	NA	0	NA	NA	NA	NA	3.712
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	8.336
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	39.746
"YFR029W"	678	NA	0	NA	NA	NA	22.4	7.343
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	51.079
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	7.745
"YFR032C"	289	NA	0	NA	NA	NA	NA	0
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	2896.79
"YFR033C"	147	NA	0	NA	NA	NA	5.9	131.679
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	26.704
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.352
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	21.234
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	50.384
"YFR038W"	853	NA	0	NA	NA	NA	NA	9.3
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	191.34
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	17.097
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	324.219
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	178.788
"YFR043C"	237	NA	0	NA	NA	NA	NA	14.673
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	337.021
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	17.638
"YFR046C"	361	0	0	-4.9	2	1	32.3	5.597
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	68.707
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	10.089
"YFR049W"	123	NA	0	NA	NA	NA	37.3	70.408
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	241.085
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	139.897
"YFR052W"	274	NA	0	NA	NA	NA	24.3	134.852
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	127.413
"YFR055W"	340	NA	0	NA	NA	NA	36	96.885
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	80.929
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	191.773
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	6.388
"YGL004C"	417	0	0	-7	16	0.3125	32.3	16.53
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	21.914
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	105.951
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	10.47
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	4.115
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	6825.771
"YGL009C"	779	NA	0	NA	NA	NA	3.4	130.406
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	137.374
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	233.465
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	1009.096
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	19.657
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	23.467
"YGL015C"	130	NA	0	NA	NA	NA	NA	0
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	31.565
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	15.209
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	16.488
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	70.175
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	401.151
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	30.115
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	798.362
