"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	267	0	1.1536	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	266	0	1.1696	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	265	0	1.1694	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	264	0	1.1771	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	263	0	1.1915	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	262	0	1.1619	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	261	0	1.1039	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	260	0	1.1877	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	259	0	1.1418	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	258	0	1.165	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	257	0	1.1778	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	256	0	1.1487	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	255	0	1.1634	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	254	0	1.1757	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	253	0	1.131	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	252	0	1.168	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	251	0	1.1445	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	250	0	1.1577	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	249	0	1.166	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	248	0	1.147	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	247	0	1.1261	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	246	0	1.143	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	245	0	1.1126	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	244	0	1.194	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	243	0	1.1119	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	242	0	1.1697	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	241	0	1.1014	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	240	0	1.1449	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	239	0	1.1643	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	238	0	1.1657	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	237	0	1.0523	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	236	0	1.1134	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	235	0	1.1031	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	234	0	1.1435	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	233	0	1.1585	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	232	0	1.1739	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	231	0	1.1675	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	230	0	1.1137	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	229	0	1.1706	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	228	0	1.1339	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	227	0	1.0875	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	226	0	1.0949	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	225	0	1.1379	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	224	0	1.1138	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	223	0	1.0398	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	222	0	1.0814	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	221	0	1.1006	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	220	0	1.0834	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	219	0	1.0785	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	218	0	1.1311	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	217	0	1.1216	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	216	0	1.1342	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	215	0	1.0325	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	214	0	1.0036	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	213	0	1.1083	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	212	0	1.0983	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	211	0	1.0502	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	210	0	1.0322	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	209	0	1.1162	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	208	0	1.0388	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	207	0	1.0647	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	206	0	1.065	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	205	0	1.1146	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	204	0	1.1042	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	203	0	1.0605	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	202	0	1.0672	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	201	0	1.0835	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	200	0	1.0518	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	199	0	1.0487	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	198	0	0.9946	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	197	0	1.0325	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	196	0	1.107	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	195	0	1.0571	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	194	0	1.0569	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	193	0	1.0416	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	192	0	1.1256	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	191	0	1.0736	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	190	0	1.0308	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	189	0	1.0079	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	188	0	1.0779	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	187	0	1.0535	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	186	0	0.9909	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	185	0	0.9653	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	184	0	1.0568	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	183	0	1.0199	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	182	0	1.0183	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	181	0	1.0303	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	180	0	1.0041	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	179	0	0.9797	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	178	0	0.961	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	177	0	1.0302	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	176	0	1.0278	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	175	0	1.0321	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	174	0	1.0431	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	173	0	0.929	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	172	0	1.0067	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	171	0	1.0355	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	170	0	1.0189	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	169	0	0.9997	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	168	0	0.9252	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	167	0	0.976	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	166	0	0.9001	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	165	0	1.0194	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	164	0	1.068	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	163	0	0.9812	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	162	0	0.9973	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	161	0	1.0364	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	160	0	0.991	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	159	0	0.9889	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	158	0	0.977	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	157	0	1.0165	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	156	0	0.9723	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	155	0	0.94	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	154	0	0.9338	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	153	0	1.0011	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	152	0	1.0006	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	151	0	0.9679	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	150	0	0.9778	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	149	0	0.9156	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	148	0	0.9586	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	147	0	0.9435	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	146	0	0.983	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	145	0	0.96	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	144	0	0.9679	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	143	0	1.0046	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	142	0	1.0226	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	141	0	0.9768	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	140	0	0.9251	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	139	0	0.9874	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	138	0	0.963	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	137	0	0.9979	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	136	0	0.8792	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	135	0	0.9044	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	134	0	0.9463	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	133	0	1.014	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	132	0	0.98	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	131	0	0.9973	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	130	0	0.9955	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	129	0	0.9279	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	128	0	0.957	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	127	0	0.9705	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	126	0	0.9878	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	125	0	0.9823	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	124	0	0.9288	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	123	0	0.9609	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	122	0	0.8703	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	121	0	1.0804	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	120	0	0.9197	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	119	0	0.9499	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	118	0	0.9866	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	117	0	0.8911	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	116	0	0.9689	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	115	0	0.9575	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	114	0	0.9792	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	113	0	0.96	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	112	0	0.8724	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	111	0	0.9075	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	110	0	0.9104	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	109	0	0.9436	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	108	0	0.9748	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	107	0	0.9155	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	106	0	0.9956	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	105	0	0.976	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	104	0	0.9531	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	103	0	1.0117	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	102	0	0.9312	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	101	0	1.0251	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	100	0	1.0594	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	99	0	0.9918	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	98	0	0.9187	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	97	0	0.9195	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	96	0	1.0002	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	95	0	1.0048	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	94	0	0.918	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	93	0	0.9189	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	92	0	1.0011	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	91	0	0.9677	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	90	0	0.9288	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	89	0	0.9075	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	88	0	0.8913	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	87	0	0.9846	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	86	0	0.8783	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	85	0	0.9432	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	84	0	0.9468	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	83	0	1.0066	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	82	0	0.935	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	81	0	0.8858	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	80	0	0.933	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	79	0	1.0171	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	78	0	0.9277	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	77	0	1.04	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	76	0	0.9729	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	75	0	1.0174	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	74	0	0.9744	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	73	0	0.961	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	72	0	0.9989	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	71	0	1.045	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	70	0	1.0371	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	69	0	0.9961	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	68	0	1.0288	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	67	0	1.0175	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	66	0	0.8944	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	65	0	0.9693	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	64	0	0.9565	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	63	0	0.9687	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	62	0	0.9781	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	61	0	1.0252	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	60	0	0.9646	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	59	0	1.0282	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	58	0	1.0369	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	57	0	1.0037	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	56	0	0.9312	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	55	0	0.9451	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	54	0	1.0163	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	53	0	0.9995	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	52	0	1.0152	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	51	0	1.0032	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	50	0	0.9771	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	49	0	0.9413	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	48	0	0.9517	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	47	0	0.9749	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	46	0	0.9211	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	45	0	0.9857	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	44	0	0.9382	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	43	0	1.0337	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	42	0	0.9698	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	41	0	0.9529	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	40	0	0.9904	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	39	0	1.0306	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	38	0	1.0005	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	37	0	1.025	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	36	0	1.0337	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_1minBiotin_pulldown"	35	0	1.0343	0	100	"RPF"
