ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.644953617200143	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.0224398289057	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.4817889744093	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	1.88310718567038	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.0194100953165	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.162830656420351	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.59218965956723	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.09612915012431	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.03204991379228	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.6448980926014	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.31960429932883	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.49964685866858	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	0.825239915965199	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.88221775950452	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.24555290105082	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.51730517415454	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.71732620799625	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.25522177709094	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.77085691100906	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.81770545864518	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.23186753130486	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.34430764520525	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.28117755869963	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.2576271353088	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.36836152305329	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.24160548983188	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.10273223419998	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	1.98319608270866	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.95247254604764	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.82776533956063	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.4909109277926	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.14021688643113	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.54098639881944	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-0.944206604043418	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.0529100027955922	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	1.94089769585335	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.53721698801588	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.656392872000774	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.28685486142865	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	1.77011034748883	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.13568305834678	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.32792663841802	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.73410361755126	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.75360818859858	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	2.25191670825205	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	0.921610870587898	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.791846959920343	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.46457705887287	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.79827231000587	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.61346166308865	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	1.84741301764246	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	0.989205174224137	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.08567533611295	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.50041971300748	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.37796976190809	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.03660985138835	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.45447823079502	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.2383534599732	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.30657932368542	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.64417767831244	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.72519252415362	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.0817124454713636	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.17993098884154	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	0.831101553321417	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.53927124477158	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.527318961355426	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.665983210184514	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.070263015669157	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.7764456617928	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.47559138902074	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.76438713023213	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.27427799132679	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.32801185685968	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.65029705972137	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	2.17038890361235	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.16678045916783	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.75250956402504	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.23762514258703	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.28479667295827	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.89823261981144	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	2.76924998722424	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.92848614921976	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.69661200863868	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	0.793295117499447	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.52646955717087	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	0.896791345600444	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.69927770946453	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.59009894056051	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.43266745446754	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.04552515168036	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.90582519151863	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	0.933229344292401	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	0.904386848985633	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.19627905411717	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.57956902594356	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.19345523245912	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.49383562867722	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.08421046986765	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.38221180415447	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.39831151562807	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.92179310878829	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.01667717776759	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.01079141653868	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.84911294592232	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.624709389403898	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.28855236345927	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	0.920256031471082	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.45999323821807	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.69837460400671	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.44904955174605	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	0.824913689441564	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.56891847023944	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	3.37536077764636	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.74325934501717	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.870504938276913	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.16431092869466	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.776223326735961	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.90353094474554	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.94266621803381	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.01247617167163	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.48639112883862	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.58637145968456	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.28660470462232	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.89492978342421	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.82608697693764	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.70180393139575	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.69021600442083	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.8781602221054	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.36324641167456	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.21449553947604	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.5421897883711	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.84151776020186	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	2.62209794346285	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.84307933061831	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.694359806062011	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.323207401204952	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.835920141776392	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.40736114101422	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.18655390533693	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.79359758747563	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.36683866442765	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.22180099555881	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.55294468743757	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.13986896373526	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.57759631234081	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	0.930829944791926	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.77840600976696	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	-0.0733830884611407	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.552060829102258	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	0.929954009499656	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.23145358239093	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.572432842126354	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.414358527294978	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	3.11764886489325	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	3.10194358569081	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.06182016808654	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.60315481148213	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.00991586694883	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.5508431295299	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	1.75511813878801	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.30035934894383	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.40623965689998	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.95712371759099	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.45227897623357	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.32520728635638	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.61712017541023	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	2.28889850938293	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.3441244455538	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.999570471717742	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.746920900620717	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.11850507391647	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.29775275358954	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.815766989275797	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.92481081683117	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.589567644176634	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.98347344081888	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.96470368969562	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.36721993414183	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.0536186789008927	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.78611365976746	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.35975549664233	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.47023654836082	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.30539226848077	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.0806926997587	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.76781333188384	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	3.17730016896912	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.366940559150825	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.85276049540401	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.90069265296575	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.57614439687496	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.38941570392782	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.06289183261372	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.5812921819472	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.40899959832126	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.4840652289666	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.32482593500577	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.08068917371691	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.37664998332237	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.79410358008828	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.150667574609176	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	1.75556484518991	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.29755614753498	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.57466298842738	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	0.95426628821998	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	0.900823144570526	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.33267877989529	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.56971101365612	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.21856607177718	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.61911648996672	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.261005069372797	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.6824968096129	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.756220569876029	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.80048754405142	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	2.36799322092135	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.92655052228612	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.42610809157463	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.10457072146711	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.24969692129066	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.81375462511781	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.15858008502119	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.601449920751729	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.16067514509993	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.03564424758554	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.57729240343211	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.2840175536258	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	0.93154508858014	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.08567254859817	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.51908672312844	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.54918406932136	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.36042602138972	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.5958770512954	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.70806534760168	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.69679706653228	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.86589094150165	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	1.93853745956079	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.11368786775611	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.64875659650285	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.681948550351697	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.19709469465229	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	3.3703511369928	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.71356628720823	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.788208604377835	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.76841803187068	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.06099233612048	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.28492012985558	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.07848134828524	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.734609185064214	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.60774864282231	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.91599004800193	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.27270724715938	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.49395951655157	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.59632765623779	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.468384699508832	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.13998556851026	1
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.07646220059726	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.5627036485156	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.04792881145567	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.29495352527624	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.59678882587368	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.20833851295037	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.714486038999506	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	0.971416811299567	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	0.964071857829369	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	1.95056015997753	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.26952391968315	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.69161395155745	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	1.88921824806763	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	0.882068401744282	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.96155624468562	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.11982104372413	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.30870670166429	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.11215753737928	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.42660632093325	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.72593467693848	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.49384608969737	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.39517862931449	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.3224628141889	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.68126552315366	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	0.783262201032645	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.10412017337424	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.09421427693454	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.79299337191981	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	-0.00525084286124935	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.63900463049536	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.72057475585837	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.43398526775607	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.05040568292636	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.60097040232769	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.12414830578642	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.71620622528027	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.59464244362578	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.01482805221014	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.34064197016725	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.713958923872268	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.17447125490627	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.6021362081164	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.81142015892769	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.49222861673481	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.58360416645601	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.159311347010091	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	1.91311615095264	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.65726358731854	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	0.906672164744749	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.69930158094053	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.31142618167392	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.04786273535691	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	3.09087255757706	1
