"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	10.412
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	51.685
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	261.072
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	812.069
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	42.301
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	52.488
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	309.087
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	22.398
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	35.591
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	77.907
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	76.728
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	87.937
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	198.793
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	8.049
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.133
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.137
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	15.055
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	13750.348
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	156.404
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	34.393
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	20.065
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	325.088
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	19.441
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	52.795
"YDR532C"	385	NA	-1	NA	NA	NA	NA	12.489
"YDR533C"	237	NA	0	NA	NA	NA	NA	78.147
"YDR534C"	528	NA	0	NA	NA	NA	1	0.095
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.03
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	19.527
"YDR539W"	503	NA	0	NA	NA	NA	6.2	39.511
"YDR540C"	179	NA	0	NA	NA	NA	NA	5.57
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	6.043
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	298.836
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	243.203
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	154.19
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	15.626
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	6.892
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	18.249
"YEL009C"	281	NA	0	NA	NA	NA	33.6	43.061
"YEL011W"	704	0	0	-3.2	32	0.40625	25	20.618
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	37.888
"YEL013W"	578	NA	0	NA	NA	NA	NA	124.556
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	54.819
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.788
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1576.813
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	55.122
"YEL018W"	279	NA	0	NA	NA	NA	34.7	23.987
"YEL019C"	267	NA	0	NA	NA	NA	30.8	11.159
"YEL020C"	560	NA	0	NA	NA	NA	NA	7.409
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	154.513
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	41.531
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.05
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	141.718
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	6.95
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1002.469
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2305.154
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	23.999
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.602
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	220.032
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	49.056
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4768.537
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	67.361
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	236.108
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	73.404
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	447.659
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	2.975
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	152.057
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.717
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	52.746
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	439.232
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	209.743
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	27.075
"YEL050C"	393	NA	0	NA	NA	NA	28.3	45.729
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	403.159
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	38.369
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	14.375
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	70.046
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	40.587
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.416
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	107.737
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	18.315
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	241.949
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	17.355
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	10.707
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	88.675
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	12.329
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	72.206
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	57.463
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.409
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	874.026
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	2.025
"YEL073C"	107	NA	0	NA	NA	NA	NA	54.551
"YER001W"	762	NA	0	NA	NA	NA	25.2	67.222
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	153.306
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	497.705
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	153.167
"YER005W"	630	NA	-2	NA	NA	NA	NA	14.792
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	182.788
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	240.391
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	6.373
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	24.77
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1367.184
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	42.647
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	291.056
"YER013W"	1145	NA	0	NA	NA	NA	NA	12.136
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	31.068
"YER015W"	744	NA	-4	NA	NA	NA	NA	5.935
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	49.735
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	29.072
"YER018C"	221	NA	0	NA	NA	NA	NA	26.711
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	434.155
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	34.479
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	25.743
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	202.991
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	28.565
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	600.835
"YER024W"	923	NA	0	NA	NA	NA	43.4	3.645
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	464.752
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	933.258
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	93.257
"YER028C"	394	NA	0	NA	NA	NA	1.3	8.551
"YER029C"	196	0	0	-8	67	0.388059701492537	26	62.793
"YER030W"	153	0	0	-3.8	2	1	22.5	206.249
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	252.612
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	18.835
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	5.383
"YER034W"	185	NA	0	NA	NA	NA	5.7	39.113
"YER035W"	145	NA	0	NA	NA	NA	52.2	76.824
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	424.092
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	13.217
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.103
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.13
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	9.754
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	14.804
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.565
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	168.18
"YER043C"	449	0	0	-5.2	25	0.36	19.9	4298.145
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	134.251
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.244
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	5.713
"YER046W"	143	NA	0	NA	NA	NA	32.2	7.8
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	11.587
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	171.89
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	167.716
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	123.45
"YER050C"	138	NA	-3.9	NA	NA	NA	25	106.583
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	7.107
"YER052C"	527	NA	0	NA	NA	NA	24.5	162.299
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	14.858
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	4.512
"YER054C"	548	NA	0	NA	NA	NA	NA	1.532
"YER055C"	297	0	-2	-8	10	0.5	27	401.859
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	194.483
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	374.18
"YER058W"	107	NA	-4.6	NA	NA	NA	24	26.157
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	29.195
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	17.054
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	14.256
"YER062C"	250	NA	0	NA	NA	NA	5.6	177.801
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	163.494
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	77.758
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.297
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	49.752
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	77.11
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	53.25
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	294.516
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	43.164
"YER072W"	129	NA	0	NA	NA	NA	24.6	401.968
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	128.251
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	131.18
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.997
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	4.56
"YER077C"	688	NA	-1	NA	NA	NA	NA	11.537
"YER078C"	511	NA	-6	NA	NA	NA	NA	25.209
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	96.128
"YER081W"	469	NA	0	NA	NA	NA	31.7	221.857
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	57.35
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	121.334
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.274
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	207.487
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	443.55
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	19
"YER088C"	670	NA	0	NA	NA	NA	4.8	91.192
"YER089C"	464	NA	0	NA	NA	NA	4.6	103.319
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	228.385
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	3974.553
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	71.552
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.521
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	11.144
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	274.061
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	51.105
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.029
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.938
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	61.818
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	137.388
"YER101C"	430	NA	0	NA	NA	NA	NA	19.053
"YER103W"	642	NA	0	NA	NA	NA	NA	24.896
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	13.859
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	41.621
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.543
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	66.941
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	396.897
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	16.586
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	163.41
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	20.226
"YER114C"	1040	NA	0	NA	NA	NA	NA	35.998
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	5.081
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	13.033
"YER118C"	367	NA	-0.6	NA	NA	NA	1	71.596
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	36.78
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	556.762
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	4.369
"YER122C"	493	NA	0	NA	NA	NA	37.8	173.228
"YER123W"	524	NA	0	NA	NA	NA	23.9	33.017
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	179.413
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	133.683
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	191.502
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	65.735
"YER128W"	203	NA	0	NA	NA	NA	NA	18.112
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.166
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	25.514
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1109.147
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.855
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	367.94
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	62.024
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	233.281
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	12.501
"YER139C"	226	NA	0	NA	NA	NA	NA	21.884
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	10.361
"YER142C"	296	NA	-3.6	NA	NA	NA	21	15.878
"YER143W"	428	NA	0	NA	NA	NA	31.5	51.816
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	7.052
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	247.831
"YER146W"	93	NA	0	NA	NA	NA	1.2	244.641
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	10.503
"YER148W"	240	NA	0	NA	NA	NA	2.5	147.594
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	27.809
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	21.85
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	71.396
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	34.847
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	7.925
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	48.175
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	41.112
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	210.062
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	23.482
"YER158C"	573	NA	0	NA	NA	NA	NA	8.126
"YER159C"	142	NA	0	NA	NA	NA	NA	84.927
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	27.703
"YER162C"	754	NA	0	NA	NA	NA	31.8	9.113
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	36.938
"YER164W"	1468	NA	0	NA	NA	NA	NA	40.033
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1264.911
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	39.342
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	20.076
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	45.807
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	14.176
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	28.559
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	22.029
"YER172C"	2163	NA	0	NA	NA	NA	4.5	19.3
"YER173W"	659	0	-1.1	-8.4	1	1	37	4.941
"YER174C"	244	NA	0	NA	NA	NA	NA	57.003
"YER175C"	299	NA	0	NA	NA	NA	NA	24.111
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	23.613
"YER177W"	267	0	0	-2	40	0.4	20.5	1734.747
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	707.893
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.135
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.061
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	23.31
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	33.976
"YER183C"	211	0	-3	-7.4	2	1	34.1	42.396
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.494
"YER185W"	303	NA	0	NA	NA	NA	NA	2.327
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.107
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	23.42
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	33.142
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.406
"YFL004W"	828	NA	0	NA	NA	NA	NA	99.589
"YFL005W"	215	NA	0	NA	NA	NA	1	349.367
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	36.491
"YFL008W"	1225	0	0	-7.1	55	0.4	22	27.821
"YFL010C"	211	NA	0	NA	NA	NA	NA	472.057
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.154
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.105
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	28.339
"YFL014W"	109	NA	0	NA	NA	NA	NA	177.154
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	60.876
"YFL017C"	159	NA	0	NA	NA	NA	1.5	77.2
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	126.318
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	332.965
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	28.082
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	391.616
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	24.712
"YFL024C"	832	NA	0	NA	NA	NA	NA	12.739
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	13.019
"YFL026W"	431	NA	0	NA	NA	NA	1.5	348.34
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	10.237
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	57.326
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	17.897
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	2.369
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	73.697
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	265.331
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	51.951
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	16.875
"YFL036W"	1351	NA	0	NA	NA	NA	NA	26.674
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	498.778
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	576.734
"YFL039C"	375	NA	0	NA	NA	NA	5	3502.975
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.062
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	59.315
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	16.68
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	49.28
"YFL045C"	254	NA	0	NA	NA	NA	NA	1269.86
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	39.984
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	27.509
"YFL048C"	445	NA	0	NA	NA	NA	25.7	133.462
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	19.687
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.059
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.113
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.228
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	3.054
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.692
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	89.442
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	63.073
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	84.239
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	203.286
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	17.459
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	108.397
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	15.301
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	21.18
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	151.608
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	156.486
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	112.22
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.237
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	26.065
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	34.658
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	22.987
"YFR017C"	195	NA	0	NA	NA	NA	35.5	8.499
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	24.284
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	20.222
"YFR022W"	733	NA	0	NA	NA	NA	NA	3.023
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.138
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	137.498
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	43.925
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.186
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	10.344
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	48.816
"YFR029W"	678	NA	0	NA	NA	NA	22.4	9.811
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	92.701
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	11.72
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.736
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	6473.902
"YFR033C"	147	NA	0	NA	NA	NA	5.9	131.161
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	53.262
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.662
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	24.348
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	109.667
"YFR038W"	853	NA	0	NA	NA	NA	NA	18.836
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	29.067
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	29.801
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	73.706
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	43.91
"YFR043C"	237	NA	0	NA	NA	NA	NA	18.616
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	418.416
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	16.2
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.519
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	94.741
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	14.273
"YFR049W"	123	NA	0	NA	NA	NA	37.3	113.448
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	288.169
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	199.428
"YFR052W"	274	NA	0	NA	NA	NA	24.3	235.069
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	157.37
"YFR055W"	340	NA	0	NA	NA	NA	36	31.282
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	118.641
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	33.158
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	13.716
"YGL004C"	417	0	0	-7	16	0.3125	32.3	18.109
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	29.72
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	22.377
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	1.642
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	1.162
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4104.279
"YGL009C"	779	NA	0	NA	NA	NA	3.4	378.626
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	33.023
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	303.636
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	312.351
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	20.174
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	54.475
"YGL015C"	130	NA	0	NA	NA	NA	NA	0.118
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	47.781
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	17.509
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	29.222
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	112.945
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	108.324
