ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL109C	2.8109042806687	NA	-3.2	NA	NA	NA	NA	0.00958920139213655	0
YDL110C	2.17609125905568	NA	0	NA	NA	NA	NA	2.05414259504982	1
YDL111C	2.42324587393681	0	-0.7	-12	68	0.382352941176471	28.2	1.80540575146303	1
YDL112W	3.15715443990628	0	0	-9.2	46	0.391304347826087	29.4	1.63907269601246	1
YDL113C	2.80617997398389	1	-2.8	-13.5	71	0.394366197183099	36.4	1.18902484181189	1
YDL114W	2.48855071650044	NA	-0.2	NA	NA	NA	NA	-1.04162633147666	0
YDL115C	2.54777470538782	0	-1.1	-5.7	17	0.294117647058824	35.6	1.36738393070121	1
YDL116W	2.86093662070009	NA	0	NA	NA	NA	NA	1.72838503462325	1
YDL117W	2.94694327069783	0	0	-4.2	298	0.389261744966443	19.5	1.29938264859224	1
YDL119C	2.48713837547719	NA	-2	NA	NA	NA	7.6	1.23846699644678	1
YDL120W	2.2405492482826	0	-1.2	-4.9	81	0.37037037037037	32.1	1.98611092981936	1
YDL121C	2.17318626841227	0	-3.6	-5.3	12	0.416666666666667	24.8	2.13253120800822	1
YDL122W	2.90794852161227	NA	0	NA	NA	NA	NA	1.76412716007417	1
YDL123W	2.14612803567824	0	-1.3	-10.1	14	0.357142857142857	33.8	1.63086062465936	1
YDL124W	2.49415459401844	NA	-0.7	NA	NA	NA	26.2	2.707480499738	1
YDL125C	2.19865708695442	NA	0	NA	NA	NA	NA	2.55455133258423	1
YDL126C	2.9216864754836	0	0	-11.3	51	0.411764705882353	21.7	2.95285825281549	1
YDL127W	2.48855071650044	0	0	-7.5	72	0.388888888888889	34.2	1.44267350787012	1
YDL128W	2.61384182187607	NA	-0.7	NA	NA	NA	35.1	2.23034667251941	1
YDL129W	2.46389298898591	NA	-6.3	NA	NA	NA	33.6	0.890215943254691	1
YDL130W	2.02530586526477	0	0	-7.2	18	0.277777777777778	22.2	3.52011335421412	1
YDL130W-A	1.93449845124357	0	0	-1.2	66	0.393939393939394	34.4	2.16509969123827	1
YDL132W	2.91115760873998	NA	-0.3	NA	NA	NA	NA	1.85435260321603	1
YDL133W	2.64048143697042	NA	0	NA	NA	NA	NA	1.22131446551047	1
YDL135C	2.30535136944662	0	-1.4	-7.4	85	0.376470588235294	28.4	2.21531936425636	1
YDL138W	2.88252453795488	NA	0	NA	NA	NA	NA	0.60728618127801	1
YDL139C	2.34830486304816	NA	0	NA	NA	NA	NA	1.02972298763769	1
YDL140C	3.23879856271392	NA	0	NA	NA	NA	1.7	2.25121855698709	1
YDL141W	2.83884909073726	NA	0	NA	NA	NA	NA	1.8354406125209	1
YDL142C	2.45178643552429	NA	-0.7	NA	NA	NA	33.3	1.28763915983032	1
YDL143W	2.72263392253381	0	0	-12.1	36	0.416666666666667	23.2	2.39662718753818	1
YDL144C	2.55144999797288	NA	-5.6	NA	NA	NA	NA	1.68736593762697	1
YDL145C	3.07954300740291	NA	-1.3	NA	NA	NA	25.8	2.37105468745628	1
YDL146W	2.69108149212297	1	0	-1	184	0.385869565217391	37.6	0.997228832458064	1
YDL147W	2.64836001098093	0	-0.6	-6.8	60	0.4	32.2	2.33555442083886	1
YDL148C	2.90848501887865	0	0	-8	31	0.419354838709677	26.9	1.78011059414675	1
YDL149W	2.99869515831166	NA	0	NA	NA	NA	26.5	0.895279969416808	1
YDL150W	2.62531245096167	0	-1.4	-5.6	112	0.339285714285714	31.7	1.57353193129775	1
YDL153C	2.78532983501077	0	-0.1	-11	27	0.37037037037037	24.7	1.84391592716666	1
YDL154W	2.95472479097906	NA	-1.2	NA	NA	NA	NA	-0.413692339943752	0
YDL155W	2.63042787502502	NA	0	NA	NA	NA	NA	1.49577547705617	1
YDL156W	2.71767050300226	NA	-2	NA	NA	NA	12.3	1.1058471899894	1
YDL157C	2.07188200730613	NA	-0.9	NA	NA	NA	35.4	2.21676910088299	1
YDL159W	2.71180722904119	NA	-3.6	NA	NA	NA	NA	1.16905357463982	1
YDL160C	2.7041505168398	NA	0	NA	NA	NA	NA	2.52037261396155	1
YDL160C-A	1.90308998699194	0	-3.5	-6.6	23	0.347826086956522	30.3	1.68593175182345	1
YDL161W	2.6570558528571	0	-0.2	-7.7	17	0.294117647058824	32	1.84398311952388	1
YDL164C	2.87794695162919	NA	-0.6	NA	NA	NA	NA	1.55643253284086	1
YDL165W	2.28103336724773	0	0	-5.2	50	0.42	28.1	1.89516971004748	1
YDL166C	2.29446622616159	0	-2.9	-4.5	55	0.4	31.5	2.01513585927484	1
YDL167C	2.85672889038288	NA	-2.5	NA	NA	NA	24.6	1.49130978615862	1
YDL168W	2.58658730467176	0	0	-7	34	0.382352941176471	31.1	2.19871583621939	1
YDL169C	2.34830486304816	0	-1	-11	1	1	26.4	0.595353713338977	0
YDL170W	2.72263392253381	NA	-1.7	NA	NA	NA	44	1.00319351742347	1
YDL171C	3.33142729652074	NA	0	NA	NA	NA	24.4	2.21838190964267	1
YDL173W	2.46982201597816	NA	-1.3	NA	NA	NA	24.1	1.97785472733844	1
YDL174C	2.76863810124761	0	-2.4	-15.4	29	0.379310344827586	29	2.16439476823126	1
YDL175C	2.53655844257153	NA	0	NA	NA	NA	30.3	1.28561736760151	1
YDL176W	2.85003325768977	NA	0	NA	NA	NA	36.9	0.862526116631571	1
YDL177C	2.23044892137827	NA	-0.1	NA	NA	NA	NA	0.991136287894007	0
YDL178W	2.72427586960079	0	-2.1	-10.2	18	0.277777777777778	20.2	1.81915998326079	1
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	1.52246612389731	1
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	1.28699074187121	1
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	2.19017404308372	1
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	0.787709291633568	1
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	3.05545701335496	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	-0.998043283010095	0
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	1.4836474065981	1
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	1.79935105675163	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	3.08498224984173	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	1.84068258613975	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	0.347756193422178	1
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	2.34417612708598	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	0.740400633869703	1
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	2.17087919975969	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	0.743018323300147	1
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	1.42358207727032	1
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	1.93725974265947	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	1.68892698049203	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.12475549342303	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	1.03635768980867	1
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	1.77440719473024	1
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	0.476086878252033	1
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.22546638606565	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	2.63054287432876	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.31496755307322	1
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	-0.153191651219131	0
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	0.933312518462378	1
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.4498816133851	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	1.99076898711512	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	-0.154450497656022	0
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	1.44162592807563	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.00886914519997	1
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	1.73825820194505	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	-1.05350145207737	0
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	2.01363117582495	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	0.779676844687174	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	1.59552731863782	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	1.03447891970438	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.58756880423682	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.90012546285167	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	2.21450745073707	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	1.9310315863726	1
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.31461527287162	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	0.0935132869490961	0
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.32230680617525	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	1.19136264477315	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	1.55455633942546	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.04210514225692	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	2.21455648365902	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	1.91556865625635	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	0.855852156054621	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	-0.737912736242459	0
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.1500360580982	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.08059345810815	0
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	1.87998583577134	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	3.01008142541689	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	1.52266367800757	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	-0.283516295976321	0
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	0.840814610607073	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	1.29774543687072	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.33963532671486	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	1.65424324650583	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	0.187264780712323	0
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.78832205771217	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	1.4685207472008	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	0.765132661030308	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	0.296949081756808	0
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	1.78752237771551	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.37324051777105	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	0.301370012060073	0
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	1.72392421025836	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.33664488765971	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.23845599826214	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.28199103308203	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.91950029419155	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	1.03587370873873	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.27999885306624	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.7097887260047	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	0.61490942717399	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.65526502904324	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.8226228454306	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	3.22969602805299	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.21729380129948	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	1.65227381219391	1
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.39834847988671	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.69811235986606	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	2.97147818439086	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	1.81824329083646	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	-0.26392073991294	0
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	1.57287345971459	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	2.03860298390744	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	2.00363692513851	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	2.02447810875532	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	1.77804501919944	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.3289626321847	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	3.982916542041	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.70523419772438	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.37997455180275	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.02650077079089	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	2.33495564299919	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.19118183614422	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.33225302033292	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.13083916315193	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	1.51802349948784	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	1.90524799624772	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.46298435190738	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.18220456590308	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.0654894179437	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.71662700619181	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	0.745459635157315	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.0915019533257	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.34124845881221	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.77128429803373	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.0775165831888	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	0.986039228219266	0
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.58493283451329	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.73880003814432	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.24247011538645	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.10156485203623	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.3832553051544	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	0.629143206867006	0
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	0.733656411505258	0
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	1.61896100177894	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	1.70417796627345	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.1719274139987	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.27406542363014	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	0.0169463652086742	0
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	1.96210314743408	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	0.722804109490698	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.92085632764273	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	1.97268319876794	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.15475875475734	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.33545442763453	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.38221781107403	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.36780206501174	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.22021821464894	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.41483106383455	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.24445121693085	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.47744976952061	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.34707450654847	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.16146676873264	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	2.01997617636007	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.38667389462934	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	0.795378002930437	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.66752812994743	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.406699435830829	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.45002820183231	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.16837606049341	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	0.865569488808888	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.24721662406275	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.50739254860783	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.49611845536101	1
YDR114C	2	NA	0	NA	NA	NA	NA	-Inf	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	1.98669975227344	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.65304187787832	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.691908928373	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	0.962665031680315	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.86582841018239	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	0.807753449679043	0
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.88097174875299	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	1.80202814675064	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.54637253224286	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.41246387326922	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.192754234706565	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	0.57617288267624	0
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.735360314345642	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	2.32152182907561	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.0893514633573	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.63876726727583	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.39837143171432	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	0.937218747632593	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	0.906952281266986	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.88627258923377	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.17154150567995	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.35271142369089	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.05573350740253	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.50881644352091	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.4845852809815	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.11242320570175	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.47895475012216	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.78741552200552	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.68116545604931	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.66521645841991	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.42352778135116	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.21894688701729	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.67657144950442	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.93705596377264	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.84985332980282	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.74910622297919	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.15713329787677	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.948069026788	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.05927577203481	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.513229447064956	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.86767964849581	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.60633951856268	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.53751279904649	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.38906368657252	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.95810081321082	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.41621521762747	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.88483472665384	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.19594369270956	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.4160545812687	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.01740280183238	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.58548116442194	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.20715379593099	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.45677624338167	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.6762969146713	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.34244865858002	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.28507369597589	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.15433582431379	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.30055320602563	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	0.875231662140096	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.04143869957034	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.09093615263969	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.81807914891816	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-0.452741096079085	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.47039785893064	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.45608320864182	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	0.910688283977307	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.38076719073211	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.41134870751502	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.89256082565909	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.31521110885519	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.13289463848393	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.45631572339051	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.86860127097958	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.30605331996323	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.61865975651974	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	0.944427417488338	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.11108139072853	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.17249728630308	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.66992861088454	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.40814779601894	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.67955502144073	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.30002629666435	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.22536464582776	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.26001782941306	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.5105916390296	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.54382947565799	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.9998035577202	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.46787069629224	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.12679656209758	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.3206802924396	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.60550296351161	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.0947888423024	1
