"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER024W"	923	NA	0	NA	NA	NA	43.4	275.869
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	519.304
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	401.378
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	94.534
"YER028C"	394	NA	0	NA	NA	NA	1.3	2
"YER029C"	196	0	0	-8	67	0.388059701492537	26	171.166
"YER030W"	153	0	0	-3.8	2	1	22.5	168.853
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	107.539
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	5.033
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	16.023
"YER034W"	185	NA	0	NA	NA	NA	5.7	66.32
"YER035W"	145	NA	0	NA	NA	NA	52.2	561.478
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	511.643
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	586.832
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	18.052
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	6.088
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	62.537
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	35.103
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	5.494
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	1536.671
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1185.4
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	569.021
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	11.123
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	105.239
"YER046W"	143	NA	0	NA	NA	NA	32.2	177.017
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	31.693
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	93.448
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	434.24
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	120.959
"YER050C"	138	NA	-3.9	NA	NA	NA	25	151.204
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	21.549
"YER052C"	527	NA	0	NA	NA	NA	24.5	446.116
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	25.617
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	6253.332
"YER054C"	548	NA	0	NA	NA	NA	NA	15.912
"YER055C"	297	0	-2	-8	10	0.5	27	371.396
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	289.603
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	278.091
"YER058W"	107	NA	-4.6	NA	NA	NA	24	25.117
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	22.457
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	4.006
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	67.498
"YER062C"	250	NA	0	NA	NA	NA	5.6	454.952
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	155.338
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	92.858
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	5242.186
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	311.952
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	197.613
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	439.051
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	53.319
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	101.484
"YER072W"	129	NA	0	NA	NA	NA	24.6	2816.69
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	224.485
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	261.591
"YER075C"	928	NA	0	NA	NA	NA	25.1	8.642
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	7.733
"YER077C"	688	NA	-1	NA	NA	NA	NA	21.566
"YER078C"	511	NA	-6	NA	NA	NA	NA	13.865
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	44.788
"YER081W"	469	NA	0	NA	NA	NA	31.7	753.424
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	156.994
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	110.456
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	4.466
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	215.575
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	369.973
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	3.855
"YER088C"	670	NA	0	NA	NA	NA	4.8	69.947
"YER089C"	464	NA	0	NA	NA	NA	4.6	76.051
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	164.663
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	2977.877
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	440.331
"YER093C"	1430	NA	0	NA	NA	NA	NA	13.894
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	40.26
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	248.062
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	278.601
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	81.966
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	14.723
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	163.92
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	229.113
"YER101C"	430	NA	0	NA	NA	NA	NA	28.334
"YER103W"	642	NA	0	NA	NA	NA	NA	258.203
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	53.932
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	34.23
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	11.681
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	52.665
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	356.317
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	13.996
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	152.513
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	14.209
"YER114C"	1040	NA	0	NA	NA	NA	NA	77.304
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	4.45
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	72.597
"YER118C"	367	NA	-0.6	NA	NA	NA	1	33.99
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	37.346
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	304.407
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	45.972
"YER122C"	493	NA	0	NA	NA	NA	37.8	312.987
"YER123W"	524	NA	0	NA	NA	NA	23.9	60.205
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	2.177
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	93.833
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	692.652
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	158.01
"YER128W"	203	NA	0	NA	NA	NA	NA	80.402
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	10.369
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	54.395
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	891.984
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	8.326
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	591.029
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	63.166
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	117.468
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	68.127
"YER139C"	226	NA	0	NA	NA	NA	NA	30.467
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	26.672
"YER142C"	296	NA	-3.6	NA	NA	NA	21	58.539
"YER143W"	428	NA	0	NA	NA	NA	31.5	129.028
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	21.651
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	891.626
"YER146W"	93	NA	0	NA	NA	NA	1.2	216.291
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	17.23
"YER148W"	240	NA	0	NA	NA	NA	2.5	436.272
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	31.217
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	66.256
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	79.445
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	9.997
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	11.571
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	46.661
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	13.437
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	130.212
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	8.885
"YER158C"	573	NA	0	NA	NA	NA	NA	164.778
"YER159C"	142	NA	0	NA	NA	NA	NA	274.56
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	86.19
"YER162C"	754	NA	0	NA	NA	NA	31.8	19.919
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	47.488
"YER164W"	1468	NA	0	NA	NA	NA	NA	22.305
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	845.366
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	15.862
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	64.734
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	64.421
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	64.567
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	85.192
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	32.982
"YER172C"	2163	NA	0	NA	NA	NA	4.5	23.013
"YER173W"	659	0	-1.1	-8.4	1	1	37	9.65
"YER174C"	244	NA	0	NA	NA	NA	NA	54.559
"YER175C"	299	NA	0	NA	NA	NA	NA	30.821
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	15.984
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	12.997
"YER177W"	267	0	0	-2	40	0.4	20.5	724.335
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	366.663
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	104.904
"YER180C"	267	NA	0	NA	NA	NA	35.6	6.878
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	68.68
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	46.385
"YER183C"	211	0	-3	-7.4	2	1	34.1	67.541
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	4.687
"YER185W"	303	NA	0	NA	NA	NA	NA	0.321
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	4.535
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	6.024
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	63.132
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	60.975
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	10.53
"YFL004W"	828	NA	0	NA	NA	NA	NA	239.305
"YFL005W"	215	NA	0	NA	NA	NA	1	324.561
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	14.763
"YFL008W"	1225	0	0	-7.1	55	0.4	22	40.171
"YFL010C"	211	NA	0	NA	NA	NA	NA	248.177
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.004
"YFL012W"	148	NA	0	NA	NA	NA	NA	5.924
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	45.606
"YFL014W"	109	NA	0	NA	NA	NA	NA	6306.458
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	66.748
"YFL017C"	159	NA	0	NA	NA	NA	1.5	119.099
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	199.794
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	241.293
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	302.981
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	228.617
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	23.628
"YFL024C"	832	NA	0	NA	NA	NA	NA	21.023
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	19.002
"YFL026W"	431	NA	0	NA	NA	NA	1.5	1.95
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	12.394
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	132.526
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	15.816
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	58.606
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	107.556
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	336.93
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	33.561
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	10.978
"YFL036W"	1351	NA	0	NA	NA	NA	NA	31.984
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	193.263
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	682.853
"YFL039C"	375	NA	0	NA	NA	NA	5	843.928
"YFL040W"	540	NA	0	NA	NA	NA	NA	4.243
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	304.353
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	1.289
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	19.328
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	70.709
"YFL045C"	254	NA	0	NA	NA	NA	NA	481.898
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	50.041
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	10.821
"YFL048C"	445	NA	0	NA	NA	NA	25.7	106.205
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	49.442
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.587
"YFL052W"	465	NA	-8	NA	NA	NA	NA	41.518
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.169
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	8.406
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	228.313
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	349.465
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	63.722
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	178.849
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	321.814
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	9.447
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	41.694
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	14.93
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	62.431
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	128.443
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	175.481
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	188.543
"YFR012W"	202	NA	0	NA	NA	NA	NA	11.388
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	11.116
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	62.254
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	19.235
"YFR017C"	195	NA	0	NA	NA	NA	35.5	205.205
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	22.854
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	27.824
"YFR022W"	733	NA	0	NA	NA	NA	NA	1.849
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	32.678
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	142.8
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	30.878
"YFR026C"	169	NA	0	NA	NA	NA	NA	5.116
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	13.281
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	25.415
"YFR029W"	678	NA	0	NA	NA	NA	22.4	20.029
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	925.153
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	8.956
"YFR032C"	289	NA	0	NA	NA	NA	NA	72.058
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	2660.838
"YFR033C"	147	NA	0	NA	NA	NA	5.9	450.626
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	155.587
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.768
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	83.217
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	101.132
"YFR038W"	853	NA	0	NA	NA	NA	NA	14.966
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	31.195
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	27.443
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	41.348
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	48.103
"YFR043C"	237	NA	0	NA	NA	NA	NA	35.42
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	40.338
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	12.06
"YFR046C"	361	0	0	-4.9	2	1	32.3	27.529
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	31.382
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	30.563
"YFR049W"	123	NA	0	NA	NA	NA	37.3	498.652
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	441.824
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	78.336
"YFR052W"	274	NA	0	NA	NA	NA	24.3	451.655
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	212.514
"YFR055W"	340	NA	0	NA	NA	NA	36	174.466
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0.919
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	343.363
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	39.279
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	34.145
"YGL004C"	417	0	0	-7	16	0.3125	32.3	27.644
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	24.224
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	37.589
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	207.154
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	12.644
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	724.699
"YGL009C"	779	NA	0	NA	NA	NA	3.4	502.437
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	137.33
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	380.764
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	267.84
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	30.152
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	92.109
"YGL015C"	130	NA	0	NA	NA	NA	NA	20.653
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	16.862
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	9.534
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	26.353
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	61.244
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	80.379
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	2.843
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	41.616
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	65.037
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	82.039
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	221.779
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	30.122
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	2.298
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	415.681
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	1066.784
"YGL032C"	87	NA	0	NA	NA	NA	NA	5.695
"YGL033W"	218	NA	0	NA	NA	NA	NA	46.601
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	148.848
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	51
"YGL037C"	216	NA	0	NA	NA	NA	0.1	1014.736
"YGL038C"	480	NA	0	NA	NA	NA	32.4	30.96
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	123.122
"YGL040C"	342	NA	0	NA	NA	NA	32.2	139.639
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	1.005
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	118.678
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	112.248
"YGL044C"	296	NA	0	NA	NA	NA	NA	102.218
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	15.623
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	81.122
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	304.459
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	85.067
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	34.563
"YGL054C"	138	NA	0	NA	NA	NA	NA	519.504
"YGL055W"	510	NA	0	NA	NA	NA	11.6	6710.679
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	170.977
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	55.033
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	232.399
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	27.407
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	7.533
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	31.545
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	5.046
"YGL064C"	561	NA	0	NA	NA	NA	28.6	19.642
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	34.135
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	52.396
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	42.863
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	97.728
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	353.222
"YGL071W"	690	NA	0	NA	NA	NA	NA	28.335
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	38.008
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	18.315
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	236.574
"YGL078C"	523	NA	0	NA	NA	NA	2.1	243.976
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	36.975
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	159.101
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	48.8
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	42.154
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	21.521
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	26.576
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	43.54
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	24.408
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	212.161
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	9.737
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	125.574
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	53.337
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	17.707
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	6.76
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	33.339
"YGL096W"	276	NA	0	NA	NA	NA	NA	47.629
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	82.881
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	81.035
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	135.456
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	39.103
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	134.08
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	4865.279
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	7.865
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	528.105
"YGL106W"	149	0	0	-2	30	0.4	26	158.984
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	18.827
"YGL108C"	140	NA	0	NA	NA	NA	NA	58.005
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	22.96
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	163.712
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	50.314
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	6.899
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	15.541
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	86.336
"YGL116W"	610	NA	0	NA	NA	NA	27.1	4.383
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	132.061
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	14.877
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	118.746
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	118.758
"YGL123W"	254	NA	0	NA	NA	NA	24.4	1205.362
"YGL124C"	644	NA	0	NA	NA	NA	29.3	11.54
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	246.149
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	22.457
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	75.047
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	21.845
"YGL129C"	450	NA	-2	NA	NA	NA	NA	49.288
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	44.848
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	10.813
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	31.05
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	8.735
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	20.74
"YGL137W"	889	0	0	-9	25	0.36	26.3	56.179
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	10.008
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	48.509
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	22.749
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	29.531
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	30.148
"YGL143C"	413	NA	-2	NA	NA	NA	NA	8.783
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	12.878
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	29.546
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	79.128
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	132.909
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	12.225
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	11.219
"YGL153W"	341	NA	0	NA	NA	NA	32.1	37.896
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	16.808
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	18.501
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	67.768
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	23.436
"YGL158W"	512	NA	0	NA	NA	NA	NA	2.282
