ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.98009691578031	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.5675213908397	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	2.77603785594902	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.30564496680478	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	2.05599165061399	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.86266099711852	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.21114910505369	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.24035421723655	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.34791642464781	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.63609390654903	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.14249990704759	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.78073393618174	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	2.34541100083853	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.57497023560848	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.608745500273416	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	0.65143117980828	0
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.9046009212826	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.1528666141517	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.35991545304388	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.15962566104685	0
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.00458915178454	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.34627092628789	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	0.900920560394283	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	0.865829455268423	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.78933024651057	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.02569215474836	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.552766928051095	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.82613543117774	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.88912872595975	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.10608381799644	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.07680611669884	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	2.19126784521554	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.6354931938554	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.50178451067855	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	2.08953989705814	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.62444698191621	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.07349449550468	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.42723169152104	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	1.14167225254934	1
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.69783143080293	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	2.81024424663227	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.11622328011402	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.64866411027517	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	2.03622488217068	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.04654860189443	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.45273766943453	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.50328542019201	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.27287050981444	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.164145101584714	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.6140310967351	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.64000123983063	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.877200479335	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.40215626215612	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.36800454299438	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.87605832799022	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.6116387571881	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.04378515381436	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.36464241871011	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.96632959681588	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.13104585698406	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.59297749348939	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.78681269640201	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.98863106181835	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.23715302740254	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.8406373816365	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.18381376837678	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.80844016554659	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.88072954351607	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.60536690278955	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.16054527785311	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.64285318421967	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.51959856479844	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.45282620948543	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.50415797972332	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.55699469355742	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.712063186539029	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.37714243983282	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.01764823829883	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.63229735693481	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.3432527547346	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.42440853218466	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.10972604958035	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.2707217793022	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.51272191880661	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.58149045046985	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.38927988881206	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.23580300031909	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.82769906478097	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.37635409026777	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.46540296469516	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.94026889452692	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.85951366008035	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.42828943581528	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.60677775376589	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	1.10884008723921	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.79691896526886	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.52124945786082	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.74045136657099	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.57781178602976	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.62489492919536	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.25926003124709	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.14041069875959	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.80143838101774	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.45981944476738	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.76935888948522	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.81098400906479	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.76004097311948	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.57474202324618	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.40326890191065	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.85248954781664	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.69739705330573	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.61573618302695	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.13456781164816	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.22997672473711	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.23168224480615	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.1499046624701	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.32011632551111	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.40822616732199	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.1007193076437	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.66982439473337	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.52105958605607	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.71674071135265	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	2.06259541258009	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.24924507942057	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.800405317160416	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.57108316943342	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.5809617926599	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.29179253851227	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.21243104988812	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.283708171872743	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.07180438120715	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.72294792898919	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.90202348574613	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.88557818768183	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.79340006555202	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.58174454999231	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	0.944418157775835	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	0.842384187862752	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.97368874744134	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	3.02001823141521	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.75033800709513	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.50926990688847	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.9200269795059	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.17079984051524	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.53048504528502	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.36149730071898	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.31761730142783	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.71998466539443	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.54751465274607	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.64842307793407	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.40174930330768	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.13841091629715	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.81418204076637	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.14246964777137	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.78320977460539	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.60093389517619	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.67602846256359	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-0.177788399687099	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.604798537494222	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.07305447129153	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.45737860052672	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.08417762134382	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.23469487958838	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.48917080219003	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.74933793621484	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.91769658913314	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.93480994410571	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.46468461122245	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.69014442509005	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.43652197699411	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.45540294764319	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.19401169697602	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.3334645191733	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.33633897766648	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.27083672479126	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.16978489941057	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.08792321650539	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.62662022404312	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.64870507855404	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.41011259609713	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.31044311091397	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.99604050343016	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.82909642007819	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.21189980882244	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	0.789737172189564	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.20296653962895	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.06660381730199	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.19604888011057	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.65949096065903	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.0773532319543	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.34499287041508	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.40322944344875	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.42549653563111	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.44339356990843	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.6690174698346	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.25427492825177	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.64359137843469	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.99258436290525	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.77971126734405	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.52130091566981	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.48529516726312	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.56773802499715	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.61954255578425	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.21289704113639	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	0.679601357536909	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.79104274455959	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.56526416005943	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.26525846709936	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	2.17156542681552	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.17092560940408	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.03536038122887	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.96472144525373	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.01530757110189	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.39391830302246	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.60724534513101	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.19432621720688	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.38071752156641	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.81675784146571	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.65848447198147	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.38112643818727	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.45878019116242	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.38639923626285	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.41651421178734	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.09819399946341	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.47616930433318	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.29913470287394	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.23474631226107	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.9393574885854	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.42571196542235	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.19514927098063	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.32158585892798	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.63373103181281	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.0413742565358	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.75259506658105	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	0.993150711956048	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.77199436954486	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.83255450772342	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.60448678497746	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.12924818928282	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.4752755203087	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.85151421903982	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.61315629798883	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.55579005627086	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.56600046906452	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.54760267261677	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.087408995541	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.52983903720358	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.35641975616068	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.81667799576996	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.50476570444084	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.96920441867652	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.21773132443032	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.43216143295524	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	0.808038412834717	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.03590690319938	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.18385805314557	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.74081390220265	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.50767551217902	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.23394832551161	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-1.09190239854598	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.298474847874522	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.20620896782697	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.88397044811363	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.06710693400476	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.82467668611086	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.19734634277523	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.84202436598422	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.69468837485702	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.46959064000065	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.06051283235503	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.33566218388787	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	0.405369081789179	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.843634571723626	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.48670727702274	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.88406941625691	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.01271033023566	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.39425953677588	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.55426841550985	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.3721567297011	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	1.89348537719558	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	0.913392962791575	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.01112204456602	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.97448182576442	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.39496576476443	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.37270652770507	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.74389622879985	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.06908197651898	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.86100403393204	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.80219043386785	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.11041662809001	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.63905787445844	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.53420061685083	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.568117642695138	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.35061180747934	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.34691914953094	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.59544744552931	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	0.812139671282949	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.99292221910642	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.40781510579885	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.96170301341217	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.25019716023695	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	2.17404479032832	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.722081636334506	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.91540988646437	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.69470146798967	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.30589114233136	1
