"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	38.398
"YER072W"	129	NA	0	NA	NA	NA	24.6	1199.464
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	18.803
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	136.125
"YER075C"	928	NA	0	NA	NA	NA	25.1	6.715
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	0.905
"YER077C"	688	NA	-1	NA	NA	NA	NA	2.455
"YER078C"	511	NA	-6	NA	NA	NA	NA	13.114
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	86.451
"YER081W"	469	NA	0	NA	NA	NA	31.7	13.654
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	27.283
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	50.655
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	6.081
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	17.513
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	90.587
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	4.865
"YER088C"	670	NA	0	NA	NA	NA	4.8	80.198
"YER089C"	464	NA	0	NA	NA	NA	4.6	7.198
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	30.832
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	71.743
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	191.309
"YER093C"	1430	NA	0	NA	NA	NA	NA	14.35
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	50.659
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	185.999
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	93.416
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	29.995
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	9.727
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	64.614
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	293.005
"YER101C"	430	NA	0	NA	NA	NA	NA	94.887
"YER103W"	642	NA	0	NA	NA	NA	NA	388.707
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	102.666
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	32.362
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	4.524
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	29.462
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	79.63
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	8.055
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	125.993
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	6.782
"YER114C"	1040	NA	0	NA	NA	NA	NA	46.932
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	2.777
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	45.629
"YER118C"	367	NA	-0.6	NA	NA	NA	1	5.26
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	50.88
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	241.127
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	447.926
"YER122C"	493	NA	0	NA	NA	NA	37.8	108.615
"YER123W"	524	NA	0	NA	NA	NA	23.9	44.261
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	70.409
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	66.347
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	53.995
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	34.722
"YER128W"	203	NA	0	NA	NA	NA	NA	35.438
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	6.719
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	29.48
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	27.628
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	4.725
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	485.992
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	54.801
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	169.54
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	14.007
"YER139C"	226	NA	0	NA	NA	NA	NA	28.515
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	16.614
"YER142C"	296	NA	-3.6	NA	NA	NA	21	70.082
"YER143W"	428	NA	0	NA	NA	NA	31.5	282.701
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	55.793
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	287.178
"YER146W"	93	NA	0	NA	NA	NA	1.2	115.679
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	22.502
"YER148W"	240	NA	0	NA	NA	NA	2.5	361.71
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	23.77
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	4142.703
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	68.924
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	6.9
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	7.457
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	17.217
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	15.052
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	34.143
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	10.226
"YER158C"	573	NA	0	NA	NA	NA	NA	22.981
"YER159C"	142	NA	0	NA	NA	NA	NA	572.4
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	82.456
"YER162C"	754	NA	0	NA	NA	NA	31.8	46.765
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	38.262
"YER164W"	1468	NA	0	NA	NA	NA	NA	27.576
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	172.409
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	18.705
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	25.254
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	32.282
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	49.67
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	99.023
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	9.796
"YER172C"	2163	NA	0	NA	NA	NA	4.5	20.106
"YER173W"	659	0	-1.1	-8.4	1	1	37	6.401
"YER174C"	244	NA	0	NA	NA	NA	NA	69.683
"YER175C"	299	NA	0	NA	NA	NA	NA	17.354
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	4.08
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	10.898
"YER177W"	267	0	0	-2	40	0.4	20.5	727.745
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	417.954
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	565.677
"YER180C"	267	NA	0	NA	NA	NA	35.6	3.049
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	45.375
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	154.852
"YER183C"	211	0	-3	-7.4	2	1	34.1	20.263
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	8.536
"YER185W"	303	NA	0	NA	NA	NA	NA	2.706
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	3.574
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	3.657
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	29.544
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	19.448
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	18.691
"YFL004W"	828	NA	0	NA	NA	NA	NA	95.234
"YFL005W"	215	NA	0	NA	NA	NA	1	354.696
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	28.97
"YFL008W"	1225	0	0	-7.1	55	0.4	22	73.144
"YFL010C"	211	NA	0	NA	NA	NA	NA	83.583
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.025
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.751
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	115.545
"YFL014W"	109	NA	0	NA	NA	NA	NA	9991.778
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	145.344
"YFL017C"	159	NA	0	NA	NA	NA	1.5	118.173
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	169.298
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	527.251
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	102.919
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	28.296
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	7.805
"YFL024C"	832	NA	0	NA	NA	NA	NA	25.82
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	7.72
"YFL026W"	431	NA	0	NA	NA	NA	1.5	0.644
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	25.82
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	36.787
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	10.493
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	218.214
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	847.978
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	8.317
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	10.444
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	15.876
"YFL036W"	1351	NA	0	NA	NA	NA	NA	16.654
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	169.218
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	1081.2
"YFL039C"	375	NA	0	NA	NA	NA	5	659.578
"YFL040W"	540	NA	0	NA	NA	NA	NA	3.626
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	181.028
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	48.007
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	115.267
"YFL045C"	254	NA	0	NA	NA	NA	NA	30.891
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	27.07
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	3.551
"YFL048C"	445	NA	0	NA	NA	NA	25.7	68.073
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	30.199
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	1.319
"YFL052W"	465	NA	-8	NA	NA	NA	NA	34.718
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.949
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	3.481
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.505
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	73.169
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	60.989
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	186.428
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	504.858
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	127.2
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	59.58
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	28.078
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	126.165
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	36.009
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	227.003
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	88.041
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.319
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	8.969
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	105.939
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	84.348
"YFR017C"	195	NA	0	NA	NA	NA	35.5	1073.368
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	5.316
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	16.741
"YFR022W"	733	NA	0	NA	NA	NA	NA	5.384
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	9.187
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	119.409
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	4.919
"YFR026C"	169	NA	0	NA	NA	NA	NA	1.553
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	15.498
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	16.253
"YFR029W"	678	NA	0	NA	NA	NA	22.4	17.017
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	39.753
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	8.018
"YFR032C"	289	NA	0	NA	NA	NA	NA	66.971
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	205.761
"YFR033C"	147	NA	0	NA	NA	NA	5.9	616.57
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	95.619
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	79.937
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	56.29
"YFR038W"	853	NA	0	NA	NA	NA	NA	7.625
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	110.583
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	39.059
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	29.603
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	50.567
"YFR043C"	237	NA	0	NA	NA	NA	NA	20.459
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	61.99
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	16.821
"YFR046C"	361	0	0	-4.9	2	1	32.3	19.849
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	29.603
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	31.013
"YFR049W"	123	NA	0	NA	NA	NA	37.3	854.638
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	227.46
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	31.77
"YFR052W"	274	NA	0	NA	NA	NA	24.3	417.601
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	410.928
"YFR055W"	340	NA	0	NA	NA	NA	36	4.042
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	82.002
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	53.285
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	66.802
"YGL004C"	417	0	0	-7	16	0.3125	32.3	34.572
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	31.205
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	110.998
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	98.54
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	6.455
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	95.318
"YGL009C"	779	NA	0	NA	NA	NA	3.4	60.877
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	136.095
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	371.31
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	41.217
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	28.708
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	10.198
"YGL015C"	130	NA	0	NA	NA	NA	NA	17.692
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	6.304
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	14.425
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	77.588
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	46.966
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	19.476
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	9.281
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	30.611
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	38.492
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	61.335
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	72.512
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	11.877
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	6.193
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	67.509
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	68.723
"YGL032C"	87	NA	0	NA	NA	NA	NA	0
"YGL033W"	218	NA	0	NA	NA	NA	NA	103.205
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	22.704
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	21.803
"YGL037C"	216	NA	0	NA	NA	NA	0.1	1335.855
"YGL038C"	480	NA	0	NA	NA	NA	32.4	22.059
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	17.394
"YGL040C"	342	NA	0	NA	NA	NA	32.2	36.174
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	3.761
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	305.777
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	33.642
"YGL044C"	296	NA	0	NA	NA	NA	NA	21.209
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	27.353
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	55.379
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	387.693
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	27.572
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	11.944
"YGL054C"	138	NA	0	NA	NA	NA	NA	186.414
"YGL055W"	510	NA	0	NA	NA	NA	11.6	7002.343
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	398.274
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	37.978
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	207.835
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	42.595
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	7.453
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	17.496
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	14.167
"YGL064C"	561	NA	0	NA	NA	NA	28.6	5.49
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	43.831
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	30.387
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	9.355
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	68.43
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	74.852
"YGL071W"	690	NA	0	NA	NA	NA	NA	42.024
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	49.882
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	53.569
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	58.692
"YGL078C"	523	NA	0	NA	NA	NA	2.1	36.329
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	9.829
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	1108.721
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	65.942
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	92.804
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	11.945
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	70.997
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	7.935
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	19.205
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	140.72
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	8.439
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	9.881
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	167.304
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	23.997
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	29.336
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	6.115
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	31.568
"YGL096W"	276	NA	0	NA	NA	NA	NA	36.45
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	48.567
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	65.01
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	14.928
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	9.462
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	13.69
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	389.841
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	4.589
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	202.656
"YGL106W"	149	0	0	-2	30	0.4	26	167.075
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	12.183
"YGL108C"	140	NA	0	NA	NA	NA	NA	25.765
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	18.001
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	34.863
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	37.348
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	15.581
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	17.494
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	51.932
"YGL116W"	610	NA	0	NA	NA	NA	27.1	4.601
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	93.15
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	6.684
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	14.349
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	185.926
"YGL123W"	254	NA	0	NA	NA	NA	24.4	100.131
"YGL124C"	644	NA	0	NA	NA	NA	29.3	12.656
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	42.547
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	31.982
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	198.68
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	28.864
"YGL129C"	450	NA	-2	NA	NA	NA	NA	58.076
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	52.128
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	17.872
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	15.534
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	41.036
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	58.235
"YGL137W"	889	0	0	-9	25	0.36	26.3	52.528
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	3.986
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	38.388
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	12.367
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	28.625
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	24.609
"YGL143C"	413	NA	-2	NA	NA	NA	NA	6.039
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	25.476
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	14.061
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	49.275
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	31.573
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	9.192
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	8.283
"YGL153W"	341	NA	0	NA	NA	NA	32.1	80.611
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	26.968
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	11.748
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	177.239
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	2.378
"YGL158W"	512	NA	0	NA	NA	NA	NA	5.999
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	43.248
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	17.692
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	77.67
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	58.456
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	39.087
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	39.144
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	245.768
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	32.212
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	35.823
"YGL170C"	413	NA	-1	NA	NA	NA	NA	12.079
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	31.282
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	73.752
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	39.571
"YGL174W"	266	NA	0	NA	NA	NA	32.9	76.5
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	6.378
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	3.031
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	20.743
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	6
"YGL180W"	897	NA	0	NA	NA	NA	NA	96.247
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	157.901
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	133.353
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	93.978
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	46.636
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	18.877
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	490.424
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	37.191
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	6054.719
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	50.027
"YGL193C"	103	NA	0	NA	NA	NA	NA	0
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	68.901
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	8.948
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	21.876
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	55.114
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	39.883
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	32.078
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	59.064
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	12.552
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	28.46
"YGL203C"	729	NA	0	NA	NA	NA	NA	30.933
"YGL205W"	748	NA	0	NA	NA	NA	NA	873.255
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	173.199
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	49.896
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	142.935
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	0.723
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	74.899
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	6.14
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	32.068
"YGL213C"	397	NA	0	NA	NA	NA	25.7	43.91
"YGL215W"	452	NA	0	NA	NA	NA	42.9	83.666
