"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Lareau"	"3-AT_10_min"	168	0	1.0352	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	167	0	0.7765	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	166	0	0.7215	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	165	0	0.7307	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	164	0	1.1236	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	163	0	0.7804	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	162	0	0.6022	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	161	0	0.7246	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	160	0	0.8523	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	159	0	0.8658	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	158	0	0.761	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	157	0	1.1236	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	156	0	0.7566	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	155	0	0.8206	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	154	0	1.1377	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	153	0	1.0672	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	152	0	0.6561	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	151	0	0.708	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	150	0	0.9241	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	149	0	0.7974	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	148	0	1.2186	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	147	0	0.6584	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	146	0	0.9167	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	145	0	1.1274	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	144	0	0.8396	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	143	0	0.7095	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	142	0	0.7431	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	141	0	0.7408	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	140	0	0.4969	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	139	0	0.9901	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	138	0	1.0183	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	137	0	0.6461	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	136	0	0.9064	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	135	0	1.3465	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	134	0	0.8436	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	133	0	0.8372	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	132	0	0.7986	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	131	0	0.7414	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	130	0	0.7991	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	129	0	0.5488	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	128	0	0.6224	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	127	0	0.7594	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	126	0	0.803	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	125	0	0.7707	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	124	0	0.9341	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	123	0	0.803	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	122	0	0.8231	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	121	0	0.5886	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	120	0	1.024	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	119	0	0.8706	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	118	0	0.8784	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	117	0	0.7877	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	116	0	0.8163	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	115	0	0.6939	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	114	0	0.7003	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	113	0	0.929	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	112	0	0.8781	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	111	0	0.8634	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	110	0	0.4374	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	109	0	0.6532	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	108	0	0.5829	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	107	0	0.5424	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	106	0	0.6969	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	105	0	0.9345	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	104	0	0.9277	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	103	0	0.9459	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	102	0	0.821	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	101	0	0.7123	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	100	0	0.7958	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	99	0	0.6618	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	98	0	0.6631	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	97	0	0.9581	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	96	0	0.9322	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	95	0	0.8899	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	94	0	0.6708	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	93	0	0.5219	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	92	0	0.5328	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	91	0	0.8793	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	90	0	0.8176	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	89	0	0.7717	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	88	0	0.7104	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	87	0	0.8315	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	86	0	0.976	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	85	0	1.1189	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	84	0	0.8594	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	83	0	0.6972	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	82	0	0.8655	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	81	0	0.498	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	80	0	0.5387	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	79	0	0.7119	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	78	0	0.6726	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	77	0	0.4773	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	76	0	0.7328	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	75	0	0.5832	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	74	0	0.8842	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	73	0	0.7336	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	72	0	0.7886	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	71	0	0.9553	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	70	0	0.8357	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	69	0	0.513	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	68	0	0.6955	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	67	0	0.9099	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	66	0	0.8885	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	65	0	0.6296	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	64	0	0.51	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	63	0	0.6613	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	62	0	0.6846	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	61	0	0.7918	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	60	0	0.5485	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	59	0	0.7243	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	58	0	0.733	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	57	0	0.6678	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	56	0	1.0202	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	55	0	0.5754	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	54	0	0.6	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	53	0	0.5696	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	52	0	0.8818	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	51	0	0.621	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	50	0	0.7826	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	49	0	0.7163	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	48	0	0.5069	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	47	0	0.5329	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	46	0	0.5619	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	45	0	0.6263	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	44	0	0.5287	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	43	0	0.4983	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	42	0	1.055	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	41	0	0.6548	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	40	0	0.7118	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	39	0	0.5476	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	38	0	0.6289	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	37	0	0.6561	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	36	0	0.7127	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	35	0	0.7024	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	34	0	0.6705	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	33	0	0.7031	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	32	0	0.828	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	31	0	0.5618	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	30	0	0.8608	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	29	0	0.5782	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	28	0	0.4957	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	27	0	0.6677	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	26	0	0.4519	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	25	0	0.7318	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	24	0	0.6418	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	23	0	0.7719	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	22	0	0.4059	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	21	0	0.7545	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	20	0	0.7981	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	19	0	0.7353	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	18	0	0.8828	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	17	0	0.5723	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	16	0	0.6863	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	15	0	0.5707	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	14	0	0.5587	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	13	0	0.4446	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	12	0	0.5042	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	11	0	0.7714	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	10	0	0.5256	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	9	0	0.623	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	8	0	0.4553	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	7	0	0.5594	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	6	0	0.8168	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	5	0	0.6393	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	4	0	0.4972	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	3	0	1.0155	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	2	0	0.6116	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	1	0	0.527	0	100	"RPF"
"2014"	"Lareau"	"3-AT_10_min"	0	0	0.1745	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0.0569	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0.0555	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0.145	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0.1224	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0.1017	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0.0735	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0.0822	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0.0656	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0.0623	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0.0982	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0.0689	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0.061	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0.1277	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0.0905	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0.0542	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0.14	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0.1022	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0.0525	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0.1125	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0.0862	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0.0581	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0.0512	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0.1535	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0.0755	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0.0676	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0.0454	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0.0644	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0.0724	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0.0445	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0.0667	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0.0492	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0.0686	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0.0508	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0.0398	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0.0457	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0.0876	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0.0767	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0.0825	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0.0934	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0.1351	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0.0688	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0.0817	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0.0486	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0.085	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0.0643	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0.0967	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0.0681	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0.0697	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0.0725	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0.0511	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0.0736	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0.0799	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0.0534	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0.1241	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0.0494	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0.111	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0.073	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0.0687	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0.0986	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0.0774	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0.0632	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0.0575	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0.0883	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0.0996	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0.0528	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0.0619	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0.1104	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0.0688	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0.0472	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0.0589	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0.0638	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0.0868	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0.071	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0.0971	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0.0615	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0.0618	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0.0521	1	"RPF"
"All"	"All"	"All"	422	0	0.9726	0.0641	1	"RPF"
"All"	"All"	"All"	421	0	0.9828	0.0744	1	"RPF"
"All"	"All"	"All"	420	0	0.9813	0.0817	1	"RPF"
"All"	"All"	"All"	419	0	0.9551	0.0778	1	"RPF"
"All"	"All"	"All"	418	0	0.9068	0.0748	1	"RPF"
"All"	"All"	"All"	417	0	0.9717	0.0476	1	"RPF"
"All"	"All"	"All"	416	0	0.9625	0.0547	1	"RPF"
"All"	"All"	"All"	415	0	0.9324	0.0588	1	"RPF"
"All"	"All"	"All"	414	0	0.9554	0.0573	1	"RPF"
"All"	"All"	"All"	413	0	0.9439	0.0983	1	"RPF"
"All"	"All"	"All"	412	0	0.9832	0.0569	1	"RPF"
"All"	"All"	"All"	411	0	0.9805	0.0817	1	"RPF"
"All"	"All"	"All"	410	0	0.9798	0.0666	1	"RPF"
"All"	"All"	"All"	409	0	0.9755	0.0965	1	"RPF"
"All"	"All"	"All"	408	0	0.9388	0.0646	1	"RPF"
"All"	"All"	"All"	407	0	0.9381	0.0825	1	"RPF"
"All"	"All"	"All"	406	0	0.9473	0.0657	1	"RPF"
"All"	"All"	"All"	405	0	0.9494	0.0782	1	"RPF"
"All"	"All"	"All"	404	0	0.9348	0.0524	1	"RPF"
"All"	"All"	"All"	403	0	0.918	0.0568	1	"RPF"
"All"	"All"	"All"	402	0	0.9257	0.0781	1	"RPF"
"All"	"All"	"All"	401	0	0.9523	0.0709	1	"RPF"
"All"	"All"	"All"	400	0	0.9436	0.0621	1	"RPF"
"All"	"All"	"All"	399	0	0.9354	0.0921	1	"RPF"
"All"	"All"	"All"	398	0	0.9406	0.0613	1	"RPF"
"All"	"All"	"All"	397	0	0.9311	0.075	1	"RPF"
"All"	"All"	"All"	396	0	0.9173	0.0743	1	"RPF"
"All"	"All"	"All"	395	0	0.9369	0.0831	1	"RPF"
"All"	"All"	"All"	394	0	0.9641	0.0516	1	"RPF"
"All"	"All"	"All"	393	0	0.9797	0.1092	1	"RPF"
"All"	"All"	"All"	392	0	0.9869	0.084	1	"RPF"
"All"	"All"	"All"	391	0	0.956	0.0759	1	"RPF"
"All"	"All"	"All"	390	0	0.926	0.0577	1	"RPF"
"All"	"All"	"All"	389	0	0.8959	0.084	1	"RPF"
"All"	"All"	"All"	388	0	0.9219	0.092	1	"RPF"
"All"	"All"	"All"	387	0	0.8995	0.0689	1	"RPF"
"All"	"All"	"All"	386	0	0.9691	0.0748	1	"RPF"
"All"	"All"	"All"	385	0	0.9398	0.0671	1	"RPF"
"All"	"All"	"All"	384	0	0.8989	0.0763	1	"RPF"
"All"	"All"	"All"	383	0	0.8881	0.0699	1	"RPF"
"All"	"All"	"All"	382	0	0.9327	0.0799	1	"RPF"
"All"	"All"	"All"	381	0	0.9264	0.073	1	"RPF"
"All"	"All"	"All"	380	0	0.9197	0.0877	1	"RPF"
"All"	"All"	"All"	379	0	0.9508	0.0532	1	"RPF"
"All"	"All"	"All"	378	0	0.9338	0.0778	1	"RPF"
"All"	"All"	"All"	377	0	0.9204	0.0728	1	"RPF"
"All"	"All"	"All"	376	0	0.9539	0.0706	1	"RPF"
"All"	"All"	"All"	375	0	0.9544	0.0675	1	"RPF"
"All"	"All"	"All"	374	0	0.9262	0.0751	1	"RPF"
"All"	"All"	"All"	373	0	0.9068	0.071	1	"RPF"
"All"	"All"	"All"	372	0	0.9	0.0866	1	"RPF"
"All"	"All"	"All"	371	0	0.9142	0.087	1	"RPF"
"All"	"All"	"All"	370	0	0.9489	0.0952	1	"RPF"
"All"	"All"	"All"	369	0	0.9524	0.0918	1	"RPF"
"All"	"All"	"All"	368	0	0.9286	0.0954	1	"RPF"
"All"	"All"	"All"	367	0	0.9579	0.0782	1	"RPF"
"All"	"All"	"All"	366	0	0.9104	0.069	1	"RPF"
"All"	"All"	"All"	365	0	0.9454	0.0936	1	"RPF"
"All"	"All"	"All"	364	0	0.9305	0.0732	1	"RPF"
"All"	"All"	"All"	363	0	0.9379	0.0678	1	"RPF"
"All"	"All"	"All"	362	0	0.9328	0.0629	1	"RPF"
"All"	"All"	"All"	361	0	0.9342	0.0804	1	"RPF"
"All"	"All"	"All"	360	0	0.9354	0.1085	1	"RPF"
"All"	"All"	"All"	359	0	0.9393	0.1454	1	"RPF"
"All"	"All"	"All"	358	0	0.9394	0.0883	1	"RPF"
"All"	"All"	"All"	357	0	0.9258	0.0964	1	"RPF"
"All"	"All"	"All"	356	0	0.9233	0.0729	1	"RPF"
"All"	"All"	"All"	355	0	0.9252	0.0904	1	"RPF"
"All"	"All"	"All"	354	0	0.8849	0.082	1	"RPF"
"All"	"All"	"All"	353	0	0.9337	0.1026	1	"RPF"
"All"	"All"	"All"	352	0	0.9157	0.1	1	"RPF"
"All"	"All"	"All"	351	0	0.8942	0.0916	1	"RPF"
"All"	"All"	"All"	350	0	0.9162	0.1104	1	"RPF"
"All"	"All"	"All"	349	0	0.8936	0.0864	1	"RPF"
"All"	"All"	"All"	348	0	0.904	0.0809	1	"RPF"
"All"	"All"	"All"	347	0	0.9129	0.0823	1	"RPF"
"All"	"All"	"All"	346	0	0.9095	0.0731	1	"RPF"
"All"	"All"	"All"	345	0	0.9123	0.0859	1	"RPF"
"All"	"All"	"All"	344	0	0.9302	0.1023	1	"RPF"
"All"	"All"	"All"	343	0	0.9234	0.0787	1	"RPF"
"All"	"All"	"All"	342	0	0.9392	0.0801	1	"RPF"
"All"	"All"	"All"	341	0	0.9095	0.0933	1	"RPF"
"All"	"All"	"All"	340	0	0.9459	0.081	1	"RPF"
"All"	"All"	"All"	339	0	0.8986	0.0834	1	"RPF"
"All"	"All"	"All"	338	0	0.8995	0.0987	1	"RPF"
"All"	"All"	"All"	337	0	0.9092	0.0711	1	"RPF"
"All"	"All"	"All"	336	0	0.9047	0.087	1	"RPF"
"All"	"All"	"All"	335	0	0.9056	0.0856	1	"RPF"
"All"	"All"	"All"	334	0	0.919	0.1054	1	"RPF"
"All"	"All"	"All"	333	0	0.9038	0.0856	1	"RPF"
"All"	"All"	"All"	332	0	0.9081	0.0725	1	"RPF"
"All"	"All"	"All"	331	0	0.8848	0.0866	1	"RPF"
"All"	"All"	"All"	330	0	0.9452	0.0973	1	"RPF"
"All"	"All"	"All"	329	0	0.876	0.0991	1	"RPF"
"All"	"All"	"All"	328	0	0.8966	0.1011	1	"RPF"
"All"	"All"	"All"	327	0	0.9042	0.0939	1	"RPF"
"All"	"All"	"All"	326	0	0.9187	0.0723	1	"RPF"
"All"	"All"	"All"	325	0	0.8889	0.0972	1	"RPF"
"All"	"All"	"All"	324	0	0.9073	0.1027	1	"RPF"
"All"	"All"	"All"	323	0	0.9013	0.0877	1	"RPF"
"All"	"All"	"All"	322	0	0.9191	0.1261	1	"RPF"
"All"	"All"	"All"	321	0	0.8956	0.0973	1	"RPF"
"All"	"All"	"All"	320	0	0.9171	0.0898	1	"RPF"
"All"	"All"	"All"	319	0	0.8987	0.0864	1	"RPF"
"All"	"All"	"All"	318	0	0.9254	0.093	1	"RPF"
"All"	"All"	"All"	317	0	0.9183	0.1023	1	"RPF"
"All"	"All"	"All"	316	0	0.903	0.0904	1	"RPF"
"All"	"All"	"All"	315	0	0.8794	0.1192	1	"RPF"
"All"	"All"	"All"	314	0	0.8712	0.098	1	"RPF"
"All"	"All"	"All"	313	0	0.8949	0.091	1	"RPF"
"All"	"All"	"All"	312	0	0.9012	0.0879	1	"RPF"
"All"	"All"	"All"	311	0	0.9478	0.1118	1	"RPF"
"All"	"All"	"All"	310	0	0.9164	0.0876	1	"RPF"
"All"	"All"	"All"	309	0	0.9266	0.092	1	"RPF"
"All"	"All"	"All"	308	0	0.9323	0.1044	1	"RPF"
"All"	"All"	"All"	307	0	0.9023	0.0856	1	"RPF"
"All"	"All"	"All"	306	0	0.9025	0.0955	1	"RPF"
"All"	"All"	"All"	305	0	0.9293	0.0854	1	"RPF"
"All"	"All"	"All"	304	0	0.8782	0.111	1	"RPF"
"All"	"All"	"All"	303	0	0.8996	0.0915	1	"RPF"
"All"	"All"	"All"	302	0	0.9188	0.092	1	"RPF"
"All"	"All"	"All"	301	0	0.9212	0.1039	1	"RPF"
"All"	"All"	"All"	300	0	0.9202	0.0967	1	"RPF"
"All"	"All"	"All"	299	0	0.8873	0.0972	1	"RPF"
"All"	"All"	"All"	298	0	0.9241	0.0966	1	"RPF"
"All"	"All"	"All"	297	0	0.8897	0.1016	1	"RPF"
