"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	226	0	0.8288	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	225	0	0.8281	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	224	0	0.8198	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	223	0	0.9339	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	222	0	0.8146	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	221	0	0.7783	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	220	0	0.907	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	219	0	0.8961	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	218	0	0.8635	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	217	0	0.7199	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	216	0	0.7669	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	215	0	0.7275	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	214	0	0.8959	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	213	0	0.8367	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	212	0	0.8399	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	211	0	0.9504	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	210	0	0.8562	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	209	0	0.822	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	208	0	0.8365	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	207	0	0.7757	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	206	0	0.7296	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	205	0	0.8375	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	204	0	0.8235	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	203	0	0.773	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	202	0	0.7247	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	201	0	0.7357	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	200	0	0.7656	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	199	0	0.8203	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	198	0	0.7926	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	197	0	0.7126	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	196	0	0.7085	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	195	0	0.8844	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	194	0	0.7988	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	193	0	0.8633	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	192	0	0.7466	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	191	0	0.8204	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	190	0	0.7221	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	189	0	0.7621	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	188	0	0.7894	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	187	0	0.8152	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	186	0	0.7563	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	185	0	0.848	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	184	0	0.765	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	183	0	0.7932	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	182	0	0.772	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	181	0	0.7261	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	180	0	0.7779	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	179	0	0.7146	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	178	0	0.6799	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	177	0	0.7709	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	176	0	0.804	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	175	0	0.7397	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	174	0	0.8324	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	173	0	0.7663	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	172	0	0.822	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	171	0	0.7805	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	170	0	0.7804	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	169	0	0.7179	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	168	0	0.7504	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	167	0	0.696	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	166	0	0.7214	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	165	0	0.7752	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	164	0	0.7445	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	163	0	0.7746	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	162	0	0.7851	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	161	0	0.7902	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	160	0	0.7669	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	159	0	0.7617	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	158	0	0.7748	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	157	0	0.7105	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	156	0	0.7952	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	155	0	0.762	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	154	0	0.7197	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	153	0	0.7693	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	152	0	0.7322	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	151	0	0.8355	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	150	0	0.8898	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	149	0	0.7644	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	148	0	0.7616	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	147	0	0.7713	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	146	0	0.8088	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	145	0	0.7998	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	144	0	0.7955	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	143	0	0.7107	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	142	0	0.7139	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	141	0	0.7077	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	140	0	0.773	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	139	0	0.7728	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	138	0	0.7335	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	137	0	0.6934	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	136	0	0.7543	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	135	0	0.683	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	134	0	0.8722	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	133	0	0.8368	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	132	0	0.6938	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	131	0	0.7378	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	130	0	0.7942	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	129	0	0.7172	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	128	0	0.7762	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	127	0	0.7516	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	126	0	0.6271	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	125	0	0.7897	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	124	0	0.7266	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	123	0	0.7118	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	122	0	0.7975	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	121	0	0.7767	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	120	0	0.6879	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	119	0	0.7108	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	118	0	0.7436	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	117	0	0.6774	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	116	0	0.7036	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	115	0	0.6699	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	114	0	0.7908	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	113	0	0.7896	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	112	0	0.7167	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	111	0	0.6715	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	110	0	0.7275	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	109	0	0.7244	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	108	0	0.726	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	107	0	0.7143	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	106	0	0.7732	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	105	0	0.7068	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	104	0	0.7141	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	103	0	0.7535	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	102	0	0.7109	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	101	0	0.7909	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	100	0	0.7784	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	99	0	0.7554	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	98	0	0.7194	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	97	0	0.664	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	96	0	0.7076	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	95	0	0.7019	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	94	0	0.7116	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	93	0	0.6615	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	92	0	0.672	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	91	0	0.7204	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	90	0	0.7387	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	89	0	0.6774	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	88	0	0.6803	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	87	0	0.6014	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	86	0	0.678	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	85	0	0.7296	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	84	0	0.7277	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	83	0	0.7163	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	82	0	0.6895	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	81	0	0.7911	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	80	0	0.7372	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	79	0	0.6433	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	78	0	0.6599	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	77	0	0.6837	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	76	0	0.7336	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	75	0	0.6924	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	74	0	0.6216	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	73	0	0.7284	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	72	0	0.6766	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	71	0	0.6647	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	70	0	0.6622	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	69	0	0.6857	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	68	0	0.7167	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	67	0	0.6764	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	66	0	0.6862	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	65	0	0.7358	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	64	0	0.7122	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	63	0	0.6944	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	62	0	0.65	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	61	0	0.6564	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	60	0	0.7195	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	59	0	0.7006	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	58	0	0.7371	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	57	0	0.6653	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	56	0	0.6558	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	55	0	0.6384	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	54	0	0.7296	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	53	0	0.6458	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	52	0	0.7228	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	51	0	0.7519	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	50	0	0.762	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	49	0	0.674	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	48	0	0.7058	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	47	0	0.6271	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	46	0	0.7104	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	45	0	0.6864	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	44	0	0.6843	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	43	0	0.7125	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	42	0	0.7653	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	41	0	0.6764	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	40	0	0.6315	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	39	0	0.659	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	38	0	0.6508	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	37	0	0.5884	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	36	0	0.6196	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	35	0	0.671	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	34	0	0.6973	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	33	0	0.6206	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	32	0	0.6632	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	31	0	0.787	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	30	0	0.7006	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	29	0	0.5991	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	28	0	0.6488	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	27	0	0.6288	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	26	0	0.6517	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	25	0	0.6936	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	24	0	0.6404	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	23	0	0.6655	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	22	0	0.6956	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	21	0	0.6644	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	20	0	0.6044	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	19	0	0.6666	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	18	0	0.672	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	17	0	0.6492	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	16	0	0.62	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	15	0	0.6497	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	14	0	0.6659	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	13	0	0.6719	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	12	0	0.6868	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	11	0	0.7007	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	10	0	0.7576	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	9	0	0.7339	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	8	0	0.7336	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	7	0	0.7475	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	6	0	0.7703	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	5	0	0.6462	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	4	0	0.5737	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	3	0	0.5645	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	2	0	0.5844	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	1	0	0.6753	0	100	"RPF"
"2012"	"Brar"	"rpf_18_tp_ndt80_release_tc"	0	0	0.998	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0	1	"RPF"
