"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	29.846
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	217.385
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	282.406
"YER072W"	129	NA	0	NA	NA	NA	24.6	1386.349
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	312.912
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	859.179
"YER075C"	928	NA	0	NA	NA	NA	25.1	10.488
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	58.553
"YER077C"	688	NA	-1	NA	NA	NA	NA	48.74
"YER078C"	511	NA	-6	NA	NA	NA	NA	55.389
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	67.468
"YER081W"	469	NA	0	NA	NA	NA	31.7	122.737
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	108.217
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	103.452
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	12.188
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	91.663
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	468.591
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	57.394
"YER088C"	670	NA	0	NA	NA	NA	4.8	105.326
"YER089C"	464	NA	0	NA	NA	NA	4.6	71.454
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	116.353
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	105.563
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	391.632
"YER093C"	1430	NA	0	NA	NA	NA	NA	24.883
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	27.938
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	1225.383
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	106.999
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	13.431
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	16.926
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	161.833
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	201.243
"YER101C"	430	NA	0	NA	NA	NA	NA	49.906
"YER103W"	642	NA	0	NA	NA	NA	NA	128.354
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	49.243
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	58.886
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	4.664
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	142.77
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	93.402
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	25.594
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	167.825
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	63.52
"YER114C"	1040	NA	0	NA	NA	NA	NA	48.599
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	196.398
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	39.198
"YER118C"	367	NA	-0.6	NA	NA	NA	1	77.468
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	55.436
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	390.213
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	30.329
"YER122C"	493	NA	0	NA	NA	NA	37.8	249.142
"YER123W"	524	NA	0	NA	NA	NA	23.9	42.757
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	769.794
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	82.795
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	281.878
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	118.429
"YER128W"	203	NA	0	NA	NA	NA	NA	38.336
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	34.203
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	133.631
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1214.685
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	19.688
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	1420.791
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	153.53
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	149.352
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	17.047
"YER139C"	226	NA	0	NA	NA	NA	NA	85.737
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	41.809
"YER142C"	296	NA	-3.6	NA	NA	NA	21	77.104
"YER143W"	428	NA	0	NA	NA	NA	31.5	58.672
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	25.321
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	254.357
"YER146W"	93	NA	0	NA	NA	NA	1.2	662.498
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	66.238
"YER148W"	240	NA	0	NA	NA	NA	2.5	428.461
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	50.671
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	134.371
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	48.363
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	137.941
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	31.723
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	56.399
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	70.4
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	114.065
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	82.595
"YER158C"	573	NA	0	NA	NA	NA	NA	21.842
"YER159C"	142	NA	0	NA	NA	NA	NA	372.566
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	119.002
"YER162C"	754	NA	0	NA	NA	NA	31.8	40.709
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	134.134
"YER164W"	1468	NA	0	NA	NA	NA	NA	24.691
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	272.855
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	40.873
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	39.203
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	91.854
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	27.836
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	114.789
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	43.22
"YER172C"	2163	NA	0	NA	NA	NA	4.5	25.302
"YER173W"	659	0	-1.1	-8.4	1	1	37	34.947
"YER174C"	244	NA	0	NA	NA	NA	NA	181.17
"YER175C"	299	NA	0	NA	NA	NA	NA	42.893
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	14.02
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	40.93
"YER177W"	267	0	0	-2	40	0.4	20.5	1310.308
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	313.103
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	3.767
"YER180C"	267	NA	0	NA	NA	NA	35.6	103.614
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	84.456
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	82.35
"YER183C"	211	0	-3	-7.4	2	1	34.1	148.683
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	12.221
"YER185W"	303	NA	0	NA	NA	NA	NA	9.814
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	147.382
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	33.513
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	49.681
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	62.319
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	4.06
"YFL004W"	828	NA	0	NA	NA	NA	NA	237.518
"YFL005W"	215	NA	0	NA	NA	NA	1	905.917
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	50.233
"YFL008W"	1225	0	0	-7.1	55	0.4	22	42.156
"YFL010C"	211	NA	0	NA	NA	NA	NA	309.695
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.587
"YFL012W"	148	NA	0	NA	NA	NA	NA	7.019
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	51.028
"YFL014W"	109	NA	0	NA	NA	NA	NA	860.652
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	125.798
"YFL017C"	159	NA	0	NA	NA	NA	1.5	472.808
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	202.731
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	182.521
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	39.504
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	153.154
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	34.338
"YFL024C"	832	NA	0	NA	NA	NA	NA	26.85
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	22.423
"YFL026W"	431	NA	0	NA	NA	NA	1.5	18.443
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	75.221
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	226.886
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	65.248
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	23.843
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	728.138
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	807.354
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	91.352
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	38.035
"YFL036W"	1351	NA	0	NA	NA	NA	NA	25.958
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	195.916
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	624.4
"YFL039C"	375	NA	0	NA	NA	NA	5	915.271
"YFL040W"	540	NA	0	NA	NA	NA	NA	3.856
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	45.503
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	31.09
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	24.386
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	57.178
"YFL045C"	254	NA	0	NA	NA	NA	NA	868.723
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	139.53
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	58.983
"YFL048C"	445	NA	0	NA	NA	NA	25.7	214.957
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	55.242
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	24.919
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.371
"YFL053W"	591	NA	0	NA	NA	NA	NA	1.359
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	9.469
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	8.333
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	368.907
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	72.752
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	242.393
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	659.125
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	97.368
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	236.16
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	46.455
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	56.276
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	216.106
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	210.379
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	120.304
"YFR012W"	202	NA	0	NA	NA	NA	NA	4.531
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	42.736
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	61.386
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	58.788
"YFR017C"	195	NA	0	NA	NA	NA	35.5	31.984
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	76.98
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	29.083
"YFR022W"	733	NA	0	NA	NA	NA	NA	21.806
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	4.998
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	249.593
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	115.508
"YFR026C"	169	NA	0	NA	NA	NA	NA	50.693
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	39.385
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	89.591
"YFR029W"	678	NA	0	NA	NA	NA	22.4	17.352
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	31.716
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	58.86
"YFR032C"	289	NA	0	NA	NA	NA	NA	11.885
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	7269.028
"YFR033C"	147	NA	0	NA	NA	NA	5.9	321.838
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	75.36
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	10.11
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	34.042
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	217.605
"YFR038W"	853	NA	0	NA	NA	NA	NA	48.037
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	68.348
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	29.177
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	70.464
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	162.328
"YFR043C"	237	NA	0	NA	NA	NA	NA	94.387
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	318.853
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	46.14
"YFR046C"	361	0	0	-4.9	2	1	32.3	26.67
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	215.101
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	54.5
"YFR049W"	123	NA	0	NA	NA	NA	37.3	111.133
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	287.991
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	100.071
"YFR052W"	274	NA	0	NA	NA	NA	24.3	304.492
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	113.227
"YFR055W"	340	NA	0	NA	NA	NA	36	303.702
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	433.503
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	125.616
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	52.994
"YGL004C"	417	0	0	-7	16	0.3125	32.3	57.875
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	126.215
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	53.437
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	25.082
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	33.271
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1472.146
"YGL009C"	779	NA	0	NA	NA	NA	3.4	540.609
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	93.531
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	333.113
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	293.039
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	26.489
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	41.25
"YGL015C"	130	NA	0	NA	NA	NA	NA	0
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	53.102
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	80.708
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	45.258
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	192.207
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	232.921
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	81.002
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	158.679
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	29.393
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	49.896
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	198.968
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	81.622
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	146.009
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	358.839
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	5898.267
"YGL032C"	87	NA	0	NA	NA	NA	NA	3.186
"YGL033W"	218	NA	0	NA	NA	NA	NA	2.815
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	37.422
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	28.898
"YGL037C"	216	NA	0	NA	NA	NA	0.1	1108.545
"YGL038C"	480	NA	0	NA	NA	NA	32.4	62.835
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	84.674
"YGL040C"	342	NA	0	NA	NA	NA	32.2	295.563
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	4.308
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	136.42
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	148.56
"YGL044C"	296	NA	0	NA	NA	NA	NA	120.937
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	25.714
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	134.414
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	475.396
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	35.307
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	104.318
"YGL054C"	138	NA	0	NA	NA	NA	NA	1015.29
"YGL055W"	510	NA	0	NA	NA	NA	11.6	332.022
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	45.862
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	42.413
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	224.053
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	31.55
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	28.371
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	116.483
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	27.758
"YGL064C"	561	NA	0	NA	NA	NA	28.6	18.866
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	43.849
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	32.845
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	70.472
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	550.234
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	303.651
"YGL071W"	690	NA	0	NA	NA	NA	NA	31.311
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	42.949
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	29.043
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	114.228
"YGL078C"	523	NA	0	NA	NA	NA	2.1	170.426
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	43.626
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	227.419
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	4.905
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	139.102
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	19.316
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	75.307
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	126.682
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	51.327
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	111.753
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	180.024
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	38.105
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	345.895
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	65.125
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	48.812
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	27.285
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	89.283
"YGL096W"	276	NA	0	NA	NA	NA	NA	32.724
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	209.604
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	71.939
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	74.179
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	120.568
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	199.573
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	10972.84
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	46.646
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	483.593
"YGL106W"	149	0	0	-2	30	0.4	26	698.698
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	30.4
"YGL108C"	140	NA	0	NA	NA	NA	NA	192.877
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	84.022
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	87.782
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	110.977
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	20.741
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	54.101
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	271.087
"YGL116W"	610	NA	0	NA	NA	NA	27.1	51.908
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	72.107
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	125.676
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	95.871
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	43.981
"YGL123W"	254	NA	0	NA	NA	NA	24.4	4597.401
"YGL124C"	644	NA	0	NA	NA	NA	29.3	64.233
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	17.405
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	216.047
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	99.993
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	24.796
"YGL129C"	450	NA	-2	NA	NA	NA	NA	49.537
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	125.664
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	18.959
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	38.809
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	53.613
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	90.245
"YGL137W"	889	0	0	-9	25	0.36	26.3	215.322
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	2.283
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	25.616
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	44.232
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	52.566
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	32.885
"YGL143C"	413	NA	-2	NA	NA	NA	NA	47.269
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	30.357
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	40.264
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	14.11
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	291.417
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	47.047
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	39.819
"YGL153W"	341	NA	0	NA	NA	NA	32.1	100.182
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	39.469
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	68.965
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	7.958
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	188.43
"YGL158W"	512	NA	0	NA	NA	NA	NA	3.436
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	93.095
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	35.464
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	550.97
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	25.108
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	34.661
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	70.509
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	241.193
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	89.337
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	46.627
"YGL170C"	413	NA	-1	NA	NA	NA	NA	2.69
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	66.826
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	141.92
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	71.194
"YGL174W"	266	NA	0	NA	NA	NA	32.9	36.218
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	7.762
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	22.28
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	19.988
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	38.656
"YGL180W"	897	NA	0	NA	NA	NA	NA	11.205
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	84.028
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	7.007
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	5.142
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	73.45
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	129.455
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	372.247
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	151.227
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	377.477
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	1.071
"YGL193C"	103	NA	0	NA	NA	NA	NA	55.194
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	49.678
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	163.984
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	113.616
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	114.373
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	23.829
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	176.495
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	653.975
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	42.332
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	238.735
"YGL203C"	729	NA	0	NA	NA	NA	NA	57.797
"YGL205W"	748	NA	0	NA	NA	NA	NA	1.728
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	108.389
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	135.343
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	47.05
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	25.68
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	73.337
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	0.44
