"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	232	0	1.0649	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	231	0	1.0686	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	230	0	1.0702	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	229	0	1.0683	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	228	0	1.0663	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	227	0	1.0648	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	226	0	1.0621	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	225	0	1.0633	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	224	0	1.0638	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	223	0	1.0628	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	222	0	1.0647	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	221	0	1.0645	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	220	0	1.0625	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	219	0	1.0637	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	218	0	1.0601	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	217	0	1.058	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	216	0	1.057	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	215	0	1.0551	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	214	0	1.0525	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	213	0	1.0522	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	212	0	1.0542	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	211	0	1.0532	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	210	0	1.0551	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	209	0	1.0547	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	208	0	1.0501	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	207	0	1.0487	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	206	0	1.0496	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	205	0	1.0467	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	204	0	1.0474	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	203	0	1.0467	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	202	0	1.0445	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	201	0	1.0453	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	200	0	1.0442	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	199	0	1.0436	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	198	0	1.0458	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	197	0	1.0466	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	196	0	1.0429	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	195	0	1.0432	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	194	0	1.0436	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	193	0	1.0405	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	192	0	1.04	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	191	0	1.0408	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	190	0	1.041	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	189	0	1.0429	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	188	0	1.043	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	187	0	1.0409	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	186	0	1.0433	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	185	0	1.0476	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	184	0	1.0449	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	183	0	1.045	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	182	0	1.0471	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	181	0	1.0475	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	180	0	1.0477	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	179	0	1.0509	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	178	0	1.0489	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	177	0	1.0501	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	176	0	1.0527	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	175	0	1.0506	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	174	0	1.0521	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	173	0	1.052	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	172	0	1.0511	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	171	0	1.053	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	170	0	1.0535	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	169	0	1.0486	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	168	0	1.0518	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	167	0	1.0555	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	166	0	1.057	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	165	0	1.0592	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	164	0	1.0594	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	163	0	1.0588	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	162	0	1.0598	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	161	0	1.0623	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	160	0	1.0607	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	159	0	1.0651	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	158	0	1.0667	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	157	0	1.0637	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	156	0	1.0644	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	155	0	1.0659	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	154	0	1.0622	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	153	0	1.0656	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	152	0	1.0667	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	151	0	1.0642	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	150	0	1.0653	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	149	0	1.0631	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	148	0	1.062	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	147	0	1.0636	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	146	0	1.0629	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	145	0	1.0592	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	144	0	1.0602	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	143	0	1.0594	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	142	0	1.0571	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	141	0	1.0606	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	140	0	1.0606	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	139	0	1.0584	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	138	0	1.0583	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	137	0	1.0606	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	136	0	1.0577	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	135	0	1.0569	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	134	0	1.0589	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	133	0	1.056	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	132	0	1.0571	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	131	0	1.0559	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	130	0	1.0536	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	129	0	1.0574	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	128	0	1.0587	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	127	0	1.0604	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	126	0	1.0637	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	125	0	1.0621	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	124	0	1.0605	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	123	0	1.0635	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	122	0	1.0643	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	121	0	1.0653	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	120	0	1.0674	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	119	0	1.0687	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	118	0	1.0681	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	117	0	1.0739	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	116	0	1.0761	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	115	0	1.0752	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	114	0	1.0779	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	113	0	1.0786	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	112	0	1.0771	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	111	0	1.0802	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	110	0	1.0819	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	109	0	1.0789	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	108	0	1.0815	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	107	0	1.0864	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	106	0	1.0843	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	105	0	1.0849	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	104	0	1.086	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	103	0	1.0869	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	102	0	1.0875	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	101	0	1.0857	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	100	0	1.0795	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	99	0	1.0768	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	98	0	1.0779	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	97	0	1.0743	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	96	0	1.0776	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	95	0	1.0789	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	94	0	1.0776	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	93	0	1.0783	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	92	0	1.0806	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	91	0	1.0801	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	90	0	1.0795	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	89	0	1.0802	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	88	0	1.0791	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	87	0	1.0807	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	86	0	1.0807	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	85	0	1.0792	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	84	0	1.0791	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	83	0	1.0771	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	82	0	1.0756	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	81	0	1.076	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	80	0	1.0768	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	79	0	1.0727	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	78	0	1.0733	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	77	0	1.0749	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	76	0	1.0764	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	75	0	1.0776	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	74	0	1.0794	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	73	0	1.0818	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	72	0	1.0828	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	71	0	1.086	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	70	0	1.0839	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	69	0	1.086	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	68	0	1.0872	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	67	0	1.0833	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	66	0	1.0814	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	65	0	1.0817	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	64	0	1.0792	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	63	0	1.0783	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	62	0	1.0797	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	61	0	1.0774	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	60	0	1.079	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	59	0	1.0763	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	58	0	1.0739	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	57	0	1.0753	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	56	0	1.0776	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	55	0	1.0779	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	54	0	1.0838	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	53	0	1.085	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	52	0	1.0838	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	51	0	1.0827	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	50	0	1.0844	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	49	0	1.0813	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	48	0	1.0821	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	47	0	1.0814	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	46	0	1.0805	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	45	0	1.0817	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	44	0	1.0827	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	43	0	1.0793	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	42	0	1.0804	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	41	0	1.0806	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	40	0	1.0772	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	39	0	1.0781	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	38	0	1.0801	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	37	0	1.0783	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	36	0	1.0808	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	35	0	1.0814	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	34	0	1.0796	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	33	0	1.0828	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	32	0	1.0854	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	31	0	1.0852	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	30	0	1.0853	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	29	0	1.0849	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	28	0	1.0826	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	27	0	1.0843	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	26	0	1.0816	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	25	0	1.0777	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	24	0	1.0772	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	23	0	1.08	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	22	0	1.0784	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	21	0	1.0789	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	20	0	1.0797	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	19	0	1.0783	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	18	0	1.0771	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	17	0	1.0768	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	16	0	1.074	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	15	0	1.0771	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	14	0	1.0774	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	13	0	1.0749	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	12	0	1.0783	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	11	0	1.0823	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	10	0	1.0807	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	9	0	1.0816	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	8	0	1.0838	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	7	0	1.0815	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	6	0	1.0803	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	5	0	1.0786	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	4	0	1.0774	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	3	0	1.0771	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	2	0	1.0779	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	1	0	1.0789	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA_repeat"	0	0	1.0804	0	100	"mRNA"
"All"	"All"	"All"	499	0	0.9936	0	1	"mRNA"
"All"	"All"	"All"	498	0	0.9881	0	1	"mRNA"
"All"	"All"	"All"	497	0	0.9883	0	1	"mRNA"
"All"	"All"	"All"	496	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	495	0	0.9859	0	1	"mRNA"
"All"	"All"	"All"	494	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	493	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	492	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	491	0	0.9872	0	1	"mRNA"
"All"	"All"	"All"	490	0	0.9905	0	1	"mRNA"
"All"	"All"	"All"	489	0	0.9873	0	1	"mRNA"
"All"	"All"	"All"	488	0	0.9884	0	1	"mRNA"
"All"	"All"	"All"	487	0	0.9908	0	1	"mRNA"
"All"	"All"	"All"	486	0	0.9862	0	1	"mRNA"
"All"	"All"	"All"	485	0	0.9867	0	1	"mRNA"
"All"	"All"	"All"	484	0	0.9895	0	1	"mRNA"
"All"	"All"	"All"	483	0	0.9868	0	1	"mRNA"
"All"	"All"	"All"	482	0	0.9886	0	1	"mRNA"
"All"	"All"	"All"	481	0	0.9926	0	1	"mRNA"
"All"	"All"	"All"	480	0	0.9896	0	1	"mRNA"
"All"	"All"	"All"	479	0	0.9906	0	1	"mRNA"
"All"	"All"	"All"	478	0	0.9952	0	1	"mRNA"
"All"	"All"	"All"	477	0	0.9916	0	1	"mRNA"
"All"	"All"	"All"	476	0	0.9943	0	1	"mRNA"
"All"	"All"	"All"	475	0	0.9958	0	1	"mRNA"
"All"	"All"	"All"	474	0	0.9925	0	1	"mRNA"
"All"	"All"	"All"	473	0	0.9933	0	1	"mRNA"
"All"	"All"	"All"	472	0	0.9955	0	1	"mRNA"
"All"	"All"	"All"	471	0	0.993	0	1	"mRNA"
"All"	"All"	"All"	470	0	0.9945	0	1	"mRNA"
"All"	"All"	"All"	469	0	0.9944	0	1	"mRNA"
"All"	"All"	"All"	468	0	0.9926	0	1	"mRNA"
"All"	"All"	"All"	467	0	0.9941	0	1	"mRNA"
"All"	"All"	"All"	466	0	0.9974	0	1	"mRNA"
"All"	"All"	"All"	465	0	0.9938	0	1	"mRNA"
"All"	"All"	"All"	464	0	0.996	0	1	"mRNA"
"All"	"All"	"All"	463	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	462	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	461	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	460	0	1.0011	0	1	"mRNA"
"All"	"All"	"All"	459	0	0.998	0	1	"mRNA"
"All"	"All"	"All"	458	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	457	0	1.0026	0	1	"mRNA"
"All"	"All"	"All"	456	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	455	0	0.9989	0	1	"mRNA"
"All"	"All"	"All"	454	0	1.0015	0	1	"mRNA"
"All"	"All"	"All"	453	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	452	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	451	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	450	0	0.9982	0	1	"mRNA"
"All"	"All"	"All"	449	0	1.0014	0	1	"mRNA"
"All"	"All"	"All"	448	0	1.0037	0	1	"mRNA"
"All"	"All"	"All"	447	0	0.9997	0	1	"mRNA"
"All"	"All"	"All"	446	0	1.0001	0	1	"mRNA"
"All"	"All"	"All"	445	0	0.9994	0	1	"mRNA"
"All"	"All"	"All"	444	0	0.9961	0	1	"mRNA"
"All"	"All"	"All"	443	0	0.9985	0	1	"mRNA"
