"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	246	0	0.9905	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	245	0	0.9894	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	244	0	0.9904	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	243	0	0.9888	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	242	0	0.9899	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	241	0	0.9873	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	240	0	0.9849	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	239	0	0.9863	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	238	0	0.9854	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	237	0	0.9853	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	236	0	0.9859	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	235	0	0.9866	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	234	0	0.9895	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	233	0	0.9923	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	232	0	0.9944	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	231	0	0.9942	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	230	0	0.9958	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	229	0	0.9965	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	228	0	0.9939	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	227	0	0.9944	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	226	0	0.9957	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	225	0	0.9934	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	224	0	0.9937	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	223	0	0.9967	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	222	0	0.9978	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	221	0	0.9967	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	220	0	0.9976	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	219	0	0.9972	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	218	0	0.9994	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	217	0	0.9995	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	216	0	0.997	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	215	0	0.999	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	214	0	1.0012	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	213	0	1.0043	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	212	0	1.0026	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	211	0	1.0011	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	210	0	1.0004	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	209	0	1.0024	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	208	0	0.9992	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	207	0	0.9969	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	206	0	0.9949	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	205	0	0.992	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	204	0	0.9781	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	203	0	0.978	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	202	0	0.9783	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	201	0	0.9782	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	200	0	0.9797	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	199	0	0.978	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	198	0	0.9785	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	197	0	0.9795	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	196	0	0.9785	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	195	0	0.9773	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	194	0	0.9806	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	193	0	0.9833	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	192	0	0.9827	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	191	0	0.9836	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	190	0	0.9848	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	189	0	0.9857	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	188	0	0.9863	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	187	0	0.9844	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	186	0	0.9839	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	185	0	0.9859	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	184	0	0.9833	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	183	0	0.9829	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	182	0	0.9862	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	181	0	0.9892	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	180	0	0.9863	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	179	0	0.9878	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	178	0	0.9861	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	177	0	0.9844	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	176	0	0.986	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	175	0	0.9843	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	174	0	0.9812	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	173	0	0.9825	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	172	0	0.9806	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	171	0	0.9793	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	170	0	0.9796	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	169	0	0.9795	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	168	0	0.9796	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	167	0	0.981	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	166	0	0.9816	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	165	0	0.982	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	164	0	0.9845	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	163	0	0.9837	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	162	0	0.984	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	161	0	0.985	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	160	0	0.9862	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	159	0	0.9861	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	158	0	0.9865	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	157	0	0.9857	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	156	0	0.983	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	155	0	0.9852	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	154	0	0.9863	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	153	0	0.9829	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	152	0	0.9907	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	151	0	0.9919	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	150	0	0.9904	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	149	0	0.9915	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	148	0	0.9905	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	147	0	0.9875	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	146	0	0.9899	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	145	0	0.9919	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	144	0	0.9911	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	143	0	0.9921	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	142	0	0.991	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	141	0	0.9912	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	140	0	0.9915	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	139	0	0.9928	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	138	0	0.9905	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	137	0	0.9905	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	136	0	0.9909	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	135	0	0.9881	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	134	0	0.9882	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	133	0	0.9859	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	132	0	0.9892	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	131	0	0.9898	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	130	0	0.9896	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	129	0	0.9893	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	128	0	0.9898	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	127	0	0.9889	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	126	0	0.9881	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	125	0	0.9901	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	124	0	0.9888	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	123	0	0.9913	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	122	0	0.9917	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	121	0	1.0023	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	120	0	1.0024	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	119	0	1.0016	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	118	0	1.0004	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	117	0	1.0036	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	116	0	1.0043	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	115	0	1.0041	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	114	0	1.0039	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	113	0	0.9977	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	112	0	0.9978	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	111	0	0.997	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	110	0	0.9983	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	109	0	0.9962	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	108	0	0.9972	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	107	0	0.9989	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	106	0	1.0111	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	105	0	1.009	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	104	0	1.0109	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	103	0	1.0015	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	102	0	1.002	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	101	0	1.0022	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	100	0	1.002	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	99	0	1.0025	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	98	0	1.0051	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	97	0	1.0039	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	96	0	1.0034	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	95	0	1.0021	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	94	0	1.0027	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	93	0	1.0053	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	92	0	1.0092	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	91	0	1.0075	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	90	0	1.0074	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	89	0	1.0083	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	88	0	1.0086	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	87	0	1.007	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	86	0	1.0105	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	85	0	1.009	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	84	0	1.0101	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	83	0	1.0102	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	82	0	1.0102	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	81	0	1.0111	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	80	0	1.0123	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	79	0	1.0144	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	78	0	1.0132	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	77	0	1.0137	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	76	0	1.0146	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	75	0	1.0149	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	74	0	1.0172	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	73	0	1.0162	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	72	0	1.016	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	71	0	1.017	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	70	0	1.0179	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	69	0	1.0161	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	68	0	1.0166	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	67	0	1.0156	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	66	0	1.0141	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	65	0	1.0133	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	64	0	1.0101	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	63	0	1.0103	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	62	0	1.0004	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	61	0	1.0006	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	60	0	1.0022	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	59	0	1.0065	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	58	0	1.0063	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	57	0	1.0096	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	56	0	1.0106	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	55	0	1.0113	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	54	0	1.0141	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	53	0	1.0166	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	52	0	1.0184	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	51	0	1.0177	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	50	0	1.0208	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	49	0	1.0212	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	48	0	1.0181	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	47	0	1.0205	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	46	0	1.0176	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	45	0	1.0173	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	44	0	1.0184	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	43	0	1.0153	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	42	0	1.0159	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	41	0	1.0159	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	40	0	1.0168	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	39	0	1.0186	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	38	0	1.0208	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	37	0	1.0225	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	36	0	1.025	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	35	0	1.0268	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	34	0	1.0256	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	33	0	1.0242	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	32	0	1.0254	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	31	0	1.0215	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	30	0	1.0221	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	29	0	1.023	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	28	0	1.0226	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	27	0	1.0213	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	26	0	1.0245	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	25	0	1.024	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	24	0	1.0254	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	23	0	1.0279	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	22	0	1.0264	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	21	0	1.0284	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	20	0	1.0342	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	19	0	1.0335	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	18	0	1.0322	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	17	0	1.033	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	16	0	1.0311	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	15	0	1.032	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	14	0	1.0343	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	13	0	1.0322	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	12	0	1.0288	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	11	0	1.0296	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	10	0	1.0282	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	9	0	1.0224	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	8	0	1.0243	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	7	0	1.0254	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	6	0	1.0247	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	5	0	1.0246	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	4	0	1.0238	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	3	0	1.0218	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	2	0	1.0221	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	1	0	1.0214	0	100	"mRNA"
"2015"	"Sen"	"mRNA_tif1-ts_rep_1_37_deg"	0	0	1.0198	0	100	"mRNA"
"All"	"All"	"All"	499	0	0.9936	0	1	"mRNA"
"All"	"All"	"All"	498	0	0.9881	0	1	"mRNA"
"All"	"All"	"All"	497	0	0.9883	0	1	"mRNA"
"All"	"All"	"All"	496	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	495	0	0.9859	0	1	"mRNA"
"All"	"All"	"All"	494	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	493	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	492	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	491	0	0.9872	0	1	"mRNA"
"All"	"All"	"All"	490	0	0.9905	0	1	"mRNA"
"All"	"All"	"All"	489	0	0.9873	0	1	"mRNA"
"All"	"All"	"All"	488	0	0.9884	0	1	"mRNA"
