"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	135.193
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	282.271
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	39.829
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	50.363
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	95.844
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	40.575
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	75.58
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	49.597
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	137.035
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	109.346
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	85.811
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	25.107
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	155.911
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	634.971
"YDR498C"	383	NA	0	NA	NA	NA	36.7	82.315
"YDR499W"	747	NA	0	NA	NA	NA	NA	40.339
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2696.685
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	19.646
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	226.249
"YDR503C"	274	NA	0	NA	NA	NA	26.7	72.455
"YDR504C"	127	NA	-2	NA	NA	NA	NA	35.51
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	36.337
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	23.663
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	60.795
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	434.913
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	429.669
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	109.032
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	69.044
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	199.9
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	67.15
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	26.872
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	67.662
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	176.104
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	76.659
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	248.178
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	62.447
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	1.198
"YDR523C"	490	NA	0	NA	NA	NA	NA	4.131
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	41.381
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	20352.792
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	63.923
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	162.195
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	45.074
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	420.652
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	84.228
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	135.099
"YDR532C"	385	NA	-1	NA	NA	NA	NA	53.491
"YDR533C"	237	NA	0	NA	NA	NA	NA	183.837
"YDR534C"	528	NA	0	NA	NA	NA	1	11.048
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	1.396
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	61.064
"YDR539W"	503	NA	0	NA	NA	NA	6.2	95.967
"YDR540C"	179	NA	0	NA	NA	NA	NA	30.418
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	77.706
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	293.238
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	233.919
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	235.661
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	40.209
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	41.389
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	145.905
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1589.263
"YEL011W"	704	0	0	-3.2	32	0.40625	25	12.66
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	79.154
"YEL013W"	578	NA	0	NA	NA	NA	NA	125.713
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	177.952
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	112.736
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1402.542
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	159.782
"YEL018W"	279	NA	0	NA	NA	NA	34.7	105.96
"YEL019C"	267	NA	0	NA	NA	NA	30.8	42.77
"YEL020C"	560	NA	0	NA	NA	NA	NA	87.048
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	235.33
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	41.818
"YEL023C"	682	NA	0	NA	NA	NA	NA	32.016
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	112.364
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	55.026
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	604.686
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1184.5
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	99.599
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	26.828
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	113.161
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	76.485
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1558.033
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	1.074
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	204.062
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	222.633
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	164.003
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	422.177
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	26.077
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	124.529
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	48.28
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	266.034
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	535.334
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	202.194
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	135.333
"YEL050C"	393	NA	0	NA	NA	NA	28.3	76.953
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	364.482
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	89.459
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	40.7
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	74.052
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	118.307
"YEL057C"	233	NA	0	NA	NA	NA	NA	13.753
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	246.093
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	108.567
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	157.723
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	27.566
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	58.036
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	77.677
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	35.095
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	19.276
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	191.534
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	12.36
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1187.614
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	61.003
"YEL073C"	107	NA	0	NA	NA	NA	NA	135.128
"YER001W"	762	NA	0	NA	NA	NA	25.2	124.733
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	174.823
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	191.077
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	260.782
"YER005W"	630	NA	-2	NA	NA	NA	NA	84.352
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	258.977
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	198.364
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	35.536
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	36.796
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	988.916
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	105.673
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	153.711
"YER013W"	1145	NA	0	NA	NA	NA	NA	32.205
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	71.035
"YER015W"	744	NA	-4	NA	NA	NA	NA	18.83
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	113.793
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	60.47
"YER018C"	221	NA	0	NA	NA	NA	NA	210.248
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	837.344
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	260.735
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	93.612
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	174.095
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	68.689
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	411.119
"YER024W"	923	NA	0	NA	NA	NA	43.4	55.962
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	282.651
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	372.426
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	84.081
"YER028C"	394	NA	0	NA	NA	NA	1.3	41.727
"YER029C"	196	0	0	-8	67	0.388059701492537	26	133.474
"YER030W"	153	0	0	-3.8	2	1	22.5	149.762
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	352.038
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	25.095
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	12.301
"YER034W"	185	NA	0	NA	NA	NA	5.7	168.808
"YER035W"	145	NA	0	NA	NA	NA	52.2	218.464
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	367.744
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	92.102
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	28.711
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	35.698
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	12.171
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	43.228
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	47.936
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	79.854
"YER043C"	449	0	0	-5.2	25	0.36	19.9	493.834
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	118.959
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	13.091
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	28.844
"YER046W"	143	NA	0	NA	NA	NA	32.2	77.83
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	27.417
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	147.681
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	271.271
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	194.233
"YER050C"	138	NA	-3.9	NA	NA	NA	25	177.607
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	54.132
"YER052C"	527	NA	0	NA	NA	NA	24.5	153.205
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	84.578
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	120.044
"YER054C"	548	NA	0	NA	NA	NA	NA	18.127
"YER055C"	297	0	-2	-8	10	0.5	27	730.431
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	514.926
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	373.12
"YER058W"	107	NA	-4.6	NA	NA	NA	24	56.325
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	70.247
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	50.194
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	53.902
"YER062C"	250	NA	0	NA	NA	NA	5.6	207.618
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	164.022
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	180.416
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	28.959
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	28.346
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	87.381
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	116.397
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	302.309
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	123.092
"YER072W"	129	NA	0	NA	NA	NA	24.6	301.729
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	194.02
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	226.45
"YER075C"	928	NA	0	NA	NA	NA	25.1	35.137
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	68.654
"YER077C"	688	NA	-1	NA	NA	NA	NA	67.57
"YER078C"	511	NA	-6	NA	NA	NA	NA	44.312
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	60.713
"YER081W"	469	NA	0	NA	NA	NA	31.7	148.406
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	137.017
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	140.818
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	3.966
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	183.633
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	217.094
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	42.266
"YER088C"	670	NA	0	NA	NA	NA	4.8	121.967
"YER089C"	464	NA	0	NA	NA	NA	4.6	131.92
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	145.193
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	169.798
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	294.32
"YER093C"	1430	NA	0	NA	NA	NA	NA	19.712
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	35.327
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	446.57
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	171.569
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	14.846
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	21.556
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	158.593
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	139.189
"YER101C"	430	NA	0	NA	NA	NA	NA	49.346
"YER103W"	642	NA	0	NA	NA	NA	NA	88.822
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	73.944
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	60.843
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	13.854
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	190.815
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	175.139
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	30.62
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	69.526
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	53.76
"YER114C"	1040	NA	0	NA	NA	NA	NA	56.048
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	169.915
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	74.48
"YER118C"	367	NA	-0.6	NA	NA	NA	1	118.137
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	133.225
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	369.468
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	25.027
"YER122C"	493	NA	0	NA	NA	NA	37.8	175.039
"YER123W"	524	NA	0	NA	NA	NA	23.9	46.573
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	437.349
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	54.46
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	273.003
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	204.965
"YER128W"	203	NA	0	NA	NA	NA	NA	56.274
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	48.291
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	129.623
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1677.215
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	23.635
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	251.834
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	148.672
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	132.021
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	54.415
"YER139C"	226	NA	0	NA	NA	NA	NA	55.522
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	52.651
"YER142C"	296	NA	-3.6	NA	NA	NA	21	31.691
"YER143W"	428	NA	0	NA	NA	NA	31.5	82.295
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	37.969
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	234.072
"YER146W"	93	NA	0	NA	NA	NA	1.2	570.45
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	73.044
"YER148W"	240	NA	0	NA	NA	NA	2.5	324.644
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	70.023
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	186.879
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	61.977
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	281.159
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	84.937
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	107.636
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	42.711
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	214.194
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	64.431
"YER158C"	573	NA	0	NA	NA	NA	NA	29.116
"YER159C"	142	NA	0	NA	NA	NA	NA	282.16
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	65.186
"YER162C"	754	NA	0	NA	NA	NA	31.8	32.377
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	146.634
"YER164W"	1468	NA	0	NA	NA	NA	NA	27.577
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	325.664
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	36.273
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	59.286
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	100.257
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	54.285
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	56.97
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	75.391
"YER172C"	2163	NA	0	NA	NA	NA	4.5	25.266
"YER173W"	659	0	-1.1	-8.4	1	1	37	49.658
"YER174C"	244	NA	0	NA	NA	NA	NA	156.444
"YER175C"	299	NA	0	NA	NA	NA	NA	47.448
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	11.106
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	51.281
"YER177W"	267	0	0	-2	40	0.4	20.5	2064.622
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	441.48
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	9.046
"YER180C"	267	NA	0	NA	NA	NA	35.6	106.061
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	87.814
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	35.755
"YER183C"	211	0	-3	-7.4	2	1	34.1	151.972
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	20.977
"YER185W"	303	NA	0	NA	NA	NA	NA	29.974
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	85.235
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	27.793
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	79.07
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	82.823
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	14.584
"YFL004W"	828	NA	0	NA	NA	NA	NA	103.798
"YFL005W"	215	NA	0	NA	NA	NA	1	213.576
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	32.102
"YFL008W"	1225	0	0	-7.1	55	0.4	22	34.002
"YFL010C"	211	NA	0	NA	NA	NA	NA	411.962
"YFL011W"	546	NA	0	NA	NA	NA	NA	4.882
"YFL012W"	148	NA	0	NA	NA	NA	NA	9.135
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	62.251
"YFL014W"	109	NA	0	NA	NA	NA	NA	2479.732
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	104.738
"YFL017C"	159	NA	0	NA	NA	NA	1.5	185.975
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	183.295
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	193.296
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	61.286
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	213.582
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	56.78
"YFL024C"	832	NA	0	NA	NA	NA	NA	40.191
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	28.71
"YFL026W"	431	NA	0	NA	NA	NA	1.5	717.355
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	88.493
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	145.823
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	58.32
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	29.717
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	1281.551
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	1231.522
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	80.661
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	26.05
"YFL036W"	1351	NA	0	NA	NA	NA	NA	18.483
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	298.325
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	461.307
"YFL039C"	375	NA	0	NA	NA	NA	5	1280.481
"YFL040W"	540	NA	0	NA	NA	NA	NA	1.527
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	57.4
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	14.367
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	34.612
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	66.091
"YFL045C"	254	NA	0	NA	NA	NA	NA	938.297
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	100.3
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	63.957
"YFL048C"	445	NA	0	NA	NA	NA	25.7	137.845
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	65.132
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	27.032
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.901
"YFL053W"	591	NA	0	NA	NA	NA	NA	2.206
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	22.701
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	17.072
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	135.156
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	103.839
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	158.114
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	205.234
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	98.74
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	105.22
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	34.855
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	52.975
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	168.858
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	136.03
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	104.589
"YFR012W"	202	NA	0	NA	NA	NA	NA	10.17
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	65.594
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	52.941
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	15.93
"YFR017C"	195	NA	0	NA	NA	NA	35.5	30.745
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	158.917
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	63.801
"YFR022W"	733	NA	0	NA	NA	NA	NA	51.431
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	14.172
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	148.088
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	131.212
"YFR026C"	169	NA	0	NA	NA	NA	NA	36.812
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	38.122
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	159.978
"YFR029W"	678	NA	0	NA	NA	NA	22.4	40.627
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	62.036
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	35.688
"YFR032C"	289	NA	0	NA	NA	NA	NA	19.472
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	9728.988
"YFR033C"	147	NA	0	NA	NA	NA	5.9	312.703
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	231.337
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	6.257
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	58.585
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	205.163
"YFR038W"	853	NA	0	NA	NA	NA	NA	52.795
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	96.741
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	18.556
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	73.554
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	148.669
"YFR043C"	237	NA	0	NA	NA	NA	NA	74.257
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	177.749
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	48.501
"YFR046C"	361	0	0	-4.9	2	1	32.3	36.195
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	162.637
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	75.267
"YFR049W"	123	NA	0	NA	NA	NA	37.3	115.199
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	192.049
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	164.654
"YFR052W"	274	NA	0	NA	NA	NA	24.3	172.699
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	84.287
"YFR055W"	340	NA	0	NA	NA	NA	36	80.227
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	1.56
