"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Pop"	"AGG-OE_rpf"	176	0	0.9728	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	175	0	1.0262	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	174	0	1.0104	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	173	0	1.0267	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	172	0	0.9615	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	171	0	0.9647	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	170	0	0.9935	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	169	0	1.0253	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	168	0	0.9693	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	167	0	1.0546	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	166	0	1.0112	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	165	0	1.0098	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	164	0	1.0148	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	163	0	0.9478	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	162	0	1.0818	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	161	0	1.0567	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	160	0	1.003	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	159	0	1.0323	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	158	0	0.967	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	157	0	1.0101	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	156	0	0.989	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	155	0	0.9734	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	154	0	1.0047	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	153	0	0.9554	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	152	0	0.9887	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	151	0	0.9618	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	150	0	0.9539	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	149	0	0.9992	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	148	0	0.9537	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	147	0	1.0418	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	146	0	0.9272	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	145	0	0.9588	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	144	0	1.033	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	143	0	1.0177	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	142	0	0.987	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	141	0	0.9987	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	140	0	0.9447	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	139	0	0.8904	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	138	0	0.9965	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	137	0	0.9769	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	136	0	1.0249	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	135	0	0.9842	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	134	0	0.9734	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	133	0	1.0288	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	132	0	0.9944	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	131	0	0.9823	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	130	0	0.9897	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	129	0	0.9915	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	128	0	0.9997	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	127	0	0.965	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	126	0	1.0431	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	125	0	1.043	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	124	0	0.9996	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	123	0	0.998	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	122	0	0.8908	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	121	0	0.934	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	120	0	1.0198	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	119	0	1.0359	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	118	0	0.961	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	117	0	1.0037	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	116	0	0.9812	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	115	0	0.9475	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	114	0	1.0118	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	113	0	0.9454	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	112	0	1.035	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	111	0	1.0104	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	110	0	0.9747	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	109	0	1.11	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	108	0	1.0464	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	107	0	0.9564	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	106	0	0.8977	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	105	0	1.0153	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	104	0	0.8994	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	103	0	0.9497	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	102	0	1.1023	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	101	0	1.003	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	100	0	0.9229	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	99	0	0.9849	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	98	0	1.0089	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	97	0	1.0978	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	96	0	1.105	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	95	0	0.9778	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	94	0	1.0905	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	93	0	0.9756	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	92	0	0.9673	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	91	0	1.0294	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	90	0	0.9327	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	89	0	0.9966	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	88	0	0.9496	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	87	0	1.0477	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	86	0	0.9998	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	85	0	0.9787	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	84	0	0.9072	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	83	0	1.0601	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	82	0	1.0208	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	81	0	1.0265	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	80	0	0.9747	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	79	0	0.9992	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	78	0	0.8809	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	77	0	1.0101	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	76	0	1.0627	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	75	0	1.0016	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	74	0	1.0468	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	73	0	0.9803	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	72	0	0.9652	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	71	0	1.0111	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	70	0	0.9732	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	69	0	1.0111	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	68	0	1.0444	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	67	0	0.9779	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	66	0	1.0217	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	65	0	0.9825	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	64	0	1.0138	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	63	0	0.9433	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	62	0	0.9753	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	61	0	1.0061	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	60	0	1.0808	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	59	0	0.9762	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	58	0	0.9828	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	57	0	0.9516	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	56	0	0.9669	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	55	0	0.9477	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	54	0	0.9724	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	53	0	1.0912	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	52	0	0.966	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	51	0	0.993	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	50	0	0.9688	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	49	0	0.9775	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	48	0	0.9245	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	47	0	0.8828	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	46	0	1.0338	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	45	0	0.9856	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	44	0	1.0028	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	43	0	0.9953	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	42	0	0.8375	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	41	0	0.9543	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	40	0	1.0275	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	39	0	1.1045	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	38	0	1.0104	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	37	0	1.0183	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	36	0	1.0254	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	35	0	0.9919	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	34	0	1.0042	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	33	0	1.0536	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	32	0	0.9938	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	31	0	0.9634	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	30	0	0.9675	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	29	0	1.003	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	28	0	1.0719	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	27	0	0.9564	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	26	0	1.0076	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	25	0	1.0227	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	24	0	1.0106	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	23	0	1.0117	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	22	0	0.9746	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	21	0	0.9464	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	20	0	0.9741	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	19	0	1.0619	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	18	0	0.9479	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	17	0	1.0159	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	16	0	0.9422	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	15	0	1.0649	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	14	0	1.0657	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	13	0	1.0422	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	12	0	0.9661	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	11	0	0.9971	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	10	0	1.0724	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	9	0	0.9765	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	8	0	1.048	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	7	0	0.9794	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	6	0	1.1147	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	5	0	1.1149	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	4	0	0.9487	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	3	0	0.9871	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	2	0	0.9808	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	1	0	0.9969	0	100	"RPF"
"2014"	"Pop"	"AGG-OE_rpf"	0	0	0.9743	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
"All"	"All"	"All"	374	0	1.1967	0	1	"RPF"
"All"	"All"	"All"	373	0	1.2343	0	1	"RPF"
"All"	"All"	"All"	372	0	1.2187	0	1	"RPF"
"All"	"All"	"All"	371	0	1.2194	0	1	"RPF"
"All"	"All"	"All"	370	0	1.2216	0	1	"RPF"
"All"	"All"	"All"	369	0	1.2219	0	1	"RPF"
"All"	"All"	"All"	368	0	1.1988	0	1	"RPF"
"All"	"All"	"All"	367	0	1.2058	0	1	"RPF"
"All"	"All"	"All"	366	0	1.1863	0	1	"RPF"
"All"	"All"	"All"	365	0	1.1993	0	1	"RPF"
"All"	"All"	"All"	364	0	1.2121	0	1	"RPF"
"All"	"All"	"All"	363	0	1.1846	0	1	"RPF"
"All"	"All"	"All"	362	0	1.2014	0	1	"RPF"
"All"	"All"	"All"	361	0	1.185	0	1	"RPF"
"All"	"All"	"All"	360	0	1.1847	0	1	"RPF"
"All"	"All"	"All"	359	0	1.1637	0	1	"RPF"
"All"	"All"	"All"	358	0	1.1799	0	1	"RPF"
"All"	"All"	"All"	357	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	356	0	1.1685	0	1	"RPF"
"All"	"All"	"All"	355	0	1.1808	0	1	"RPF"
"All"	"All"	"All"	354	0	1.1696	0	1	"RPF"
"All"	"All"	"All"	353	0	1.1523	0	1	"RPF"
"All"	"All"	"All"	352	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	351	0	1.1751	0	1	"RPF"
"All"	"All"	"All"	350	0	1.1742	0	1	"RPF"
"All"	"All"	"All"	349	0	1.1672	0	1	"RPF"
"All"	"All"	"All"	348	0	1.1469	0	1	"RPF"
"All"	"All"	"All"	347	0	1.1611	0	1	"RPF"
"All"	"All"	"All"	346	0	1.1321	0	1	"RPF"
"All"	"All"	"All"	345	0	1.127	0	1	"RPF"
"All"	"All"	"All"	344	0	1.1384	0	1	"RPF"
"All"	"All"	"All"	343	0	1.1646	0	1	"RPF"
"All"	"All"	"All"	342	0	1.1388	0	1	"RPF"
"All"	"All"	"All"	341	0	1.1532	0	1	"RPF"
"All"	"All"	"All"	340	0	1.1404	0	1	"RPF"
"All"	"All"	"All"	339	0	1.1381	0	1	"RPF"
"All"	"All"	"All"	338	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	337	0	1.1377	0	1	"RPF"
"All"	"All"	"All"	336	0	1.136	0	1	"RPF"
"All"	"All"	"All"	335	0	1.1429	0	1	"RPF"
"All"	"All"	"All"	334	0	1.154	0	1	"RPF"
"All"	"All"	"All"	333	0	1.1497	0	1	"RPF"
"All"	"All"	"All"	332	0	1.1323	0	1	"RPF"
"All"	"All"	"All"	331	0	1.1199	0	1	"RPF"
"All"	"All"	"All"	330	0	1.1133	0	1	"RPF"
"All"	"All"	"All"	329	0	1.1241	0	1	"RPF"
"All"	"All"	"All"	328	0	1.1252	0	1	"RPF"
"All"	"All"	"All"	327	0	1.1277	0	1	"RPF"
"All"	"All"	"All"	326	0	1.1361	0	1	"RPF"
"All"	"All"	"All"	325	0	1.1142	0	1	"RPF"
"All"	"All"	"All"	324	0	1.1031	0	1	"RPF"
"All"	"All"	"All"	323	0	1.1337	0	1	"RPF"
"All"	"All"	"All"	322	0	1.1347	0	1	"RPF"
"All"	"All"	"All"	321	0	1.1059	0	1	"RPF"
"All"	"All"	"All"	320	0	1.1038	0	1	"RPF"
"All"	"All"	"All"	319	0	1.0924	0	1	"RPF"
"All"	"All"	"All"	318	0	1.0773	0	1	"RPF"
"All"	"All"	"All"	317	0	1.114	0	1	"RPF"
"All"	"All"	"All"	316	0	1.1394	0	1	"RPF"
"All"	"All"	"All"	315	0	1.1364	0	1	"RPF"
"All"	"All"	"All"	314	0	1.1057	0	1	"RPF"
"All"	"All"	"All"	313	0	1.1018	0	1	"RPF"
"All"	"All"	"All"	312	0	1.0963	0	1	"RPF"
"All"	"All"	"All"	311	0	1.1118	0	1	"RPF"
"All"	"All"	"All"	310	0	1.1003	0	1	"RPF"
"All"	"All"	"All"	309	0	1.1012	0	1	"RPF"
"All"	"All"	"All"	308	0	1.1027	0	1	"RPF"
"All"	"All"	"All"	307	0	1.0931	0	1	"RPF"
"All"	"All"	"All"	306	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	305	0	1.0994	0	1	"RPF"
"All"	"All"	"All"	304	0	1.0845	0	1	"RPF"
"All"	"All"	"All"	303	0	1.0797	0	1	"RPF"
"All"	"All"	"All"	302	0	1.1029	0	1	"RPF"
"All"	"All"	"All"	301	0	1.0654	0	1	"RPF"
"All"	"All"	"All"	300	0	1.0942	0	1	"RPF"
"All"	"All"	"All"	299	0	1.129	0	1	"RPF"
"All"	"All"	"All"	298	0	1.0902	0	1	"RPF"
"All"	"All"	"All"	297	0	1.082	0	1	"RPF"
"All"	"All"	"All"	296	0	1.0836	0	1	"RPF"
"All"	"All"	"All"	295	0	1.0652	0	1	"RPF"
