"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	255	0	0.9023	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	254	0	0.9343	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	253	0	0.9415	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	252	0	0.9463	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	251	0	0.8832	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	250	0	0.9511	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	249	0	0.9487	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	248	0	0.9607	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	247	0	0.9525	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	246	0	0.915	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	245	0	0.9064	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	244	0	0.9435	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	243	0	0.9222	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	242	0	0.9509	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	241	0	0.9064	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	240	0	0.9273	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	239	0	0.9668	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	238	0	0.9443	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	237	0	0.9452	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	236	0	0.9948	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	235	0	0.9282	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	234	0	0.8995	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	233	0	0.9031	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	232	0	0.9575	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	231	0	0.9224	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	230	0	0.9765	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	229	0	0.9101	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	228	0	0.9103	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	227	0	0.9024	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	226	0	0.9649	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	225	0	0.9151	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	224	0	0.8918	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	223	0	0.9241	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	222	0	0.9138	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	221	0	0.9641	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	220	0	0.9457	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	219	0	0.936	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	218	0	0.9314	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	217	0	0.9178	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	216	0	0.9402	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	215	0	0.9384	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	214	0	0.9303	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	213	0	0.9335	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	212	0	0.9101	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	211	0	0.9286	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	210	0	0.9024	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	209	0	0.896	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	208	0	0.9063	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	207	0	0.9286	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	206	0	0.9445	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	205	0	0.9243	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	204	0	0.9127	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	203	0	0.9273	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	202	0	0.9553	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	201	0	0.9243	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	200	0	0.9225	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	199	0	0.9429	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	198	0	0.9343	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	197	0	0.9337	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	196	0	0.9227	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	195	0	0.8996	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	194	0	0.9324	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	193	0	0.9124	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	192	0	0.9293	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	191	0	0.9172	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	190	0	0.9678	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	189	0	0.9343	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	188	0	0.9022	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	187	0	0.9008	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	186	0	0.883	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	185	0	0.9413	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	184	0	0.8854	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	183	0	0.9093	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	182	0	0.9107	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	181	0	0.8853	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	180	0	0.9298	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	179	0	0.9541	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	178	0	0.9383	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	177	0	0.9507	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	176	0	0.9389	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	175	0	0.9297	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	174	0	0.8944	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	173	0	0.9301	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	172	0	0.9442	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	171	0	0.9091	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	170	0	0.9466	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	169	0	0.8887	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	168	0	0.889	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	167	0	0.9224	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	166	0	0.9182	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	165	0	0.896	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	164	0	0.9199	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	163	0	0.9154	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	162	0	0.9066	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	161	0	0.9292	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	160	0	0.9274	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	159	0	0.937	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	158	0	0.9094	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	157	0	0.9344	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	156	0	0.9298	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	155	0	0.8951	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	154	0	0.9287	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	153	0	0.8987	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	152	0	0.9184	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	151	0	0.9124	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	150	0	0.9189	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	149	0	0.9407	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	148	0	0.9311	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	147	0	0.9092	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	146	0	0.8864	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	145	0	0.9059	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	144	0	0.8848	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	143	0	0.8904	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	142	0	0.9142	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	141	0	0.8895	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	140	0	0.8891	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	139	0	0.9416	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	138	0	0.9271	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	137	0	0.9024	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	136	0	0.8788	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	135	0	0.8991	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	134	0	0.8947	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	133	0	0.8606	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	132	0	0.9274	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	131	0	0.9181	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	130	0	0.9095	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	129	0	0.927	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	128	0	0.8762	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	127	0	0.9039	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	126	0	0.9153	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	125	0	0.9187	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	124	0	0.9073	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	123	0	0.8898	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	122	0	0.9261	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	121	0	0.8861	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	120	0	0.9093	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	119	0	0.8873	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	118	0	0.9286	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	117	0	0.927	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	116	0	0.9356	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	115	0	0.8844	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	114	0	0.9232	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	113	0	0.8814	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	112	0	0.925	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	111	0	0.9257	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	110	0	0.9155	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	109	0	0.9055	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	108	0	0.9271	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	107	0	0.8944	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	106	0	0.9146	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	105	0	0.9005	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	104	0	0.8922	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	103	0	0.9053	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	102	0	0.8971	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	101	0	0.8917	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	100	0	0.8963	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	99	0	0.9338	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	98	0	0.8799	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	97	0	0.8518	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	96	0	0.91	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	95	0	0.8882	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	94	0	0.8787	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	93	0	0.8798	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	92	0	0.887	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	91	0	0.8895	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	90	0	0.8993	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	89	0	0.8775	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	88	0	0.8943	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	87	0	0.8956	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	86	0	0.8932	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	85	0	0.8691	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	84	0	0.9198	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	83	0	0.8421	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	82	0	0.8744	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	81	0	0.8838	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	80	0	0.8598	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	79	0	0.8671	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	78	0	0.9114	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	77	0	0.8968	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	76	0	0.8854	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	75	0	0.9038	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	74	0	0.8868	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	73	0	0.868	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	72	0	0.9195	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	71	0	0.908	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	70	0	0.9268	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	69	0	0.8894	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	68	0	0.9123	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	67	0	0.8734	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	66	0	0.8873	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	65	0	0.8946	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	64	0	0.8758	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	63	0	0.8691	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	62	0	0.887	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	61	0	0.92	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	60	0	0.8952	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	59	0	0.8993	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	58	0	0.8724	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	57	0	0.892	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	56	0	0.8609	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	55	0	0.8877	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	54	0	0.8775	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	53	0	0.8832	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	52	0	0.8548	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	51	0	0.8968	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	50	0	0.8746	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	49	0	0.8944	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	48	0	0.8753	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	47	0	0.8823	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	46	0	0.8961	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	45	0	0.8929	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	44	0	0.9193	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	43	0	0.8865	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	42	0	0.8956	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	41	0	0.8932	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	40	0	0.8968	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	39	0	0.8583	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	38	0	0.8886	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	37	0	0.856	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	36	0	0.8771	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	35	0	0.8553	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	34	0	0.911	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	33	0	0.8989	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	32	0	0.8636	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	31	0	0.8917	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	30	0	0.8826	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	29	0	0.867	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	28	0	0.8749	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	27	0	0.8845	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	26	0	0.907	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	25	0	0.8826	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	24	0	0.9019	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	23	0	0.8545	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	22	0	0.8728	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	21	0	0.9107	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	20	0	0.8986	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	19	0	0.8788	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	18	0	0.8641	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	17	0	0.8849	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	16	0	0.8833	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	15	0	0.8586	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	14	0	0.8573	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	13	0	0.8888	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	12	0	0.9194	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_-CHX_3minBiotin_input"	11	0	1.0218	0	100	"RPF"
