"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR238C"	973	0	-0.8	-4.7	34	0.382352941176471	20.3	167.634
"YDR239C"	787	0	-0.1	-8.6	10	0.5	26.5	12.386
"YDR240C"	492	0	-4.4	-6	21	0.333333333333333	32.1	14.973
"YDR242W"	549	0	0	-11.4	62	0.403225806451613	46.4	10.754
"YDR243C"	588	0	0	-13	30	0.4	31.2	13.552
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	31.467
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	86.086
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	62.824
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	4.257
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	16.682
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	43.879
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	4.967
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	33.37
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	30.194
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	3.147
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	10.962
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	15.622
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	0.378
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	27.811
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	262.401
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	3.459
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	49.016
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	54.125
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	54.511
"YDR263C"	430	NA	0	NA	NA	NA	38.1	2.42
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	91.703
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	16.631
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	39.104
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	42.636
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	17.598
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	20.293
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	139.664
"YDR273W"	365	NA	0	NA	NA	NA	46.3	2.371
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	4.694
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	2507.818
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	14.534
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	22.28
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	47.356
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	4.583
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	8.638
"YDR283C"	1659	NA	0	NA	NA	NA	NA	15.136
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	144.899
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	1.804
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	53.864
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	33.47
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	16.199
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	31.947
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	8.55
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	53.059
"YDR293C"	1250	NA	0	NA	NA	NA	NA	91.167
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	87.321
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	19.471
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	85.458
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	85.515
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	288.888
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	12.781
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	64.556
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	23.13
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	76.797
"YDR303C"	885	NA	0	NA	NA	NA	NA	33.481
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	496.041
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	33.133
"YDR306C"	478	NA	0	NA	NA	NA	35	26.322
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	43.52
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	75.731
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	160.065
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	13.679
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	22.631
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	17.358
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	3.157
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	11.569
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	17.113
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	1.809
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	10.717
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	26.549
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	27.572
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	139.197
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	269.845
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	233.369
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	57.655
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	9.314
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	23.118
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	13.05
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	18.006
"YDR328C"	194	NA	0	NA	NA	NA	NA	302.594
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	40.534
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	46.949
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	64.536
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	3.74
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	37.178
"YDR334W"	1514	NA	0	NA	NA	NA	NA	10.05
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	47.025
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	12.771
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	60.876
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	12.292
"YDR339C"	189	NA	0	NA	NA	NA	NA	76.51
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	293.458
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	130.162
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	65.807
"YDR348C"	499	NA	0	NA	NA	NA	NA	54.742
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	25.848
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	7.677
"YDR351W"	864	NA	0	NA	NA	NA	NA	20.722
"YDR352W"	317	NA	0	NA	NA	NA	NA	47.084
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	902.822
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	96.322
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	18.63
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	48.4
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	54.027
"YDR359C"	982	NA	0	NA	NA	NA	NA	10.219
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	105.104
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	13.615
"YDR363W"	456	NA	0	NA	NA	NA	31.3	12.019
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	573.306
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	11.671
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	33.767
"YDR367W"	221	NA	0	NA	NA	NA	22.4	77.314
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	348.599
"YDR369C"	854	NA	-1	NA	NA	NA	NA	9.96
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	12.331
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	24.438
"YDR372C"	345	NA	0	NA	NA	NA	NA	152.627
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	161.158
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.636
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	54.714
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	14.731
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	26.287
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	547.523
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	316.82
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	63.323
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	13.43
"YDR380W"	635	NA	0	NA	NA	NA	NA	221.678
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	18.66
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	789.629
"YDR382W"	110	NA	0	NA	NA	NA	5.8	5022.102
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	12.733
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	194.17
"YDR386W"	632	NA	0	NA	NA	NA	NA	10.889
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	6.991
"YDR388W"	482	NA	0	NA	NA	NA	NA	217.66
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	31.183
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	41.941
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	88.753
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	24.805
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	12.816
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	330.526
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	74.52
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	71.701
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	17.795
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	62.295
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	55.817
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.099
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.364
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	126.576
"YDR405W"	263	NA	0	NA	NA	NA	NA	66.781
"YDR406W"	1529	NA	0	NA	NA	NA	NA	18.23
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	16.037
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	101.128
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	57.123
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	91.855
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	33.86
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	18.587
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	52.182
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	10.506
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	6.278
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	10.427
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	18.346
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	41.632
"YDR424C"	92	NA	0	NA	NA	NA	23.5	100.624
"YDR425W"	625	NA	0	NA	NA	NA	24.3	20.684
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	278.201
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	35.668
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	237.731
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	42.367
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	717.445
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	65.596
"YDR435C"	328	NA	0	NA	NA	NA	30.6	36.319
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	17.192
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	19.895
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.26
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	11.336
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	12.764
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	25.561
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	7.611
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	7.073
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.316
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	22.143
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	16.458
"YDR451C"	353	NA	0	NA	NA	NA	21.6	83.162
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	54.155
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	27.776
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	670.05
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	52.93
"YDR457W"	3268	NA	0	NA	NA	NA	NA	34.812
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	23.633
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	7.785
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	32.68
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	120.396
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1741.11
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	115.342
"YDR463W"	519	NA	0	NA	NA	NA	28.2	62.036
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	10.216
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	36.825
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	15.829
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	68.099
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	45.115
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	29.466
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1299.586
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	64.841
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	14.854
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	11.489
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	137.66
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	102.417
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	14.871
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	20.13
"YDR480W"	323	NA	0	NA	NA	NA	NA	32.932
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	112.123
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	35.799
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	216.858
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	18.422
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	15.701
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	84.823
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	9.375
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	21.523
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	22.385
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	42.012
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	73.97
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	37.672
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	10.077
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	30.568
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	136.382
"YDR498C"	383	NA	0	NA	NA	NA	36.7	20.126
"YDR499W"	747	NA	0	NA	NA	NA	NA	7.34
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1879.244
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	9.35
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	257.347
"YDR503C"	274	NA	0	NA	NA	NA	26.7	40.213
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.75
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	57.825
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	12.837
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	45.558
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	222.642
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1065.138
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	84.815
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	102.192
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	862.255
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	10.866
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	43.262
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	259.216
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	97.916
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	69.711
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	210.816
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	9.753
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.145
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	15.677
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	15897.201
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0.55
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	178.672
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	26.92
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	25.384
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	374.775
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	18.172
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	96.244
"YDR532C"	385	NA	-1	NA	NA	NA	NA	11.077
"YDR533C"	237	NA	0	NA	NA	NA	NA	105.138
"YDR534C"	528	NA	0	NA	NA	NA	1	28.336
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.172
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	9.523
"YDR539W"	503	NA	0	NA	NA	NA	6.2	29.603
"YDR540C"	179	NA	0	NA	NA	NA	NA	8.222
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	19.445
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	364.048
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	283.575
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	88.996
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	13.456
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	12.035
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	25.16
"YEL009C"	281	NA	0	NA	NA	NA	33.6	281.879
"YEL011W"	704	0	0	-3.2	32	0.40625	25	80.049
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	79.052
"YEL013W"	578	NA	0	NA	NA	NA	NA	156.188
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	49.816
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	8.68
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2752.251
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	93.463
"YEL018W"	279	NA	0	NA	NA	NA	34.7	21.594
"YEL019C"	267	NA	0	NA	NA	NA	30.8	10.013
"YEL020C"	560	NA	0	NA	NA	NA	NA	10.854
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	188.161
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	34.068
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.252
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	191.726
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.717
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	731.018
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2677.337
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	29.522
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.446
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	247.23
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	41.993
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4460.764
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	56.825
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	290.789
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	122.967
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	313.073
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	7.369
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	124.351
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	14.42
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	70.869
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	455.822
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	143.95
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	18.927
"YEL050C"	393	NA	0	NA	NA	NA	28.3	46.878
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	419.087
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	36.199
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	9.724
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	42.836
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	63.433
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.107
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	101.613
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	44.913
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	388.467
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	15.428
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	16.674
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	254.281
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	19.03
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	226.269
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	79.007
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.9
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	811.907
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	2.943
"YEL073C"	107	NA	0	NA	NA	NA	NA	11.383
"YER001W"	762	NA	0	NA	NA	NA	25.2	58.914
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	60.896
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	474.287
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	210.295
"YER005W"	630	NA	-2	NA	NA	NA	NA	15.043
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	68.665
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	219.617
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	6.065
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	18.416
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1355.072
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	69.794
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	483.139
"YER013W"	1145	NA	0	NA	NA	NA	NA	13.005
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	22.483
"YER015W"	744	NA	-4	NA	NA	NA	NA	3.569
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	64.747
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	36.105
"YER018C"	221	NA	0	NA	NA	NA	NA	32.575
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	743.532
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	51.478
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	55.815
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	317.43
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	32.686
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	579.61
"YER024W"	923	NA	0	NA	NA	NA	43.4	2.595
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	323.648
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	534.225
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	150.994
"YER028C"	394	NA	0	NA	NA	NA	1.3	11.569
"YER029C"	196	0	0	-8	67	0.388059701492537	26	61.463
"YER030W"	153	0	0	-3.8	2	1	22.5	197.636
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	263.673
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	18.698
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	9.639
"YER034W"	185	NA	0	NA	NA	NA	5.7	48.611
"YER035W"	145	NA	0	NA	NA	NA	52.2	203.374
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	301.279
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	46.229
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.55
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.284
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	11.34
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	16.765
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.079
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	192.533
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1190.365
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	149.751
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.474
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	8.6
"YER046W"	143	NA	0	NA	NA	NA	32.2	19.207
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	12.573
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	147.244
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	268.25
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	75.905
"YER050C"	138	NA	-3.9	NA	NA	NA	25	160.734
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	12.255
"YER052C"	527	NA	0	NA	NA	NA	24.5	152.669
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	40.959
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	76.347
"YER054C"	548	NA	0	NA	NA	NA	NA	3.695
"YER055C"	297	0	-2	-8	10	0.5	27	396.844
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	347.645
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	387.231
"YER058W"	107	NA	-4.6	NA	NA	NA	24	40.652
