"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER072W"	129	NA	0	NA	NA	NA	24.6	2161.83
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	72.913
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	198.381
"YER075C"	928	NA	0	NA	NA	NA	25.1	9.266
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	9.73
"YER077C"	688	NA	-1	NA	NA	NA	NA	15.771
"YER078C"	511	NA	-6	NA	NA	NA	NA	33.958
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	107.303
"YER081W"	469	NA	0	NA	NA	NA	31.7	14.521
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	71.791
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	117.706
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	2.17
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	236.269
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	423.009
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	18.335
"YER088C"	670	NA	0	NA	NA	NA	4.8	56.026
"YER089C"	464	NA	0	NA	NA	NA	4.6	127.935
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	221.759
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	313.003
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	79.803
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.739
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	31.786
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	312.326
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	56.703
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.543
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.486
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	72.154
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	145.091
"YER101C"	430	NA	0	NA	NA	NA	NA	17.754
"YER103W"	642	NA	0	NA	NA	NA	NA	8.915
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	18.443
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	49.514
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.464
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	70.027
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	376.895
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	16.791
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	155.077
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	23.96
"YER114C"	1040	NA	0	NA	NA	NA	NA	31.812
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	17.046
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	14.727
"YER118C"	367	NA	-0.6	NA	NA	NA	1	70.806
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	46.712
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	546.458
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	6.3
"YER122C"	493	NA	0	NA	NA	NA	37.8	156.567
"YER123W"	524	NA	0	NA	NA	NA	23.9	35.933
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	153.195
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	152.014
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	168.299
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	66.533
"YER128W"	203	NA	0	NA	NA	NA	NA	21.611
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.426
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	32.952
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1548.733
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.954
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	382.552
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	100.364
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	234.525
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	15.498
"YER139C"	226	NA	0	NA	NA	NA	NA	31.436
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	13.129
"YER142C"	296	NA	-3.6	NA	NA	NA	21	19.308
"YER143W"	428	NA	0	NA	NA	NA	31.5	49.43
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.084
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	183.364
"YER146W"	93	NA	0	NA	NA	NA	1.2	270.735
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	8.523
"YER148W"	240	NA	0	NA	NA	NA	2.5	152.669
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	29.095
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	31.995
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	58.417
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	35.281
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	7.299
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	64.035
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	29.719
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	200.697
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	22.485
"YER158C"	573	NA	0	NA	NA	NA	NA	6.655
"YER159C"	142	NA	0	NA	NA	NA	NA	152.018
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	27.31
"YER162C"	754	NA	0	NA	NA	NA	31.8	9.008
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	49.768
"YER164W"	1468	NA	0	NA	NA	NA	NA	31.79
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1111.13
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	39.527
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	13.725
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	46.574
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	13.338
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	37.016
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	28.004
"YER172C"	2163	NA	0	NA	NA	NA	4.5	21.037
"YER173W"	659	0	-1.1	-8.4	1	1	37	4.752
"YER174C"	244	NA	0	NA	NA	NA	NA	46.529
"YER175C"	299	NA	0	NA	NA	NA	NA	20.08
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	3.106
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	23.951
"YER177W"	267	0	0	-2	40	0.4	20.5	1864.757
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	797.637
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.174
"YER180C"	267	NA	0	NA	NA	NA	35.6	0
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	48.043
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	39.055
"YER183C"	211	0	-3	-7.4	2	1	34.1	61.831
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.929
"YER185W"	303	NA	0	NA	NA	NA	NA	0.773
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	1.446
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	25.905
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	30.716
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.828
"YFL004W"	828	NA	0	NA	NA	NA	NA	224.938
"YFL005W"	215	NA	0	NA	NA	NA	1	284.038
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	42.361
"YFL008W"	1225	0	0	-7.1	55	0.4	22	26.829
"YFL010C"	211	NA	0	NA	NA	NA	NA	341.579
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.098
"YFL012W"	148	NA	0	NA	NA	NA	NA	1
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	27.57
"YFL014W"	109	NA	0	NA	NA	NA	NA	140.623
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	81.541
"YFL017C"	159	NA	0	NA	NA	NA	1.5	78.104
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	191.302
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	324.337
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	21.258
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	406.009
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	19.449
"YFL024C"	832	NA	0	NA	NA	NA	NA	8.956
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	13.593
"YFL026W"	431	NA	0	NA	NA	NA	1.5	1.103
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	13.409
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	65.893
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	20.973
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.435
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	20.904
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	482.055
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	59.911
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	11.987
"YFL036W"	1351	NA	0	NA	NA	NA	NA	29.353
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	468.554
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	599.787
"YFL039C"	375	NA	0	NA	NA	NA	5	3556.702
"YFL040W"	540	NA	0	NA	NA	NA	NA	0
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	58.733
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	11.879
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	56.061
"YFL045C"	254	NA	0	NA	NA	NA	NA	1054.768
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	42.694
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	20.918
"YFL048C"	445	NA	0	NA	NA	NA	25.7	127.554
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	17.073
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.595
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.09
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.857
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.767
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	91.772
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	62.31
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	91.592
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	197.469
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	27.106
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	121.02
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	21.601
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	24.362
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	148.043
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	139.579
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	102.608
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.376
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	23.457
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	30.959
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	21.773
"YFR017C"	195	NA	0	NA	NA	NA	35.5	16.853
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	32.452
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	27.033
"YFR022W"	733	NA	0	NA	NA	NA	NA	2.05
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.306
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	145.432
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	45.803
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.591
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	9.403
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	55.445
"YFR029W"	678	NA	0	NA	NA	NA	22.4	8.098
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	29.824
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	12.256
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.718
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	7960.873
"YFR033C"	147	NA	0	NA	NA	NA	5.9	115.183
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	45.502
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.84
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	41.941
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	84.522
"YFR038W"	853	NA	0	NA	NA	NA	NA	18.332
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	33.71
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	28.365
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	74.75
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	61.424
"YFR043C"	237	NA	0	NA	NA	NA	NA	26.827
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	449.266
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	24.604
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.864
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	95.968
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	13.06
"YFR049W"	123	NA	0	NA	NA	NA	37.3	139.101
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	291.231
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	200.195
"YFR052W"	274	NA	0	NA	NA	NA	24.3	277.551
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	200.416
"YFR055W"	340	NA	0	NA	NA	NA	36	148.332
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	162.692
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	43.048
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	9.984
"YGL004C"	417	0	0	-7	16	0.3125	32.3	24.045
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	31.184
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	22.858
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	3.126
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	1.229
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	3445.547
"YGL009C"	779	NA	0	NA	NA	NA	3.4	143.571
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	44.615
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	331.328
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	434.751
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	21.984
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	52.687
"YGL015C"	130	NA	0	NA	NA	NA	NA	0.374
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	54.798
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	16.528
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	47.178
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	104.392
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	137.493
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	32.434
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	237.253
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	17.98
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	33.035
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	402.051
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	87.424
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	118.374
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	85.935
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	6326.339
"YGL032C"	87	NA	0	NA	NA	NA	NA	1.323
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	40.844
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	19.446
"YGL037C"	216	NA	0	NA	NA	NA	0.1	583.915
"YGL038C"	480	NA	0	NA	NA	NA	32.4	49.559
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	107.153
"YGL040C"	342	NA	0	NA	NA	NA	32.2	201.748
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	85.859
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	128.243
"YGL044C"	296	NA	0	NA	NA	NA	NA	47.129
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	7.319
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	50.572
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	212.344
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	69.879
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	39.692
"YGL054C"	138	NA	0	NA	NA	NA	NA	656.974
"YGL055W"	510	NA	0	NA	NA	NA	11.6	565.047
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	69.4
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	25.392
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	140.644
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	12.162
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	21.029
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	32.887
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	3.052
"YGL064C"	561	NA	0	NA	NA	NA	28.6	14.773
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	62.995
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	20.081
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	51.639
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	277.574
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	179.286
"YGL071W"	690	NA	0	NA	NA	NA	NA	17.552
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	16.729
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	9.993
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	96.854
"YGL078C"	523	NA	0	NA	NA	NA	2.1	123.609
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	20.346
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	161.649
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	2.527
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	55.617
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	21.366
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	76.849
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	11.989
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	23.152
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	106.786
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.602
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	3.386
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	51.59
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	52.405
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	14.636
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	11.227
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	34.805
"YGL096W"	276	NA	0	NA	NA	NA	NA	7.501
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	122.381
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	36.809
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	87.002
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	97.705
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	96.417
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	7058.268
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	10.918
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	910.427
"YGL106W"	149	0	0	-2	30	0.4	26	318.188
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	29.608
"YGL108C"	140	NA	0	NA	NA	NA	NA	43.788
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	21.673
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	71.338
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	62.952
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	4.449
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	23.901
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	122.186
"YGL116W"	610	NA	0	NA	NA	NA	27.1	23.427
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	10.522
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	28.306
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	128.612
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	4.616
"YGL123W"	254	NA	0	NA	NA	NA	24.4	5592.377
"YGL124C"	644	NA	0	NA	NA	NA	29.3	10.882
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	13.572
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	32.929
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	50.806
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	13.644
"YGL129C"	450	NA	-2	NA	NA	NA	NA	51.862
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	46.439
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	5.973
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	16.349
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	8.848
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	8.966
"YGL137W"	889	0	0	-9	25	0.36	26.3	268.264
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.759
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	46.255
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	26.671
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	22.268
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	28.669
"YGL143C"	413	NA	-2	NA	NA	NA	NA	18.393
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	5.084
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	28.753
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	2.094
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	468.631
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	30.071
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	26.493
"YGL153W"	341	NA	0	NA	NA	NA	32.1	31.225
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	8.555
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	27.464
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	7.037
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	125.859
"YGL158W"	512	NA	0	NA	NA	NA	NA	0.26
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	30.658
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	34.285
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	71.065
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	8.258
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	9.33
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	24.216
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	33.61
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	88.027
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	35.83
"YGL170C"	413	NA	-1	NA	NA	NA	NA	0.192
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	60.158
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	64.408
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	209.392
"YGL174W"	266	NA	0	NA	NA	NA	32.9	17.959
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	3.945
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	4.857
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	21.685
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	6.852
"YGL180W"	897	NA	0	NA	NA	NA	NA	8.98
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	53.196
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	0.233
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	2.905
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	21.499
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	62.973
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	282.29
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	78.124
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	290.291
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	11.347
"YGL193C"	103	NA	0	NA	NA	NA	NA	1.605
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	31.266
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	19.019
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	161.856
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	33.755
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	18.961
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	80.686
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	480.812
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	31.83
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	536.629
"YGL203C"	729	NA	0	NA	NA	NA	NA	66.093
"YGL205W"	748	NA	0	NA	NA	NA	NA	0.108
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	310.763
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	161.042
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	16.846
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	20.167
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	74.848
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	26.442
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	22.024
"YGL213C"	397	NA	0	NA	NA	NA	25.7	81.26
"YGL215W"	452	NA	0	NA	NA	NA	42.9	44.03
"YGL216W"	805	NA	0	NA	NA	NA	26.8	13.525
