ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.67154405403271	0
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.91644918957707	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.00549329615758	0
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.28127840379648	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.87533128739663	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.45633010408987	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.20983341834903	0
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	2.72554247631887	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.04483527308381	0
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	1.02509360772996	0
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	0.965366981680256	0
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.35050112759617	0
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.69302380290693	0
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.97527256047973	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	3.29810498542323	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	1.57983378033261	0
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.28080141914458	0
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.71793594586593	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.7560873093874	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.61570694264693	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	3.31116675594862	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	2.66418336439437	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	2.97490579812342	1
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	3.01100273485847	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	0.820529210011213	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.75176907961713	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.56225689114323	0
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.34627593305465	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.71462727161256	0
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.11335906625033	0
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	1.7295751954946	0
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.72203211020777	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	1.4427211119373	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	1.40078709988438	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.783238482318631	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.80360071789	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	1.46753982779056	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	2.15622037190329	0
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.56765249267155	0
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	1.69123986457408	0
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.35606655390505	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.59873238154764	0
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	1.88861413172626	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.19538824996842	0
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	0.947897572435448	0
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	1.28322583934289	0
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	1.62222065397972	0
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	1.68118800533142	0
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	2.60473974273127	1
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.57260475625439	0
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	0.755507649176533	0
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.70676561122333	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.81112673363819	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.76565267727815	0
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.45575344413128	0
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.926118901571343	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	3.31182245055155	1
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	-Inf	0
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.07876463831758	0
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	0.930193170505284	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.15116563906275	0
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	2.35152782897718	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.57022547636038	0
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	2.00312380479969	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.926230713939304	0
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	3.87524666197945	1
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.0042692560012	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.56475047017285	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.89524627604665	0
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	1.08276229865856	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	3.01136522281806	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.58639553102969	0
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	0.861634277906755	0
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	2.43323931487933	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	2.18799002513195	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.78441800085412	0
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.49995710662333	0
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.2717849636281	0
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	1.62692729456229	0
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	-Inf	0
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.14469720109595	0
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	1.95239136968762	0
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.66830058767827	0
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.49579118036913	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.40407016707285	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	1.47670464698962	0
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	1.99877331552103	0
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	1.52654058934939	0
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	0.947694583657785	0
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	1.40044911289537	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	1.80217315987083	0
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.88655060537844	0
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	2.48401558353231	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.60316375427565	0
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.15409347811957	0
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.57065984906557	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.00027002400493	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	1.07182231259454	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	2.37953803171504	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	3.36576271425527	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	2.39577359160565	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.57362543640199	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.34996865013186	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.38547956669453	0
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	2.05535187899815	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	3.1682582911929	1
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.04306321626504	0
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	0.705051000106528	0
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.49851186574915	0
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.53122844689911	0
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	1.64319945406408	0
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.71238478221412	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.05983550343553	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.48756394584428	0
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.2812465885163	0
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	1.781345379881	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.2397153068323	0
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	1.01604578182332	0
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.28511325857563	0
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	2.06799801066186	0
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	0.706166721932513	0
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	1.30559696125656	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.58502967803488	0
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.94287195204556	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.59060013524374	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.02574084254708	0
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	2.03497105235364	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	1.42238734473229	0
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	1.56883839603114	0
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	1.1632750566799	0
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.26811695773851	0
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.53095559743238	0
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	2.02547594806988	0
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.12214245071228	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.47728756660902	0
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.51517983961399	0
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	1.85462842513839	0
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	1.9347684752485	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.44887114781803	0
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.87287718956594	0
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	1.768329974505	0
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.13017055993014	0
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.24622270652937	0
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.44687866313991	0
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	1.17586180689066	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.03930979429306	0
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.48320225049017	0
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.65678879100698	0
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.42005263895661	0
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	1.77842127438857	0
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	1.78395376298853	0
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.54468910796632	0
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.45531510717166	0
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.80597904784481	0
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	1.83368879234834	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.1938002448619	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.1964524918315	0
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.13525803108997	0
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	1.92699949699968	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.74553595768691	0
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.12985835709797	0
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.8693660267092	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.46253060868271	0
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	0.983894151442563	0
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	1.61440743161733	0
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	0.887173249903596	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	1.0349048943092	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.93259459920763	0
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.505243578459	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.80851885347226	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.43151532590577	0
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.96110041620128	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.61716043107084	0
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	1.3857233534485	0
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.6464801350363	0
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	0.904460884797758	0
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	1.23790172943226	0
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	0.834063561088899	0
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	2.37763198561772	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	0.865623809439852	0
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	1.89120981407121	0
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.44208997484464	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.07660198995374	0
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.37192729303789	0
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.5779315593084	0
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.48802434836496	0
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	2.18004176679898	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	1.20854596643201	0
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.24953710431444	0
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	1.69718338133136	0
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	2.76924643744135	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	1.94416825994538	0
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	0.484876909950455	0
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	1.27483251317663	0
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	2.2395811998819	0
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	2.08176277121643	0
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.07791471986578	0
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	1.98097340522652	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	2.08716797691238	1
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.81972234590193	0
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	0.722288673945784	0
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	1.90405742400019	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.65728699456444	0
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	1.22283198466095	0
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	1.568612259873	1
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	1.56027685512172	0
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	1.19460573717671	0
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	-Inf	0
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	2.59966001981556	1
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.17042658450781	0
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	1.85262099607737	1
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.28636123208353	0
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.30084214457968	0
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.65687591767294	0
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	1.78416002966631	1
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.72920594125632	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	2.01928694977007	1
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	1.86814451000251	0
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.73720161875242	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.20567988219762	0
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	1.63072538689236	0
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	1.34059046498963	0
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.42881181617225	0
YGL156W	3.03462845662532	NA	-0.2	NA	NA	NA	NA	2.12302456447846	1
YGL157W	2.54032947479087	NA	-0.4	NA	NA	NA	NA	1.46213235603499	0
YGL158W	2.70926996097583	NA	0	NA	NA	NA	NA	1.66138175965934	0
YGL159W	2.56820172406699	0	-1.2	-8.3	8	0.625	31.9	1.53240913040447	0
YGL160W	2.75587485567249	0	-2.4	-7.3	124	0.354838709677419	26.6	1.5444790501717	0
YGL161C	2.49136169383427	0	0	-6.8	101	0.346534653465347	34.9	1.28688228131448	0
YGL162W	2.47567118832443	1	-2.6	-8.8	47	0.382978723404255	17.8	2.46561518064237	1
YGL163C	2.9532763366673	0	-1.1	-4.5	159	0.371069182389937	NA	1.88439464489172	1
YGL164C	2.64345267648619	0	-0.2	-9.7	12	0.416666666666667	31.8	1.20833457948118	0
YGL166W	2.35218251811136	0	-3.4	-10.7	22	0.363636363636364	42.5	1.4847171400666	0
YGL167C	2.97772360528885	NA	-1.8	NA	NA	NA	NA	1.65560720543647	1
YGL169W	2.62940959910272	1	-0.2	-4.9	60	0.4	31.7	1.25182029498303	0
YGL170C	2.6159500516564	NA	-1	NA	NA	NA	NA	3.10193285888946	1
YGL171W	2.75127910398334	0	0	-7.4	37	0.405405405405405	28.2	1.38924272444669	0
YGL172W	2.67394199863409	0	-4.8	-13.6	8	0.625	21.9	1.68600565442959	0
YGL173C	3.18412335423967	NA	0	NA	NA	NA	6.7	1.70615734991767	1
YGL174W	2.42488163663107	NA	0	NA	NA	NA	32.9	1.63225909472023	0
YGL175C	2.53781909507327	NA	-2.4	NA	NA	NA	5.3	1.70756541712508	0
YGL176C	2.74350976472843	NA	-1.8	NA	NA	NA	35.3	1.81668169933729	1
YGL178W	2.93399316383124	NA	-1.5	NA	NA	NA	28.4	2.04428486118282	1
YGL179C	2.7481880270062	NA	-0.8	NA	NA	NA	NA	1.16500099048648	0
YGL180W	2.95279244304409	NA	0	NA	NA	NA	NA	2.56787610493867	1
YGL181W	2.59769518592551	NA	-3.6	NA	NA	NA	NA	2.1889918365917	1
YGL183C	2.34044411484012	NA	-2.5	NA	NA	NA	NA	1.74744770583449	0
YGL184C	2.66745295288995	NA	-0.6	NA	NA	NA	NA	1.9785785164854	1
YGL185C	2.57863920996807	0	0	-11.3	10	0.5	35.8	1.16586907716298	0
YGL186C	2.76267856372744	NA	-2.2	NA	NA	NA	34.4	1.85528757733236	1
YGL187C	2.19033169817029	NA	-0.6	NA	NA	NA	NA	2.21951364174113	0
YGL190C	2.72098574415374	NA	-1.7	NA	NA	NA	34.8	1.6000565671259	0
YGL191W	2.11058971029925	NA	-1.5	NA	NA	NA	14.8	2.52692862254286	1
YGL192W	2.77815125038364	NA	-2.7	NA	NA	NA	NA	1.47582342690661	0
YGL193C	2.01283722470517	NA	0	NA	NA	NA	NA	0.944862658045013	0
YGL194C	2.65513843481138	NA	-1.2	NA	NA	NA	NA	1.63072538689236	0
YGL194C-A	1.90308998699194	NA	-2.8	NA	NA	NA	NA	1.77792179821862	0
YGL195W	3.42683645380351	0	-0.8	-5.5	44	0.363636363636364	23.4	1.22168781900204	1
YGL196W	2.63144376901317	NA	-2.1	NA	NA	NA	NA	1.3748012770428	0
YGL197W	3.17231096852195	NA	-2.7	NA	NA	NA	NA	1.24362428819766	0
YGL198W	2.37106786227174	0	-2.1	-4.4	8	0.625	32.3	1.27522266876949	0
YGL200C	2.30749603791321	0	-0.4	-6.7	62	0.403225806451613	29.5	2.52926080902072	1
YGL201C	3.00732095292274	NA	-1.8	NA	NA	NA	1.1	1.35087802120821	0
YGL202W	2.69897000433602	0	-2.2	-6.6	43	0.372093023255814	28	1.51374539110897	0
YGL203C	2.86272752831797	NA	0	NA	NA	NA	NA	1.58165488668569	0
YGL205W	2.87390159786446	NA	0	NA	NA	NA	NA	2.7959409844542	1
YGL206C	3.21827285357145	0	0	-9.8	97	0.360824742268041	22.4	1.40226606626178	1
YGL207W	3.01494034979294	0	-0.5	-9.6	94	0.361702127659574	28.5	1.74132043253742	1
YGL208W	2.61804809671209	NA	-5.9	NA	NA	NA	NA	1.69944119926182	0
YGL209W	2.58206336291171	0	0	-1.2	48	0.395833333333333	23.4	0.42222592697094	0
YGL210W	2.34635297445064	NA	-1.5	NA	NA	NA	28.9	2.17008889135232	1
YGL211W	2.55509444857832	0	-2	-13	13	0.384615384615385	32.2	2.12927442795281	1
YGL212W	2.4996870826184	NA	-0.5	NA	NA	NA	NA	2.09189117236246	1
YGL213C	2.59879050676312	NA	0	NA	NA	NA	25.7	1.62366926933851	0
YGL215W	2.65513843481138	NA	0	NA	NA	NA	42.9	2.5338153738843	1
YGL216W	2.90579588036787	NA	0	NA	NA	NA	26.8	1.87899219465223	1
YGL219C	2.66181268553726	0	-1.9	-14.2	28	0.392857142857143	33.4	1.52162439256437	0
YGL220W	2.07918124604762	NA	-1.1	NA	NA	NA	NA	2.04854125213857	0
YGL221C	2.45939248775923	NA	-0.7	NA	NA	NA	NA	1.58040359604773	0
YGL222C	2.24303804868629	0	0	-3.8	53	0.415094339622642	44.4	1.51844051231735	0
YGL223C	2.62013605497376	NA	0	NA	NA	NA	NA	0.783619818733783	0
YGL224C	2.44715803134222	NA	-1.7	NA	NA	NA	26.2	1.94850710865046	0
YGL225W	2.52762990087134	0	0	-2.6	42	0.380952380952381	38.7	1.88078190315595	0
YGL226C-A	1.93449845124357	NA	-1.3	NA	NA	NA	6.7	2.12534974242972	0
YGL226W	2.0899051114394	0	-2.4	-13.7	6	0.666666666666667	31.2	1.72284112367129	0
YGL227W	2.98136550907854	0	-1.1	-8.8	94	0.361702127659574	33.7	1.94779359072123	1
YGL228W	2.76117581315573	1	0	-11.8	55	0.4	26.3	2.31375117638701	1
YGL229C	2.91275330367132	0	0	-11.2	263	0.372623574144487	35	1.31880672629885	0
YGL230C	2.16731733474818	NA	-2.8	NA	NA	NA	NA	3.36578088355581	1
YGL231C	2.27875360095283	0	0	-8.3	21	0.333333333333333	26.3	2.32561351383717	1
YGL232W	2.46089784275655	NA	-0.7	NA	NA	NA	NA	1.01470902567297	0
YGL233W	2.95904139232109	0	-6.3	-14	30	0.4	35.9	1.55422286449486	0
YGL234W	2.90417436828416	NA	-3.4	NA	NA	NA	NA	1.82988804756016	1
YGL235W	2.25042000230889	NA	-3.4	NA	NA	NA	NA	0.432514263846951	0
YGL236C	2.82542611776782	NA	-0.6	NA	NA	NA	34.8	0.487752810592589	0
YGL237C	2.42324587393681	NA	-3	NA	NA	NA	7.5	1.59428969674358	0
YGL238W	2.98227123303957	0	-4	-11.2	4	0.75	24.3	2.10497149357535	1
YGL240W	2.39794000867204	NA	-0.1	NA	NA	NA	9.3	1.83990516831768	0
YGL241W	3.001733712809	0	0	-6.6	7	0.714285714285714	28.4	0.558019964611365	0
YGL242C	2.25767857486918	NA	-0.6	NA	NA	NA	6.7	1.02793240892305	0
YGL243W	2.60205999132796	NA	0	NA	NA	NA	20.6	0.947115137965551	0
YGL244W	2.74663419893758	NA	-0.9	NA	NA	NA	31.3	1.66135985380668	0
YGL245W	2.85003325768977	0	0	-13.5	16	0.3125	23.9	1.41797007197636	0
YGL246C	2.58771096501891	2	-2.6	-7.7	69	0.376811594202899	37.7	0.592904222535961	0
YGL247W	2.29446622616159	0	-0.3	-16.3	2	1	29.8	1.39206908144053	0
YGL248W	2.56702636615906	NA	0	NA	NA	NA	50.2	2.36858986239976	1
