"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	226	0	0.8333	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	225	0	0.675	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	224	0	0.7242	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	223	0	0.8707	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	222	0	0.8855	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	221	0	0.7639	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	220	0	0.8304	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	219	0	0.7765	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	218	0	0.6702	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	217	0	0.7363	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	216	0	0.7511	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	215	0	0.5853	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	214	0	0.8664	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	213	0	0.7576	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	212	0	0.7477	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	211	0	0.8392	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	210	0	0.7392	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	209	0	0.8302	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	208	0	0.84	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	207	0	0.7514	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	206	0	0.779	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	205	0	0.7604	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	204	0	0.7963	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	203	0	0.8701	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	202	0	0.8601	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	201	0	0.665	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	200	0	0.8188	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	199	0	0.7038	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	198	0	0.7751	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	197	0	0.6971	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	196	0	0.836	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	195	0	0.7341	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	194	0	0.7904	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	193	0	0.9777	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	192	0	0.7447	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	191	0	0.8654	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	190	0	0.75	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	189	0	0.7189	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	188	0	0.7808	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	187	0	0.7343	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	186	0	0.6373	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	185	0	0.6653	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	184	0	0.7755	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	183	0	0.6516	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	182	0	0.788	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	181	0	0.7421	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	180	0	0.7169	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	179	0	0.7648	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	178	0	0.7024	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	177	0	0.6636	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	176	0	0.7493	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	175	0	0.6642	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	174	0	0.7743	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	173	0	0.7847	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	172	0	0.6916	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	171	0	0.6557	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	170	0	0.7058	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	169	0	0.721	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	168	0	0.7657	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	167	0	0.6464	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	166	0	0.827	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	165	0	0.6872	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	164	0	0.8224	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	163	0	0.6614	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	162	0	0.6666	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	161	0	0.7021	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	160	0	0.731	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	159	0	0.8194	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	158	0	0.8315	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	157	0	0.8235	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	156	0	0.7243	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	155	0	0.7763	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	154	0	0.8762	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	153	0	0.6876	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	152	0	0.665	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	151	0	0.7024	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	150	0	0.6437	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	149	0	0.7187	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	148	0	0.6538	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	147	0	0.7357	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	146	0	0.78	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	145	0	0.6736	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	144	0	0.5992	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	143	0	0.8257	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	142	0	0.6308	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	141	0	0.7193	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	140	0	0.7323	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	139	0	0.6556	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	138	0	0.6212	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	137	0	0.6426	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	136	0	0.5362	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	135	0	0.695	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	134	0	0.7046	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	133	0	0.5182	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	132	0	0.5454	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	131	0	0.6617	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	130	0	0.5774	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	129	0	0.6784	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	128	0	0.7712	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	127	0	0.7548	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	126	0	0.5944	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	125	0	0.6412	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	124	0	0.6081	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	123	0	0.6137	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	122	0	0.6944	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	121	0	0.7531	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	120	0	0.72	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	119	0	0.75	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	118	0	0.7134	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	117	0	0.8278	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	116	0	0.6625	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	115	0	0.6725	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	114	0	0.6578	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	113	0	0.6775	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	112	0	0.67	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	111	0	0.6157	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	110	0	0.6418	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	109	0	0.7955	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	108	0	0.6172	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	107	0	0.5755	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	106	0	0.6546	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	105	0	0.6944	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	104	0	0.6324	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	103	0	0.7877	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	102	0	0.5936	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	101	0	0.5721	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	100	0	0.7717	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	99	0	0.612	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	98	0	0.6464	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	97	0	0.7672	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	96	0	0.5858	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	95	0	0.7134	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	94	0	0.6213	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	93	0	0.7937	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	92	0	0.6709	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	91	0	0.7301	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	90	0	0.6806	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	89	0	0.6818	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	88	0	0.6932	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	87	0	0.643	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	86	0	0.7404	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	85	0	0.7079	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	84	0	0.6545	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	83	0	0.8209	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	82	0	0.7158	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	81	0	0.8077	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	80	0	0.699	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	79	0	0.652	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	78	0	0.6905	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	77	0	0.7679	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	76	0	0.6495	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	75	0	0.7618	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	74	0	0.5986	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	73	0	0.7616	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	72	0	0.5898	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	71	0	0.5863	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	70	0	0.729	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	69	0	0.5581	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	68	0	0.7299	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	67	0	0.7138	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	66	0	0.6921	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	65	0	0.6445	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	64	0	0.6416	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	63	0	0.6998	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	62	0	0.7308	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	61	0	0.6976	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	60	0	0.6632	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	59	0	0.6777	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	58	0	0.6436	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	57	0	0.8016	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	56	0	0.6179	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	55	0	0.6098	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	54	0	0.6158	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	53	0	0.7545	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	52	0	0.7348	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	51	0	0.7878	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	50	0	0.6942	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	49	0	0.7882	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	48	0	0.6058	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	47	0	0.6019	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	46	0	0.7654	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	45	0	0.5804	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	44	0	0.6447	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	43	0	0.6964	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	42	0	0.7859	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	41	0	0.63	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	40	0	0.694	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	39	0	0.7629	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	38	0	0.5762	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	37	0	0.6293	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	36	0	0.6337	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	35	0	0.7779	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	34	0	0.7161	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	33	0	0.579	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	32	0	0.6372	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	31	0	0.6574	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	30	0	0.6596	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	29	0	0.6462	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	28	0	0.7695	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	27	0	0.6816	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	26	0	0.6348	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	25	0	0.6608	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	24	0	0.745	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	23	0	0.7104	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	22	0	0.5174	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	21	0	0.6699	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	20	0	0.5709	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	19	0	0.6496	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	18	0	0.618	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	17	0	0.6899	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	16	0	0.6918	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	15	0	0.8036	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	14	0	0.7413	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	13	0	0.6861	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	12	0	0.5006	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	11	0	0.6837	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	10	0	0.6839	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	9	0	0.6913	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	8	0	0.6906	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	7	0	0.76	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	6	0	0.8186	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	5	0	0.7256	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	4	0	0.6023	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	3	0	0.684	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	2	0	0.4085	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	1	0	0.4624	0	100	"RPF"
"2012"	"Brar"	"rpf_4_tp_ndt80_release_tc"	0	0	0.7923	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0	1	"RPF"
