ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.84005476824961	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.36429109315896	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.77204542747546	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.40183628364025	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.55714495171903	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.73670715774488	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.54977266977873	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.58261189492939	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.98324163967347	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.92271527959418	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.93635690260631	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.74057313312152	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.38170985999483	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.06529724057885	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.37623250299881	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	2.12965244893077	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.83953391598302	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.98214380131333	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.475735336274293	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.646163707997438	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.29714762931306	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	2.20664494615002	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.84737741459612	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.6261683644919	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.63663705608204	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.15246568123233	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.18635398949079	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.27292855945028	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.82240099025823	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.88882330104293	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.67731078761903	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.57120426670822	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.45526116268824	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.51972175508669	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	2.01101782839444	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.22399861693854	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.60459308598837	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.45098527042835	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.9991737582695	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.68638219056751	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.64683376726693	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.49882266283136	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.02611567448515	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.98569848967543	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.5426326550158	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.47725648002322	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.65330394835722	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.76951307396813	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.64250978751159	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	2.09024680490034	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.12945361654816	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.80165300910764	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	0.398298333189636	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.96147279501684	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	2.03635540638786	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	2.07608919316584	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.21853950461371	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.60569214286406	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	3.04949974636673	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.90024197637925	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.37237832009796	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.72817245693826	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.7537656576898	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.83554477800441	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.08234915971814	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.01873113627634	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.22397189375547	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.14650499784419	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.55129684832362	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	2.20121856101862	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.59225141709365	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.20425916528292	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	2.12377011702165	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.68386701188611	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.25770202255093	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	2.08937911284556	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.69836726092861	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.5366008280064	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.08679873520592	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.96460426386891	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.79051939844582	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.82147290112514	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.90425769804563	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.45175084810617	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.93044468884538	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.5068235507109	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.68830199835996	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.72381824003531	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.16416833110363	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.57765936742347	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.73155960784567	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.67663682659682	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.80371841145189	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.05906718925037	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	2.03792995055166	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.51799541066868	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.11848293809321	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.80719654302004	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.98055384472203	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.53176494688665	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.18075490191502	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.40682440580121	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.48442321826303	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.90882256455741	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.58723232685267	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.59511680816158	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.25531194902236	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.75185541684666	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.53987114461943	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.20370311260351	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	2.14549654333403	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.13592646268451	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.62854380408415	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.47615549441668	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.77692226381164	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.3034034213135	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.3503077405157	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.9067586533694	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.44755632049197	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.55051767128129	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	0.186746632812066	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.827936324784242	1
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.68738733761591	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.8830486344939	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-0.220362339589627	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	1.86501651126674	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	2.14288365096319	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.32503013229807	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.69501300784092	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.91295531509775	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.19493306155067	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.72690863832846	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.98142583580928	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	0.907226158026308	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.334344297753059	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.83131718502975	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.91187803844109	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.41489185472218	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.70885348696522	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.67039006054407	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.46940757093635	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.59203608297029	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.60964047731788	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.80852739365034	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	2.0332994465117	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.12783215786891	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.79475459014589	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.98943056983146	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.02536743225661	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	2.19915976000483	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.82990181314861	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.96842635848778	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	2.18466793776076	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.99537623569408	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.21173794920805	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.57593921572843	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.47782774840334	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.7041784711964	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.3716681332435	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.95461519887215	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.57294903291237	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.93531912842164	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	2.91889104049095	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.72319839090795	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.23939063239128	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.11478464521732	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.77746884308108	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.16003884704796	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.177577669082411	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.04969106500459	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.52085514823336	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.34624521052826	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.73786588716686	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.29491591200566	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.3545078255955	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.84712331602813	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.39479832472693	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.31950284538429	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.44739948007345	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	2.00808772807106	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.91173991961704	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.62829945516754	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.97692433833339	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.73609522578438	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.98218857832574	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	2.06736077206834	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.09878126120379	1
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.26795152931229	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.63100843618796	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	1.84453397425423	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.56559729659021	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.50503635234688	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.991142529199	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.54043949998522	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.06955018738327	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.04972301766989	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.16666294575822	1
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.58637232558386	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.7849417582563	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.903286818719021	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.92791563709425	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.54834247287184	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.56641933505187	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.47753668324879	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.78053889309403	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.25804460787597	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.6025451990806	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.48785504760705	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.57404255536453	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.11740173113407	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.09780649088497	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.79509048977874	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.33935714615866	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.8930797146932	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.19151104306417	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	2.19726128397983	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.94967165627114	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.9412156493441	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	3.06030735819518	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	2.0389446524965	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	2.11299187837311	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.46115376559884	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.77939071509559	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.81324605277211	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.291689269463	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.47098588788983	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.76230339622786	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.1830153943359	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	2.02109357808679	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	2.22246379111204	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.64325028855374	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.60961294834359	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.54162609837421	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.16790514441448	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.93805996856272	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.31124297588632	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.54376766833155	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.74516948588803	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.42391094773825	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.15162047332707	1
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.1249450465153	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.51696166812116	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.51003262181435	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.19632515421022	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.89537250488882	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.26717103903554	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	0.86040682223763	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.46696141196679	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.8694911697318	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.44833083577378	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.44001750394537	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.40211385181064	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.17652110628743	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.35500967501123	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.61418835071849	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.97037116196675	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	2.06183269730993	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.15044143360015	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	1.33580483255302	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	3.03967861714758	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.45676131783065	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.83266157290338	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.88354276052326	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.94861394566536	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.44109350170381	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.69102369542771	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.52273959267738	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.48708685974441	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.47026450815188	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	1.33954219990365	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	2.60057687722798	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.995699317003	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.6869284300004	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.27904512429485	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	2.11933516223514	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.38383256314407	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.24848291354929	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.52548007338223	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.52010064371439	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.6932963640837	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.949188091595826	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.79714294004427	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.18458027479929	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.84315672872811	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	2.09832863533488	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.35187879785131	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.522973797189301	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.2404577386603	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.79200597920683	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.62018616266581	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.03546029807203	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.24791327654672	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.42664378015816	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	1.82156740261508	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.32139305300342	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.24312812825112	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.71952492253124	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.62680009904239	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.05142724139023	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.87742304682017	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.29588016254672	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.1990552486023	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.39438332128469	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.64416645150983	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.75411019568539	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.74951101656872	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.79001172803409	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.569368790870266	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.14288496853476	1
