"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	30.233
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	109.344
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	42.807
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	24.838
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	55.688
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	120.486
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	33.966
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	37.694
"YEL050C"	393	NA	0	NA	NA	NA	28.3	19.399
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	159.719
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	13.909
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	5.512
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	20.505
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	16.744
"YEL057C"	233	NA	0	NA	NA	NA	NA	73.848
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	62.062
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	59.603
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	1225.359
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	18.135
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	15.097
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	47.683
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	24.321
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	46.844
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	40.616
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.502
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	70.687
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	26.954
"YEL073C"	107	NA	0	NA	NA	NA	NA	2.57
"YER001W"	762	NA	0	NA	NA	NA	25.2	2.858
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	188.677
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	153.355
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	314.462
"YER005W"	630	NA	-2	NA	NA	NA	NA	10.323
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	74.041
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	36.988
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	8.324
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	19.27
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	451.022
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	76.089
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	149.564
"YER013W"	1145	NA	0	NA	NA	NA	NA	13.956
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	50.915
"YER015W"	744	NA	-4	NA	NA	NA	NA	96.953
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	30.848
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	43.329
"YER018C"	221	NA	0	NA	NA	NA	NA	50.826
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	328.008
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	2.576
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	154.278
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	210.876
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	21.232
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	119.732
"YER024W"	923	NA	0	NA	NA	NA	43.4	244.926
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	130.974
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	211.802
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	119.482
"YER028C"	394	NA	0	NA	NA	NA	1.3	3.096
"YER029C"	196	0	0	-8	67	0.388059701492537	26	53.811
"YER030W"	153	0	0	-3.8	2	1	22.5	157.381
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	34.485
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	22.079
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	29.965
"YER034W"	185	NA	0	NA	NA	NA	5.7	34.678
"YER035W"	145	NA	0	NA	NA	NA	52.2	346.068
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	114.641
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	53.661
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	9.259
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	25.128
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	179.258
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	37.039
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	14.754
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	327.917
"YER043C"	449	0	0	-5.2	25	0.36	19.9	79.187
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	142.855
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	33.685
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	16.973
"YER046W"	143	NA	0	NA	NA	NA	32.2	278.73
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	28.878
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	73.298
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	209.689
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	15.878
"YER050C"	138	NA	-3.9	NA	NA	NA	25	61.659
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	22.498
"YER052C"	527	NA	0	NA	NA	NA	24.5	100.569
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	6.023
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	2529.255
"YER054C"	548	NA	0	NA	NA	NA	NA	81.629
"YER055C"	297	0	-2	-8	10	0.5	27	52.699
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	39.904
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	141.848
"YER058W"	107	NA	-4.6	NA	NA	NA	24	23.134
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	40.039
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	4.669
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	90.098
"YER062C"	250	NA	0	NA	NA	NA	5.6	57.219
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	208.612
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	50.577
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1350.409
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	41.152
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	93.206
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	72.274
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	41.112
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	20.053
"YER072W"	129	NA	0	NA	NA	NA	24.6	375.351
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	20.732
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	150.083
"YER075C"	928	NA	0	NA	NA	NA	25.1	19.181
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	2.993
"YER077C"	688	NA	-1	NA	NA	NA	NA	7.218
"YER078C"	511	NA	-6	NA	NA	NA	NA	16.266
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	59.264
"YER081W"	469	NA	0	NA	NA	NA	31.7	59.562
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	27.295
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	68.494
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	127.377
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	55.782
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	267.41
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	8.582
"YER088C"	670	NA	0	NA	NA	NA	4.8	62.034
"YER089C"	464	NA	0	NA	NA	NA	4.6	21.163
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	60.704
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	298.955
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	150.341
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.691
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	8.275
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	276.775
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	109.098
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	203.839
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	16.499
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	67.44
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	196.691
"YER101C"	430	NA	0	NA	NA	NA	NA	148.03
"YER103W"	642	NA	0	NA	NA	NA	NA	27.027
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	104.704
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	24.615
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	110.728
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	42.477
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	50.089
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	9.167
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	187.297
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	16.715
"YER114C"	1040	NA	0	NA	NA	NA	NA	86.641
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	584.744
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	228.571
"YER118C"	367	NA	-0.6	NA	NA	NA	1	26.513
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	43.099
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	379.266
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	170.295
"YER122C"	493	NA	0	NA	NA	NA	37.8	81.706
"YER123W"	524	NA	0	NA	NA	NA	23.9	73.494
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	8.086
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	88.166
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	137.381
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	28.924
"YER128W"	203	NA	0	NA	NA	NA	NA	31.837
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.328
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	15.906
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	149.96
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	11.856
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	406.222
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	14.697
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	208.675
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	42.47
"YER139C"	226	NA	0	NA	NA	NA	NA	205.664
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	28.31
"YER142C"	296	NA	-3.6	NA	NA	NA	21	33.551
"YER143W"	428	NA	0	NA	NA	NA	31.5	102.943
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	12.767
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	27.96
"YER146W"	93	NA	0	NA	NA	NA	1.2	162.324
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	13.893
"YER148W"	240	NA	0	NA	NA	NA	2.5	174.63
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	17.472
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	30.888
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	20.196
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	9.682
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	11.744
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	6.074
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	44.109
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	40.333
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	8.553
"YER158C"	573	NA	0	NA	NA	NA	NA	5.93
"YER159C"	142	NA	0	NA	NA	NA	NA	180.313
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	95.456
"YER162C"	754	NA	0	NA	NA	NA	31.8	32.998
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	10.227
"YER164W"	1468	NA	0	NA	NA	NA	NA	19.698
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	665.576
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	24.027
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	24.18
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	40.677
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	89.185
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	36.831
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	24.801
"YER172C"	2163	NA	0	NA	NA	NA	4.5	13.272
"YER173W"	659	0	-1.1	-8.4	1	1	37	22.112
"YER174C"	244	NA	0	NA	NA	NA	NA	163.414
"YER175C"	299	NA	0	NA	NA	NA	NA	25.176
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	9.221
"YER177W"	267	0	0	-2	40	0.4	20.5	719.442
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	350.158
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	226.629
"YER180C"	267	NA	0	NA	NA	NA	35.6	333.947
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	68.788
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	93.902
"YER183C"	211	0	-3	-7.4	2	1	34.1	26.529
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	3.137
"YER185W"	303	NA	0	NA	NA	NA	NA	1.989
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	1.97
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	4.032
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	23.564
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	17.868
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	33.399
"YFL004W"	828	NA	0	NA	NA	NA	NA	103.494
"YFL005W"	215	NA	0	NA	NA	NA	1	381.461
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	67.414
"YFL008W"	1225	0	0	-7.1	55	0.4	22	28.162
"YFL010C"	211	NA	0	NA	NA	NA	NA	32.114
"YFL011W"	546	NA	0	NA	NA	NA	NA	645.185
"YFL012W"	148	NA	0	NA	NA	NA	NA	127.411
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	36.782
"YFL014W"	109	NA	0	NA	NA	NA	NA	17777.921
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	91.57
"YFL017C"	159	NA	0	NA	NA	NA	1.5	217.151
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	67.876
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	195.416
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	19.918
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	95.427
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	15.255
"YFL024C"	832	NA	0	NA	NA	NA	NA	35.21
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	9.424
"YFL026W"	431	NA	0	NA	NA	NA	1.5	7.811
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	18.566
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	12.48
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	39.667
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	15.037
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	131.065
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	149.008
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	20.936
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	14.878
"YFL036W"	1351	NA	0	NA	NA	NA	NA	19.524
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	285.895
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	1026.462
"YFL039C"	375	NA	0	NA	NA	NA	5	495.088
"YFL040W"	540	NA	0	NA	NA	NA	NA	147.902
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	336.466
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	40.963
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	257.176
"YFL045C"	254	NA	0	NA	NA	NA	NA	332.369
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	48.322
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	6.961
"YFL048C"	445	NA	0	NA	NA	NA	25.7	78.496
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	10.933
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	1.454
"YFL052W"	465	NA	-8	NA	NA	NA	NA	12.539
"YFL053W"	591	NA	0	NA	NA	NA	NA	1.046
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	15.83
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	34.849
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	102.28
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	38.265
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	59.256
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	209.843
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	22.576
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	79.519
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	6.879
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	97.639
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	21.505
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	85.071
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	68.118
"YFR012W"	202	NA	0	NA	NA	NA	NA	68.326
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	14.24
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	40.537
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	56.149
"YFR017C"	195	NA	0	NA	NA	NA	35.5	141.171
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	24.281
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	19.073
"YFR022W"	733	NA	0	NA	NA	NA	NA	11.025
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	688.778
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	55.468
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	3.616
"YFR026C"	169	NA	0	NA	NA	NA	NA	22.258
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	5.34
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	166.315
"YFR029W"	678	NA	0	NA	NA	NA	22.4	9.152
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	33.249
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	4.018
"YFR032C"	289	NA	0	NA	NA	NA	NA	2782.962
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	1121.698
"YFR033C"	147	NA	0	NA	NA	NA	5.9	102.94
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	100.588
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	9.731
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	235.024
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	372.374
"YFR038W"	853	NA	0	NA	NA	NA	NA	14.987
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	55.529
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	39.632
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	19.379
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	51.351
"YFR043C"	237	NA	0	NA	NA	NA	NA	48.873
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	70.262
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	11.713
"YFR046C"	361	0	0	-4.9	2	1	32.3	20.201
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	58.137
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	20.141
"YFR049W"	123	NA	0	NA	NA	NA	37.3	314.091
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	273.276
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	43.502
"YFR052W"	274	NA	0	NA	NA	NA	24.3	157.484
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	224.948
"YFR055W"	340	NA	0	NA	NA	NA	36	5.348
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	26.949
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	60.116
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	86.2
"YGL004C"	417	0	0	-7	16	0.3125	32.3	19.058
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	20.428
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	70.542
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	48.286
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	0
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	113.595
"YGL009C"	779	NA	0	NA	NA	NA	3.4	115.861
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	273.425
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	159.731
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	33.758
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	14.654
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	23.543
"YGL015C"	130	NA	0	NA	NA	NA	NA	502.835
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	8.398
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	15.293
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	41.188
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	24.812
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	13.894
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	111.737
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	18.173
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	36.097
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	36.886
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	57.984
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	37.413
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	6.828
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	411.699
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	595.707
"YGL032C"	87	NA	0	NA	NA	NA	NA	9.199
"YGL033W"	218	NA	0	NA	NA	NA	NA	59.603
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	23.2
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	32.624
"YGL037C"	216	NA	0	NA	NA	NA	0.1	1073.885
"YGL038C"	480	NA	0	NA	NA	NA	32.4	52.483
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	2.615
"YGL040C"	342	NA	0	NA	NA	NA	32.2	39.883
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	102.443
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	101.515
"YGL044C"	296	NA	0	NA	NA	NA	NA	141.32
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	11.38
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	84.317
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	186.207
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	17.761
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	16.461
"YGL054C"	138	NA	0	NA	NA	NA	NA	201.418
"YGL055W"	510	NA	0	NA	NA	NA	11.6	369.993
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	109.924
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	32.451
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	92.669
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	100.187
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	14.984
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	28.935
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	2.466
"YGL064C"	561	NA	0	NA	NA	NA	28.6	7.154
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	25.08
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	61.343
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	9.521
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	55.831
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	93.99
"YGL071W"	690	NA	0	NA	NA	NA	NA	6.748
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	40.406
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	50.4
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	41.129
"YGL078C"	523	NA	0	NA	NA	NA	2.1	45.945
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	32.511
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	162.555
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	108.584
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	957.65
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	11.62
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	24.255
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	25.154
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	11.21
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	111.708
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	2.326
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	13.074
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	116.209
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	18.115
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	23.833
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	7.865
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	23.56
"YGL096W"	276	NA	0	NA	NA	NA	NA	128.168
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	26.136
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	60.742
