"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER024W"	923	NA	0	NA	NA	NA	43.4	2.885
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	522.506
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	273.792
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	113.225
"YER028C"	394	NA	0	NA	NA	NA	1.3	11.003
"YER029C"	196	0	0	-8	67	0.388059701492537	26	45.328
"YER030W"	153	0	0	-3.8	2	1	22.5	214.833
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	211.161
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	21.935
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.065
"YER034W"	185	NA	0	NA	NA	NA	5.7	43.319
"YER035W"	145	NA	0	NA	NA	NA	52.2	50.31
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	459.551
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	12.49
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	7.521
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	10.192
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	12.507
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	4.66
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	124.599
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1500.807
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	177.451
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	11.915
"YER046W"	143	NA	0	NA	NA	NA	32.2	26.413
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	11.869
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	204.685
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	215.042
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	142.716
"YER050C"	138	NA	-3.9	NA	NA	NA	25	114.913
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	17.766
"YER052C"	527	NA	0	NA	NA	NA	24.5	163.456
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	16.172
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	0
"YER054C"	548	NA	0	NA	NA	NA	NA	2.134
"YER055C"	297	0	-2	-8	10	0.5	27	415.845
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	221.408
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	351.561
"YER058W"	107	NA	-4.6	NA	NA	NA	24	36.538
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	24.145
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	16.592
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	7.881
"YER062C"	250	NA	0	NA	NA	NA	5.6	150.243
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	138.639
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	97.59
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.05
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	27.129
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	54.393
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	27.738
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	266.387
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	63.345
"YER072W"	129	NA	0	NA	NA	NA	24.6	564.566
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	139.206
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	207.411
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.35
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	12.289
"YER077C"	688	NA	-1	NA	NA	NA	NA	15.817
"YER078C"	511	NA	-6	NA	NA	NA	NA	31.97
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	136.658
"YER081W"	469	NA	0	NA	NA	NA	31.7	14.266
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	57.538
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	84.88
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	210.427
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	607.568
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	22.364
"YER088C"	670	NA	0	NA	NA	NA	4.8	42.554
"YER089C"	464	NA	0	NA	NA	NA	4.6	97.14
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	222.622
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	315.206
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	99.941
"YER093C"	1430	NA	0	NA	NA	NA	NA	9.162
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	19.603
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	285.385
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	65.068
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	0.57
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.691
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	84.611
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	146.854
"YER101C"	430	NA	0	NA	NA	NA	NA	23.605
"YER103W"	642	NA	0	NA	NA	NA	NA	34.301
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	14.749
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	49.006
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	2.836
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	74.192
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	403.727
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	27.418
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	144.95
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	34.598
"YER114C"	1040	NA	0	NA	NA	NA	NA	43.333
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	17.407
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	20.727
"YER118C"	367	NA	-0.6	NA	NA	NA	1	70.664
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	46.029
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	540.844
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	9.222
"YER122C"	493	NA	0	NA	NA	NA	37.8	212.779
"YER123W"	524	NA	0	NA	NA	NA	23.9	45.687
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	155.814
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	178.409
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	186.602
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	63.688
"YER128W"	203	NA	0	NA	NA	NA	NA	15.085
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	15.859
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	48.495
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1267.871
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	11.065
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	525.183
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	58.804
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	246.059
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	18.294
"YER139C"	226	NA	0	NA	NA	NA	NA	29.793
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	18.937
"YER142C"	296	NA	-3.6	NA	NA	NA	21	29.867
"YER143W"	428	NA	0	NA	NA	NA	31.5	52.841
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	21.631
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	393.139
"YER146W"	93	NA	0	NA	NA	NA	1.2	324.13
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	10.344
"YER148W"	240	NA	0	NA	NA	NA	2.5	184.265
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	30.354
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	21.953
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	48.332
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	45.874
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	14.468
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	55.403
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	56.698
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	106.17
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	30.578
"YER158C"	573	NA	0	NA	NA	NA	NA	4.087
"YER159C"	142	NA	0	NA	NA	NA	NA	104.421
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	40.491
"YER162C"	754	NA	0	NA	NA	NA	31.8	8.99
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	78.742
"YER164W"	1468	NA	0	NA	NA	NA	NA	54.783
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1205.635
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	44.399
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	18.401
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	48.719
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	18.534
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	29.916
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	28.052
"YER172C"	2163	NA	0	NA	NA	NA	4.5	24.048
"YER173W"	659	0	-1.1	-8.4	1	1	37	8.471
"YER174C"	244	NA	0	NA	NA	NA	NA	54.316
"YER175C"	299	NA	0	NA	NA	NA	NA	16.223
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	4.263
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	32.569
"YER177W"	267	0	0	-2	40	0.4	20.5	1566.375
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	740.911
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	0.859
"YER180C"	267	NA	0	NA	NA	NA	35.6	7.434
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	53.334
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	20.802
"YER183C"	211	0	-3	-7.4	2	1	34.1	80.713
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	2.23
"YER185W"	303	NA	0	NA	NA	NA	NA	0.942
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	2.801
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	29.555
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	38.219
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.01
"YFL004W"	828	NA	0	NA	NA	NA	NA	154.067
"YFL005W"	215	NA	0	NA	NA	NA	1	439.506
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	56.91
"YFL008W"	1225	0	0	-7.1	55	0.4	22	39.303
"YFL010C"	211	NA	0	NA	NA	NA	NA	350.638
"YFL011W"	546	NA	0	NA	NA	NA	NA	0
"YFL012W"	148	NA	0	NA	NA	NA	NA	0
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	38.682
"YFL014W"	109	NA	0	NA	NA	NA	NA	64.723
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	83.921
"YFL017C"	159	NA	0	NA	NA	NA	1.5	113.179
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	183.317
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	264.631
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	22.307
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	328.678
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	37.809
"YFL024C"	832	NA	0	NA	NA	NA	NA	11.359
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	18.149
"YFL026W"	431	NA	0	NA	NA	NA	1.5	312.903
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	12.902
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	66.03
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	18.012
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	2.25
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	127.751
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	269.378
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	46.624
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	21.563
"YFL036W"	1351	NA	0	NA	NA	NA	NA	31.937
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	462.989
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	514.091
"YFL039C"	375	NA	0	NA	NA	NA	5	2771.917
"YFL040W"	540	NA	0	NA	NA	NA	NA	0
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	119.804
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	24.861
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	72.07
"YFL045C"	254	NA	0	NA	NA	NA	NA	961.592
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	65.994
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	47.825
"YFL048C"	445	NA	0	NA	NA	NA	25.7	151.381
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	35.32
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.689
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.251
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.496
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	4.091
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.048
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	105.115
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	64.778
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	89.494
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	215.66
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	31.118
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	111.941
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	14.668
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	22.815
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	206.139
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	179.342
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	108.123
"YFR012W"	202	NA	0	NA	NA	NA	NA	0
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	34.484
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	32.555
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	8.73
"YFR017C"	195	NA	0	NA	NA	NA	35.5	5.693
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	36.498
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	22.156
"YFR022W"	733	NA	0	NA	NA	NA	NA	6.429
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.96
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	228.621
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	55.679
"YFR026C"	169	NA	0	NA	NA	NA	NA	1.622
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	14.168
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	60.496
"YFR029W"	678	NA	0	NA	NA	NA	22.4	15.178
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	28.93
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	10.662
"YFR032C"	289	NA	0	NA	NA	NA	NA	0
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	4343.423
"YFR033C"	147	NA	0	NA	NA	NA	5.9	68.101
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	54.076
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	2.305
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	44.972
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	116.575
"YFR038W"	853	NA	0	NA	NA	NA	NA	21.476
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	45.186
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	43.175
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	65.725
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	63.955
"YFR043C"	237	NA	0	NA	NA	NA	NA	23.751
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	422.502
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	0
"YFR046C"	361	0	0	-4.9	2	1	32.3	10.369
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	90.855
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	22.193
"YFR049W"	123	NA	0	NA	NA	NA	37.3	79.803
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	317.58
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	174.533
"YFR052W"	274	NA	0	NA	NA	NA	24.3	281.894
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	143.514
"YFR055W"	340	NA	0	NA	NA	NA	36	123.311
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	201.009
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	32.368
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	16.544
"YGL004C"	417	0	0	-7	16	0.3125	32.3	32.648
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	37.697
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	47.351
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	11.439
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	0
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4569.839
"YGL009C"	779	NA	0	NA	NA	NA	3.4	301.366
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	42.658
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	377.858
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	394.339
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	30.272
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	71.259
"YGL015C"	130	NA	0	NA	NA	NA	NA	0
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	52.143
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	23.187
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	34.527
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	106.32
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	126.88
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	36.071
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	241.101
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	37.443
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	18.934
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	409.192
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	110.971
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	110.538
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	81.555
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	5721.901
"YGL032C"	87	NA	0	NA	NA	NA	NA	90.081
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	31.243
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	25.384
"YGL037C"	216	NA	0	NA	NA	NA	0.1	393.597
"YGL038C"	480	NA	0	NA	NA	NA	32.4	65.504
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	128.041
"YGL040C"	342	NA	0	NA	NA	NA	32.2	178.056
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	74.133
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	210.899
"YGL044C"	296	NA	0	NA	NA	NA	NA	65.515
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	7.01
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	22.042
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	271.473
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	84.805
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	48.878
"YGL054C"	138	NA	0	NA	NA	NA	NA	555.086
"YGL055W"	510	NA	0	NA	NA	NA	11.6	374.071
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	46.543
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	26.784
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	175.634
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	12.461
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	29.315
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	49.128
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	3.895
"YGL064C"	561	NA	0	NA	NA	NA	28.6	20.859
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	68.402
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	20.122
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	70.674
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	214.49
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	112.965
"YGL071W"	690	NA	0	NA	NA	NA	NA	35.808
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	23.4
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	12.686
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	106.014
"YGL078C"	523	NA	0	NA	NA	NA	2.1	132.292
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	28.241
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	94.48
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	7.158
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	53.784
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	20.923
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	81.491
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	10.364
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	23.999
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	72.533
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	6.883
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	49.818
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	68.891
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	20.649
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	18.101
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	35.012
"YGL096W"	276	NA	0	NA	NA	NA	NA	3.088
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	151.023
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	40.293
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	90.372
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	121.1
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	111.827
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	7786.164
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	14.982
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	858.456
"YGL106W"	149	0	0	-2	30	0.4	26	356.396
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	31.366
"YGL108C"	140	NA	0	NA	NA	NA	NA	38.456
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	35.735
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	62.802
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	76.912
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	5.72
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	20.714
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	133.423
"YGL116W"	610	NA	0	NA	NA	NA	27.1	19.709
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	6.417
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	34.333
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	111.475
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	0
"YGL123W"	254	NA	0	NA	NA	NA	24.4	4937.064
"YGL124C"	644	NA	0	NA	NA	NA	29.3	17.783
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	13.678
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	41.769
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	37.742
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	24.126
"YGL129C"	450	NA	-2	NA	NA	NA	NA	58.742
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	41.798
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	5.941
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	15.76
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	6.029
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	12.527
"YGL137W"	889	0	0	-9	25	0.36	26.3	322.971
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.833
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	51.883
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	33.155
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	23.081
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	26.188
"YGL143C"	413	NA	-2	NA	NA	NA	NA	17.528
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	9.874
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	36.518
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	3.677
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	411.2
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	28.41
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	28.323
"YGL153W"	341	NA	0	NA	NA	NA	32.1	30.32
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	9.392
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	32.221
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	20.819
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	130.878
"YGL158W"	512	NA	0	NA	NA	NA	NA	0
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	38.174
