"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2013"	"Zinshteyn"	"WT_mRNA_1"	203	0	1.1454	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	202	0	1.1462	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	201	0	1.1409	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	200	0	1.1406	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	199	0	1.1333	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	198	0	1.1323	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	197	0	1.1261	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	196	0	1.1263	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	195	0	1.1246	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	194	0	1.1264	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	193	0	1.122	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	192	0	1.1191	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	191	0	1.1198	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	190	0	1.1238	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	189	0	1.1244	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	188	0	1.1221	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	187	0	1.1266	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	186	0	1.123	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	185	0	1.1293	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	184	0	1.1328	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	183	0	1.1381	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	182	0	1.1477	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	181	0	1.1494	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	180	0	1.1487	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	179	0	1.1417	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	178	0	1.1441	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	177	0	1.1431	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	176	0	1.1489	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	175	0	1.1486	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	174	0	1.1476	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	173	0	1.1534	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	172	0	1.1556	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	171	0	1.1551	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	170	0	1.1674	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	169	0	1.17	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	168	0	1.1709	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	167	0	1.1777	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	166	0	1.1835	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	165	0	1.1812	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	164	0	1.1817	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	163	0	1.1843	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	162	0	1.1805	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	161	0	1.1775	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	160	0	1.1732	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	159	0	1.1722	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	158	0	1.1738	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	157	0	1.1669	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	156	0	1.165	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	155	0	1.1649	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	154	0	1.1627	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	153	0	1.1584	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	152	0	1.1615	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	151	0	1.1574	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	150	0	1.163	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	149	0	1.1655	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	148	0	1.1607	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	147	0	1.1619	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	146	0	1.1654	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	145	0	1.1584	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	144	0	1.1557	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	143	0	1.1724	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	142	0	1.1727	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	141	0	1.1734	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	140	0	1.1712	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	139	0	1.1729	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	138	0	1.1735	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	137	0	1.1788	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	136	0	1.1815	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	135	0	1.1795	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	134	0	1.1823	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	133	0	1.1847	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	132	0	1.1875	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	131	0	1.1985	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	130	0	1.1978	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	129	0	1.204	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	128	0	1.1998	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	127	0	1.2005	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	126	0	1.2	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	125	0	1.2023	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	124	0	1.196	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	123	0	1.1985	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	122	0	1.2154	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	121	0	1.2106	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	120	0	1.2166	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	119	0	1.2186	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	118	0	1.2211	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	117	0	1.2136	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	116	0	1.2199	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	115	0	1.2214	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	114	0	1.2244	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	113	0	1.2327	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	112	0	1.2262	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	111	0	1.2296	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	110	0	1.2297	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	109	0	1.2294	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	108	0	1.2334	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	107	0	1.2274	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	106	0	1.2266	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	105	0	1.2252	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	104	0	1.2287	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	103	0	1.2257	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	102	0	1.2276	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	101	0	1.2331	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	100	0	1.2287	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	99	0	1.2271	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	98	0	1.2322	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	97	0	1.2297	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	96	0	1.2437	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	95	0	1.2462	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	94	0	1.2419	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	93	0	1.2415	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	92	0	1.25	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	91	0	1.2485	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	90	0	1.2557	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	89	0	1.256	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	88	0	1.2532	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	87	0	1.2572	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	86	0	1.251	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	85	0	1.2454	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	84	0	1.247	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	83	0	1.2472	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	82	0	1.2367	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	81	0	1.2379	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	80	0	1.2307	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	79	0	1.2304	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	78	0	1.2316	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	77	0	1.2299	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	76	0	1.2238	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	75	0	1.2266	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	74	0	1.2321	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	73	0	1.2336	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	72	0	1.2349	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	71	0	1.2307	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	70	0	1.2292	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	69	0	1.2299	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	68	0	1.2311	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	67	0	1.2339	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	66	0	1.2236	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	65	0	1.2234	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	64	0	1.2294	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	63	0	1.2266	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	62	0	1.2226	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	61	0	1.2176	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	60	0	1.2184	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	59	0	1.2214	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	58	0	1.2256	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	57	0	1.2247	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	56	0	1.2286	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	55	0	1.2213	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	54	0	1.2307	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	53	0	1.2374	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	52	0	1.2334	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	51	0	1.2396	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	50	0	1.2525	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	49	0	1.2557	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	48	0	1.2534	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	47	0	1.25	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	46	0	1.2452	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	45	0	1.2381	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	44	0	1.2434	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	43	0	1.2452	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	42	0	1.2502	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	41	0	1.2547	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	40	0	1.2512	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	39	0	1.248	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	38	0	1.2489	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	37	0	1.2509	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	36	0	1.247	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	35	0	1.2608	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	34	0	1.2653	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	33	0	1.2677	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	32	0	1.26	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	31	0	1.2585	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	30	0	1.2577	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	29	0	1.2519	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	28	0	1.256	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	27	0	1.2515	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	26	0	1.2605	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	25	0	1.2622	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	24	0	1.2722	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	23	0	1.2655	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	22	0	1.2667	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	21	0	1.272	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	20	0	1.2713	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	19	0	1.2693	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	18	0	1.2758	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	17	0	1.2798	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	16	0	1.2742	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	15	0	1.2753	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	14	0	1.2863	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	13	0	1.2747	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	12	0	1.2688	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	11	0	1.2738	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	10	0	1.2751	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	9	0	1.274	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	8	0	1.267	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	7	0	1.2732	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	6	0	1.2743	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	5	0	1.2692	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	4	0	1.2707	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	3	0	1.2617	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	2	0	1.2595	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	1	0	1.2628	0	100	"mRNA"
"2013"	"Zinshteyn"	"WT_mRNA_1"	0	0	1.2728	0	100	"mRNA"
"All"	"All"	"All"	499	0	0.9936	0.0145	1	"mRNA"
"All"	"All"	"All"	498	0	0.9881	0.0112	1	"mRNA"
"All"	"All"	"All"	497	0	0.9883	0.011	1	"mRNA"
"All"	"All"	"All"	496	0	0.9898	0.0159	1	"mRNA"
"All"	"All"	"All"	495	0	0.9859	0.0121	1	"mRNA"
"All"	"All"	"All"	494	0	0.9876	0.0124	1	"mRNA"
"All"	"All"	"All"	493	0	0.9898	0.0176	1	"mRNA"
"All"	"All"	"All"	492	0	0.9876	0.0115	1	"mRNA"
"All"	"All"	"All"	491	0	0.9872	0.011	1	"mRNA"
"All"	"All"	"All"	490	0	0.9905	0.0143	1	"mRNA"
"All"	"All"	"All"	489	0	0.9873	0.0096	1	"mRNA"
"All"	"All"	"All"	488	0	0.9884	0.0104	1	"mRNA"
"All"	"All"	"All"	487	0	0.9908	0.0137	1	"mRNA"
"All"	"All"	"All"	486	0	0.9862	0.0136	1	"mRNA"
"All"	"All"	"All"	485	0	0.9867	0.0152	1	"mRNA"
"All"	"All"	"All"	484	0	0.9895	0.0164	1	"mRNA"
"All"	"All"	"All"	483	0	0.9868	0.0126	1	"mRNA"
"All"	"All"	"All"	482	0	0.9886	0.0111	1	"mRNA"
"All"	"All"	"All"	481	0	0.9926	0.0109	1	"mRNA"
"All"	"All"	"All"	480	0	0.9896	0.0109	1	"mRNA"
"All"	"All"	"All"	479	0	0.9906	0.0107	1	"mRNA"
"All"	"All"	"All"	478	0	0.9952	0.0161	1	"mRNA"
"All"	"All"	"All"	477	0	0.9916	0.0164	1	"mRNA"
"All"	"All"	"All"	476	0	0.9943	0.0152	1	"mRNA"
"All"	"All"	"All"	475	0	0.9958	0.016	1	"mRNA"
"All"	"All"	"All"	474	0	0.9925	0.0133	1	"mRNA"
"All"	"All"	"All"	473	0	0.9933	0.0109	1	"mRNA"
"All"	"All"	"All"	472	0	0.9955	0.0154	1	"mRNA"
"All"	"All"	"All"	471	0	0.993	0.0118	1	"mRNA"
"All"	"All"	"All"	470	0	0.9945	0.0117	1	"mRNA"
"All"	"All"	"All"	469	0	0.9944	0.0111	1	"mRNA"
"All"	"All"	"All"	468	0	0.9926	0.0092	1	"mRNA"
"All"	"All"	"All"	467	0	0.9941	0.0084	1	"mRNA"
"All"	"All"	"All"	466	0	0.9974	0.0103	1	"mRNA"
"All"	"All"	"All"	465	0	0.9938	0.0116	1	"mRNA"
"All"	"All"	"All"	464	0	0.996	0.0109	1	"mRNA"
"All"	"All"	"All"	463	0	0.9979	0.0087	1	"mRNA"
"All"	"All"	"All"	462	0	0.9977	0.0155	1	"mRNA"
"All"	"All"	"All"	461	0	0.9988	0.0155	1	"mRNA"
"All"	"All"	"All"	460	0	1.0011	0.0145	1	"mRNA"
"All"	"All"	"All"	459	0	0.998	0.018	1	"mRNA"
"All"	"All"	"All"	458	0	0.9998	0.016	1	"mRNA"
"All"	"All"	"All"	457	0	1.0026	0.0147	1	"mRNA"
"All"	"All"	"All"	456	0	0.9998	0.0181	1	"mRNA"
"All"	"All"	"All"	455	0	0.9989	0.0177	1	"mRNA"
"All"	"All"	"All"	454	0	1.0015	0.0165	1	"mRNA"
"All"	"All"	"All"	453	0	0.9977	0.0203	1	"mRNA"
"All"	"All"	"All"	452	0	0.9977	0.018	1	"mRNA"
"All"	"All"	"All"	451	0	0.9998	0.0171	1	"mRNA"
"All"	"All"	"All"	450	0	0.9982	0.0196	1	"mRNA"
"All"	"All"	"All"	449	0	1.0014	0.0194	1	"mRNA"
"All"	"All"	"All"	448	0	1.0037	0.0184	1	"mRNA"
"All"	"All"	"All"	447	0	0.9997	0.0232	1	"mRNA"
"All"	"All"	"All"	446	0	1.0001	0.0224	1	"mRNA"
"All"	"All"	"All"	445	0	0.9994	0.0159	1	"mRNA"
"All"	"All"	"All"	444	0	0.9961	0.02	1	"mRNA"
"All"	"All"	"All"	443	0	0.9985	0.0196	1	"mRNA"
"All"	"All"	"All"	442	0	1.0024	0.017	1	"mRNA"
"All"	"All"	"All"	441	0	1.0002	0.0228	1	"mRNA"
"All"	"All"	"All"	440	0	1.0022	0.0226	1	"mRNA"
"All"	"All"	"All"	439	0	1.0137	0.0516	1	"mRNA"
"All"	"All"	"All"	438	0	1.0093	0.0529	1	"mRNA"
"All"	"All"	"All"	437	0	1.0113	0.0512	1	"mRNA"
"All"	"All"	"All"	436	0	1.0138	0.0467	1	"mRNA"
"All"	"All"	"All"	435	0	1.0024	0.0203	1	"mRNA"
"All"	"All"	"All"	434	0	1.0027	0.0182	1	"mRNA"
"All"	"All"	"All"	433	0	1.0071	0.0175	1	"mRNA"
"All"	"All"	"All"	432	0	1.0027	0.0219	1	"mRNA"
"All"	"All"	"All"	431	0	1.0041	0.0187	1	"mRNA"
"All"	"All"	"All"	430	0	1.0064	0.0157	1	"mRNA"
"All"	"All"	"All"	429	0	1.0036	0.0207	1	"mRNA"
"All"	"All"	"All"	428	0	1.0044	0.0181	1	"mRNA"
"All"	"All"	"All"	427	0	1.0055	0.0155	1	"mRNA"
"All"	"All"	"All"	426	0	1.0021	0.0208	1	"mRNA"
"All"	"All"	"All"	425	0	1.0023	0.0186	1	"mRNA"
"All"	"All"	"All"	424	0	1.0042	0.0171	1	"mRNA"
"All"	"All"	"All"	423	0	1.0025	0.0232	1	"mRNA"
"All"	"All"	"All"	422	0	1.0044	0.0207	1	"mRNA"
"All"	"All"	"All"	421	0	1.0061	0.0191	1	"mRNA"
"All"	"All"	"All"	420	0	1.0028	0.0223	1	"mRNA"
"All"	"All"	"All"	419	0	1.0046	0.0216	1	"mRNA"
"All"	"All"	"All"	418	0	1.0074	0.0228	1	"mRNA"
"All"	"All"	"All"	417	0	1.0022	0.0239	1	"mRNA"
"All"	"All"	"All"	416	0	1.0041	0.0225	1	"mRNA"
"All"	"All"	"All"	415	0	1.0072	0.0236	1	"mRNA"
"All"	"All"	"All"	414	0	1.0017	0.023	1	"mRNA"
"All"	"All"	"All"	413	0	1.0008	0.0209	1	"mRNA"
"All"	"All"	"All"	412	0	1.0028	0.0201	1	"mRNA"
"All"	"All"	"All"	411	0	0.9979	0.0212	1	"mRNA"
"All"	"All"	"All"	410	0	1.0002	0.0222	1	"mRNA"
"All"	"All"	"All"	409	0	1.0035	0.0248	1	"mRNA"
"All"	"All"	"All"	408	0	0.9991	0.024	1	"mRNA"
"All"	"All"	"All"	407	0	1.0003	0.0234	1	"mRNA"
"All"	"All"	"All"	406	0	1.0009	0.0246	1	"mRNA"
"All"	"All"	"All"	405	0	0.9965	0.0268	1	"mRNA"
"All"	"All"	"All"	404	0	0.9967	0.0256	1	"mRNA"
"All"	"All"	"All"	403	0	0.9987	0.024	1	"mRNA"
"All"	"All"	"All"	402	0	0.9966	0.0244	1	"mRNA"
"All"	"All"	"All"	401	0	0.9976	0.0236	1	"mRNA"
"All"	"All"	"All"	400	0	0.9988	0.0236	1	"mRNA"
"All"	"All"	"All"	399	0	0.9952	0.0257	1	"mRNA"
"All"	"All"	"All"	398	0	0.9964	0.0259	1	"mRNA"
"All"	"All"	"All"	397	0	0.9995	0.0268	1	"mRNA"
"All"	"All"	"All"	396	0	0.9968	0.028	1	"mRNA"
"All"	"All"	"All"	395	0	0.9983	0.0273	1	"mRNA"
"All"	"All"	"All"	394	0	1.0007	0.0269	1	"mRNA"
"All"	"All"	"All"	393	0	0.9979	0.0272	1	"mRNA"
"All"	"All"	"All"	392	0	0.9982	0.0256	1	"mRNA"
"All"	"All"	"All"	391	0	1.0003	0.0247	1	"mRNA"
"All"	"All"	"All"	390	0	0.9969	0.0265	1	"mRNA"
"All"	"All"	"All"	389	0	0.9988	0.0258	1	"mRNA"
"All"	"All"	"All"	388	0	0.9997	0.0229	1	"mRNA"
"All"	"All"	"All"	387	0	0.9963	0.0253	1	"mRNA"
"All"	"All"	"All"	386	0	0.9981	0.0243	1	"mRNA"
"All"	"All"	"All"	385	0	0.9999	0.021	1	"mRNA"
"All"	"All"	"All"	384	0	0.996	0.0247	1	"mRNA"
"All"	"All"	"All"	383	0	0.9969	0.0253	1	"mRNA"
"All"	"All"	"All"	382	0	0.9985	0.0233	1	"mRNA"
"All"	"All"	"All"	381	0	0.9956	0.0251	1	"mRNA"
"All"	"All"	"All"	380	0	0.997	0.0213	1	"mRNA"
"All"	"All"	"All"	379	0	1.0001	0.0196	1	"mRNA"
"All"	"All"	"All"	378	0	0.9976	0.0238	1	"mRNA"
"All"	"All"	"All"	377	0	0.9984	0.0223	1	"mRNA"
"All"	"All"	"All"	376	0	1.0009	0.0196	1	"mRNA"
"All"	"All"	"All"	375	0	0.9989	0.0244	1	"mRNA"
