ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YDR443C	3.152	NA	-2.3	NA	NA	NA	39.7	1.057
YDR444W	2.837	0	-3.5	-3.6	66	0.3939	27.1	0.8228
YDR446W	2.48	NA	0	NA	NA	NA	NA	-0.02365
YDR448W	2.637	0	0	-8.1	37	0.4054	33	1.385
YDR449C	2.643	0	-1.3	-7.1	30	0.4	31.3	1.076
YDR451C	2.548	NA	0	NA	NA	NA	21.6	2.052
YDR452W	2.829	NA	-5	NA	NA	NA	28.4	1.926
YDR453C	2.292	NA	-0.7	NA	NA	NA	NA	2.738
YDR454C	2.272	0	-0.6	-7.4	17	0.2941	24.1	2.515
YDR456W	2.801	1	-0.1	-15.9	44	0.3636	26.6	1.648
YDR457W	3.514	NA	0	NA	NA	NA	NA	1.55
YDR458C	2.822	0	-3.4	-7.1	50	0.42	28.6	1.563
YDR459C	2.573	NA	-3.2	NA	NA	NA	40.3	1.112
YDR460W	2.507	0	-0.6	-9.9	113	0.3451	34.7	1.831
YDR461C-A	1.903	NA	0	NA	NA	NA	25.8	2.38
YDR461W	1.556	NA	0	NA	NA	NA	5.4	2.982
YDR462W	2.167	0	0	-8.9	55	0.4	35.2	2.157
YDR463W	2.715	NA	0	NA	NA	NA	28.2	2
YDR464W	3.157	NA	-2.5	NA	NA	NA	NA	1.078
YDR465C	2.615	0	0	-11.7	44	0.3636	28.1	0.9861
YDR466W	2.953	NA	-2.2	NA	NA	NA	18.4	1.271
YDR468C	2.35	0	-1.2	-8.8	53	0.4151	32.1	1.971
YDR469W	2.243	NA	-6.1	NA	NA	NA	4.4	1.702
YDR470C	2.701	NA	-2.6	NA	NA	NA	NA	1.656
YDR471W	2.134	0	-0.2	-5.8	37	0.4054	22.3	2.629
YDR472W	2.452	0	-3.3	-5.9	71	0.3944	36.4	1.765
YDR473C	2.671	NA	-7.3	NA	NA	NA	NA	1.396
YDR475C	2.943	0	0	-3.1	33	0.3939	24.6	1.43
YDR476C	2.35	0	-1.5	-12.9	19	0.2632	27.5	1.956
YDR477W	2.801	0	0	-7.4	282	0.383	26.6	2.049
YDR478W	2.297	0	-0.4	-4	41	0.3902	27.3	1.037
YDR479C	2.744	NA	-1.9	NA	NA	NA	35.4	1.344
YDR480W	2.509	NA	0	NA	NA	NA	NA	1.384
YDR481C	2.753	0	-1.6	-6.9	56	0.3929	21	2.155
YDR482C	2.13	NA	-2.5	NA	NA	NA	NA	1.787
YDR483W	2.645	0	-0.6	-9.9	27	0.3704	34.1	2.253
YDR484W	2.807	0	0	-10.6	30	0.4	24.7	1.431
YDR485C	2.9	NA	-2.4	NA	NA	NA	NA	1.419
YDR486C	2.36	0	0	-8.1	10	0.5	30.9	2.14
YDR488C	2.727	0	-0.8	-8.6	50	0.42	NA	1.013
YDR489W	2.468	0	-2.9	-8.4	10	0.5	32	1.509
YDR490C	2.884	0	0	-14.5	86	0.3837	28.2	1.567
YDR492W	2.5	0	0	-6.3	155	0.3677	28.6	1.565
YDR493W	2.09	0	0	-9.9	89	0.3708	28.7	1.853
YDR494W	2.558	0	0	-5.6	65	0.4	34.8	1.762
YDR495C	3.005	NA	-2.2	NA	NA	NA	28.6	1.267
YDR496C	2.817	0	-2.5	-7.8	29	0.3793	30.3	1.05
YDR497C	2.766	0	-1.4	-10.6	76	0.3816	24.4	2.331
YDR498C	2.583	NA	0	NA	NA	NA	36.7	1.543
YDR499W	2.873	NA	0	NA	NA	NA	NA	1.048
YDR500C	1.944	NA	0	NA	NA	NA	15.4	2.605
YDR501W	2.717	NA	-1.8	NA	NA	NA	24.9	0.9602
YDR502C	2.584	0	-0.1	-10.4	1	1	26.4	2.44
YDR503C	2.438	NA	0	NA	NA	NA	26.7	1.632
YDR504C	2.104	NA	-2	NA	NA	NA	NA	0.4195
YDR505C	2.925	0	-1.1	-6.2	230	0.3739	34.5	2.115
YDR506C	2.784	0	-1.9	-13.1	19	0.2632	33.9	1.272
YDR507C	3.058	0	0	-7.1	126	0.3571	31.7	1.466
YDR508C	2.822	0	-0.8	-6.6	45	0.3778	22.5	2.731
YDR510W	2.004	0	-2.4	-8.4	47	0.383	24.5	3.195
YDR511W	2.124	0	-1.1	-4	26	0.3846	25.4	1.936
YDR512C	2.272	NA	-1.1	NA	NA	NA	NA	2.328
YDR513W	2.155	NA	-0.2	NA	NA	NA	4.3	3.274
YDR514C	2.684	NA	-2	NA	NA	NA	30.1	1.054
YDR515W	2.65	NA	-0.5	NA	NA	NA	NA	1.376
YDR516C	2.699	0	-0.6	-9.9	53	0.4151	25.7	2.551
YDR517W	2.571	0	0	-8	74	0.3784	35	1.615
YDR518W	2.713	0	-1.9	-6.8	26	0.3846	30.5	1.743
YDR519W	2.13	NA	-1.3	NA	NA	NA	NA	2.276
YDR520C	2.888	NA	-4.9	NA	NA	NA	NA	1.074
YDR522C	2.701	NA	-3.1	NA	NA	NA	NA	-0.5361
YDR523C	2.69	NA	0	NA	NA	NA	NA	-0.2248
YDR524C	2.683	NA	-2.8	NA	NA	NA	0.9	1.184
YDR524C-B	1.82	0	0	-1.6	46	0.3913	21.8	4.026
YDR525W-A	1.898	NA	-0.8	NA	NA	NA	30.2	2.662
YDR527W	2.642	0	0	-12.1	13	0.3846	27.4	1.407
YDR528W	2.626	NA	-5.4	NA	NA	NA	NA	1.203
YDR529C	2.104	NA	-2.2	NA	NA	NA	3	2.94
YDR530C	2.512	NA	-1.7	NA	NA	NA	41.3	1.769
YDR531W	2.565	NA	-5	NA	NA	NA	32.1	1.9
YDR532C	2.585	NA	-1	NA	NA	NA	NA	1.238
YDR533C	2.375	NA	0	NA	NA	NA	NA	2.756
YDR534C	2.723	NA	0	NA	NA	NA	1	-0.01323
YDR536W	2.755	NA	-2.4	NA	NA	NA	NA	-0.8894
YDR538W	2.384	0	-2.6	-13.1	64	0.4062	35	1.099
YDR539W	2.702	NA	0	NA	NA	NA	6.2	1.761
YDR540C	2.253	NA	0	NA	NA	NA	NA	1.473
YDR541C	2.537	NA	-0.9	NA	NA	NA	NA	1.069
YEL001C	2.352	NA	-3.8	NA	NA	NA	NA	2.348
YEL002C	2.633	0	-1.7	-14.2	51	0.4118	24.2	2.287
YEL003W	2.045	NA	-0.5	NA	NA	NA	0.9	2.027
YEL004W	2.534	0	-4.7	-11.9	25	0.36	25.9	1.221
YEL005C	2.45	NA	-6.6	NA	NA	NA	NA	1.248
YEL006W	2.525	NA	-1.7	NA	NA	NA	34.5	1.678
YEL009C	2.449	NA	0	NA	NA	NA	33.6	3.112
YEL011W	2.848	0	0	-3.2	32	0.4062	25	2.406
YEL012W	2.338	0	-0.1	-15.9	146	0.363	32.5	2.164
YEL013W	2.762	NA	0	NA	NA	NA	NA	2.383
YEL015W	2.741	1	-0.7	-9.9	42	0.381	34.7	1.804
YEL016C	2.693	NA	-4.6	NA	NA	NA	NA	0.804
YEL017C-A	1.633	0	0	-6.4	31	0.4194	34.9	3.172
YEL017W	2.528	0	0	-4.4	31	0.4194	36.7	1.984
YEL018W	2.446	NA	0	NA	NA	NA	34.7	1.486
YEL019C	2.427	NA	0	NA	NA	NA	30.8	1.027
YEL020C	2.748	NA	0	NA	NA	NA	NA	1.334
YEL020W-A	1.94	NA	0	NA	NA	NA	NA	2.336
YEL022W	3.164	NA	-1.8	NA	NA	NA	23.1	1.375
YEL023C	2.834	NA	0	NA	NA	NA	NA	-0.3645
YEL024W	2.332	0	-1.5	-4.3	62	0.4032	30.7	2.633
YEL025C	3.075	0	-3	-13.2	18	0.2778	25	0.924
YEL026W	2.1	0	0	-8.3	91	0.3626	27.9	2.469
YEL027W	2.204	NA	0	NA	NA	NA	25.8	3.397
YEL029C	2.494	NA	-0.9	NA	NA	NA	29.4	1.501
YEL030W	2.809	NA	-0.4	NA	NA	NA	33.3	0.09934
YEL031W	3.085	0	-2.8	-9.9	32	0.4062	26.7	2.112
YEL032W	2.987	0	0	-6.3	52	0.4231	25.9	1.514
YEL034W	2.196	NA	0	NA	NA	NA	2.2	3.733
YEL036C	2.699	1	-4.2	-11.2	146	0.363	27.4	1.628
YEL037C	2.6	0	0	-7.7	160	0.375	23.1	2.446
YEL038W	2.356	2	-2.4	-12.2	48	0.3958	23.6	2.128
YEL040W	2.669	0	-0.2	-10.6	17	0.2941	22.7	2.293
YEL041W	2.695	NA	-0.7	NA	NA	NA	31.8	1.133
YEL042W	2.714	0	0	-9.2	85	0.3765	27.5	1.787
YEL043W	2.98	1	-2.1	-13	14	0.3571	25.8	1.212
YEL044W	2.22	0	-1.6	-8.9	30	0.4	41.1	1.616
YEL046C	2.588	0	-0.5	-5.6	103	0.3398	35	2.513
YEL047C	2.672	0	0	-11.4	15	0.3333	35.1	2.357
YEL048C	2.182	0	0	-10.6	22	0.3636	36	1.414
YEL050C	2.594	NA	0	NA	NA	NA	28.3	1.75
YEL051W	2.408	0	-0.6	-9.4	51	0.4118	20.3	2.678
YEL052W	2.707	0	-2	-6.6	64	0.4062	32.1	1.762
YEL053C	2.865	0	-0.7	-13.8	47	0.383	27	0.547
YEL055C	3.009	NA	-1.5	NA	NA	NA	26.9	1.243
YEL056W	2.603	0	0	-8.6	52	0.4231	28.9	1.818
YEL057C	2.367	NA	0	NA	NA	NA	NA	0.6265
YEL058W	2.746	0	-3.2	-12.7	39	0.4103	23.4	1.654
YEL059C-A	1.869	0	-0.4	-9.3	30	0.4	26.4	1.352
YEL060C	2.803	0	0	-10.77	56	0.3929	29.1	2.937
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.277
YEL062W	2.789	0	-5.5	-10.1	14	0.3571	38.6	1.397
YEL063C	2.771	0	0	-12.2	232	0.3707	24.3	2.733
YEL064C	2.681	NA	-1.7	NA	NA	NA	29.6	1.254
YEL065W	2.798	0	0	-10.3	21	0.3333	26.1	2.095
YEL066W	2.253	NA	-2.2	NA	NA	NA	NA	1.913
YEL067C	2.29	NA	-2.3	NA	NA	NA	NA	0.4553
YEL071W	2.695	0	-1.2	-8	14	0.3571	20.3	3.052
YEL072W	2.364	NA	-0.9	NA	NA	NA	NA	0.5631
YEL073C	2.029	NA	0	NA	NA	NA	NA	1.624
YER001W	2.882	NA	0	NA	NA	NA	25.2	1.663
YER002W	2.364	NA	-0.4	NA	NA	NA	NA	1.952
YER003C	2.632	0	0	-1.8	45	0.3778	25.1	2.677
YER004W	2.364	0	-0.4	-13.8	9	0.5556	34.2	2.465
YER005W	2.799	NA	-2	NA	NA	NA	NA	1.12
YER006W	2.716	0	-1.3	-4.7	28	0.3929	24.1	1.494
YER007C-A	2.258	0	0	-7.6	33	0.3939	25	2.269
YER007W	2.714	0	0	-7	22	0.3636	42.5	0.8487
YER008C	3.126	0	0	-10.6	67	0.3881	23.7	1.262
YER009W	2.097	0	-0.6	-6.2	35	0.4	25.4	3.175
YER010C	2.369	0	0	-7	22	0.3636	28.7	1.778
YER012W	2.297	0	0	-4.8	63	0.4127	27.1	2.862
YER013W	3.059	NA	0	NA	NA	NA	NA	1.321
YER014W	2.732	0	-0.2	-4.2	55	0.4	27	1.717
YER015W	2.872	NA	-4	NA	NA	NA	NA	1.643
YER016W	2.537	0	-1.9	-16	21	0.3333	37.7	1.777
YER017C	2.881	NA	-2.4	NA	NA	NA	NA	1.716
YER018C	2.344	NA	0	NA	NA	NA	NA	1.399
YER019C-A	1.944	0	-3.8	-8.7	54	0.4074	23.4	2.723
YER019W	2.679	NA	-1.8	NA	NA	NA	NA	1.619
YER020W	2.652	NA	-0.5	NA	NA	NA	NA	1.876
YER021W	2.719	0	0	-11.5	12	0.4167	22.1	2.478
YER022W	2.837	0	-1.6	-3.4	31	0.4194	34.9	1.632
YER023W	2.456	0	0	-2.6	37	0.4054	27	2.486
YER024W	2.965	NA	0	NA	NA	NA	43.4	1.972
YER025W	2.722	0	-2.3	-3.4	27	0.3704	24.3	2.175
YER026C	2.441	0	0	-4.6	13	0.3846	30.2	2.888
YER027C	2.62	0	0	-7.5	73	0.3836	30.9	2.361
YER028C	2.595	NA	0	NA	NA	NA	1.3	1.214
YER029C	2.292	0	0	-8	67	0.3881	26	1.833
YER030W	2.185	0	0	-3.8	2	1	22.5	2.384
YER031C	2.348	0	-3.7	-8.7	35	0.4	27.7	2.508
YER032W	2.943	NA	-2.9	NA	NA	NA	27.7	1.38
YER033C	3.032	NA	-0.4	NA	NA	NA	NA	1.168
YER034W	2.267	NA	0	NA	NA	NA	5.7	1.897
YER035W	2.161	NA	0	NA	NA	NA	52.2	2.565
YER036C	2.785	0	0	-6.2	27	0.3704	25.5	2.037
YER037W	2.507	NA	-1.3	NA	NA	NA	NA	2.443
YER038C	2.667	0	-4.6	-11.9	11	0.4545	34.1	0.6274
YER039C	2.396	NA	-0.4	NA	NA	NA	NA	-0.06956
YER039C-A	1.857	NA	-0.1	NA	NA	NA	NA	1.532
YER040W	2.863	NA	-2.3	NA	NA	NA	24.8	1.548
YER041W	2.88	NA	-2.1	NA	NA	NA	35.7	0.6783
YER042W	2.265	0	-0.4	-7.2	21	0.3333	26.4	1.933
YER043C	2.652	0	0	-5.2	25	0.36	19.9	3.089
YER044C	2.17	0	-1.6	-3.2	40	0.4	26.2	2.327
YER045C	2.689	0	-3.4	-7.7	152	0.3618	36	0.8174
YER046W	2.155	NA	0	NA	NA	NA	32.2	1.55
YER047C	2.953	NA	-2.3	NA	NA	NA	NA	1.382
YER048C	2.592	0	-1.4	-5.5	68	0.3824	28.7	2.51
YER048W-A	1.973	0	-1.7	-7.5	37	0.4054	31.7	2.607
YER049W	2.809	0	-0.8	-3.4	19	0.2632	23.7	1.522
YER050C	2.14	NA	-3.9	NA	NA	NA	25	2.409
YER051W	2.692	NA	-1.4	NA	NA	NA	NA	1.171
YER052C	2.722	NA	0	NA	NA	NA	24.5	2.426
YER053C	2.477	0	-1.3	-6.9	91	0.3626	33.1	2.248
YER053C-A	1.568	NA	-0.6	NA	NA	NA	38	1.324
YER054C	2.739	NA	0	NA	NA	NA	NA	1.847
YER055C	2.473	0	-2	-8	10	0.5	27	3.049
YER056C	2.727	0	-0.7	-0.5	88	0.375	27.1	2.606
YER057C	2.111	0	0	-3.8	81	0.3704	28	2.835
YER058W	2.029	NA	-4.6	NA	NA	NA	24	1.935
YER059W	2.623	NA	-1.8	NA	NA	NA	29.7	1.915
YER060W	2.723	0	-0.5	-11.8	140	0.35	30.6	0.6041
YER061C	2.645	0	-0.3	-6	32	0.4062	34.2	1.549
YER062C	2.398	NA	0	NA	NA	NA	5.6	2.95
YER063W	2.338	0	-2.9	-6.9	62	0.4032	23.4	2.392
YER064C	2.703	0	-0.7	-5.1	91	0.3626	32.4	2.149
YER065C	2.746	1	0	-9.9	265	0.3698	41.8	1.028
YER067W	2.207	NA	-3.2	NA	NA	NA	31.3	2.41
YER068W	2.769	0	0	-5.8	84	0.369	21.7	1.802
YER069W	2.936	0	-2.4	-7.2	53	0.4151	37.6	2.804
YER070W	2.948	0	-3.2	-4.2	54	0.4074	28.3	1.819
YER071C	2.1	NA	-1.9	NA	NA	NA	17.6	2.02
YER072W	2.111	NA	0	NA	NA	NA	24.6	2.857
YER073W	2.716	0	0	-5.5	81	0.3704	31.2	2.09
YER074W-A	1.929	NA	-0.9	NA	NA	NA	0.6	2.145
YER075C	2.968	NA	0	NA	NA	NA	25.1	1.138
YER076C	2.48	NA	-0.9	NA	NA	NA	NA	1.145
YER077C	2.838	NA	-1	NA	NA	NA	NA	0.9541
YER078C	2.708	NA	-6	NA	NA	NA	NA	1.635
YER080W	2.797	NA	-0.6	NA	NA	NA	25.6	2.141
YER081W	2.671	NA	0	NA	NA	NA	31.7	3.619
YER082C	2.744	0	-2.4	-6.8	41	0.3902	24.5	0.8996
YER083C	2.455	0	-1.8	-10.3	19	0.2632	31.6	2.083
YER085C	2.238	NA	-0.7	NA	NA	NA	NA	-0.09909
YER086W	2.76	NA	-1.1	NA	NA	NA	1.6	2.149
YER087C-B	1.914	NA	0	NA	NA	NA	26.1	2.745
YER087W	2.76	0	-4.6	-8.3	39	0.4103	32.9	1.467
YER088C	2.826	NA	0	NA	NA	NA	4.8	1.826
YER089C	2.667	NA	0	NA	NA	NA	4.6	2.089
YER090W	2.705	0	-1	-7.4	68	0.3824	30.5	2.475
YER091C	2.885	0	0	-4.2	71	0.3944	26	2.951
YER092W	2.097	NA	-0.9	NA	NA	NA	NA	1.772
YER093C	3.155	NA	0	NA	NA	NA	NA	0.8108
YER093C-A	2.137	0	0	-6.4	14	0.3571	40.7	1.424
YER094C	2.312	0	0	-12.3	102	0.3431	32.1	2.842
YER095W	2.602	NA	-0.7	NA	NA	NA	34.5	2.077
YER096W	2.709	NA	-0.2	NA	NA	NA	NA	1.241
YER098W	2.877	NA	-3.3	NA	NA	NA	32.1	0.9687
YER099C	2.502	NA	-2.6	NA	NA	NA	27.3	1.849
YER100W	2.398	0	-0.2	-2.8	79	0.3671	36	2.273
YER101C	2.633	NA	0	NA	NA	NA	NA	1.404
YER103W	2.808	NA	0	NA	NA	NA	NA	2.225
YER104W	2.318	0	-2.4	-8.9	19	0.2632	21.7	1.424
YER105C	3.143	0	0	-15.6	22	0.3636	27.6	1.526
YER106W	2.48	NA	-3.8	NA	NA	NA	NA	0.2196
YER107C	2.562	0	0	-8.7	177	0.3898	30.7	1.766
YER110C	3.046	0	0	-9.4	113	0.3451	27.1	1.746
YER111C	3.039	NA	-1.3	NA	NA	NA	18.9	1.455
YER112W	2.272	0	-1.5	-2.1	42	0.381	36.9	2.212
YER113C	2.849	0	-2.1	-7.7	52	0.4231	24	1.218
YER114C	3.017	NA	0	NA	NA	NA	NA	1.571
YER115C	2.281	NA	-1.4	NA	NA	NA	NA	0.6396
YER116C	2.438	NA	-0.9	NA	NA	NA	NA	1.647
YER118C	2.565	NA	-0.6	NA	NA	NA	1	1.588
YER119C	2.651	0	-0.3	-11	27	0.3704	30.4	1.967
YER120W	2.387	0	-1.3	-6.9	27	0.3704	26.7	2.875
YER121W	2.057	NA	-0.2	NA	NA	NA	NA	1.952
YER122C	2.693	NA	0	NA	NA	NA	37.8	2.255
YER123W	2.719	NA	0	NA	NA	NA	23.9	1.69
YER124C	2.758	0	-3	-8.7	41	0.3902	39.2	2.334
YER125W	2.908	0	0	-8.8	505	0.4158	19.6	2.253
YER126C	2.417	0	-3.3	-5.3	28	0.3929	34.6	1.641
YER127W	2.553	0	0	-4.1	22	0.3636	30.8	1.069
YER128W	2.307	NA	0	NA	NA	NA	NA	1.54
YER129W	3.058	NA	-0.3	NA	NA	NA	NA	0.9344
YER130C	2.646	0	-0.3	-4.5	68	0.3824	30.3	1.475
YER131W	2.076	8	-0.4	-2	383	0.4099	22.5	2.693
YER132C	3.244	NA	-3.6	NA	NA	NA	NA	0.4873
YER133W	2.494	0	0	-4	70	0.3857	24.5	2.822
YER134C	2.25	0	0	-10.6	13	0.3846	27.8	2.126
YER136W	2.654	NA	-2.6	NA	NA	NA	29.8	2.532
YER137C	2.17	0	-1.6	-5.5	21	0.3333	24	0.7752
YER139C	2.354	NA	0	NA	NA	NA	NA	1.718
YER140W	2.745	NA	-0.5	NA	NA	NA	25.8	1.054
YER142C	2.471	NA	-3.6	NA	NA	NA	21	1.855
YER143W	2.631	NA	0	NA	NA	NA	31.5	2.092
YER144C	2.906	0	-1.8	-20.7	10	0.5	26.5	1.028
YER145C	2.606	0	-2.2	-12.9	22	0.3636	30	2.01
YER146W	1.968	NA	0	NA	NA	NA	1.2	2.5
YER147C	2.795	NA	-2.3	NA	NA	NA	28.4	0.9285
YER148W	2.38	NA	0	NA	NA	NA	2.5	2.226
YER149C	2.623	0	-2.1	-10.8	52	0.4231	28.4	1.271
YER150W	2.17	NA	-0.3	NA	NA	NA	38.6	2.601
YER151C	2.96	0	0	-5.4	75	0.3733	19.8	1.695
YER152C	2.646	NA	-3.6	NA	NA	NA	NA	1.592
YER153C	2.405	NA	-1.9	NA	NA	NA	NA	0.8433
YER154W	2.604	0	-2.8	-10.3	5	0.6	29.5	1.669
YER155C	3.336	0	0	-7.9	63	0.4127	30.7	1.435
YER156C	2.529	0	-0.4	-4.7	17	0.2941	33.2	1.896
YER157W	2.904	0	-1	-10.5	17	0.2941	23.3	1.356
YER158C	2.758	NA	0	NA	NA	NA	NA	1.39
YER159C	2.152	NA	0	NA	NA	NA	NA	2.07
YER161C	2.522	1	0	-13	48	0.3958	31.2	1.749
YER162C	2.877	NA	0	NA	NA	NA	31.8	1.54
YER163C	2.365	1	-6.8	-12.9	9	0.5556	30	1.735
YER164W	3.167	NA	0	NA	NA	NA	NA	1.463
YER165W	2.761	0	0	-7.4	143	0.3566	23.4	2.29
YER166W	3.196	NA	-1.8	NA	NA	NA	NA	1.511
YER167W	2.93	NA	-0.4	NA	NA	NA	9.6	1.415
YER168C	2.737	NA	-2.1	NA	NA	NA	NA	1.635
YER169W	2.901	NA	-1.9	NA	NA	NA	31.8	1.396
YER170W	2.352	0	0	-4	24	0.3333	34.3	1.685
YER171W	2.891	NA	-0.3	NA	NA	NA	28.8	1.389
YER172C	3.335	NA	0	NA	NA	NA	4.5	1.277
YER173W	2.819	0	-1.1	-8.4	1	1	37	0.819
YER174C	2.387	NA	0	NA	NA	NA	NA	1.674
YER175C	2.476	NA	0	NA	NA	NA	NA	2.513
YER175W-A	1.732	NA	-1.3	NA	NA	NA	NA	1.39
YER176W	3.05	NA	-0.5	NA	NA	NA	NA	1.07
YER177W	2.427	0	0	-2	40	0.4	20.5	3.489
YER178W	2.623	0	-1.3	-8.4	26	0.3846	25	2.842
YER179W	2.524	NA	-1.3	NA	NA	NA	NA	0.81
YER180C	2.427	NA	0	NA	NA	NA	35.6	-0.2741
YER180C-A	1.929	0	0	-13.4	19	0.2632	21.8	1.784
YER182W	2.387	0	-0.6	-5	36	0.4167	26.9	1.836
YER183C	2.324	0	-3	-7.4	2	1	34.1	1.79
YER184C	2.9	NA	-3.9	NA	NA	NA	NA	0.5488
YER185W	2.481	NA	0	NA	NA	NA	NA	0.8502
YER186C	2.486	NA	-0.9	NA	NA	NA	NA	-0.02872
YER187W	2.149	NA	-3.5	NA	NA	NA	NA	-0.01909
YFL001W	2.645	1	0	-10.4	39	0.4103	31.6	1.141
YFL002C	2.782	NA	-1.1	NA	NA	NA	22.6	1.043
YFL003C	2.943	NA	-0.9	NA	NA	NA	NA	0.1021
YFL004W	2.918	NA	0	NA	NA	NA	NA	1.982
YFL005W	2.332	NA	0	NA	NA	NA	1	2.771
YFL007W	3.331	0	0	-8.2	124	0.3548	30.1	1.653
YFL008W	3.088	0	0	-7.1	55	0.4	22	1.474
YFL010C	2.324	NA	0	NA	NA	NA	NA	2.826
YFL011W	2.737	NA	0	NA	NA	NA	NA	-0.1733
YFL012W	2.17	NA	0	NA	NA	NA	NA	0.2632
YFL013C	2.84	NA	-1.3	NA	NA	NA	41.4	1.758
YFL014W	2.037	NA	0	NA	NA	NA	NA	4.446
YFL016C	2.708	0	0	-4.2	82	0.3659	30.3	1.732
YFL017C	2.201	NA	0	NA	NA	NA	1.5	2.055
YFL017W-A	1.886	0	-0.5	-8.6	44	0.3636	30.8	2.389
YFL018C	2.698	NA	-1.7	NA	NA	NA	24.7	2.814
YFL021W	2.708	NA	-4.1	NA	NA	NA	10.3	2.109
YFL022C	2.702	0	0	-9.5	10	0.5	27.3	2.27
YFL023W	2.901	0	-2.6	-12.5	15	0.3333	28.9	0.7741
YFL024C	2.92	NA	0	NA	NA	NA	NA	1.049
YFL025C	3.012	NA	0	NA	NA	NA	25.6	1.148
YFL026W	2.634	NA	0	NA	NA	NA	1.5	2.559
YFL027C	2.696	1	0	-3.3	36	0.4167	31.5	1.192
YFL028C	2.461	0	-1.3	-11.9	23	0.3478	29.5	2.094
YFL029C	2.566	NA	-5.4	NA	NA	NA	NA	1.451
YFL030W	2.585	0	0	-10.2	5	0.6	37.4	1.238
YFL031W	2.377	0	0	-2.97	67	0.3881	30.3	1.291
YFL034C-A	2.086	0	0	-1.7	46	0.3913	34.9	2.545
YFL034C-B	2.458	NA	-0.5	NA	NA	NA	23	1.79
YFL034W	3.031	0	0	-6.6	190	0.3895	25.5	1.359
YFL036W	3.131	NA	0	NA	NA	NA	NA	1.522
YFL037W	2.66	0	0	-5.6	66	0.3939	25.6	2.612
YFL038C	2.314	0	0	-7.6	68	0.3824	27.9	3.05
YFL039C	2.574	NA	0	NA	NA	NA	5	3.564
YFL040W	2.732	NA	0	NA	NA	NA	NA	-0.8665
YFL041W	2.794	0	0	-14.8	23	0.3478	34.1	1.717
YFL042C	2.829	0	-2.6	-9.6	25	0.36	33.1	1.433
YFL044C	2.479	NA	-0.5	NA	NA	NA	26.2	1.969
YFL045C	2.405	NA	0	NA	NA	NA	NA	2.623
YFL046W	2.316	0	0	-12.4	19	0.2632	28	1.916
YFL047W	2.854	0	-1.8	-15.6	9	0.5556	27.9	1.427
YFL048C	2.648	NA	0	NA	NA	NA	25.7	2.041
YFL049W	2.794	0	-4	-6.6	45	0.3778	33	1.505
YFL052W	2.667	NA	-8	NA	NA	NA	NA	0.9804
YFL053W	2.772	NA	0	NA	NA	NA	NA	0.4744
YFL054C	2.81	NA	-1.2	NA	NA	NA	NA	1.355
YFL055W	2.747	NA	-1.1	NA	NA	NA	NA	0.4986
YFR001W	2.31	0	-0.8	-7.4	39	0.4103	25.5	1.692
YFR002W	2.924	NA	-2.1	NA	NA	NA	28.2	1.69
YFR003C	2.19	NA	-0.3	NA	NA	NA	NA	2.399
YFR004W	2.486	0	0	-1.6	31	0.4194	24.3	2.641
YFR005C	2.651	NA	-5.8	NA	NA	NA	27.9	1.335
YFR006W	2.728	NA	-3.7	NA	NA	NA	33	2.104
YFR007W	2.548	0	-0.7	-10.4	21	0.3333	34.1	1.41
YFR008W	2.344	NA	-1.4	NA	NA	NA	NA	1.86
YFR009W	2.876	NA	-3.4	NA	NA	NA	0.5	2.201
YFR010W	2.698	NA	-0.7	NA	NA	NA	28.6	2.498
YFR011C	2.23	0	-2.3	-4.9	45	0.3778	31.8	2.252
YFR012W	2.305	NA	0	NA	NA	NA	NA	0.1402
YFR013W	2.896	NA	-2.1	NA	NA	NA	NA	1.412
YFR014C	2.649	NA	-0.1	NA	NA	NA	8.6	2.216
YFR015C	2.85	0	-2.4	-4.3	90	0.3667	27.8	2.23
YFR017C	2.29	NA	0	NA	NA	NA	35.5	2.258
YFR018C	2.56	0	-3.2	-9.8	39	0.4103	29.7	1.29
YFR021W	2.699	0	0	-5.8	94	0.3617	33.2	1.332
YFR022W	2.865	NA	0	NA	NA	NA	NA	1.052
YFR023W	2.786	NA	-1.7	NA	NA	NA	NA	-0.2211
YFR024C-A	2.662	0	-1.2	-5.2	26	0.3846	25.8	2.331
YFR025C	2.525	0	-0.2	-8.9	25	0.36	30	1.941
YFR027W	2.449	2	-3.1	-8.7	76	0.3816	21.7	1.291
YFR028C	2.741	0	0	-5	59	0.4068	19.6	1.575
YFR029W	2.831	NA	0	NA	NA	NA	22.4	1.194
YFR030W	3.015	NA	-2.8	NA	NA	NA	11.4	1.613
YFR031C	3.068	NA	-0.6	NA	NA	NA	22.2	0.9402
YFR032C	2.461	NA	0	NA	NA	NA	NA	-0.1302
YFR032C-A	1.771	0	-0.8	-6.4	27	0.3704	22	3.02
YFR033C	2.167	NA	0	NA	NA	NA	5.9	2.519
YFR034C	2.494	0	0	-12.8	12	0.4167	0.2	1.651
YFR035C	2.057	NA	-0.1	NA	NA	NA	NA	-0.2381
YFR036W	2.093	0	0	-6.9	23	0.3478	31.6	1.543
YFR037C	2.746	0	0	-11.7	7	0.7143	30.6	2.089
YFR038W	2.931	NA	0	NA	NA	NA	NA	1.246
YFR039C	2.708	1	-3.9	-12.4	130	0.3462	22.4	1.402
