"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"McManus"	"RNA_Rep_1"	176	0	0.9779	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	175	0	1.0025	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	174	0	0.9731	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	173	0	0.9845	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	172	0	1.0091	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	171	0	0.9779	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	170	0	0.9788	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	169	0	0.9968	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	168	0	0.9636	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	167	0	0.9646	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	166	0	0.9797	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	165	0	0.9551	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	164	0	0.9551	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	163	0	0.9779	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	162	0	0.9589	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	161	0	0.9665	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	160	0	0.9902	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	159	0	0.9655	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	158	0	0.9684	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	157	0	0.9807	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	156	0	0.957	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	155	0	0.9599	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	154	0	0.9779	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	153	0	0.9504	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	152	0	0.9599	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	151	0	0.9892	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	150	0	0.9504	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	149	0	0.9599	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	148	0	0.958	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	147	0	0.9312	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	146	0	0.9339	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	145	0	0.958	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	144	0	0.9259	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	143	0	0.9336	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	142	0	0.957	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	141	0	0.9323	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	140	0	0.9411	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	139	0	0.9655	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	138	0	0.935	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	137	0	0.9504	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	136	0	0.9722	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	135	0	0.9467	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	134	0	0.9464	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	133	0	0.9665	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	132	0	0.9436	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	131	0	0.9523	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	130	0	0.975	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	129	0	0.9494	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	128	0	0.957	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	127	0	0.9788	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	126	0	0.9523	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	125	0	0.9608	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	124	0	0.9807	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	123	0	0.9561	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	122	0	0.9589	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	121	0	0.975	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	120	0	0.9504	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	119	0	0.958	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	118	0	0.976	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	117	0	0.9494	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	116	0	0.9608	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	115	0	0.9722	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	114	0	0.9446	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	113	0	0.9485	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	112	0	0.9674	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	111	0	0.9347	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	110	0	0.9357	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	109	0	0.9561	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	108	0	0.9274	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	107	0	0.9356	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	106	0	0.9561	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	105	0	0.9292	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	104	0	0.9373	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	103	0	0.958	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	102	0	0.9266	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	101	0	0.9387	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	100	0	0.9684	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	99	0	0.945	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	98	0	0.9589	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	97	0	0.975	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	96	0	0.9504	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	95	0	0.957	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	94	0	0.9788	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	93	0	0.9513	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	92	0	0.9816	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	91	0	1.011	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	90	0	0.9854	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	89	0	0.9883	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	88	0	1.0082	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	87	0	0.9835	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	86	0	0.9883	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	85	0	1.0072	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	84	0	0.9807	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	83	0	0.9911	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	82	0	1.0063	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	81	0	0.9779	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	80	0	0.9892	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	79	0	1.0053	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	78	0	0.975	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	77	0	0.9816	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	76	0	0.9987	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	75	0	0.9665	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	74	0	0.9731	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	73	0	1.0025	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	72	0	0.9769	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	71	0	0.9816	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	70	0	1.0082	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	69	0	0.9769	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	68	0	0.9883	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	67	0	1.0063	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	66	0	0.9797	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	65	0	0.9845	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	64	0	1.0006	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	63	0	0.9741	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	62	0	0.9779	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	61	0	0.9845	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	60	0	0.958	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	59	0	0.9722	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	58	0	0.9864	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	57	0	0.958	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	56	0	0.9665	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	55	0	0.9892	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	54	0	0.9551	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	53	0	0.9636	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	52	0	0.9788	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	51	0	0.9542	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	50	0	0.958	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	49	0	0.9741	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	48	0	0.9504	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	47	0	0.9589	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	46	0	0.9788	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	45	0	0.9485	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	44	0	0.9454	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	43	0	0.9636	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	42	0	0.9291	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	41	0	0.9365	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	40	0	0.9617	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	39	0	0.9337	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	38	0	0.9446	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	37	0	0.9617	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	36	0	0.9386	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	35	0	0.9551	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	34	0	0.976	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	33	0	0.9504	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	32	0	0.9599	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	31	0	0.9835	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	30	0	0.957	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	29	0	0.9655	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	28	0	0.9883	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	27	0	0.9617	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	26	0	0.9693	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	25	0	0.9883	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	24	0	0.9646	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	23	0	0.9684	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	22	0	0.993	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	21	0	0.9674	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	20	0	0.975	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	19	0	0.9911	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	18	0	0.9646	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	17	0	0.9674	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	16	0	0.9902	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	15	0	0.9636	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	14	0	0.9703	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	13	0	0.9911	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	12	0	0.9674	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	11	0	0.9797	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	10	0	0.9978	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	9	0	0.9674	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	8	0	0.976	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	7	0	0.9996	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	6	0	0.9665	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	5	0	0.9703	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	4	0	0.9902	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	3	0	0.9599	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	2	0	0.9665	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	1	0	0.9807	0	100	"mRNA"
"2014"	"McManus"	"RNA_Rep_1"	0	0	0.9513	0	100	"mRNA"
"All"	"All"	"All"	499	0	0.9936	0	1	"mRNA"
"All"	"All"	"All"	498	0	0.9881	0	1	"mRNA"
"All"	"All"	"All"	497	0	0.9883	0	1	"mRNA"
"All"	"All"	"All"	496	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	495	0	0.9859	0	1	"mRNA"
"All"	"All"	"All"	494	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	493	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	492	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	491	0	0.9872	0	1	"mRNA"
"All"	"All"	"All"	490	0	0.9905	0	1	"mRNA"
"All"	"All"	"All"	489	0	0.9873	0	1	"mRNA"
"All"	"All"	"All"	488	0	0.9884	0	1	"mRNA"
"All"	"All"	"All"	487	0	0.9908	0	1	"mRNA"
"All"	"All"	"All"	486	0	0.9862	0	1	"mRNA"
"All"	"All"	"All"	485	0	0.9867	0	1	"mRNA"
"All"	"All"	"All"	484	0	0.9895	0	1	"mRNA"
"All"	"All"	"All"	483	0	0.9868	0	1	"mRNA"
"All"	"All"	"All"	482	0	0.9886	0	1	"mRNA"
"All"	"All"	"All"	481	0	0.9926	0	1	"mRNA"
"All"	"All"	"All"	480	0	0.9896	0	1	"mRNA"
"All"	"All"	"All"	479	0	0.9906	0	1	"mRNA"
"All"	"All"	"All"	478	0	0.9952	0	1	"mRNA"
"All"	"All"	"All"	477	0	0.9916	0	1	"mRNA"
"All"	"All"	"All"	476	0	0.9943	0	1	"mRNA"
"All"	"All"	"All"	475	0	0.9958	0	1	"mRNA"
"All"	"All"	"All"	474	0	0.9925	0	1	"mRNA"
"All"	"All"	"All"	473	0	0.9933	0	1	"mRNA"
"All"	"All"	"All"	472	0	0.9955	0	1	"mRNA"
"All"	"All"	"All"	471	0	0.993	0	1	"mRNA"
"All"	"All"	"All"	470	0	0.9945	0	1	"mRNA"
"All"	"All"	"All"	469	0	0.9944	0	1	"mRNA"
"All"	"All"	"All"	468	0	0.9926	0	1	"mRNA"
"All"	"All"	"All"	467	0	0.9941	0	1	"mRNA"
"All"	"All"	"All"	466	0	0.9974	0	1	"mRNA"
"All"	"All"	"All"	465	0	0.9938	0	1	"mRNA"
"All"	"All"	"All"	464	0	0.996	0	1	"mRNA"
"All"	"All"	"All"	463	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	462	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	461	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	460	0	1.0011	0	1	"mRNA"
"All"	"All"	"All"	459	0	0.998	0	1	"mRNA"
"All"	"All"	"All"	458	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	457	0	1.0026	0	1	"mRNA"
"All"	"All"	"All"	456	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	455	0	0.9989	0	1	"mRNA"
"All"	"All"	"All"	454	0	1.0015	0	1	"mRNA"
"All"	"All"	"All"	453	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	452	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	451	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	450	0	0.9982	0	1	"mRNA"
"All"	"All"	"All"	449	0	1.0014	0	1	"mRNA"
"All"	"All"	"All"	448	0	1.0037	0	1	"mRNA"
"All"	"All"	"All"	447	0	0.9997	0	1	"mRNA"
"All"	"All"	"All"	446	0	1.0001	0	1	"mRNA"
"All"	"All"	"All"	445	0	0.9994	0	1	"mRNA"
"All"	"All"	"All"	444	0	0.9961	0	1	"mRNA"
"All"	"All"	"All"	443	0	0.9985	0	1	"mRNA"
"All"	"All"	"All"	442	0	1.0024	0	1	"mRNA"
"All"	"All"	"All"	441	0	1.0002	0	1	"mRNA"
"All"	"All"	"All"	440	0	1.0022	0	1	"mRNA"
"All"	"All"	"All"	439	0	1.0137	0	1	"mRNA"
"All"	"All"	"All"	438	0	1.0093	0	1	"mRNA"
"All"	"All"	"All"	437	0	1.0113	0	1	"mRNA"
"All"	"All"	"All"	436	0	1.0138	0	1	"mRNA"
"All"	"All"	"All"	435	0	1.0024	0	1	"mRNA"
"All"	"All"	"All"	434	0	1.0027	0	1	"mRNA"
"All"	"All"	"All"	433	0	1.0071	0	1	"mRNA"
"All"	"All"	"All"	432	0	1.0027	0	1	"mRNA"
"All"	"All"	"All"	431	0	1.0041	0	1	"mRNA"
"All"	"All"	"All"	430	0	1.0064	0	1	"mRNA"
"All"	"All"	"All"	429	0	1.0036	0	1	"mRNA"
"All"	"All"	"All"	428	0	1.0044	0	1	"mRNA"
"All"	"All"	"All"	427	0	1.0055	0	1	"mRNA"
"All"	"All"	"All"	426	0	1.0021	0	1	"mRNA"
"All"	"All"	"All"	425	0	1.0023	0	1	"mRNA"
"All"	"All"	"All"	424	0	1.0042	0	1	"mRNA"
"All"	"All"	"All"	423	0	1.0025	0	1	"mRNA"
"All"	"All"	"All"	422	0	1.0044	0	1	"mRNA"
"All"	"All"	"All"	421	0	1.0061	0	1	"mRNA"
"All"	"All"	"All"	420	0	1.0028	0	1	"mRNA"
"All"	"All"	"All"	419	0	1.0046	0	1	"mRNA"
"All"	"All"	"All"	418	0	1.0074	0	1	"mRNA"
"All"	"All"	"All"	417	0	1.0022	0	1	"mRNA"
"All"	"All"	"All"	416	0	1.0041	0	1	"mRNA"
"All"	"All"	"All"	415	0	1.0072	0	1	"mRNA"
"All"	"All"	"All"	414	0	1.0017	0	1	"mRNA"
"All"	"All"	"All"	413	0	1.0008	0	1	"mRNA"
"All"	"All"	"All"	412	0	1.0028	0	1	"mRNA"
"All"	"All"	"All"	411	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	410	0	1.0002	0	1	"mRNA"
"All"	"All"	"All"	409	0	1.0035	0	1	"mRNA"
"All"	"All"	"All"	408	0	0.9991	0	1	"mRNA"
"All"	"All"	"All"	407	0	1.0003	0	1	"mRNA"
"All"	"All"	"All"	406	0	1.0009	0	1	"mRNA"
"All"	"All"	"All"	405	0	0.9965	0	1	"mRNA"
"All"	"All"	"All"	404	0	0.9967	0	1	"mRNA"
"All"	"All"	"All"	403	0	0.9987	0	1	"mRNA"
"All"	"All"	"All"	402	0	0.9966	0	1	"mRNA"
"All"	"All"	"All"	401	0	0.9976	0	1	"mRNA"
"All"	"All"	"All"	400	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	399	0	0.9952	0	1	"mRNA"
"All"	"All"	"All"	398	0	0.9964	0	1	"mRNA"
"All"	"All"	"All"	397	0	0.9995	0	1	"mRNA"
"All"	"All"	"All"	396	0	0.9968	0	1	"mRNA"
"All"	"All"	"All"	395	0	0.9983	0	1	"mRNA"
"All"	"All"	"All"	394	0	1.0007	0	1	"mRNA"
"All"	"All"	"All"	393	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	392	0	0.9982	0	1	"mRNA"
"All"	"All"	"All"	391	0	1.0003	0	1	"mRNA"
"All"	"All"	"All"	390	0	0.9969	0	1	"mRNA"
"All"	"All"	"All"	389	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	388	0	0.9997	0	1	"mRNA"
"All"	"All"	"All"	387	0	0.9963	0	1	"mRNA"
"All"	"All"	"All"	386	0	0.9981	0	1	"mRNA"
"All"	"All"	"All"	385	0	0.9999	0	1	"mRNA"
"All"	"All"	"All"	384	0	0.996	0	1	"mRNA"
"All"	"All"	"All"	383	0	0.9969	0	1	"mRNA"
"All"	"All"	"All"	382	0	0.9985	0	1	"mRNA"
"All"	"All"	"All"	381	0	0.9956	0	1	"mRNA"
"All"	"All"	"All"	380	0	0.997	0	1	"mRNA"
"All"	"All"	"All"	379	0	1.0001	0	1	"mRNA"
"All"	"All"	"All"	378	0	0.9976	0	1	"mRNA"
"All"	"All"	"All"	377	0	0.9984	0	1	"mRNA"
"All"	"All"	"All"	376	0	1.0009	0	1	"mRNA"
"All"	"All"	"All"	375	0	0.9989	0	1	"mRNA"
"All"	"All"	"All"	374	0	1.0026	0	1	"mRNA"
"All"	"All"	"All"	373	0	1.0051	0	1	"mRNA"
"All"	"All"	"All"	372	0	1.0013	0	1	"mRNA"
"All"	"All"	"All"	371	0	1.0038	0	1	"mRNA"
"All"	"All"	"All"	370	0	1.0075	0	1	"mRNA"
"All"	"All"	"All"	369	0	1.0055	0	1	"mRNA"
"All"	"All"	"All"	368	0	1.006	0	1	"mRNA"
"All"	"All"	"All"	367	0	1.0081	0	1	"mRNA"
"All"	"All"	"All"	366	0	1.0053	0	1	"mRNA"
"All"	"All"	"All"	365	0	1.0065	0	1	"mRNA"
"All"	"All"	"All"	364	0	1.0087	0	1	"mRNA"
"All"	"All"	"All"	363	0	1.0064	0	1	"mRNA"
"All"	"All"	"All"	362	0	1.0095	0	1	"mRNA"
"All"	"All"	"All"	361	0	1.0127	0	1	"mRNA"
"All"	"All"	"All"	360	0	1.0115	0	1	"mRNA"
"All"	"All"	"All"	359	0	1.0126	0	1	"mRNA"
"All"	"All"	"All"	358	0	1.0144	0	1	"mRNA"
"All"	"All"	"All"	357	0	1.011	0	1	"mRNA"
"All"	"All"	"All"	356	0	1.011	0	1	"mRNA"
"All"	"All"	"All"	355	0	1.0148	0	1	"mRNA"
"All"	"All"	"All"	354	0	1.0121	0	1	"mRNA"
"All"	"All"	"All"	353	0	1.0131	0	1	"mRNA"
"All"	"All"	"All"	352	0	1.0153	0	1	"mRNA"
"All"	"All"	"All"	351	0	1.0116	0	1	"mRNA"
"All"	"All"	"All"	350	0	1.0135	0	1	"mRNA"
"All"	"All"	"All"	349	0	1.0158	0	1	"mRNA"
"All"	"All"	"All"	348	0	1.0129	0	1	"mRNA"
"All"	"All"	"All"	347	0	1.0134	0	1	"mRNA"
"All"	"All"	"All"	346	0	1.0156	0	1	"mRNA"
"All"	"All"	"All"	345	0	1.0119	0	1	"mRNA"
"All"	"All"	"All"	344	0	1.0118	0	1	"mRNA"
"All"	"All"	"All"	343	0	1.0126	0	1	"mRNA"
"All"	"All"	"All"	342	0	1.0094	0	1	"mRNA"
"All"	"All"	"All"	341	0	1.0094	0	1	"mRNA"
"All"	"All"	"All"	340	0	1.0115	0	1	"mRNA"
"All"	"All"	"All"	339	0	1.0092	0	1	"mRNA"
"All"	"All"	"All"	338	0	1.0096	0	1	"mRNA"
"All"	"All"	"All"	337	0	1.0115	0	1	"mRNA"
"All"	"All"	"All"	336	0	1.0078	0	1	"mRNA"
"All"	"All"	"All"	335	0	1.0095	0	1	"mRNA"
"All"	"All"	"All"	334	0	1.0092	0	1	"mRNA"
"All"	"All"	"All"	333	0	1.0058	0	1	"mRNA"
"All"	"All"	"All"	332	0	1.0075	0	1	"mRNA"
"All"	"All"	"All"	331	0	1.0093	0	1	"mRNA"
"All"	"All"	"All"	330	0	1.0062	0	1	"mRNA"
"All"	"All"	"All"	329	0	1.0058	0	1	"mRNA"
"All"	"All"	"All"	328	0	1.0084	0	1	"mRNA"
"All"	"All"	"All"	327	0	1.0067	0	1	"mRNA"
"All"	"All"	"All"	326	0	1.0068	0	1	"mRNA"
"All"	"All"	"All"	325	0	1.0099	0	1	"mRNA"
"All"	"All"	"All"	324	0	1.0069	0	1	"mRNA"
"All"	"All"	"All"	323	0	1.0106	0	1	"mRNA"
"All"	"All"	"All"	322	0	1.0132	0	1	"mRNA"
"All"	"All"	"All"	321	0	1.0124	0	1	"mRNA"
"All"	"All"	"All"	320	0	1.0142	0	1	"mRNA"
"All"	"All"	"All"	319	0	1.0176	0	1	"mRNA"
"All"	"All"	"All"	318	0	1.0145	0	1	"mRNA"
"All"	"All"	"All"	317	0	1.0168	0	1	"mRNA"
"All"	"All"	"All"	316	0	1.0197	0	1	"mRNA"
"All"	"All"	"All"	315	0	1.0165	0	1	"mRNA"
"All"	"All"	"All"	314	0	1.0171	0	1	"mRNA"
"All"	"All"	"All"	313	0	1.0192	0	1	"mRNA"
"All"	"All"	"All"	312	0	1.0153	0	1	"mRNA"
"All"	"All"	"All"	311	0	1.0179	0	1	"mRNA"
"All"	"All"	"All"	310	0	1.0215	0	1	"mRNA"
"All"	"All"	"All"	309	0	1.0188	0	1	"mRNA"
"All"	"All"	"All"	308	0	1.0194	0	1	"mRNA"
"All"	"All"	"All"	307	0	1.0204	0	1	"mRNA"
"All"	"All"	"All"	306	0	1.0187	0	1	"mRNA"
"All"	"All"	"All"	305	0	1.0191	0	1	"mRNA"
"All"	"All"	"All"	304	0	1.0239	0	1	"mRNA"
"All"	"All"	"All"	303	0	1.0212	0	1	"mRNA"
"All"	"All"	"All"	302	0	1.0206	0	1	"mRNA"
"All"	"All"	"All"	301	0	1.0228	0	1	"mRNA"
