"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR206W"	884	NA	-3.8	NA	NA	NA	NA	9.617
"YDR207C"	836	1	-2.5	-8.3	90	0.366666666666667	27.1	31.257
"YDR208W"	779	0	0	-3	125	0.352	30.8	44.383
"YDR210W"	75	0	-0.2	-4.1	17	0.294117647058824	29.1	457.93
"YDR211W"	712	NA	-0.8	NA	NA	NA	26.9	74.067
"YDR212W"	559	NA	0	NA	NA	NA	25.1	268.526
"YDR213W"	913	NA	-0.1	NA	NA	NA	34.4	20.068
"YDR214W"	350	NA	0	NA	NA	NA	30.8	361.619
"YDR216W"	1323	NA	0	NA	NA	NA	26.3	6.466
"YDR217C"	1309	NA	-0.8	NA	NA	NA	24.4	16.084
"YDR218C"	423	NA	-0.7	NA	NA	NA	NA	0
"YDR219C"	465	NA	-2.6	NA	NA	NA	NA	33.2
"YDR221W"	702	NA	-3.8	NA	NA	NA	NA	26.887
"YDR222W"	415	NA	-0.3	NA	NA	NA	32.9	40.132
"YDR223W"	467	NA	0	NA	NA	NA	NA	1.378
"YDR224C"	131	0	0	-1.3	35	0.4	27.3	866.341
"YDR226W"	222	0	0	-6.4	24	0.333333333333333	24.3	1761.601
"YDR227W"	1358	NA	-0.7	NA	NA	NA	NA	8.725
"YDR228C"	626	0	0	-8.5	70	0.385714285714286	29.1	25.919
"YDR229W"	453	NA	0	NA	NA	NA	25.8	17.024
"YDR231C"	205	0	-0.5	-11.9	26	0.384615384615385	26	60.117
"YDR232W"	548	NA	0	NA	NA	NA	32	140.419
"YDR233C"	295	0	-0.3	-3.2	13	0.384615384615385	27.2	726.873
"YDR234W"	693	NA	-3.1	NA	NA	NA	3.2	76.989
"YDR235W"	544	0	-1	-6.9	1	1	29.5	11.884
"YDR236C"	218	0	-3.8	-10.4	26	0.384615384615385	27.9	34.072
"YDR237W"	292	0	-0.4	-11.9	143	0.356643356643357	34	47.49
"YDR238C"	973	0	-0.8	-4.7	34	0.382352941176471	20.3	134.651
"YDR239C"	787	0	-0.1	-8.6	10	0.5	26.5	35.65
"YDR240C"	492	0	-4.4	-6	21	0.333333333333333	32.1	18.339
"YDR242W"	549	0	0	-11.4	62	0.403225806451613	46.4	0
"YDR243C"	588	0	0	-13	30	0.4	31.2	19.835
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	33.916
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	94.334
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	67.855
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	0
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	1.395
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	38.135
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	11.969
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	25.97
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	20.11
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	3.209
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	5.615
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	13.702
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	0
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	30.01
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	76.478
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	6.669
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	42.834
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	40.3
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	69.246
"YDR263C"	430	NA	0	NA	NA	NA	38.1	1.492
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	82.79
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	32.028
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	64.022
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	51.895
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	28.628
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	9.792
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	213.186
"YDR273W"	365	NA	0	NA	NA	NA	46.3	0
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	15.885
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	2315.006
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	5.927
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	16.355
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	84.927
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	49.696
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	1.547
"YDR283C"	1659	NA	0	NA	NA	NA	NA	12.724
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	119.89
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	1.495
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	15.298
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	23.745
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	14.591
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	34.437
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	7.311
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	54.335
"YDR293C"	1250	NA	0	NA	NA	NA	NA	49.973
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	63.806
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	18.33
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	82.372
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	133.017
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	218.539
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	68.969
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	74.921
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	15.037
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	62.201
"YDR303C"	885	NA	0	NA	NA	NA	NA	22.908
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	510.064
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	54.178
"YDR306C"	478	NA	0	NA	NA	NA	35	10.776
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	28.472
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	72.301
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	86.691
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	19.149
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	24.278
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	15.41
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	2.821
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	15.669
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	5.465
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	4.641
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	0
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	32.092
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	48.659
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	45.088
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	474.173
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	277.954
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	26.05
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	10.026
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	47.073
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	6.969
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	18.78
"YDR328C"	194	NA	0	NA	NA	NA	NA	433.306
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	26.206
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	33.53
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	45.182
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	4.721
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	72.065
"YDR334W"	1514	NA	0	NA	NA	NA	NA	6.53
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	23.63
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	44.33
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	35.223
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	10.299
"YDR339C"	189	NA	0	NA	NA	NA	NA	116.63
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	460.463
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	139.24
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	39.465
"YDR348C"	499	NA	0	NA	NA	NA	NA	96.909
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	18.488
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	4.755
"YDR351W"	864	NA	0	NA	NA	NA	NA	34.046
"YDR352W"	317	NA	0	NA	NA	NA	NA	61.904
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	724.527
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	82.308
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	28.437
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	62.466
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	29.037
"YDR359C"	982	NA	0	NA	NA	NA	NA	18.014
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	135.632
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	17.415
"YDR363W"	456	NA	0	NA	NA	NA	31.3	14.097
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	378.341
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	22.602
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	73.383
"YDR367W"	221	NA	0	NA	NA	NA	22.4	70.088
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	298.011
"YDR369C"	854	NA	-1	NA	NA	NA	NA	9.949
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	11.622
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	12.627
"YDR372C"	345	NA	0	NA	NA	NA	NA	132.646
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	138.633
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	0
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	31.528
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	32.422
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	19.61
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	373.732
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	181.718
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	27.859
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	11.693
"YDR380W"	635	NA	0	NA	NA	NA	NA	37.831
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	0
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	1103.789
"YDR382W"	110	NA	0	NA	NA	NA	5.8	6922.508
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	10.465
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	271.85
"YDR386W"	632	NA	0	NA	NA	NA	NA	8.217
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	4.662
"YDR388W"	482	NA	0	NA	NA	NA	NA	259.216
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	26.824
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	32.668
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	16.077
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	28.26
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	9.868
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	166.325
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	113.054
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	90.114
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	113.126
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	361.652
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	59.78
"YDR402C"	489	NA	0	NA	NA	NA	NA	0
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.206
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	138.467
"YDR405W"	263	NA	0	NA	NA	NA	NA	95.299
"YDR406W"	1529	NA	0	NA	NA	NA	NA	4.742
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	12.758
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	277.304
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	62.547
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	197.468
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	119.14
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	29.913
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	54.577
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	24.349
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	9.245
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	324.649
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	17.626
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	68.874
"YDR424C"	92	NA	0	NA	NA	NA	23.5	0
"YDR425W"	625	NA	0	NA	NA	NA	24.3	12.461
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	183.788
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	50.392
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	740.418
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	20.539
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	1134.051
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	53.239
"YDR435C"	328	NA	0	NA	NA	NA	30.6	13.532
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	11.92
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	4.253
"YDR438W"	370	NA	0	NA	NA	NA	NA	0
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	14.657
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	14.469
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	70.787
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	7.884
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	13.257
"YDR446W"	302	NA	0	NA	NA	NA	NA	4.182
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	45.833
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	58.362
"YDR451C"	353	NA	0	NA	NA	NA	21.6	129.775
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	29.906
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	9.399
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	690.291
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	67.69
"YDR457W"	3268	NA	0	NA	NA	NA	NA	33.673
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	33.331
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	3.411
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	55.251
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	110.284
"YDR461W"	36	NA	0	NA	NA	NA	5.4	2264.577
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	166.914
"YDR463W"	519	NA	0	NA	NA	NA	28.2	93.29
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	19.737
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	80.826
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	8.013
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	66.445
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	104.29
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	24.408
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1854.875
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	57.81
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	23.323
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	10.45
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	105.205
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	43.075
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	49.662
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	15.179
"YDR480W"	323	NA	0	NA	NA	NA	NA	37.271
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	200.119
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	83.471
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	225.167
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	19.249
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	18.881
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	86.791
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	44.851
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	25.737
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	14.472
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	70.102
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	138.349
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	24.7
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	11.671
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	100.044
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	135.331
"YDR498C"	383	NA	0	NA	NA	NA	36.7	15.004
"YDR499W"	747	NA	0	NA	NA	NA	NA	6.98
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3195.695
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	11.153
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	227.828
"YDR503C"	274	NA	0	NA	NA	NA	26.7	38.969
"YDR504C"	127	NA	-2	NA	NA	NA	NA	0
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	32.629
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	8.533
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	37.379
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	223.516
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	849.391
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	97.942
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	81.788
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	246.211
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	49.339
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	14.37
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	58.033
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	109.717
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	48.693
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	171.334
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	6.759
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	1.285
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.315
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	12.025
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	15684.922
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	306.452
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	45.33
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	18.186
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	190.151
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	52.654
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	26.05
"YDR532C"	385	NA	-1	NA	NA	NA	NA	14.93
"YDR533C"	237	NA	0	NA	NA	NA	NA	42.027
"YDR534C"	528	NA	0	NA	NA	NA	1	0
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	12.88
"YDR539W"	503	NA	0	NA	NA	NA	6.2	53.851
"YDR540C"	179	NA	0	NA	NA	NA	NA	6.811
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	0
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	270.196
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	196.907
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	208.762
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	26.008
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	2.231
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	18.947
"YEL009C"	281	NA	0	NA	NA	NA	33.6	67.152
"YEL011W"	704	0	0	-3.2	32	0.40625	25	4.623
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	0
"YEL013W"	578	NA	0	NA	NA	NA	NA	107.564
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	75.12
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	3.922
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1072.036
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	82.895
"YEL018W"	279	NA	0	NA	NA	NA	34.7	29.296
"YEL019C"	267	NA	0	NA	NA	NA	30.8	4.698
"YEL020C"	560	NA	0	NA	NA	NA	NA	8.088
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	308.512
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	27.995
"YEL023C"	682	NA	0	NA	NA	NA	NA	0
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	69.027
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	2.212
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1032.143
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1614.207
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	34.464
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.009
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	151.473
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	40.477
"YEL034W"	157	NA	0	NA	NA	NA	2.2	3215.122
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	87.694
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	470.802
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	180.475
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	374.708
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	9.116
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	178.206
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	13.7
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	229.801
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	655.296
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	213.581
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	23.702
"YEL050C"	393	NA	0	NA	NA	NA	28.3	45.54
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	410.532
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	22.816
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	15.11
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	79.545
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	25.525
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.669
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	133.57
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	44.093
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	82.819
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	13.763
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	12.658
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	112.026
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	10.732
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	100.255
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	204.317
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	482.18
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	8.071
"YEL073C"	107	NA	0	NA	NA	NA	NA	0
"YER001W"	762	NA	0	NA	NA	NA	25.2	56.476
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	191.012
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	0
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	191.012
"YER005W"	630	NA	-2	NA	NA	NA	NA	23.698
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	240.861
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	364.049
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	11.216
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	17.733
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1025.318
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	47.846
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	152.09
"YER013W"	1145	NA	0	NA	NA	NA	NA	9.177
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	20.385
"YER015W"	744	NA	-4	NA	NA	NA	NA	4.38
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	73.897
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	29.988
"YER018C"	221	NA	0	NA	NA	NA	NA	70.088
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	394.687
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	74.233
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	38.633
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	164.209
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	31.248
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	515.135
"YER024W"	923	NA	0	NA	NA	NA	43.4	5.673
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	531.896
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	277.752
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	205.882
"YER028C"	394	NA	0	NA	NA	NA	1.3	11.357
"YER029C"	196	0	0	-8	67	0.388059701492537	26	75.194
"YER030W"	153	0	0	-3.8	2	1	22.5	129.595
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	161.247
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	23.885
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	3.659
"YER034W"	185	NA	0	NA	NA	NA	5.7	175.11
