"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	267	0	0.8907	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	266	0	0.9059	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	265	0	0.8641	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	264	0	0.8149	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	263	0	0.882	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	262	0	0.8476	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	261	0	0.9129	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	260	0	0.9209	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	259	0	0.8703	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	258	0	0.8886	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	257	0	0.8718	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	256	0	0.9025	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	255	0	0.8983	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	254	0	0.8954	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	253	0	0.8554	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	252	0	0.8797	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	251	0	0.8488	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	250	0	0.8912	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	249	0	0.849	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	248	0	0.8624	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	247	0	0.9279	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	246	0	0.9053	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	245	0	0.8425	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	244	0	0.8753	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	243	0	0.8897	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	242	0	0.8824	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	241	0	0.8351	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	240	0	0.8291	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	239	0	0.887	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	238	0	0.8987	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	237	0	0.887	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	236	0	0.8206	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	235	0	0.8553	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	234	0	0.8264	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	233	0	0.8717	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	232	0	0.9316	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	231	0	0.8225	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	230	0	0.8824	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	229	0	0.9103	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	228	0	0.8714	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	227	0	0.8987	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	226	0	0.871	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	225	0	0.9135	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	224	0	0.8829	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	223	0	0.8813	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	222	0	0.8725	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	221	0	0.8693	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	220	0	0.8739	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	219	0	0.9025	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	218	0	0.874	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	217	0	0.8169	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	216	0	0.8762	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	215	0	0.9353	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	214	0	0.8751	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	213	0	0.8473	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	212	0	0.8708	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	211	0	0.8579	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	210	0	0.8419	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	209	0	0.842	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	208	0	0.8442	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	207	0	0.876	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	206	0	0.8657	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	205	0	0.8547	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	204	0	0.8192	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	203	0	0.8229	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	202	0	0.9042	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	201	0	0.8331	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	200	0	0.8653	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	199	0	0.8581	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	198	0	0.8949	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	197	0	0.8902	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	196	0	0.8808	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	195	0	0.8437	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	194	0	0.8548	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	193	0	0.896	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	192	0	0.8639	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	191	0	0.8507	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	190	0	0.8465	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	189	0	0.8577	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	188	0	0.8542	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	187	0	0.8234	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	186	0	0.844	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	185	0	0.8486	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	184	0	0.8318	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	183	0	0.8295	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	182	0	0.8177	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	181	0	0.8485	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	180	0	0.8296	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	179	0	0.8766	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	178	0	0.8115	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	177	0	0.8	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	176	0	0.8416	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	175	0	0.8402	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	174	0	0.8158	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	173	0	0.8335	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	172	0	0.8406	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	171	0	0.8617	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	170	0	0.853	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	169	0	0.8344	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	168	0	0.8218	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	167	0	0.8823	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	166	0	0.8598	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	165	0	0.7674	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	164	0	0.829	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	163	0	0.8378	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	162	0	0.8452	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	161	0	0.8519	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	160	0	0.8084	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	159	0	0.8447	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	158	0	0.8536	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	157	0	0.7814	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	156	0	0.8477	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	155	0	0.8516	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	154	0	0.8267	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	153	0	0.8063	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	152	0	0.7635	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	151	0	0.8138	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	150	0	0.814	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	149	0	0.8561	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	148	0	0.8394	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	147	0	0.8564	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	146	0	0.8417	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	145	0	0.8159	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	144	0	0.8386	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	143	0	0.8408	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	142	0	0.7871	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	141	0	0.814	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	140	0	0.8229	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	139	0	0.8348	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	138	0	0.8335	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	137	0	0.8673	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	136	0	0.7508	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	135	0	0.8164	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	134	0	0.8349	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	133	0	0.8039	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	132	0	0.817	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	131	0	0.8233	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	130	0	0.7767	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	129	0	0.8223	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	128	0	0.8396	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	127	0	0.8244	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	126	0	0.8249	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	125	0	0.7634	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	124	0	0.807	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	123	0	0.855	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	122	0	0.7997	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	121	0	0.7963	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	120	0	0.834	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	119	0	0.8	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	118	0	0.8244	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	117	0	0.8094	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	116	0	0.8115	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	115	0	0.8044	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	114	0	0.8007	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	113	0	0.7903	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	112	0	0.7865	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	111	0	0.7637	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	110	0	0.7667	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	109	0	0.7763	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	108	0	0.819	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	107	0	0.8057	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	106	0	0.8201	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	105	0	0.8079	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	104	0	0.8125	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	103	0	0.8091	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	102	0	0.8203	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	101	0	0.7826	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	100	0	0.7829	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	99	0	0.7971	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	98	0	0.7975	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	97	0	0.7765	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	96	0	0.7868	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	95	0	0.8323	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	94	0	0.7907	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	93	0	0.8007	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	92	0	0.7874	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	91	0	0.7929	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	90	0	0.801	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	89	0	0.7824	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	88	0	0.7888	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	87	0	0.7671	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	86	0	0.7839	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	85	0	0.7947	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	84	0	0.866	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	83	0	0.805	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	82	0	0.7799	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	81	0	0.7806	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	80	0	0.7869	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	79	0	0.7868	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	78	0	0.7546	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	77	0	0.7877	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	76	0	0.7778	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	75	0	0.7698	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	74	0	0.7611	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	73	0	0.7939	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	72	0	0.7614	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	71	0	0.7818	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	70	0	0.7239	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	69	0	0.7616	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	68	0	0.7497	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	67	0	0.7726	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	66	0	0.7158	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	65	0	0.7587	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	64	0	0.768	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	63	0	0.7857	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	62	0	0.7623	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	61	0	0.8067	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	60	0	0.7651	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	59	0	0.78	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	58	0	0.7802	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	57	0	0.7817	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	56	0	0.7606	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	55	0	0.7853	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	54	0	0.7654	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	53	0	0.7147	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	52	0	0.764	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	51	0	0.7635	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	50	0	0.8105	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	49	0	0.7644	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	48	0	0.7731	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	47	0	0.7939	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	46	0	0.7285	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	45	0	0.7492	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	44	0	0.7559	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	43	0	0.779	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	42	0	0.7516	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	41	0	0.7696	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	40	0	0.719	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	39	0	0.7833	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	38	0	0.7837	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	37	0	0.7534	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	36	0	0.754	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_YPD_noCHX_rep1"	35	0	0.774	0	100	"RPF"
