"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Lareau"	"3-AT_60_min"	168	0	1.0524	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	167	0	1.0872	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	166	0	0.8689	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	165	0	0.8641	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	164	0	0.8483	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	163	0	1.6367	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	162	0	1.3711	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	161	0	1.2705	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	160	0	1.3444	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	159	0	0.8651	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	158	0	1.0943	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	157	0	0.8752	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	156	0	1.1683	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	155	0	1.0519	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	154	0	0.8988	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	153	0	1.1929	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	152	0	1.2467	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	151	0	0.516	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	150	0	1.0543	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	149	0	1.2757	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	148	0	1.0093	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	147	0	0.9416	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	146	0	1.4223	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	145	0	0.7687	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	144	0	0.9285	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	143	0	0.7232	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	142	0	0.6966	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	141	0	0.8678	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	140	0	0.936	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	139	0	0.8881	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	138	0	0.791	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	137	0	1.1317	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	136	0	0.9966	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	135	0	1.3235	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	134	0	1.155	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	133	0	1.0736	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	132	0	1.2777	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	131	0	1.0258	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	130	0	0.9498	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	129	0	0.8886	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	128	0	0.9873	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	127	0	1.5329	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	126	0	0.7439	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	125	0	0.987	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	124	0	0.9573	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	123	0	1.9589	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	122	0	0.8154	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	121	0	0.8166	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	120	0	0.9131	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	119	0	0.5412	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	118	0	0.8387	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	117	0	0.8952	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	116	0	0.6169	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	115	0	1.1193	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	114	0	0.5509	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	113	0	0.881	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	112	0	0.632	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	111	0	1.3042	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	110	0	1.3617	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	109	0	1.1101	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	108	0	0.6653	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	107	0	0.4748	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	106	0	0.7242	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	105	0	0.6861	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	104	0	0.378	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	103	0	0.8546	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	102	0	0.7961	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	101	0	0.9559	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	100	0	0.8959	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	99	0	1.0659	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	98	0	0.8116	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	97	0	1.3819	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	96	0	1.134	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	95	0	1.051	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	94	0	0.6825	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	93	0	0.568	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	92	0	0.8987	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	91	0	1.1232	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	90	0	0.9216	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	89	0	1.3126	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	88	0	1.0644	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	87	0	1.0504	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	86	0	0.9816	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	85	0	0.7602	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	84	0	0.7616	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	83	0	0.9801	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	82	0	1.4978	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	81	0	1.0656	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	80	0	1.0554	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	79	0	0.9409	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	78	0	0.8367	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	77	0	1.6718	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	76	0	2.4267	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	75	0	1.6354	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	74	0	0.7845	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	73	0	0.8205	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	72	0	0.6868	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	71	0	1.2815	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	70	0	1.1315	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	69	0	1.5221	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	68	0	0.9476	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	67	0	1.0637	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	66	0	0.6188	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	65	0	1.1636	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	64	0	0.63	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	63	0	1.2961	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	62	0	0.8507	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	61	0	1.1879	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	60	0	1.514	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	59	0	1.2589	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	58	0	1.0117	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	57	0	0.6656	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	56	0	1.0608	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	55	0	0.571	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	54	0	0.6661	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	53	0	0.9243	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	52	0	1.3819	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	51	0	1.4871	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	50	0	1.5774	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	49	0	1.1778	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	48	0	0.7855	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	47	0	0.8593	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	46	0	0.891	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	45	0	0.9751	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	44	0	1.0788	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	43	0	0.769	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	42	0	0.7419	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	41	0	0.7697	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	40	0	0.5565	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	39	0	0.7873	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	38	0	0.585	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	37	0	0.9439	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	36	0	1.1123	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	35	0	1.2651	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	34	0	1.0323	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	33	0	1.1849	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	32	0	0.791	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	31	0	0.7195	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	30	0	1.0343	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	29	0	0.932	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	28	0	1.2647	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	27	0	0.884	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	26	0	1.2947	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	25	0	1.1758	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	24	0	0.9936	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	23	0	1.2576	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	22	0	1.3738	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	21	0	0.7508	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	20	0	1.5828	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	19	0	1.8214	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	18	0	1.3859	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	17	0	0.6709	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	16	0	0.8179	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	15	0	0.7021	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	14	0	0.881	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	13	0	1.1539	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	12	0	0.839	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	11	0	0.8352	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	10	0	0.782	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	9	0	1.1874	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	8	0	1.0826	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	7	0	0.9533	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	6	0	1.1607	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	5	0	0.7743	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	4	0	0.8278	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	3	0	1.2395	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	2	0	0.8395	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	1	0	1.1944	0	100	"RPF"
"2014"	"Lareau"	"3-AT_60_min"	0	0	0.7038	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
"All"	"All"	"All"	374	0	1.1967	0	1	"RPF"
"All"	"All"	"All"	373	0	1.2343	0	1	"RPF"
"All"	"All"	"All"	372	0	1.2187	0	1	"RPF"
"All"	"All"	"All"	371	0	1.2194	0	1	"RPF"
"All"	"All"	"All"	370	0	1.2216	0	1	"RPF"
"All"	"All"	"All"	369	0	1.2219	0	1	"RPF"
"All"	"All"	"All"	368	0	1.1988	0	1	"RPF"
"All"	"All"	"All"	367	0	1.2058	0	1	"RPF"
"All"	"All"	"All"	366	0	1.1863	0	1	"RPF"
"All"	"All"	"All"	365	0	1.1993	0	1	"RPF"
"All"	"All"	"All"	364	0	1.2121	0	1	"RPF"
"All"	"All"	"All"	363	0	1.1846	0	1	"RPF"
"All"	"All"	"All"	362	0	1.2014	0	1	"RPF"
"All"	"All"	"All"	361	0	1.185	0	1	"RPF"
"All"	"All"	"All"	360	0	1.1847	0	1	"RPF"
"All"	"All"	"All"	359	0	1.1637	0	1	"RPF"
"All"	"All"	"All"	358	0	1.1799	0	1	"RPF"
"All"	"All"	"All"	357	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	356	0	1.1685	0	1	"RPF"
"All"	"All"	"All"	355	0	1.1808	0	1	"RPF"
"All"	"All"	"All"	354	0	1.1696	0	1	"RPF"
"All"	"All"	"All"	353	0	1.1523	0	1	"RPF"
"All"	"All"	"All"	352	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	351	0	1.1751	0	1	"RPF"
"All"	"All"	"All"	350	0	1.1742	0	1	"RPF"
"All"	"All"	"All"	349	0	1.1672	0	1	"RPF"
"All"	"All"	"All"	348	0	1.1469	0	1	"RPF"
"All"	"All"	"All"	347	0	1.1611	0	1	"RPF"
"All"	"All"	"All"	346	0	1.1321	0	1	"RPF"
"All"	"All"	"All"	345	0	1.127	0	1	"RPF"
"All"	"All"	"All"	344	0	1.1384	0	1	"RPF"
"All"	"All"	"All"	343	0	1.1646	0	1	"RPF"
"All"	"All"	"All"	342	0	1.1388	0	1	"RPF"
"All"	"All"	"All"	341	0	1.1532	0	1	"RPF"
"All"	"All"	"All"	340	0	1.1404	0	1	"RPF"
"All"	"All"	"All"	339	0	1.1381	0	1	"RPF"
"All"	"All"	"All"	338	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	337	0	1.1377	0	1	"RPF"
"All"	"All"	"All"	336	0	1.136	0	1	"RPF"
"All"	"All"	"All"	335	0	1.1429	0	1	"RPF"
"All"	"All"	"All"	334	0	1.154	0	1	"RPF"
"All"	"All"	"All"	333	0	1.1497	0	1	"RPF"
"All"	"All"	"All"	332	0	1.1323	0	1	"RPF"
"All"	"All"	"All"	331	0	1.1199	0	1	"RPF"
"All"	"All"	"All"	330	0	1.1133	0	1	"RPF"
"All"	"All"	"All"	329	0	1.1241	0	1	"RPF"
"All"	"All"	"All"	328	0	1.1252	0	1	"RPF"
"All"	"All"	"All"	327	0	1.1277	0	1	"RPF"
"All"	"All"	"All"	326	0	1.1361	0	1	"RPF"
"All"	"All"	"All"	325	0	1.1142	0	1	"RPF"
"All"	"All"	"All"	324	0	1.1031	0	1	"RPF"
"All"	"All"	"All"	323	0	1.1337	0	1	"RPF"
"All"	"All"	"All"	322	0	1.1347	0	1	"RPF"
"All"	"All"	"All"	321	0	1.1059	0	1	"RPF"
"All"	"All"	"All"	320	0	1.1038	0	1	"RPF"
"All"	"All"	"All"	319	0	1.0924	0	1	"RPF"
"All"	"All"	"All"	318	0	1.0773	0	1	"RPF"
"All"	"All"	"All"	317	0	1.114	0	1	"RPF"
"All"	"All"	"All"	316	0	1.1394	0	1	"RPF"
"All"	"All"	"All"	315	0	1.1364	0	1	"RPF"
"All"	"All"	"All"	314	0	1.1057	0	1	"RPF"
"All"	"All"	"All"	313	0	1.1018	0	1	"RPF"
"All"	"All"	"All"	312	0	1.0963	0	1	"RPF"
"All"	"All"	"All"	311	0	1.1118	0	1	"RPF"
"All"	"All"	"All"	310	0	1.1003	0	1	"RPF"
"All"	"All"	"All"	309	0	1.1012	0	1	"RPF"
"All"	"All"	"All"	308	0	1.1027	0	1	"RPF"
"All"	"All"	"All"	307	0	1.0931	0	1	"RPF"
"All"	"All"	"All"	306	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	305	0	1.0994	0	1	"RPF"
"All"	"All"	"All"	304	0	1.0845	0	1	"RPF"
"All"	"All"	"All"	303	0	1.0797	0	1	"RPF"
"All"	"All"	"All"	302	0	1.1029	0	1	"RPF"
"All"	"All"	"All"	301	0	1.0654	0	1	"RPF"
"All"	"All"	"All"	300	0	1.0942	0	1	"RPF"
"All"	"All"	"All"	299	0	1.129	0	1	"RPF"
"All"	"All"	"All"	298	0	1.0902	0	1	"RPF"
"All"	"All"	"All"	297	0	1.082	0	1	"RPF"
"All"	"All"	"All"	296	0	1.0836	0	1	"RPF"
"All"	"All"	"All"	295	0	1.0652	0	1	"RPF"
"All"	"All"	"All"	294	0	1.0713	0	1	"RPF"
"All"	"All"	"All"	293	0	1.0803	0	1	"RPF"
"All"	"All"	"All"	292	0	1.0666	0	1	"RPF"
"All"	"All"	"All"	291	0	1.0656	0	1	"RPF"
"All"	"All"	"All"	290	0	1.0816	0	1	"RPF"
"All"	"All"	"All"	289	0	1.077	0	1	"RPF"
"All"	"All"	"All"	288	0	1.0687	0	1	"RPF"
"All"	"All"	"All"	287	0	1.0694	0	1	"RPF"
"All"	"All"	"All"	286	0	1.0379	0	1	"RPF"
"All"	"All"	"All"	285	0	1.0793	0	1	"RPF"
"All"	"All"	"All"	284	0	1.0521	0	1	"RPF"
"All"	"All"	"All"	283	0	1.0869	0	1	"RPF"
"All"	"All"	"All"	282	0	1.0378	0	1	"RPF"
"All"	"All"	"All"	281	0	1.0403	0	1	"RPF"
"All"	"All"	"All"	280	0	1.0724	0	1	"RPF"
"All"	"All"	"All"	279	0	1.0898	0	1	"RPF"
"All"	"All"	"All"	278	0	1.079	0	1	"RPF"
