"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	170.301
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	225.877
"YDR451C"	353	NA	0	NA	NA	NA	21.6	117.926
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	194.688
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	31.758
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	859.187
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	33.078
"YDR457W"	3268	NA	0	NA	NA	NA	NA	16.823
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	92.144
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	97.442
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	127.284
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	146.088
"YDR461W"	36	NA	0	NA	NA	NA	5.4	990.937
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	108.793
"YDR463W"	519	NA	0	NA	NA	NA	28.2	91.698
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	19.879
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	199.094
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	27.522
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	262.775
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	265.885
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	44.984
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	2698.617
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	161.864
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	55.626
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	24.761
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	25.512
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	45.364
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	94.387
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	27.974
"YDR480W"	323	NA	0	NA	NA	NA	NA	46.998
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	291.892
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	93.111
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	307.889
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	47.613
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	59.004
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	139.96
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	22.341
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	33.598
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	18.828
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	94.129
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	83.526
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	227.605
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	28.081
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	327.686
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	261.679
"YDR498C"	383	NA	0	NA	NA	NA	36.7	56.842
"YDR499W"	747	NA	0	NA	NA	NA	NA	57.084
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3449.307
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	26.265
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	125.659
"YDR503C"	274	NA	0	NA	NA	NA	26.7	46.472
"YDR504C"	127	NA	-2	NA	NA	NA	NA	76.927
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	51.544
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	14.744
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	49.812
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	220.423
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	245.249
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	36.922
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	75.367
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	273.028
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	94.618
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	62.238
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	64.172
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	90.045
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	47.171
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	291.478
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	53.718
"YDR523C"	490	NA	0	NA	NA	NA	NA	8.483
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	20.932
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	5184.273
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	13.445
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	70.598
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	97.017
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	29.326
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	487.205
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	50.317
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	232.047
"YDR532C"	385	NA	-1	NA	NA	NA	NA	114.646
"YDR533C"	237	NA	0	NA	NA	NA	NA	94.398
"YDR534C"	528	NA	0	NA	NA	NA	1	3.382
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	4.193
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	26.11
"YDR539W"	503	NA	0	NA	NA	NA	6.2	63.802
"YDR540C"	179	NA	0	NA	NA	NA	NA	12.552
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	32.345
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	462.4
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	191.071
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	822.397
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	30.814
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	30.837
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	176.341
"YEL009C"	281	NA	0	NA	NA	NA	33.6	773.506
"YEL011W"	704	0	0	-3.2	32	0.40625	25	13.632
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	73.26
"YEL013W"	578	NA	0	NA	NA	NA	NA	99.12
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	211.995
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	72.282
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1934.59
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	45.138
"YEL018W"	279	NA	0	NA	NA	NA	34.7	159.901
"YEL019C"	267	NA	0	NA	NA	NA	30.8	23.809
"YEL020C"	560	NA	0	NA	NA	NA	NA	45.783
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	379.056
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	36.615
"YEL023C"	682	NA	0	NA	NA	NA	NA	28.122
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	58.307
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	33.639
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	348.598
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1216.4
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	170
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	17.658
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	71.785
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	41.651
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1028.82
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	139.04
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	134.743
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	211.664
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	425.267
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	13.2
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	64.308
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	18.937
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	275.624
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	159.709
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	114.808
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	156.532
"YEL050C"	393	NA	0	NA	NA	NA	28.3	115.405
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	547.189
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	71.25
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	34.399
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	83.35
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	116.134
"YEL057C"	233	NA	0	NA	NA	NA	NA	29.511
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	186.231
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	6.772
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	23.555
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	56.165
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	23.328
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	50.604
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	56.866
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	96.194
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	69.035
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	11.603
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	932.965
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	66.936
"YEL073C"	107	NA	0	NA	NA	NA	NA	14.895
"YER001W"	762	NA	0	NA	NA	NA	25.2	88.314
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	314.847
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	136.392
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	138.83
"YER005W"	630	NA	-2	NA	NA	NA	NA	56.019
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	280.301
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	360.319
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	57.418
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	28.596
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1382.566
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	110.225
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	108.688
"YER013W"	1145	NA	0	NA	NA	NA	NA	41.226
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	69.613
"YER015W"	744	NA	-4	NA	NA	NA	NA	16.144
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	231.524
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	28.423
"YER018C"	221	NA	0	NA	NA	NA	NA	49.085
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	1302.289
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	53.481
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	35.6
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	315.15
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	97.727
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	365.15
"YER024W"	923	NA	0	NA	NA	NA	43.4	27.443
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	214.577
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	323.08
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	45.306
"YER028C"	394	NA	0	NA	NA	NA	1.3	2.99
"YER029C"	196	0	0	-8	67	0.388059701492537	26	124.146
"YER030W"	153	0	0	-3.8	2	1	22.5	256.936
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	292.052
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	15.82
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	1.686
"YER034W"	185	NA	0	NA	NA	NA	5.7	66.981
"YER035W"	145	NA	0	NA	NA	NA	52.2	56.968
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	340.962
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	92.735
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	28.102
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	25.423
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	13.849
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	18.091
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	53.827
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	149.928
"YER043C"	449	0	0	-5.2	25	0.36	19.9	191.186
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	145.419
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	10.121
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	20.642
"YER046W"	143	NA	0	NA	NA	NA	32.2	99.982
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	24.192
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	162.66
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	421.657
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	263.936
"YER050C"	138	NA	-3.9	NA	NA	NA	25	281.854
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	65.181
"YER052C"	527	NA	0	NA	NA	NA	24.5	109.547
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	56.229
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	45.763
"YER054C"	548	NA	0	NA	NA	NA	NA	11.961
"YER055C"	297	0	-2	-8	10	0.5	27	1560.102
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	552.928
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	236.043
"YER058W"	107	NA	-4.6	NA	NA	NA	24	99.298
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	57.65
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	33.818
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	69.61
"YER062C"	250	NA	0	NA	NA	NA	5.6	94.401
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	128.206
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	132.999
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	16.054
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	27.647
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	38.65
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	21.637
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	100.447
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	288.347
"YER072W"	129	NA	0	NA	NA	NA	24.6	522.666
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	255.131
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	362.356
"YER075C"	928	NA	0	NA	NA	NA	25.1	15.599
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	28.901
"YER077C"	688	NA	-1	NA	NA	NA	NA	81.904
"YER078C"	511	NA	-6	NA	NA	NA	NA	54.689
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	65.819
"YER081W"	469	NA	0	NA	NA	NA	31.7	213.654
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	219.488
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	44.777
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	16.186
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	107.742
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	143.127
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	72.519
"YER088C"	670	NA	0	NA	NA	NA	4.8	79.581
"YER089C"	464	NA	0	NA	NA	NA	4.6	26.825
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	91.454
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	139.461
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	299.05
"YER093C"	1430	NA	0	NA	NA	NA	NA	20.797
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	39.956
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	628.765
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	69.258
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	6.968
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	7.967
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	199.976
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	149.661
"YER101C"	430	NA	0	NA	NA	NA	NA	42.613
"YER103W"	642	NA	0	NA	NA	NA	NA	93.217
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	49.192
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	43.182
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	15.414
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	228.437
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	108.703
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	22.686
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	289.41
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	37.383
"YER114C"	1040	NA	0	NA	NA	NA	NA	30.215
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	375.491
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	88.719
"YER118C"	367	NA	-0.6	NA	NA	NA	1	84.817
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	27.749
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	183.727
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	23.495
"YER122C"	493	NA	0	NA	NA	NA	37.8	274.67
"YER123W"	524	NA	0	NA	NA	NA	23.9	77.222
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	593.514
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	39.413
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	572.715
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	207.038
"YER128W"	203	NA	0	NA	NA	NA	NA	47.517
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	47.162
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	90.83
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1724.308
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	15.266
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	1001.318
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	141.933
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	169.362
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	11.186
"YER139C"	226	NA	0	NA	NA	NA	NA	68.315
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	55.752
"YER142C"	296	NA	-3.6	NA	NA	NA	21	41.238
"YER143W"	428	NA	0	NA	NA	NA	31.5	75.944
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	15.692
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	221.855
"YER146W"	93	NA	0	NA	NA	NA	1.2	722.234
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	65.169
"YER148W"	240	NA	0	NA	NA	NA	2.5	404.278
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	89.99
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	22.372
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	34.38
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	64.115
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	22.684
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	41.063
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	31.21
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	190.43
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	84.102
"YER158C"	573	NA	0	NA	NA	NA	NA	14.578
"YER159C"	142	NA	0	NA	NA	NA	NA	162.527
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	86.041
"YER162C"	754	NA	0	NA	NA	NA	31.8	27.885
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	98.766
"YER164W"	1468	NA	0	NA	NA	NA	NA	22.332
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	213.053
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	22.043
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	50.95
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	137.494
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	43.821
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	94.004
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	55.63
"YER172C"	2163	NA	0	NA	NA	NA	4.5	22.817
"YER173W"	659	0	-1.1	-8.4	1	1	37	52.706
"YER174C"	244	NA	0	NA	NA	NA	NA	219.059
"YER175C"	299	NA	0	NA	NA	NA	NA	46.682
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	26.066
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	34.54
"YER177W"	267	0	0	-2	40	0.4	20.5	1770.549
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	177.167
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	12.256
"YER180C"	267	NA	0	NA	NA	NA	35.6	108.224
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	211.374
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	153.105
"YER183C"	211	0	-3	-7.4	2	1	34.1	196.873
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	8.331
"YER185W"	303	NA	0	NA	NA	NA	NA	5.762
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	165.55
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	3.894
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	132.526
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	96.635
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	10.98
"YFL004W"	828	NA	0	NA	NA	NA	NA	167.915
"YFL005W"	215	NA	0	NA	NA	NA	1	673.183
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	26.724
"YFL008W"	1225	0	0	-7.1	55	0.4	22	43.021
"YFL010C"	211	NA	0	NA	NA	NA	NA	196.873
"YFL011W"	546	NA	0	NA	NA	NA	NA	2.182
"YFL012W"	148	NA	0	NA	NA	NA	NA	3.729
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	39.855
"YFL014W"	109	NA	0	NA	NA	NA	NA	92.832
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	87.27
"YFL017C"	159	NA	0	NA	NA	NA	1.5	272.627
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	209.762
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	157.169
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	15.156
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	144.144
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	49.109
"YFL024C"	832	NA	0	NA	NA	NA	NA	33.28
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	17.615
"YFL026W"	431	NA	0	NA	NA	NA	1.5	640.509
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	199.617
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	208.905
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	65.443
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	9.172
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	424.33
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	1890.683
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	54.592
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	15.777
"YFL036W"	1351	NA	0	NA	NA	NA	NA	13.468
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	146.477
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	683.848
"YFL039C"	375	NA	0	NA	NA	NA	5	520.456
"YFL040W"	540	NA	0	NA	NA	NA	NA	3.309
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	35.571
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	38.535
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	15.113
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	63.783
"YFL045C"	254	NA	0	NA	NA	NA	NA	1671.843
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	118.04
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	79.83
"YFL048C"	445	NA	0	NA	NA	NA	25.7	324.507
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	80.628
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	21.059
"YFL053W"	591	NA	0	NA	NA	NA	NA	3.031
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	1.853
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	17.095
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	589.878
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	97.588
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	189.563
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	414.825
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	140.064
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	168.06
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	28.236
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	64.585
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	193.304
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	225.038
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	197.355
"YFR012W"	202	NA	0	NA	NA	NA	NA	2.808
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	39.727
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	75.643
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	14.404
"YFR017C"	195	NA	0	NA	NA	NA	35.5	2.901
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	46.898
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	22.579
"YFR022W"	733	NA	0	NA	NA	NA	NA	8.19
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	3.913
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	210.401
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	118.725
"YFR026C"	169	NA	0	NA	NA	NA	NA	26.456
