ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	2.26313068470206	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.19242305006056	0
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.10614027445814	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.55249162885881	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.56650665091112	0
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.84000345480595	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.63878235043353	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.64257977732608	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.69668892151691	0
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	1.73199279548325	0
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.29338437164317	0
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.06182534223075	0
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	0.724756449328936	0
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.24419528399332	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.6057379592825	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	1.76944933245434	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.16790559687023	0
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.47153113768026	0
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.12801005016185	0
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	3.03711736539728	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.07250874527802	0
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	3.02798680172965	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.60244128971036	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	3.05341315374285	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.86807048156578	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.99940093311149	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	2.367934863424	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.57826319001055	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	3.25174225538689	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.36209325619522	0
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.56823964307941	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.37939448559105	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.74191383976061	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.41057592710782	0
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.10585619904122	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.84736945784257	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.42037861523288	0
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.56911489477223	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.25066356776824	0
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.21099395846355	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.31700173703176	0
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.08069315224566	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.35558442503758	0
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.266130528684899	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.89653836421595	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	1.75096537694288	0
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	2.32953412262682	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.62597705359008	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.03979911488568	0
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.23709872994308	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	0.930297530817243	0
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.40179313068497	0
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.39307789878676	0
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	0.391737778096629	0
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.60003724740591	0
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.33586461697666	0
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.21233093586189	0
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.60796740197057	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.75190125208573	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	2.1471051861921	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.39629650730265	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	2.13427044081253	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.48466902494998	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.04934985334518	0
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.16619893697581	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.79361560199747	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.78507478771856	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.6814037374819	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	2.43548125895119	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.78687439861242	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.20098698380819	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.18429046647788	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.40929135888329	0
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	0.669931031860006	0
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.64409819272992	0
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.14169755857512	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.2018091222116	0
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	1.8220458751821	1
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	0.952961515453187	0
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.11202788854839	0
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	0.70321455898645	0
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.53669846225446	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.64229543075047	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	1.89995698814421	0
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	2.09848430695409	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.43577478457231	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.33267548690954	0
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.49213185009639	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	2.0979243177619	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.68657380414618	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.54948901818119	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.48573923866085	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.5106131769262	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.71482206138872	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.83388173976346	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.59606873694417	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.87488565074526	0
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.62530035803315	0
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.59089861874115	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	1.61015937241208	0
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.46339319436096	0
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.97972157139425	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.69752031954104	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.34698610408988	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.8815801399548	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.48332828212607	0
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.94061107706676	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.10794870642378	0
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.71690324412027	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.37644144732177	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.73555078913664	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.35610900687536	0
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.97443099630469	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.24554216714701	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.597872239121705	0
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.00057894239799	0
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.73917584857763	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.28049448089049	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.86629477166356	0
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	2.1116645972978	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.63024044268084	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.27785754957081	0
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.64722089003212	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.7832702743436	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.56901115788366	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.2439172183209	0
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.665450474354949	0
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.4511917707343	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.63153836114736	0
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	2.02571366461975	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	2.19302352412121	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.32047455859811	0
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.30397635036704	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.30796059908845	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.5260238703201	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.96120119023483	0
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.9398285001819	0
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.94479777614879	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.3739768185205	0
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.0027589838156	0
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.37845366334479	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.00710002528493	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.28411746271055	0
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	1.89176705471166	0
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.44107815447431	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	1.17592527077033	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.566302517190838	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.27218451594319	0
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.47151790628482	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.88686130402808	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.85125967948292	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	0.928931305253226	0
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	3.1793730072144	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.89879024197881	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.70826008057576	0
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.93822583051126	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.76985143535698	0
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.72522575110951	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	1.12316310192871	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.54253113139273	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	0.923276775241363	0
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.1044467404963	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.935767593981416	0
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	1.54102061233996	0
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	1.79228006303207	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	1.90531002066123	0
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.01736382946922	0
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.6197468364178	0
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	2.25637256254415	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.48064192264644	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.87991092662997	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	3.02388051700597	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.8584790911131	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.64187019378131	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.29073734765955	0
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.22229180209198	0
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.56752876124853	0
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.77025926192644	0
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.15400864697422	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	2.13162247310421	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.1399922974067	0
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.31511140846561	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.12572483115994	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.54796579865161	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.826980054497872	0
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.10197907930173	0
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	2.93591506517969	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.25487154076358	0
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.903340125980984	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.89514080104796	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.34336124328617	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.07858324922027	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	1.2312142962676	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.43287567035702	0
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.22152744884781	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.9868910700749	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	1.20626745098627	0
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.616395387645	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.22718848870278	0
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.53429334487974	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.30309630357372	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	1.92027446709586	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	1.25280003030975	0
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.11094237792642	0
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.66577280687628	0
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.45864209186219	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.72155316806798	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	0.940224694050254	0
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	0.981547384071346	0
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.33444178165677	0
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.39654303271648	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.12338006878894	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.93336595938981	0
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	3.44429311111023	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.13890752918052	0
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.27216923706469	0
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.18121517782583	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.39886857766766	0
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	3.57496432785298	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.52357604823827	0
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	2.18425446875877	1
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.93379495914686	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.05324855043072	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.701650940800902	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.72862681467641	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.53036980515038	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	1.72467703977077	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.26037404322637	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.60127121719781	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.82762696794704	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	1.74100820573798	0
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.0658204864678	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.49201658054965	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.3459272984843	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.31649348530791	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.45996206380186	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.58615456441319	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.75665942668588	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	2.26585575654773	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.42712928781569	0
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.99477706921788	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.54826908905909	0
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.86926455377449	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.41222365295049	0
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	3.03135449273681	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.54250338065106	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.33570270147282	0
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.41844918666484	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	3.31536267327074	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.16578085902354	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.62089288922129	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.96292752783825	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.180414142587541	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.97808753267366	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.61930292960833	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	1.71532595569705	0
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	0.973548046234964	0
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.42751375911719	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.97356931511026	0
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.97885831508327	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.20098698380819	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.17657301379564	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.11205959003254	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.64832012997266	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.49935572756022	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.68793269816397	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.23666692704482	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.37224195143892	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.1691907223229	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.72342593717054	0
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	0.864825426752635	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.29415925228514	0
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.95241717301898	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.80159876343038	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.13784090281899	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.2341866060587	0
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.05310244631432	0
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.37902383558962	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.78644032113311	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.99053700410384	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.2933012451271	0
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.1945327428791	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	2.09518988790468	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	1.69537523566073	0
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.51993006518963	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.1683625085188	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.40062094513692	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.35787353741611	0
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.659832789547514	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.47482909733866	0
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	1.59838378480228	0
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.14772806087462	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.13150637006262	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	3.45676564642537	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	3.09574763936225	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	2.06232442277207	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.1820239201115	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	1.20848286936397	0
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.88261913008907	0
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.02059490990451	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.62050147515139	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.10894430580308	0
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	0.517595008840525	0
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.06871820852349	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.724071117828184	0
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.4139666163758	0
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.99384274839847	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.53081117258277	0
