"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR181C"	481	1	-0.8	-4.4	60	0.4	23.1	57.195
"YDR182W"	491	0	-1.7	-12.3	51	0.411764705882353	26.9	109.407
"YDR182W-A"	67	NA	-0.6	NA	NA	NA	NA	15.16
"YDR183W"	230	NA	-1.6	NA	NA	NA	34.2	70.313
"YDR184C"	294	0	0	-5.4	10	0.5	34.4	67.602
"YDR185C"	179	NA	0	NA	NA	NA	22.4	26.984
"YDR186C"	877	NA	-4.3	NA	NA	NA	27.8	115.555
"YDR188W"	546	0	0	-9.9	55	0.4	20.7	317.892
"YDR189W"	666	0	0	-9	43	0.372093023255814	25.8	103.396
"YDR190C"	463	NA	-1.7	NA	NA	NA	28.1	234.599
"YDR191W"	370	0	-2	-4.4	16	0.3125	31	49.356
"YDR192C"	430	0	-1.3	-8.5	46	0.391304347826087	20.9	44.839
"YDR194C"	664	NA	-0.8	NA	NA	NA	15.2	114.881
"YDR195W"	533	NA	0	NA	NA	NA	NA	51.302
"YDR196C"	241	0	-1.2	-14.6	1	1	37.5	124.893
"YDR197W"	389	0	-3.6	-10.1	34	0.382352941176471	34.7	69.367
"YDR198C"	479	NA	0	NA	NA	NA	25.5	53.201
"YDR200C"	604	0	-1.3	-9.6	66	0.393939393939394	29.9	45.623
"YDR201W"	165	0	0	-16.9	1	1	28.8	75.988
"YDR202C"	351	NA	-4.9	NA	NA	NA	22.4	49.5
"YDR204W"	335	NA	0	NA	NA	NA	36.2	83.793
"YDR205W"	724	0	-1.3	-11.5	11	0.454545454545455	31.8	46.196
"YDR206W"	884	NA	-3.8	NA	NA	NA	NA	85.051
"YDR207C"	836	1	-2.5	-8.3	90	0.366666666666667	27.1	44.729
"YDR208W"	779	0	0	-3	125	0.352	30.8	92.197
"YDR210W"	75	0	-0.2	-4.1	17	0.294117647058824	29.1	382.276
"YDR211W"	712	NA	-0.8	NA	NA	NA	26.9	164.39
"YDR212W"	559	NA	0	NA	NA	NA	25.1	232.933
"YDR213W"	913	NA	-0.1	NA	NA	NA	34.4	35.821
"YDR214W"	350	NA	0	NA	NA	NA	30.8	273.192
"YDR216W"	1323	NA	0	NA	NA	NA	26.3	18.231
"YDR217C"	1309	NA	-0.8	NA	NA	NA	24.4	30.172
"YDR218C"	423	NA	-0.7	NA	NA	NA	NA	2.885
"YDR219C"	465	NA	-2.6	NA	NA	NA	NA	79.794
"YDR221W"	702	NA	-3.8	NA	NA	NA	NA	60.17
"YDR222W"	415	NA	-0.3	NA	NA	NA	32.9	37.309
"YDR223W"	467	NA	0	NA	NA	NA	NA	9.941
"YDR224C"	131	0	0	-1.3	35	0.4	27.3	1927.798
"YDR226W"	222	0	0	-6.4	24	0.333333333333333	24.3	695.93
"YDR227W"	1358	NA	-0.7	NA	NA	NA	NA	35.404
"YDR228C"	626	0	0	-8.5	70	0.385714285714286	29.1	92.942
"YDR229W"	453	NA	0	NA	NA	NA	25.8	112.983
"YDR231C"	205	0	-0.5	-11.9	26	0.384615384615385	26	96.341
"YDR232W"	548	NA	0	NA	NA	NA	32	116.437
"YDR233C"	295	0	-0.3	-3.2	13	0.384615384615385	27.2	526.869
"YDR234W"	693	NA	-3.1	NA	NA	NA	3.2	92.438
"YDR235W"	544	0	-1	-6.9	1	1	29.5	66.867
"YDR236C"	218	0	-3.8	-10.4	26	0.384615384615385	27.9	116.52
"YDR237W"	292	0	-0.4	-11.9	143	0.356643356643357	34	70.906
"YDR238C"	973	0	-0.8	-4.7	34	0.382352941176471	20.3	202.611
"YDR239C"	787	0	-0.1	-8.6	10	0.5	26.5	48.998
"YDR240C"	492	0	-4.4	-6	21	0.333333333333333	32.1	44.535
"YDR242W"	549	0	0	-11.4	62	0.403225806451613	46.4	26.959
"YDR243C"	588	0	0	-13	30	0.4	31.2	26.098
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	55.318
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	208.156
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	95.499
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	9.991
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	45.264
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	88.208
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	31.641
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	122.492
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	43.622
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	17.471
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	47.476
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	32.484
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	6.713
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	80.114
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	97.257
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	19.853
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	90.702
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	124.12
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	157.769
"YDR263C"	430	NA	0	NA	NA	NA	38.1	24.632
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	115.241
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	72.393
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	112.423
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	139.882
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	44.953
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	18.64
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	196.768
"YDR273W"	365	NA	0	NA	NA	NA	46.3	31.686
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	106.774
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	939.226
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	21.384
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	53.657
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	161.666
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	75.045
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	37.875
"YDR283C"	1659	NA	0	NA	NA	NA	NA	38.814
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	120.72
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	26.299
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	52.146
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	87.439
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	74.28
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	73.661
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	41.669
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	109.907
"YDR293C"	1250	NA	0	NA	NA	NA	NA	104.907
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	142.791
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	59.62
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	142.702
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	133.42
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	152.987
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	95.882
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	96.715
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	39.403
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	93.371
"YDR303C"	885	NA	0	NA	NA	NA	NA	57.15
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	406.565
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	70.943
"YDR306C"	478	NA	0	NA	NA	NA	35	58.317
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	48.982
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	134.429
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	191.593
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	104.569
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	81.638
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	43.173
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	17.357
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	27.746
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	59.517
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	11.164
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	59.351
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	84.532
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	56.609
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	166.999
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	232.165
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	245.834
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	86.568
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	33.787
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	90.202
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	47.26
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	48.361
"YDR328C"	194	NA	0	NA	NA	NA	NA	291.652
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	74.569
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	63.313
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	63.522
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	32.771
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	76.686
"YDR334W"	1514	NA	0	NA	NA	NA	NA	42.144
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	96.288
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	55.574
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	109.053
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	48.825
"YDR339C"	189	NA	0	NA	NA	NA	NA	193.616
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	288.502
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	231.923
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	86.044
"YDR348C"	499	NA	0	NA	NA	NA	NA	149.752
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	88.634
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	66.894
"YDR351W"	864	NA	0	NA	NA	NA	NA	61.126
"YDR352W"	317	NA	0	NA	NA	NA	NA	96.623
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	429.268
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	95.182
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	51.184
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	109.336
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	53.32
"YDR359C"	982	NA	0	NA	NA	NA	NA	77.384
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	99.908
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	57.565
"YDR363W"	456	NA	0	NA	NA	NA	31.3	43.246
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	508.048
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	62.162
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	286.15
"YDR367W"	221	NA	0	NA	NA	NA	22.4	119.269
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	199.506
"YDR369C"	854	NA	-1	NA	NA	NA	NA	27.916
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	58.972
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	48.745
"YDR372C"	345	NA	0	NA	NA	NA	NA	249.484
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	166.846
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.006
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	66.716
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	39.565
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	74.021
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	167.454
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	237.313
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	85.406
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	57.546
"YDR380W"	635	NA	0	NA	NA	NA	NA	342.055
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	116.256
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	407.807
"YDR382W"	110	NA	0	NA	NA	NA	5.8	4919.565
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	76.328
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	123.481
"YDR386W"	632	NA	0	NA	NA	NA	NA	42.017
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	57.841
"YDR388W"	482	NA	0	NA	NA	NA	NA	328.938
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	84.663
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	79.361
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	74.374
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	113.427
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	60.595
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	183.215
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	145.231
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	209.075
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	127.66
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	343.286
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	60.868
"YDR402C"	489	NA	0	NA	NA	NA	NA	2.858
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	7.419
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	192.854
"YDR405W"	263	NA	0	NA	NA	NA	NA	136.268
"YDR406W"	1529	NA	0	NA	NA	NA	NA	25.572
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	49.746
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	206.263
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	124.486
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	104.901
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	131.856
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	56.475
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	56.929
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	60.969
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	35.651
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	38.173
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	52.987
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	92.093
"YDR424C"	92	NA	0	NA	NA	NA	23.5	140.335
"YDR425W"	625	NA	0	NA	NA	NA	24.3	35.396
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	138.099
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	82.86
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	591.42
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	51.24
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	476.489
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	84.258
"YDR435C"	328	NA	0	NA	NA	NA	30.6	51.262
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	48.71
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	32.948
"YDR438W"	370	NA	0	NA	NA	NA	NA	39.286
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	50.287
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	42.915
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	92.071
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	26.259
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	55.458
"YDR446W"	302	NA	0	NA	NA	NA	NA	2.407
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	117.026
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	121.237
"YDR451C"	353	NA	0	NA	NA	NA	21.6	107.081
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	197.479
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	22.053
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	492.994
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	88.853
"YDR457W"	3268	NA	0	NA	NA	NA	NA	40.365
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	76.772
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	49.606
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	98.71
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	96.423
"YDR461W"	36	NA	0	NA	NA	NA	5.4	8.401
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	108.855
"YDR463W"	519	NA	0	NA	NA	NA	28.2	128.963
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	56.528
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	125.785
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	56.532
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	161.782
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	101.109
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	53.173
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1265.133
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	122.744
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	57.029
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	74.678
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	75.743
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	120.816
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	54.138
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	62.594
"YDR480W"	323	NA	0	NA	NA	NA	NA	69.211
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	273.721
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	117.079
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	292.029
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	40.365
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	80.131
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	98.455
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	48.135
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	50.511
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	47.298
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	89.82
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	69.905
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	111.999
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	32.319
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	107.038
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	266.648
"YDR498C"	383	NA	0	NA	NA	NA	36.7	74.098
"YDR499W"	747	NA	0	NA	NA	NA	NA	40.518
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2448.687
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	31.435
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	146.649
"YDR503C"	274	NA	0	NA	NA	NA	26.7	50.638
"YDR504C"	127	NA	-2	NA	NA	NA	NA	60.567
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	65.619
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	17.66
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	84.646
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	335.775
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	670.066
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	78.833
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	74.297
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	318.489
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	56.376
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	29.072
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	127.083
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	144.043
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	61.13
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	147.613
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	39.57
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.512
"YDR523C"	490	NA	0	NA	NA	NA	NA	4.25
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	51.106
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	6378.043
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0.646
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	58.89
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	126.682
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	31.062
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	414.321
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	63.54
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	102.482
"YDR532C"	385	NA	-1	NA	NA	NA	NA	63.375
"YDR533C"	237	NA	0	NA	NA	NA	NA	66.396
"YDR534C"	528	NA	0	NA	NA	NA	1	7.907
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.705
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	53.824
"YDR539W"	503	NA	0	NA	NA	NA	6.2	98.593
"YDR540C"	179	NA	0	NA	NA	NA	NA	32.713
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	44.981
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	273.403
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	198.64
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	210.019
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	38.57
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	73.873
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	91.342
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1097.352
"YEL011W"	704	0	0	-3.2	32	0.40625	25	35.24
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	105.459
"YEL013W"	578	NA	0	NA	NA	NA	NA	140.026
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	173.498
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	60.131
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1450.441
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	110.758
"YEL018W"	279	NA	0	NA	NA	NA	34.7	106.746
"YEL019C"	267	NA	0	NA	NA	NA	30.8	24.54
"YEL020C"	560	NA	0	NA	NA	NA	NA	51.969
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	140.275
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	55.968
"YEL023C"	682	NA	0	NA	NA	NA	NA	35.632
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	80.214
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	52.252
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	776.766
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1865.965
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	69.912
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	25.493
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	172.19
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	96.225
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1460.166
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.646
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	137.302
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	256.507
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	102.774
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	443.851
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	20.004
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	227.348
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	78.149
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	171.328
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	378
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	191.283
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	61.208
"YEL050C"	393	NA	0	NA	NA	NA	28.3	107.642
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	712.029
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	96.402
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	52.881
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	99.736
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	116.668
"YEL057C"	233	NA	0	NA	NA	NA	NA	8.861
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	173.02
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	48.149
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	105.056
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	45.638
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	43.007
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	105.069
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	39.137
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	46.624
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	75.525
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	7.107
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	635.596
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	45.972
"YEL073C"	107	NA	0	NA	NA	NA	NA	22.182
"YER001W"	762	NA	0	NA	NA	NA	25.2	148.379
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	257.013
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	232.377
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	186.746
"YER005W"	630	NA	-2	NA	NA	NA	NA	82.606
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	131.471
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	236.371
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	31.391
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	67.185
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	535.103
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	92.255
