"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Lareau"	"ANS_rep_1A"	175	0	1.1157	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	174	0	1.1325	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	173	0	0.5876	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	172	0	1.1261	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	171	0	1.1934	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	170	0	1.056	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	169	0	0.944	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	168	0	1.5213	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	167	0	1.2415	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	166	0	1.3431	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	165	0	1.8112	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	164	0	1.026	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	163	0	1.6083	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	162	0	0.8949	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	161	0	0.7177	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	160	0	1.2323	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	159	0	0.7601	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	158	0	1.3264	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	157	0	1.4857	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	156	0	0.7571	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	155	0	1.1536	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	154	0	1.0322	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	153	0	0.9737	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	152	0	1.1314	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	151	0	1.2381	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	150	0	0.9705	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	149	0	1.2621	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	148	0	1.1261	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	147	0	1.2015	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	146	0	1.7855	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	145	0	0.9128	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	144	0	0.7654	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	143	0	0.8993	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	142	0	1.0501	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	141	0	1.3741	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	140	0	0.996	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	139	0	0.973	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	138	0	0.7013	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	137	0	1.1204	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	136	0	1.0469	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	135	0	0.9555	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	134	0	0.7162	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	133	0	1.1003	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	132	0	1.0243	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	131	0	0.4999	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	130	0	1.2998	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	129	0	1.8202	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	128	0	1.2208	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	127	0	1.0773	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	126	0	0.7346	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	125	0	1.3967	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	124	0	1.0188	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	123	0	1.2753	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	122	0	0.8629	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	121	0	0.4891	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	120	0	1.422	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	119	0	0.7935	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	118	0	1.3039	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	117	0	1.6303	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	116	0	0.6937	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	115	0	1.254	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	114	0	1.0795	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	113	0	1.2292	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	112	0	1.4427	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	111	0	0.8319	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	110	0	1.1621	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	109	0	1.3463	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	108	0	1.2004	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	107	0	0.3194	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	106	0	1.0363	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	105	0	1.0247	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	104	0	1.5589	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	103	0	0.9636	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	102	0	1.2243	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	101	0	1.0976	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	100	0	1.0416	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	99	0	1.2025	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	98	0	1.4276	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	97	0	1.391	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	96	0	1.5747	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	95	0	1.3869	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	94	0	1.2042	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	93	0	1.5645	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	92	0	0.9151	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	91	0	1.3686	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	90	0	1.092	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	89	0	0.4773	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	88	0	0.8012	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	87	0	1.4455	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	86	0	0.8272	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	85	0	1.448	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	84	0	1.929	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	83	0	1.2902	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	82	0	1.1682	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	81	0	1.4687	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	80	0	1.3731	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	79	0	0.7667	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	78	0	1.277	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	77	0	1.1925	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	76	0	0.6017	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	75	0	0.485	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	74	0	1.1142	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	73	0	0.9155	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	72	0	0.761	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	71	0	1.1108	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	70	0	1.1101	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	69	0	1.0528	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	68	0	0.8057	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	67	0	1.4163	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	66	0	0.972	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	65	0	1.0492	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	64	0	1.652	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	63	0	0.9481	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	62	0	1.0092	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	61	0	1.6777	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	60	0	0.7908	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	59	0	1.435	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	58	0	0.6892	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	57	0	0.7518	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	56	0	0.8523	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	55	0	0.9753	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	54	0	1.5121	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	53	0	1.978	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	52	0	1.3965	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	51	0	0.8585	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	50	0	1.0578	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	49	0	0.9875	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	48	0	0.8368	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	47	0	0.8751	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	46	0	1.2536	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	45	0	1.2404	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	44	0	0.5348	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	43	0	1.5259	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	42	0	1.0925	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	41	0	1.4604	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	40	0	0.8991	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	39	0	0.9385	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	38	0	1.0216	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	37	0	0.5416	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	36	0	0.8357	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	35	0	1.1978	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	34	0	0.5889	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	33	0	1.0454	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	32	0	0.2485	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	31	0	1.1746	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	30	0	0.5316	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	29	0	0.7184	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	28	0	1.1659	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	27	0	1.5656	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	26	0	0.9181	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	25	0	1.4659	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	24	0	1.2641	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	23	0	1.2556	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	22	0	0.4897	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	21	0	1.1154	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	20	0	1.5166	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	19	0	1.0471	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	18	0	1.1295	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	17	0	0.7784	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	16	0	1.3688	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	15	0	0.9458	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	14	0	0.8589	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	13	0	0.771	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	12	0	0.6626	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	11	0	1.4774	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	10	0	0.6338	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	9	0	1.2127	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	8	0	1.1806	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	7	0	1.0656	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	6	0	0.5548	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	5	0	0.8418	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	4	0	0.462	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	3	0	0.65	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	2	0	1.4634	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	1	0	1.3739	0	100	"RPF"
"2014"	"Lareau"	"ANS_rep_1A"	0	0	1.1585	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
"All"	"All"	"All"	374	0	1.1967	0	1	"RPF"
"All"	"All"	"All"	373	0	1.2343	0	1	"RPF"
"All"	"All"	"All"	372	0	1.2187	0	1	"RPF"
"All"	"All"	"All"	371	0	1.2194	0	1	"RPF"
"All"	"All"	"All"	370	0	1.2216	0	1	"RPF"
"All"	"All"	"All"	369	0	1.2219	0	1	"RPF"
"All"	"All"	"All"	368	0	1.1988	0	1	"RPF"
"All"	"All"	"All"	367	0	1.2058	0	1	"RPF"
"All"	"All"	"All"	366	0	1.1863	0	1	"RPF"
"All"	"All"	"All"	365	0	1.1993	0	1	"RPF"
"All"	"All"	"All"	364	0	1.2121	0	1	"RPF"
"All"	"All"	"All"	363	0	1.1846	0	1	"RPF"
"All"	"All"	"All"	362	0	1.2014	0	1	"RPF"
"All"	"All"	"All"	361	0	1.185	0	1	"RPF"
"All"	"All"	"All"	360	0	1.1847	0	1	"RPF"
"All"	"All"	"All"	359	0	1.1637	0	1	"RPF"
"All"	"All"	"All"	358	0	1.1799	0	1	"RPF"
"All"	"All"	"All"	357	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	356	0	1.1685	0	1	"RPF"
"All"	"All"	"All"	355	0	1.1808	0	1	"RPF"
"All"	"All"	"All"	354	0	1.1696	0	1	"RPF"
"All"	"All"	"All"	353	0	1.1523	0	1	"RPF"
"All"	"All"	"All"	352	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	351	0	1.1751	0	1	"RPF"
"All"	"All"	"All"	350	0	1.1742	0	1	"RPF"
"All"	"All"	"All"	349	0	1.1672	0	1	"RPF"
"All"	"All"	"All"	348	0	1.1469	0	1	"RPF"
"All"	"All"	"All"	347	0	1.1611	0	1	"RPF"
"All"	"All"	"All"	346	0	1.1321	0	1	"RPF"
"All"	"All"	"All"	345	0	1.127	0	1	"RPF"
"All"	"All"	"All"	344	0	1.1384	0	1	"RPF"
"All"	"All"	"All"	343	0	1.1646	0	1	"RPF"
"All"	"All"	"All"	342	0	1.1388	0	1	"RPF"
"All"	"All"	"All"	341	0	1.1532	0	1	"RPF"
"All"	"All"	"All"	340	0	1.1404	0	1	"RPF"
"All"	"All"	"All"	339	0	1.1381	0	1	"RPF"
"All"	"All"	"All"	338	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	337	0	1.1377	0	1	"RPF"
"All"	"All"	"All"	336	0	1.136	0	1	"RPF"
"All"	"All"	"All"	335	0	1.1429	0	1	"RPF"
"All"	"All"	"All"	334	0	1.154	0	1	"RPF"
"All"	"All"	"All"	333	0	1.1497	0	1	"RPF"
"All"	"All"	"All"	332	0	1.1323	0	1	"RPF"
"All"	"All"	"All"	331	0	1.1199	0	1	"RPF"
"All"	"All"	"All"	330	0	1.1133	0	1	"RPF"
"All"	"All"	"All"	329	0	1.1241	0	1	"RPF"
"All"	"All"	"All"	328	0	1.1252	0	1	"RPF"
"All"	"All"	"All"	327	0	1.1277	0	1	"RPF"
"All"	"All"	"All"	326	0	1.1361	0	1	"RPF"
"All"	"All"	"All"	325	0	1.1142	0	1	"RPF"
"All"	"All"	"All"	324	0	1.1031	0	1	"RPF"
"All"	"All"	"All"	323	0	1.1337	0	1	"RPF"
"All"	"All"	"All"	322	0	1.1347	0	1	"RPF"
"All"	"All"	"All"	321	0	1.1059	0	1	"RPF"
"All"	"All"	"All"	320	0	1.1038	0	1	"RPF"
"All"	"All"	"All"	319	0	1.0924	0	1	"RPF"
"All"	"All"	"All"	318	0	1.0773	0	1	"RPF"
"All"	"All"	"All"	317	0	1.114	0	1	"RPF"
"All"	"All"	"All"	316	0	1.1394	0	1	"RPF"
"All"	"All"	"All"	315	0	1.1364	0	1	"RPF"
"All"	"All"	"All"	314	0	1.1057	0	1	"RPF"
"All"	"All"	"All"	313	0	1.1018	0	1	"RPF"
"All"	"All"	"All"	312	0	1.0963	0	1	"RPF"
"All"	"All"	"All"	311	0	1.1118	0	1	"RPF"
"All"	"All"	"All"	310	0	1.1003	0	1	"RPF"
"All"	"All"	"All"	309	0	1.1012	0	1	"RPF"
"All"	"All"	"All"	308	0	1.1027	0	1	"RPF"
"All"	"All"	"All"	307	0	1.0931	0	1	"RPF"
"All"	"All"	"All"	306	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	305	0	1.0994	0	1	"RPF"
"All"	"All"	"All"	304	0	1.0845	0	1	"RPF"
"All"	"All"	"All"	303	0	1.0797	0	1	"RPF"
"All"	"All"	"All"	302	0	1.1029	0	1	"RPF"
"All"	"All"	"All"	301	0	1.0654	0	1	"RPF"
"All"	"All"	"All"	300	0	1.0942	0	1	"RPF"
"All"	"All"	"All"	299	0	1.129	0	1	"RPF"
"All"	"All"	"All"	298	0	1.0902	0	1	"RPF"
"All"	"All"	"All"	297	0	1.082	0	1	"RPF"
"All"	"All"	"All"	296	0	1.0836	0	1	"RPF"
"All"	"All"	"All"	295	0	1.0652	0	1	"RPF"
"All"	"All"	"All"	294	0	1.0713	0	1	"RPF"
"All"	"All"	"All"	293	0	1.0803	0	1	"RPF"
