"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2016"	"Weinberg"	"RPF"	133	0	0.8434	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	132	0	0.8719	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	131	0	0.8576	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	130	0	0.8462	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	129	0	0.8536	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	128	0	0.8511	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	127	0	0.8569	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	126	0	0.8379	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	125	0	0.8445	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	124	0	0.8536	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	123	0	0.8634	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	122	0	0.8362	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	121	0	0.8567	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	120	0	0.8452	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	119	0	0.827	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	118	0	0.8641	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	117	0	0.8674	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	116	0	0.86	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	115	0	0.8552	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	114	0	0.8391	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	113	0	0.8359	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	112	0	0.8637	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	111	0	0.8535	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	110	0	0.8482	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	109	0	0.8611	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	108	0	0.8601	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	107	0	0.8502	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	106	0	0.869	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	105	0	0.8417	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	104	0	0.8621	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	103	0	0.8375	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	102	0	0.8529	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	101	0	0.8693	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	100	0	0.8378	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	99	0	0.8652	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	98	0	0.8521	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	97	0	0.835	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	96	0	0.8112	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	95	0	0.8187	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	94	0	0.8456	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	93	0	0.855	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	92	0	0.8205	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	91	0	0.8146	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	90	0	0.7989	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	89	0	0.8423	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	88	0	0.8446	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	87	0	0.8562	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	86	0	0.8242	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	85	0	0.837	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	84	0	0.87	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	83	0	0.8468	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	82	0	0.8327	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	81	0	0.809	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	80	0	0.8541	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	79	0	0.8237	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	78	0	0.8374	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	77	0	0.8394	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	76	0	0.8337	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	75	0	0.8735	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	74	0	0.8509	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	73	0	0.8568	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	72	0	0.8743	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	71	0	0.8311	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	70	0	0.8563	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	69	0	0.8353	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	68	0	0.8402	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	67	0	0.8331	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	66	0	0.8289	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	65	0	0.8399	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	64	0	0.8447	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	63	0	0.8309	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	62	0	0.8238	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	61	0	0.8358	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	60	0	0.8257	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	59	0	0.8337	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	58	0	0.817	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	57	0	0.8104	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	56	0	0.8274	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	55	0	0.8234	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	54	0	0.8364	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	53	0	0.8427	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	52	0	0.8317	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	51	0	0.8202	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	50	0	0.834	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	49	0	0.873	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	48	0	0.8397	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	47	0	0.8285	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	46	0	0.8656	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	45	0	0.8388	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	44	0	0.843	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	43	0	0.8363	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	42	0	0.8403	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	41	0	0.8641	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	40	0	0.8242	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	39	0	0.8493	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	38	0	0.8383	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	37	0	0.8474	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	36	0	0.8519	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	35	0	0.8292	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	34	0	0.8604	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	33	0	0.8593	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	32	0	0.8489	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	31	0	0.8433	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	30	0	0.8492	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	29	0	0.8505	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	28	0	0.8337	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	27	0	0.8403	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	26	0	0.8674	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	25	0	0.87	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	24	0	0.8592	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	23	0	0.8931	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	22	0	0.88	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	21	0	0.8701	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	20	0	0.8565	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	19	0	0.8629	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	18	0	0.8391	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	17	0	0.8762	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	16	0	0.8704	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	15	0	0.8663	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	14	0	0.844	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	13	0	0.8296	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	12	0	0.837	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	11	0	0.8683	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	10	0	0.8879	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	9	0	0.8434	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	8	0	0.805	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	7	0	0.8428	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	6	0	0.864	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	5	0	0.8344	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	4	0	0.8018	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	3	0	0.9409	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	2	0	0.7681	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	1	0	0.7484	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	0	0	4.3719	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	422	0	0.9726	0	1	"RPF"
"All"	"All"	"All"	421	0	0.9828	0	1	"RPF"
"All"	"All"	"All"	420	0	0.9813	0	1	"RPF"
"All"	"All"	"All"	419	0	0.9551	0	1	"RPF"
"All"	"All"	"All"	418	0	0.9068	0	1	"RPF"
"All"	"All"	"All"	417	0	0.9717	0	1	"RPF"
"All"	"All"	"All"	416	0	0.9625	0	1	"RPF"
"All"	"All"	"All"	415	0	0.9324	0	1	"RPF"
"All"	"All"	"All"	414	0	0.9554	0	1	"RPF"
"All"	"All"	"All"	413	0	0.9439	0	1	"RPF"
"All"	"All"	"All"	412	0	0.9832	0	1	"RPF"
"All"	"All"	"All"	411	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	410	0	0.9798	0	1	"RPF"
"All"	"All"	"All"	409	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	408	0	0.9388	0	1	"RPF"
"All"	"All"	"All"	407	0	0.9381	0	1	"RPF"
"All"	"All"	"All"	406	0	0.9473	0	1	"RPF"
"All"	"All"	"All"	405	0	0.9494	0	1	"RPF"
"All"	"All"	"All"	404	0	0.9348	0	1	"RPF"
"All"	"All"	"All"	403	0	0.918	0	1	"RPF"
"All"	"All"	"All"	402	0	0.9257	0	1	"RPF"
"All"	"All"	"All"	401	0	0.9523	0	1	"RPF"
"All"	"All"	"All"	400	0	0.9436	0	1	"RPF"
"All"	"All"	"All"	399	0	0.9354	0	1	"RPF"
"All"	"All"	"All"	398	0	0.9406	0	1	"RPF"
"All"	"All"	"All"	397	0	0.9311	0	1	"RPF"
"All"	"All"	"All"	396	0	0.9173	0	1	"RPF"
"All"	"All"	"All"	395	0	0.9369	0	1	"RPF"
"All"	"All"	"All"	394	0	0.9641	0	1	"RPF"
"All"	"All"	"All"	393	0	0.9797	0	1	"RPF"
"All"	"All"	"All"	392	0	0.9869	0	1	"RPF"
"All"	"All"	"All"	391	0	0.956	0	1	"RPF"
"All"	"All"	"All"	390	0	0.926	0	1	"RPF"
"All"	"All"	"All"	389	0	0.8959	0	1	"RPF"
"All"	"All"	"All"	388	0	0.9219	0	1	"RPF"
"All"	"All"	"All"	387	0	0.8995	0	1	"RPF"
"All"	"All"	"All"	386	0	0.9691	0	1	"RPF"
"All"	"All"	"All"	385	0	0.9398	0	1	"RPF"
"All"	"All"	"All"	384	0	0.8989	0	1	"RPF"
"All"	"All"	"All"	383	0	0.8881	0	1	"RPF"
"All"	"All"	"All"	382	0	0.9327	0	1	"RPF"
"All"	"All"	"All"	381	0	0.9264	0	1	"RPF"
"All"	"All"	"All"	380	0	0.9197	0	1	"RPF"
"All"	"All"	"All"	379	0	0.9508	0	1	"RPF"
"All"	"All"	"All"	378	0	0.9338	0	1	"RPF"
"All"	"All"	"All"	377	0	0.9204	0	1	"RPF"
"All"	"All"	"All"	376	0	0.9539	0	1	"RPF"
"All"	"All"	"All"	375	0	0.9544	0	1	"RPF"
"All"	"All"	"All"	374	0	0.9262	0	1	"RPF"
"All"	"All"	"All"	373	0	0.9068	0	1	"RPF"
"All"	"All"	"All"	372	0	0.9	0	1	"RPF"
"All"	"All"	"All"	371	0	0.9142	0	1	"RPF"
"All"	"All"	"All"	370	0	0.9489	0	1	"RPF"
"All"	"All"	"All"	369	0	0.9524	0	1	"RPF"
"All"	"All"	"All"	368	0	0.9286	0	1	"RPF"
"All"	"All"	"All"	367	0	0.9579	0	1	"RPF"
"All"	"All"	"All"	366	0	0.9104	0	1	"RPF"
"All"	"All"	"All"	365	0	0.9454	0	1	"RPF"
"All"	"All"	"All"	364	0	0.9305	0	1	"RPF"
"All"	"All"	"All"	363	0	0.9379	0	1	"RPF"
"All"	"All"	"All"	362	0	0.9328	0	1	"RPF"
"All"	"All"	"All"	361	0	0.9342	0	1	"RPF"
"All"	"All"	"All"	360	0	0.9354	0	1	"RPF"
"All"	"All"	"All"	359	0	0.9393	0	1	"RPF"
"All"	"All"	"All"	358	0	0.9394	0	1	"RPF"
"All"	"All"	"All"	357	0	0.9258	0	1	"RPF"
"All"	"All"	"All"	356	0	0.9233	0	1	"RPF"
"All"	"All"	"All"	355	0	0.9252	0	1	"RPF"
"All"	"All"	"All"	354	0	0.8849	0	1	"RPF"
"All"	"All"	"All"	353	0	0.9337	0	1	"RPF"
"All"	"All"	"All"	352	0	0.9157	0	1	"RPF"
"All"	"All"	"All"	351	0	0.8942	0	1	"RPF"
"All"	"All"	"All"	350	0	0.9162	0	1	"RPF"
"All"	"All"	"All"	349	0	0.8936	0	1	"RPF"
"All"	"All"	"All"	348	0	0.904	0	1	"RPF"
"All"	"All"	"All"	347	0	0.9129	0	1	"RPF"
"All"	"All"	"All"	346	0	0.9095	0	1	"RPF"
"All"	"All"	"All"	345	0	0.9123	0	1	"RPF"
"All"	"All"	"All"	344	0	0.9302	0	1	"RPF"
"All"	"All"	"All"	343	0	0.9234	0	1	"RPF"
"All"	"All"	"All"	342	0	0.9392	0	1	"RPF"
"All"	"All"	"All"	341	0	0.9095	0	1	"RPF"
"All"	"All"	"All"	340	0	0.9459	0	1	"RPF"
"All"	"All"	"All"	339	0	0.8986	0	1	"RPF"
"All"	"All"	"All"	338	0	0.8995	0	1	"RPF"
"All"	"All"	"All"	337	0	0.9092	0	1	"RPF"
"All"	"All"	"All"	336	0	0.9047	0	1	"RPF"
"All"	"All"	"All"	335	0	0.9056	0	1	"RPF"
"All"	"All"	"All"	334	0	0.919	0	1	"RPF"
"All"	"All"	"All"	333	0	0.9038	0	1	"RPF"
"All"	"All"	"All"	332	0	0.9081	0	1	"RPF"
"All"	"All"	"All"	331	0	0.8848	0	1	"RPF"
"All"	"All"	"All"	330	0	0.9452	0	1	"RPF"
"All"	"All"	"All"	329	0	0.876	0	1	"RPF"
"All"	"All"	"All"	328	0	0.8966	0	1	"RPF"
"All"	"All"	"All"	327	0	0.9042	0	1	"RPF"
"All"	"All"	"All"	326	0	0.9187	0	1	"RPF"
"All"	"All"	"All"	325	0	0.8889	0	1	"RPF"
"All"	"All"	"All"	324	0	0.9073	0	1	"RPF"
"All"	"All"	"All"	323	0	0.9013	0	1	"RPF"
"All"	"All"	"All"	322	0	0.9191	0	1	"RPF"
"All"	"All"	"All"	321	0	0.8956	0	1	"RPF"
"All"	"All"	"All"	320	0	0.9171	0	1	"RPF"
"All"	"All"	"All"	319	0	0.8987	0	1	"RPF"
"All"	"All"	"All"	318	0	0.9254	0	1	"RPF"
"All"	"All"	"All"	317	0	0.9183	0	1	"RPF"
"All"	"All"	"All"	316	0	0.903	0	1	"RPF"
"All"	"All"	"All"	315	0	0.8794	0	1	"RPF"
"All"	"All"	"All"	314	0	0.8712	0	1	"RPF"
"All"	"All"	"All"	313	0	0.8949	0	1	"RPF"
"All"	"All"	"All"	312	0	0.9012	0	1	"RPF"
"All"	"All"	"All"	311	0	0.9478	0	1	"RPF"
"All"	"All"	"All"	310	0	0.9164	0	1	"RPF"
"All"	"All"	"All"	309	0	0.9266	0	1	"RPF"
"All"	"All"	"All"	308	0	0.9323	0	1	"RPF"
"All"	"All"	"All"	307	0	0.9023	0	1	"RPF"
"All"	"All"	"All"	306	0	0.9025	0	1	"RPF"
"All"	"All"	"All"	305	0	0.9293	0	1	"RPF"
"All"	"All"	"All"	304	0	0.8782	0	1	"RPF"
"All"	"All"	"All"	303	0	0.8996	0	1	"RPF"
"All"	"All"	"All"	302	0	0.9188	0	1	"RPF"
"All"	"All"	"All"	301	0	0.9212	0	1	"RPF"
"All"	"All"	"All"	300	0	0.9202	0	1	"RPF"
"All"	"All"	"All"	299	0	0.8873	0	1	"RPF"
"All"	"All"	"All"	298	0	0.9241	0	1	"RPF"
"All"	"All"	"All"	297	0	0.8897	0	1	"RPF"
"All"	"All"	"All"	296	0	0.9033	0	1	"RPF"
"All"	"All"	"All"	295	0	0.8834	0	1	"RPF"
"All"	"All"	"All"	294	0	0.9143	0	1	"RPF"
"All"	"All"	"All"	293	0	0.9011	0	1	"RPF"
"All"	"All"	"All"	292	0	0.8992	0	1	"RPF"
"All"	"All"	"All"	291	0	0.8828	0	1	"RPF"
"All"	"All"	"All"	290	0	0.8909	0	1	"RPF"
"All"	"All"	"All"	289	0	0.8896	0	1	"RPF"
"All"	"All"	"All"	288	0	0.874	0	1	"RPF"
"All"	"All"	"All"	287	0	0.8775	0	1	"RPF"
"All"	"All"	"All"	286	0	0.8816	0	1	"RPF"
"All"	"All"	"All"	285	0	0.8885	0	1	"RPF"
"All"	"All"	"All"	284	0	0.8857	0	1	"RPF"
"All"	"All"	"All"	283	0	0.8736	0	1	"RPF"
"All"	"All"	"All"	282	0	0.8779	0	1	"RPF"
"All"	"All"	"All"	281	0	0.8748	0	1	"RPF"
"All"	"All"	"All"	280	0	0.8675	0	1	"RPF"
"All"	"All"	"All"	279	0	0.8642	0	1	"RPF"
"All"	"All"	"All"	278	0	0.8885	0	1	"RPF"
"All"	"All"	"All"	277	0	0.8932	0	1	"RPF"
"All"	"All"	"All"	276	0	0.8745	0	1	"RPF"
"All"	"All"	"All"	275	0	0.8809	0	1	"RPF"
"All"	"All"	"All"	274	0	0.8673	0	1	"RPF"
"All"	"All"	"All"	273	0	0.8662	0	1	"RPF"
"All"	"All"	"All"	272	0	0.8679	0	1	"RPF"
"All"	"All"	"All"	271	0	0.8575	0	1	"RPF"
"All"	"All"	"All"	270	0	0.8738	0	1	"RPF"
"All"	"All"	"All"	269	0	0.8644	0	1	"RPF"
"All"	"All"	"All"	268	0	0.8683	0	1	"RPF"
"All"	"All"	"All"	267	0	0.8361	0	1	"RPF"
"All"	"All"	"All"	266	0	0.8534	0	1	"RPF"
"All"	"All"	"All"	265	0	0.8768	0	1	"RPF"
"All"	"All"	"All"	264	0	0.8541	0	1	"RPF"
"All"	"All"	"All"	263	0	0.8347	0	1	"RPF"
"All"	"All"	"All"	262	0	0.8596	0	1	"RPF"
"All"	"All"	"All"	261	0	0.8759	0	1	"RPF"
"All"	"All"	"All"	260	0	0.8788	0	1	"RPF"
"All"	"All"	"All"	259	0	0.8502	0	1	"RPF"
"All"	"All"	"All"	258	0	0.8527	0	1	"RPF"
"All"	"All"	"All"	257	0	0.8434	0	1	"RPF"
"All"	"All"	"All"	256	0	0.8271	0	1	"RPF"
"All"	"All"	"All"	255	0	0.8396	0	1	"RPF"
"All"	"All"	"All"	254	0	0.8719	0	1	"RPF"
"All"	"All"	"All"	253	0	0.8524	0	1	"RPF"
"All"	"All"	"All"	252	0	0.8326	0	1	"RPF"
"All"	"All"	"All"	251	0	0.8527	0	1	"RPF"
"All"	"All"	"All"	250	0	0.8504	0	1	"RPF"
"All"	"All"	"All"	249	0	0.8455	0	1	"RPF"
"All"	"All"	"All"	248	0	0.8293	0	1	"RPF"
"All"	"All"	"All"	247	0	0.8438	0	1	"RPF"
"All"	"All"	"All"	246	0	0.8401	0	1	"RPF"
"All"	"All"	"All"	245	0	0.8218	0	1	"RPF"
"All"	"All"	"All"	244	0	0.8435	0	1	"RPF"
"All"	"All"	"All"	243	0	0.8337	0	1	"RPF"
"All"	"All"	"All"	242	0	0.8415	0	1	"RPF"
"All"	"All"	"All"	241	0	0.824	0	1	"RPF"
"All"	"All"	"All"	240	0	0.8355	0	1	"RPF"
"All"	"All"	"All"	239	0	0.8405	0	1	"RPF"
"All"	"All"	"All"	238	0	0.8352	0	1	"RPF"
"All"	"All"	"All"	237	0	0.8567	0	1	"RPF"
"All"	"All"	"All"	236	0	0.833	0	1	"RPF"
"All"	"All"	"All"	235	0	0.823	0	1	"RPF"
"All"	"All"	"All"	234	0	0.8218	0	1	"RPF"
"All"	"All"	"All"	233	0	0.8399	0	1	"RPF"
"All"	"All"	"All"	232	0	0.8446	0	1	"RPF"
"All"	"All"	"All"	231	0	0.8294	0	1	"RPF"
"All"	"All"	"All"	230	0	0.8476	0	1	"RPF"
"All"	"All"	"All"	229	0	0.836	0	1	"RPF"
"All"	"All"	"All"	228	0	0.8305	0	1	"RPF"
"All"	"All"	"All"	227	0	0.8343	0	1	"RPF"
"All"	"All"	"All"	226	0	0.8324	0	1	"RPF"
"All"	"All"	"All"	225	0	0.8348	0	1	"RPF"
"All"	"All"	"All"	224	0	0.8245	0	1	"RPF"
"All"	"All"	"All"	223	0	0.8575	0	1	"RPF"
"All"	"All"	"All"	222	0	0.8162	0	1	"RPF"
"All"	"All"	"All"	221	0	0.8539	0	1	"RPF"
"All"	"All"	"All"	220	0	0.8529	0	1	"RPF"
"All"	"All"	"All"	219	0	0.8468	0	1	"RPF"
"All"	"All"	"All"	218	0	0.85	0	1	"RPF"
"All"	"All"	"All"	217	0	0.8236	0	1	"RPF"
"All"	"All"	"All"	216	0	0.8498	0	1	"RPF"
"All"	"All"	"All"	215	0	0.8319	0	1	"RPF"
"All"	"All"	"All"	214	0	0.8424	0	1	"RPF"
"All"	"All"	"All"	213	0	0.8574	0	1	"RPF"
