"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	21.265
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	86.858
"YDR367W"	221	NA	0	NA	NA	NA	22.4	27.156
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	139.851
"YDR369C"	854	NA	-1	NA	NA	NA	NA	5.71
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	19.206
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	9.422
"YDR372C"	345	NA	0	NA	NA	NA	NA	131.913
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	69.212
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	0.541
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	42.096
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	10.518
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	16.257
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	269.068
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	282.045
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	7.294
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	10.715
"YDR380W"	635	NA	0	NA	NA	NA	NA	22.351
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	16.687
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	856.132
"YDR382W"	110	NA	0	NA	NA	NA	5.8	10442.131
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	10.274
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	222.183
"YDR386W"	632	NA	0	NA	NA	NA	NA	7.261
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	4.272
"YDR388W"	482	NA	0	NA	NA	NA	NA	193.094
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	27.96
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	31.939
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	18.94
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	19.236
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	5.536
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	155.542
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	108.766
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	120.104
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	118.862
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	681.112
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	37.17
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.105
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	145.003
"YDR405W"	263	NA	0	NA	NA	NA	NA	35.865
"YDR406W"	1529	NA	0	NA	NA	NA	NA	0.903
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	10.755
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	184.142
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	47.419
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	29.263
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	179.867
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	16.123
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	18.307
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	13.247
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	11.16
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	5.684
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	18.248
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	17.416
"YDR424C"	92	NA	0	NA	NA	NA	23.5	99.526
"YDR425W"	625	NA	0	NA	NA	NA	24.3	10.33
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	171.386
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	35.495
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	715.953
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	16.218
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	940.908
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	33.578
"YDR435C"	328	NA	0	NA	NA	NA	30.6	17.461
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	7.682
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	15.031
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.226
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	17.268
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	12.238
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	90.013
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	5.646
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	5.702
"YDR446W"	302	NA	0	NA	NA	NA	NA	1.095
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	36.191
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	83.08
"YDR451C"	353	NA	0	NA	NA	NA	21.6	65.355
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	22.226
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	8.612
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	841.067
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	22.017
"YDR457W"	3268	NA	0	NA	NA	NA	NA	25.624
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	18.351
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	6.028
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	33.579
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	56.842
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1927.641
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	90.594
"YDR463W"	519	NA	0	NA	NA	NA	28.2	87.761
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	13.038
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	91.152
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	9.726
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	64.87
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	71.898
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	16.311
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	2556
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	53.263
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	14.367
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	5.472
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	90.601
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	62.293
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	36.973
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	5.196
"YDR480W"	323	NA	0	NA	NA	NA	NA	23.11
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	72.599
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	69.583
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	174.374
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	12.201
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	13.002
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	100.828
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	7.299
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	19.652
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	12.815
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	71.575
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	41.84
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	30.022
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	7.384
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	239.354
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	88.574
"YDR498C"	383	NA	0	NA	NA	NA	36.7	24.442
"YDR499W"	747	NA	0	NA	NA	NA	NA	5.482
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3203.2
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	8.922
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	232.704
"YDR503C"	274	NA	0	NA	NA	NA	26.7	10.802
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.821
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	32.44
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	3.909
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	48.025
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	127.299
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	868.727
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	51.865
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	43.681
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	177.533
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	23.39
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	27.84
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	12.83
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	68.219
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	39.551
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	136.291
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	7.41
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.168
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.344
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	22.213
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	29261.135
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	1.91
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	165.016
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	70.821
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	31.343
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	207.625
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	24.506
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	61.606
"YDR532C"	385	NA	-1	NA	NA	NA	NA	9.554
"YDR533C"	237	NA	0	NA	NA	NA	NA	17.535
"YDR534C"	528	NA	0	NA	NA	NA	1	9.928
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.149
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	21.917
"YDR539W"	503	NA	0	NA	NA	NA	6.2	29.875
"YDR540C"	179	NA	0	NA	NA	NA	NA	6.241
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	5.32
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	203.911
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	157.384
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	232.279
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	8.511
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	7.593
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	21.577
"YEL009C"	281	NA	0	NA	NA	NA	33.6	58.016
"YEL011W"	704	0	0	-3.2	32	0.40625	25	1.815
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	9.663
"YEL013W"	578	NA	0	NA	NA	NA	NA	68.641
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	66.067
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	3.594
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1357.979
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	57.707
"YEL018W"	279	NA	0	NA	NA	NA	34.7	28.909
"YEL019C"	267	NA	0	NA	NA	NA	30.8	13.529
"YEL020C"	560	NA	0	NA	NA	NA	NA	4.235
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	185.935
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	31.325
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.125
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	59.861
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	2.606
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	2185.559
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1297.418
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	27.333
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.792
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	98.077
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	47.068
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5389.808
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	46.085
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	356.937
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	95.929
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	278.426
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	1.875
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	105.054
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	9.684
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	113.639
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	683.632
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	173.84
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	42.92
"YEL050C"	393	NA	0	NA	NA	NA	28.3	30.232
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	414.555
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	22.565
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	17.335
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	98.751
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	31.324
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.096
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	100.496
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	8.658
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	60.763
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	12.096
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	6.904
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	54.056
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	6.146
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	66.023
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	87.813
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.824
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	298.233
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	4.226
"YER001W"	762	NA	0	NA	NA	NA	25.2	29.907
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	316.241
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	379.665
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	133.117
"YER005W"	630	NA	-2	NA	NA	NA	NA	17.534
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	351.041
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	258.567
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	6.851
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	15.668
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1555.159
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	36.534
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	234.84
"YER013W"	1145	NA	0	NA	NA	NA	NA	11.713
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	12.4
"YER015W"	744	NA	-4	NA	NA	NA	NA	0.803
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	51.267
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	12.898
"YER018C"	221	NA	0	NA	NA	NA	NA	41.469
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	949.127
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	35.865
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	16.67
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	164.363
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	24.294
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	469.712
"YER024W"	923	NA	0	NA	NA	NA	43.4	1.485
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	565.022
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	119.801
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	93.721
"YER028C"	394	NA	0	NA	NA	NA	1.3	14.654
"YER029C"	196	0	0	-8	67	0.388059701492537	26	73.411
"YER030W"	153	0	0	-3.8	2	1	22.5	176.322
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	211.799
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	16.805
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	1.676
"YER034W"	185	NA	0	NA	NA	NA	5.7	66.171
"YER035W"	145	NA	0	NA	NA	NA	52.2	48.555
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	536.951
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	2.066
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.536
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.657
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	2.951
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	19.624
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.024
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	145.606
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1825.222
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	83.158
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	10.349
"YER046W"	143	NA	0	NA	NA	NA	32.2	15.295
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	10.596
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	169.017
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	245.105
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	119.078
"YER050C"	138	NA	-3.9	NA	NA	NA	25	90.79
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	6.859
"YER052C"	527	NA	0	NA	NA	NA	24.5	157.86
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	3.856
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	1.625
"YER055C"	297	0	-2	-8	10	0.5	27	578.646
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	178.669
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	576.601
"YER058W"	107	NA	-4.6	NA	NA	NA	24	15.516
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	27.364
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	3.683
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	10.078
"YER062C"	250	NA	0	NA	NA	NA	5.6	17.008
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	174.313
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	89.782
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.368
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	1.473
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	57.07
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	11.204
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	233.504
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	36.069
"YER072W"	129	NA	0	NA	NA	NA	24.6	1866.318
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	252.555
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	118.389
"YER075C"	928	NA	0	NA	NA	NA	25.1	17.358
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	4.105
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.417
"YER078C"	511	NA	-6	NA	NA	NA	NA	18.347
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	59.079
"YER081W"	469	NA	0	NA	NA	NA	31.7	18.497
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	108.514
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	145.139
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	134.36
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	568.394
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	5.445
"YER088C"	670	NA	0	NA	NA	NA	4.8	84.848
"YER089C"	464	NA	0	NA	NA	NA	4.6	113.953
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	229.511
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	477.68
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	69.57
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.486
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	11.919
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	301.396
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	39.353
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.98
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	1.811
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	66.978
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	167.133
"YER101C"	430	NA	0	NA	NA	NA	NA	13.083
"YER103W"	642	NA	0	NA	NA	NA	NA	9.137
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	19.799
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	32.033
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.821
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	67.642
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	463.013
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	15.798
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	176.007
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	14.241
"YER114C"	1040	NA	0	NA	NA	NA	NA	46.471
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	13.86
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	26.706
"YER118C"	367	NA	-0.6	NA	NA	NA	1	49.558
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	8.447
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	800.024
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	2.002
"YER122C"	493	NA	0	NA	NA	NA	37.8	216.82
"YER123W"	524	NA	0	NA	NA	NA	23.9	31.134
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	120.4
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	106.374
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	369.082
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	127.443
"YER128W"	203	NA	0	NA	NA	NA	NA	20.647
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	13.775
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	17.646
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	2858.927
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	8.822
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	289.52
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	68.55
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	152.555
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	29.132
"YER139C"	226	NA	0	NA	NA	NA	NA	18.33
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	10.357
"YER142C"	296	NA	-3.6	NA	NA	NA	21	11.158
"YER143W"	428	NA	0	NA	NA	NA	31.5	40.406
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	7.006
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	160.269
"YER146W"	93	NA	0	NA	NA	NA	1.2	479.57
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	8.849
"YER148W"	240	NA	0	NA	NA	NA	2.5	234.471
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	30.36
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	4.767
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	59.732
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	35.482
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	9.345
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	54.164
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	28.798
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	296.822
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	17.92
"YER158C"	573	NA	0	NA	NA	NA	NA	4.881
"YER159C"	142	NA	0	NA	NA	NA	NA	128.629
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	37.166
"YER162C"	754	NA	0	NA	NA	NA	31.8	4.074
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	30.164
"YER164W"	1468	NA	0	NA	NA	NA	NA	30.724
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1766.948
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	14.173
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	20.305
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	43.093
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	20.07
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	27.79
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	23.158
"YER172C"	2163	NA	0	NA	NA	NA	4.5	17.166
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.551
"YER174C"	244	NA	0	NA	NA	NA	NA	54.874
"YER175C"	299	NA	0	NA	NA	NA	NA	5.526
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	2.468
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	29.746
"YER177W"	267	0	0	-2	40	0.4	20.5	1590.228
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	768.589
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	0.746
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.615
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	69.489
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	18.737
"YER183C"	211	0	-3	-7.4	2	1	34.1	48.27
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	2.475
"YER185W"	303	NA	0	NA	NA	NA	NA	0.546
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	1.081
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	32.517
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	43.983
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.975
