"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	7.396
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	37.083
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	45.337
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	2.313
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	14.811
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	9.478
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	0.411
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	32.067
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	151.157
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	17.263
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	77.666
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	51.012
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	98.327
"YDR263C"	430	NA	0	NA	NA	NA	38.1	3.031
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	50.231
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	12.841
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	60.872
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	41.064
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	23.839
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	7.273
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	146.777
"YDR273W"	365	NA	0	NA	NA	NA	46.3	2.631
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	11.799
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	2027.794
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	13.595
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	25.605
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	82.131
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	48.854
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	13.08
"YDR283C"	1659	NA	0	NA	NA	NA	NA	14.229
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	101.573
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	3.526
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	57.815
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	35.085
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	21.583
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	31.289
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	10.541
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	52.113
"YDR293C"	1250	NA	0	NA	NA	NA	NA	80.118
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	71.017
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	23.962
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	79.717
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	93.266
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	411.34
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	81.044
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	98.203
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	21.108
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	70.226
"YDR303C"	885	NA	0	NA	NA	NA	NA	35.596
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	533.405
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	40.366
"YDR306C"	478	NA	0	NA	NA	NA	35	24.276
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	27.153
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	118.181
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	171.647
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	25.423
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	33.944
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	18.756
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	4.128
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	11.736
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	20.595
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	4.36
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	11.352
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	22.535
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	40.819
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	232.948
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	281.88
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	294.174
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	68.403
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	9.692
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	73.544
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	15.571
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	24.796
"YDR328C"	194	NA	0	NA	NA	NA	NA	302.632
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	31.296
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	43.442
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	62.897
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	3.899
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	40.263
"YDR334W"	1514	NA	0	NA	NA	NA	NA	9.757
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	39.948
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	20.865
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	62.76
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	11.167
"YDR339C"	189	NA	0	NA	NA	NA	NA	142.468
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	347.986
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	158.379
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	73.713
"YDR348C"	499	NA	0	NA	NA	NA	NA	61.309
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	25.374
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	6.793
"YDR351W"	864	NA	0	NA	NA	NA	NA	27.767
"YDR352W"	317	NA	0	NA	NA	NA	NA	53.526
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	641.092
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	87.849
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	28.273
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	68.02
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	26.414
"YDR359C"	982	NA	0	NA	NA	NA	NA	11.063
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	160.001
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	14.521
"YDR363W"	456	NA	0	NA	NA	NA	31.3	13.765
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	466.567
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	18.609
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	88.057
"YDR367W"	221	NA	0	NA	NA	NA	22.4	67.614
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	264.662
"YDR369C"	854	NA	-1	NA	NA	NA	NA	13.04
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	15.518
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	15.972
"YDR372C"	345	NA	0	NA	NA	NA	NA	136.919
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	158.682
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.083
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	40.499
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	13.303
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	31.016
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	693.607
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	294.33
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	51.123
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	14.646
"YDR380W"	635	NA	0	NA	NA	NA	NA	175.228
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	46.787
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	643.675
"YDR382W"	110	NA	0	NA	NA	NA	5.8	5325.245
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	21.091
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	80.398
"YDR386W"	632	NA	0	NA	NA	NA	NA	9.963
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	4.201
"YDR388W"	482	NA	0	NA	NA	NA	NA	238.274
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	27.086
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	48.239
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	45.306
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	23.089
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	13.488
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	330.354
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	111.184
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	90.198
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	70.764
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	288.646
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	60.971
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.604
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.343
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	135.191
"YDR405W"	263	NA	0	NA	NA	NA	NA	54.649
"YDR406W"	1529	NA	0	NA	NA	NA	NA	5.001
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	19.164
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	128.541
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	47.482
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	58.847
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	100.985
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	19.489
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	48.623
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	15.559
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	7.001
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	7.183
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	24.31
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	43.599
"YDR424C"	92	NA	0	NA	NA	NA	23.5	117.34
"YDR425W"	625	NA	0	NA	NA	NA	24.3	16.741
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	193.679
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	55.829
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	422.152
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	32.827
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	552.501
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	56.382
"YDR435C"	328	NA	0	NA	NA	NA	30.6	27.493
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	12.8
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	26.2
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.339
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	19.572
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	14.224
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	50.81
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	8.997
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	7.695
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.411
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	61.625
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	81.183
"YDR451C"	353	NA	0	NA	NA	NA	21.6	85.642
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	42.361
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	11.499
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	722.55
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	34.683
"YDR457W"	3268	NA	0	NA	NA	NA	NA	33.994
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	21.33
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	4.695
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	30.39
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	68.212
"YDR461W"	36	NA	0	NA	NA	NA	5.4	4.146
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	107.523
"YDR463W"	519	NA	0	NA	NA	NA	28.2	100.514
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	14.619
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	74.058
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	16.184
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	68.041
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	61.97
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	25.594
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1667.849
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	79.417
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	18.072
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	10.224
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	75.299
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	75.281
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	36.616
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	10.636
"YDR480W"	323	NA	0	NA	NA	NA	NA	30.597
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	118.562
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	42.036
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	210.88
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	17.197
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	17.646
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	115.183
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	8.659
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	25.441
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	19.751
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	56.313
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	83.791
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	49.025
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	11.473
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	100.881
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	147.141
"YDR498C"	383	NA	0	NA	NA	NA	36.7	25.13
"YDR499W"	747	NA	0	NA	NA	NA	NA	8.177
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2459.423
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	11.939
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	258.844
"YDR503C"	274	NA	0	NA	NA	NA	26.7	26.741
"YDR504C"	127	NA	-2	NA	NA	NA	NA	4.255
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	41.648
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	9.787
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	54.157
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	148.928
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	880.648
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	75.859
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	85.334
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	535.77
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	23.072
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	44.641
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	85.109
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	94.151
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	62.76
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	205.573
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	9.136
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.168
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.896
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	22.155
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	13785.884
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	204.035
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	57.595
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	27.511
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	508.204
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	18.149
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	89.232
"YDR532C"	385	NA	-1	NA	NA	NA	NA	16.633
"YDR533C"	237	NA	0	NA	NA	NA	NA	41.831
"YDR534C"	528	NA	0	NA	NA	NA	1	1.042
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.224
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	15.531
"YDR539W"	503	NA	0	NA	NA	NA	6.2	32.267
"YDR540C"	179	NA	0	NA	NA	NA	NA	9.373
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	17.193
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	325.609
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	274.323
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	182.651
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	19.115
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	15.79
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	22.848
"YEL009C"	281	NA	0	NA	NA	NA	33.6	73.203
"YEL011W"	704	0	0	-3.2	32	0.40625	25	38.416
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	55.453
"YEL013W"	578	NA	0	NA	NA	NA	NA	121.603
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	73.309
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.426
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2164.832
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	68.526
"YEL018W"	279	NA	0	NA	NA	NA	34.7	34.264
"YEL019C"	267	NA	0	NA	NA	NA	30.8	14.47
"YEL020C"	560	NA	0	NA	NA	NA	NA	7.497
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	195.45
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	33.054
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.5
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	203.195
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	6.017
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1212.69
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2327.393
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	39.062
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	3.569
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	180.39
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	56.504
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4358.028
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.239
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	57.218
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	248.947
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	110.035
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	282.228
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	4.609
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	133.044
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	17.464
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	95.383
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	420.809
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	180.891
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	60.323
"YEL050C"	393	NA	0	NA	NA	NA	28.3	61.824
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	567.25
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	38.877
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	12.465
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	62.937
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	53.635
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.924
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	116.007
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	34.677
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	142.796
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	17.997
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	16.384
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	76.298
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	12.133
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	19.508
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	122.522
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.444
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	308.085
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	6.171
"YEL073C"	107	NA	0	NA	NA	NA	NA	3.531
"YER001W"	762	NA	0	NA	NA	NA	25.2	111.991
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	172.613
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	524.989
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	192.36
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.882
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	186.17
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	255.156
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	10.209
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.529
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1691.009
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	64.979
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	416.604
"YER013W"	1145	NA	0	NA	NA	NA	NA	14.623
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	27.819
"YER015W"	744	NA	-4	NA	NA	NA	NA	4.88
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	71.676
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	32.961
"YER018C"	221	NA	0	NA	NA	NA	NA	32.337
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	677.541
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	40.07
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	31.977
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	223.732
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	39.034
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	481.16
"YER024W"	923	NA	0	NA	NA	NA	43.4	1.719
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	447.866
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	306.617
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	131.204
"YER028C"	394	NA	0	NA	NA	NA	1.3	5.21
"YER029C"	196	0	0	-8	67	0.388059701492537	26	82.954
"YER030W"	153	0	0	-3.8	2	1	22.5	194.316
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	306.097
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	18.54
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	9.112
"YER034W"	185	NA	0	NA	NA	NA	5.7	53.484
"YER035W"	145	NA	0	NA	NA	NA	52.2	123.98
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	402.275
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	64.143
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	6.904
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.329
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	10.835
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	19.066
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.828
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	184.317
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1121.819
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	72.131
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	9.254
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	9.067
"YER046W"	143	NA	0	NA	NA	NA	32.2	94.355
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	13.621
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	155.103
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	281.339
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	119.303
"YER050C"	138	NA	-3.9	NA	NA	NA	25	187.751
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	13.736
"YER052C"	527	NA	0	NA	NA	NA	24.5	185.058
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	46.196
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	295.366
"YER054C"	548	NA	0	NA	NA	NA	NA	3.557
"YER055C"	297	0	-2	-8	10	0.5	27	649.861
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	210.605
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	462.855
"YER058W"	107	NA	-4.6	NA	NA	NA	24	32.133
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	33.301
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	6.414
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	20.469
"YER062C"	250	NA	0	NA	NA	NA	5.6	261.186
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	153.146
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	135.104
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.751
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	65.378
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	65.971
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	21.643
