"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	221	0	1.0351	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	220	0	1.0073	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	219	0	1.006	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	218	0	1.0304	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	217	0	1.014	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	216	0	1.0134	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	215	0	1.0057	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	214	0	1.0734	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	213	0	1.0286	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	212	0	1.0773	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	211	0	1.0361	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	210	0	0.9726	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	209	0	1.0678	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	208	0	1.0526	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	207	0	1.035	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	206	0	0.997	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	205	0	1.0132	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	204	0	1.0151	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	203	0	0.9819	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	202	0	1.0833	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	201	0	1.0932	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	200	0	1.0437	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	199	0	1.0144	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	198	0	0.9966	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	197	0	1.0403	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	196	0	1.0669	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	195	0	1.0563	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	194	0	1.1037	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	193	0	1.0682	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	192	0	1.044	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	191	0	1.0227	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	190	0	1.0244	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	189	0	1.0344	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	188	0	1.0432	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	187	0	1.0313	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	186	0	1.0508	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	185	0	0.9988	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	184	0	0.9878	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	183	0	1.0043	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	182	0	0.98	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	181	0	0.9945	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	180	0	1.0326	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	179	0	0.9805	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	178	0	0.9934	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	177	0	0.9971	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	176	0	1.0588	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	175	0	0.9589	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	174	0	1.013	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	173	0	1.0645	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	172	0	0.9845	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	171	0	1.0718	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	170	0	1.091	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	169	0	1.0123	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	168	0	1.0593	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	167	0	1.0645	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	166	0	1.0603	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	165	0	1.0387	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	164	0	1.0227	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	163	0	0.9887	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	162	0	1.0259	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	161	0	1.0382	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	160	0	1.0161	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	159	0	0.9917	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	158	0	0.9771	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	157	0	0.9453	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	156	0	1.049	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	155	0	1.0273	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	154	0	0.9801	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	153	0	1.058	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	152	0	0.9443	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	151	0	0.9758	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	150	0	0.9125	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	149	0	1.0386	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	148	0	1.0546	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	147	0	1.0575	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	146	0	1.0043	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	145	0	1.019	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	144	0	1.1835	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	143	0	0.9708	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	142	0	0.9688	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	141	0	1.0091	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	140	0	0.9132	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	139	0	0.9252	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	138	0	0.9794	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	137	0	1.0491	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	136	0	1.0194	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	135	0	1.0199	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	134	0	0.9447	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	133	0	1.0498	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	132	0	0.9837	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	131	0	1.0866	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	130	0	1.0415	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	129	0	1.0051	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	128	0	1.0158	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	127	0	1.0148	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	126	0	0.9946	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	125	0	0.9176	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	124	0	0.9729	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	123	0	0.9931	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	122	0	0.9396	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	121	0	0.9719	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	120	0	0.9309	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	119	0	0.9804	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	118	0	0.9725	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	117	0	0.9967	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	116	0	0.9522	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	115	0	0.9513	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	114	0	0.9733	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	113	0	1.0938	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	112	0	1.0042	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	111	0	0.9966	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	110	0	1.0349	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	109	0	0.9988	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	108	0	0.9896	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	107	0	0.996	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	106	0	0.9487	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	105	0	0.9475	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	104	0	0.966	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	103	0	1.0387	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	102	0	0.9825	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	101	0	0.9631	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	100	0	1.0501	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	99	0	0.9937	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	98	0	0.9887	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	97	0	1.023	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	96	0	1.0033	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	95	0	1.026	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	94	0	1.0379	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	93	0	0.9471	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	92	0	1.0185	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	91	0	1.0447	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	90	0	0.91	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	89	0	0.9407	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	88	0	0.94	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	87	0	0.9838	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	86	0	0.9643	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	85	0	0.9493	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	84	0	1.0231	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	83	0	1.0624	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	82	0	0.9843	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	81	0	1.0292	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	80	0	0.9831	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	79	0	1.187	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	78	0	0.9414	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	77	0	1.0159	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	76	0	1.0111	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	75	0	0.9802	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	74	0	0.9552	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	73	0	0.9863	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	72	0	1.06	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	71	0	1.0806	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	70	0	1.01	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	69	0	1.0379	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	68	0	0.9524	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	67	0	1.0602	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	66	0	1.0628	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	65	0	0.9953	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	64	0	0.9484	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	63	0	0.9901	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	62	0	1.0136	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	61	0	0.9208	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	60	0	0.948	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	59	0	1.0534	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	58	0	0.9462	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	57	0	0.9692	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	56	0	0.9638	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	55	0	0.9701	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	54	0	0.9516	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	53	0	1.112	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	52	0	0.9957	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	51	0	0.9653	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	50	0	1.0223	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	49	0	0.9766	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	48	0	0.9931	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	47	0	1.0209	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	46	0	1.0562	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	45	0	0.9948	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	44	0	1.0526	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	43	0	0.9139	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	42	0	0.9736	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	41	0	1.0426	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	40	0	0.9363	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	39	0	0.9444	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	38	0	0.9797	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	37	0	0.9605	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	36	0	0.993	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	35	0	1.0237	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	34	0	0.9902	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	33	0	1.0262	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	32	0	0.9748	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	31	0	1.0952	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	30	0	1.0848	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	29	0	1.023	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	28	0	1.086	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	27	0	0.928	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	26	0	1.0228	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	25	0	1.0394	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	24	0	0.9804	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	23	0	1.0598	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	22	0	1.0663	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	21	0	1.0409	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	20	0	1.0331	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	19	0	0.9538	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	18	0	1.0618	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	17	0	1.0284	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	16	0	0.9635	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	15	0	1.0574	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	14	0	1.0073	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	13	0	0.9397	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	12	0	0.9343	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	11	0	1.0795	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	10	0	0.953	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	9	0	1.0841	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	8	0	0.9515	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	7	0	0.9999	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	6	0	0.909	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	5	0	0.9047	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	4	0	0.9627	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	3	0	0.9925	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	2	0	0.9262	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	1	0	0.9748	0	100	"RPF"
"2014"	"Gerashchenko"	"unstressed_1_16x_CHX"	0	0	0.9809	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
