ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.02662277309155	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	2.04881536954144	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.8245773224952	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.420449519708542	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.11894018411036	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.57114788938217	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.72035038128625	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.78077265811053	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.50889118335452	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.16634193652905	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.36028983892286	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.57111086355139	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.19956923577093	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.4693085100285	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.81941008501015	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.05239521075566	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.909757054365596	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.09184873042848	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.28035892711699	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.17592354745889	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.43939209484218	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.79920162911947	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.67049771313102	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.68644988488428	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.496133889491494	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.22824284945073	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	1.99664207459864	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.2524029916315	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.21989535905461	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.58039129650196	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.49360755642736	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	2.19443229805545	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.78730782413659	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	2.06905055244017	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.55504547915319	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.31524229126434	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.19857614952573	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.33305024466069	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.74941451550121	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.78266609376543	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.72480040974003	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.43790175170041	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.12826625598671	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.60383098639073	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.57863555481767	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.92772077203392	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.32209613169983	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.03713636543421	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.83399569059831	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.09279624613268	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.2210715684118	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.45187161380252	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.85667043471862	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.72634284122056	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.52142228268731	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.85020583386919	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.39723431559911	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.48251614253927	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.81592338561266	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.58729007926128	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.65155353568231	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.75841707198381	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.48183483717997	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.6151872553136	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.9609656157802	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.32036341918503	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.60548884698009	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.62783215855452	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.14483986761086	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.83817333754455	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.04399876549468	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.28138195130044	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.86235647400799	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.49761407661248	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	2.12673169957526	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.31686204708894	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.2747579488327	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.43819768952459	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.71753526730891	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.96772102834523	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.42801457408984	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.89880036516657	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.72665138729213	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.24276467636107	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.53895389048473	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	2.28953361767089	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.77208340930082	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.1202926974614	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.56635996887716	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.25621483446309	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.36018820764306	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.693458130865011	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	1.98176302349576	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.92510381103244	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.89159360899885	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	2.20880495033508	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	1.28928529812132	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.788503931519412	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	2.12046571421819	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	1.1239499357637	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.83490299594132	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.73413161015117	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.86515424171257	1
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.3258807570692	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.75540019366035	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.37548326793907	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.54627808500326	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.34546245620472	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.0273705898616016	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.0921964305477527	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.60691041831431	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	1.39625703044184	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.91990502244357	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.33608593629239	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.34455459183367	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.1883781142967	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.35469646673738	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.22658016034885	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.4775408004067	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.3471951866232	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.37335991362921	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.90264135061189	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	2.07006569242502	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.25720927941797	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.72045340930348	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.2302373411928	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.7321168570914	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	3.12113451972896	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.5752462701177	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.26320685685121	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.16955770115628	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.32932124103873	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.82315165885491	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	2.97165366283056	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-0.378147904085395	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.61028177536525	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	1.45992171683705	1
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.17303925539957	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.86236243099972	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	3.16516939833966	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	2.05184388637901	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.77190466969995	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.44606825063355	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.75342343206824	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	1.28807687244225	1
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	-0.461427315708616	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.30707363216772	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.868371481734813	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.967053248215163	1
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	2.40982718557083	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.90285648458858	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.20882934864448	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.47524373780299	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.94049833151601	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.04596215479702	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.44729936992561	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.74187721902164	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.28866407233736	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.23404473876605	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.13152427593721	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.0856566746642152	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.6392890564882	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.76717160652316	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.19368990433991	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	0.688058495590229	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.68013944567357	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.37968176875954	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.06743682010206	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.472808234037467	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.3136892223248	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	2.1023494746762	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	1.42680160028648	1
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.39692393120755	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	2.08000974014108	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.1429708103194	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.43698490594667	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.56363104074936	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.379523872200117	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	4.08325088124814	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.18518401112566	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	2.01163156710404	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.309274447019418	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.5202861117645	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.29041652403501	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.67148691813011	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	2.02326977677276	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.36801538892045	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	2.09086472499513	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	2.13789468920099	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.74952963929053	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.2595003577408	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.534620770366	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.54512368925822	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.12660998716956	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.63071090839087	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.12466831196806	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.60229804932424	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	1.69792565938304	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.44794282724008	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	1.21463098037774	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.49422312595529	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.48792354470821	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	2.18742737575514	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.53580357075229	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.78116796284541	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	2.00530659894943	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.52755046601408	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.703903427085453	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.717463768697381	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.07581590299148	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	2.83059662531743	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.74176158087331	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.38914215455651	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.71814911138601	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.38905586979782	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.49527960943851	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	0.201115890576001	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.57669917669082	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.83762869322263	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.3628888360442	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	2.25249917689721	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.26734128991057	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.88326594919727	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.08130381141957	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.4533985568981	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.59854566482643	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.24770704773096	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.94778524553339	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.21310554829317	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	2.20292797031998	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.92562966458258	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	2.13713801304612	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	0.643259561740092	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.50994001434645	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.45735296869379	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.66936525450659	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.8474735577056	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	2.12510342098482	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.44434499866321	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	0.336712695366358	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	2.17044234196758	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.18537759617744	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	2.01314304597726	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.34573945263557	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.98670612000762	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.5885499356677	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.43835047704579	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.97107515548847	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	3.01887333868759	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.27502970416976	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.73248515113948	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.52567357655651	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.34736918243274	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.61403816454261	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.55498967697881	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.81310127259145	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	1.11398948511418	1
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.40115340130444	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.61212527001749	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.54942336920043	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.76342148200437	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.6293122182883	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.51199586077031	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.44103228213727	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.45642355169912	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.59756762128047	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	2.19692150786561	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.25112152105111	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.86622762765105	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.27614117685247	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.846407501984365	1
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	2.13019512084666	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.05378668172623	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.83072243603467	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.87651941167515	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.79394916561268	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.04077756099162	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	0.28977665732014	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	1.22164991579857	1
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	2.17303436200495	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.65737336365401	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.59394473719612	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.37388679717986	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.93036438144747	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.43618725285344	1
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	2.22334666372275	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	2.00823338638692	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.75110908813238	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	2.23249673351627	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	2.40839342215867	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	4.15569781348143	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.50231042288976	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.51659694343918	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.74007146898405	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.72717866373209	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	2.16496110734773	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.83629107492126	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	2.06723572457322	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	2.07028254762034	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	1.47433056230509	1
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.80989939777785	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	2.43724605003856	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	1.61010804173323	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	1.70202341720096	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.82533241061815	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	1.99669073636335	1
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	1.3892160571047	1
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	3.93136156926392	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.80787706166865	1
