"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	103.707
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	14.6
"YDR363W"	456	NA	0	NA	NA	NA	31.3	12.601
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	390.937
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	16.003
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	51.18
"YDR367W"	221	NA	0	NA	NA	NA	22.4	79.275
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	279.004
"YDR369C"	854	NA	-1	NA	NA	NA	NA	7.213
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	14.528
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	15.031
"YDR372C"	345	NA	0	NA	NA	NA	NA	128.567
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	138.819
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	0.822
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	59.715
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	15.283
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	27.769
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	453.055
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	332.572
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	35.136
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	9.515
"YDR380W"	635	NA	0	NA	NA	NA	NA	53.933
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	20.083
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	558.44
"YDR382W"	110	NA	0	NA	NA	NA	5.8	5932.376
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	11.694
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	242.521
"YDR386W"	632	NA	0	NA	NA	NA	NA	9
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	7.995
"YDR388W"	482	NA	0	NA	NA	NA	NA	187.141
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	30.335
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	35.961
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	32.726
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	21.76
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	10.542
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	156.29
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	95.086
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	110.389
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	52.072
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	126.295
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	56.38
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.058
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.387
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	136.376
"YDR405W"	263	NA	0	NA	NA	NA	NA	48.393
"YDR406W"	1529	NA	0	NA	NA	NA	NA	9.042
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	12.601
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	152.881
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	63.545
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	75.431
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	75.803
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	18.376
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	44.228
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	11.078
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	9.227
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	6.893
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	20.598
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	26.668
"YDR424C"	92	NA	0	NA	NA	NA	23.5	94.154
"YDR425W"	625	NA	0	NA	NA	NA	24.3	14.061
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	178.568
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	36.211
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	344.695
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	26.593
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	533.475
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	62.54
"YDR435C"	328	NA	0	NA	NA	NA	30.6	25.921
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	11.28
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	17.315
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.458
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	14.837
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	13.199
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	39.977
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	6.937
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	8.506
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.278
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	26.628
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	44.357
"YDR451C"	353	NA	0	NA	NA	NA	21.6	67.239
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	54.602
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	26.481
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	786.839
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	52.284
"YDR457W"	3268	NA	0	NA	NA	NA	NA	32.316
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	22.732
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	8.151
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	23.053
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	89.676
"YDR461W"	36	NA	0	NA	NA	NA	5.4	2359.762
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	91.519
"YDR463W"	519	NA	0	NA	NA	NA	28.2	76.677
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	10.704
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	48.837
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	13.378
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	60.155
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	51.074
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	22.967
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1827.835
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	41.03
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	12.689
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	9.183
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	87.108
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	76.066
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	21.427
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	13.382
"YDR480W"	323	NA	0	NA	NA	NA	NA	18.056
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	84.509
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	34.022
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	255.918
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	14.526
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	11.734
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	88.816
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	8.422
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	23.348
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	17.48
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	61.246
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	47.5
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	36.85
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	9.267
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	79.909
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	449.202
"YDR498C"	383	NA	0	NA	NA	NA	36.7	23.018
"YDR499W"	747	NA	0	NA	NA	NA	NA	7.876
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2647.484
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	9.761
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	797.724
"YDR503C"	274	NA	0	NA	NA	NA	26.7	32.461
"YDR504C"	127	NA	-2	NA	NA	NA	NA	3.284
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	45.414
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	14.633
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	36.899
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	257.169
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	989.806
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	60.087
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	89.469
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	397.221
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	20.713
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	24.356
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	94.562
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	72.07
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	92.324
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	201.213
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	8.412
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.114
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.175
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	19.571
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	18307.553
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	196.329
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	42.707
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	23.807
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	347.462
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	20.884
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	86.381
"YDR532C"	385	NA	-1	NA	NA	NA	NA	9.763
"YDR533C"	237	NA	0	NA	NA	NA	NA	134.137
"YDR534C"	528	NA	0	NA	NA	NA	1	0.379
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.101
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	23.254
"YDR539W"	503	NA	0	NA	NA	NA	6.2	44.029
"YDR540C"	179	NA	0	NA	NA	NA	NA	6.932
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	7.93
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	350.286
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	283.389
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	105.316
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	19.73
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	10.563
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	20.961
"YEL009C"	281	NA	0	NA	NA	NA	33.6	343.424
"YEL011W"	704	0	0	-3.2	32	0.40625	25	14.402
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	40.961
"YEL013W"	578	NA	0	NA	NA	NA	NA	139.874
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	48.305
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	9.951
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2651.211
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	76.951
"YEL018W"	279	NA	0	NA	NA	NA	34.7	19.646
"YEL019C"	267	NA	0	NA	NA	NA	30.8	9.979
"YEL020C"	560	NA	0	NA	NA	NA	NA	6.852
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	186.583
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	30.311
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.211
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	130.711
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.581
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	987.277
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2773.682
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	34.898
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.116
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	199.439
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	37.974
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5318.909
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	63.86
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	218.296
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	81.317
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	374.673
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	6.685
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	165.662
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.036
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	60.854
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	610.281
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	168.975
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	44.228
"YEL050C"	393	NA	0	NA	NA	NA	28.3	49.59
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	429.088
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	37.525
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	12.979
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	60.778
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	38.192
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.945
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	102.642
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	42.602
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	162.433
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	12.471
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	12.837
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	110.813
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	13.298
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	97.558
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	100.21
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.507
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	637.079
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	3.453
"YEL073C"	107	NA	0	NA	NA	NA	NA	32.188
"YER001W"	762	NA	0	NA	NA	NA	25.2	60.624
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	95.48
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	391.072
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	155.126
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.825
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	150.595
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	206.298
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	6.507
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.697
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1481.483
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	49.051
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	281.164
"YER013W"	1145	NA	0	NA	NA	NA	NA	11.143
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	23.135
"YER015W"	744	NA	-4	NA	NA	NA	NA	3.101
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	53.793
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	29.119
"YER018C"	221	NA	0	NA	NA	NA	NA	30.395
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	703.705
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	36.553
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	32.862
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	190.899
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	22.879
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	606.431
"YER024W"	923	NA	0	NA	NA	NA	43.4	16.411
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	401.93
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	510.688
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	102.326
"YER028C"	394	NA	0	NA	NA	NA	1.3	15.221
"YER029C"	196	0	0	-8	67	0.388059701492537	26	55.181
"YER030W"	153	0	0	-3.8	2	1	22.5	139.027
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	229.321
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	16.02
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.287
"YER034W"	185	NA	0	NA	NA	NA	5.7	42.547
"YER035W"	145	NA	0	NA	NA	NA	52.2	123.838
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	442.657
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	36.413
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.11
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.222
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	19.287
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	20.021
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.851
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	181.32
"YER043C"	449	0	0	-5.2	25	0.36	19.9	2719.66
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	114.599
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.972
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.881
"YER046W"	143	NA	0	NA	NA	NA	32.2	11.08
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	10.682
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	155.937
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	209.684
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	116.305
"YER050C"	138	NA	-3.9	NA	NA	NA	25	79.687
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	9.912
"YER052C"	527	NA	0	NA	NA	NA	24.5	319.006
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	30.727
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	49.447
"YER054C"	548	NA	0	NA	NA	NA	NA	1.775
"YER055C"	297	0	-2	-8	10	0.5	27	624.551
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	168.222
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	516.365
"YER058W"	107	NA	-4.6	NA	NA	NA	24	28.134
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	31.601
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	18.731
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	16.971
"YER062C"	250	NA	0	NA	NA	NA	5.6	279.742
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	194.628
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	60.421
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.336
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	42.32
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	55.78
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	153.315
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	209.114
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	54.148
"YER072W"	129	NA	0	NA	NA	NA	24.6	464.546
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	270.588
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	162.411
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.358
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	6.754
"YER077C"	688	NA	-1	NA	NA	NA	NA	9.833
"YER078C"	511	NA	-6	NA	NA	NA	NA	26.654
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	93.174
"YER081W"	469	NA	0	NA	NA	NA	31.7	37.034
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	45.726
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	128.041
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.311
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	282.681
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	498.761
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	14.826
"YER088C"	670	NA	0	NA	NA	NA	4.8	86.696
"YER089C"	464	NA	0	NA	NA	NA	4.6	110.11
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	369.59
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	2248.312
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	90.746
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.768
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	17.653
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	285.321
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	57.036
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	4.462
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.017
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	61.673
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	140.203
"YER101C"	430	NA	0	NA	NA	NA	NA	16.833
"YER103W"	642	NA	0	NA	NA	NA	NA	31.828
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	19.292
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	37.703
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.74
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	67.675
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	341.244
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	18.999
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	111.185
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	24.848
"YER114C"	1040	NA	0	NA	NA	NA	NA	34.434
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	10.933
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	19.882
"YER118C"	367	NA	-0.6	NA	NA	NA	1	64.478
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	57.363
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	681.18
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	7.672
"YER122C"	493	NA	0	NA	NA	NA	37.8	167.251
"YER123W"	524	NA	0	NA	NA	NA	23.9	39.756
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	196.713
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	158.414
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	153.338
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	47.187
"YER128W"	203	NA	0	NA	NA	NA	NA	26.846
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	8.601
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	24.952
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1507.448
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	4.782
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	391.862
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	92.243
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	202.131
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	11.46
"YER139C"	226	NA	0	NA	NA	NA	NA	24.544
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	11.07
"YER142C"	296	NA	-3.6	NA	NA	NA	21	15.937
"YER143W"	428	NA	0	NA	NA	NA	31.5	44.162
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.402
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	345.553
"YER146W"	93	NA	0	NA	NA	NA	1.2	332.853
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	9.251
"YER148W"	240	NA	0	NA	NA	NA	2.5	171.053
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	28.563
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	64.999
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	38.64
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	41.181
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	9.804
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	48.313
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	33.581
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	163.278
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	19.292
"YER158C"	573	NA	0	NA	NA	NA	NA	9.601
"YER159C"	142	NA	0	NA	NA	NA	NA	97.562
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	29.345
"YER162C"	754	NA	0	NA	NA	NA	31.8	8.8
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	53.002
"YER164W"	1468	NA	0	NA	NA	NA	NA	35.351
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1257.904
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	33.912
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	19.812
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	43.442
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	16.545
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	30.502
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	21.224
"YER172C"	2163	NA	0	NA	NA	NA	4.5	14.285
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.237
"YER174C"	244	NA	0	NA	NA	NA	NA	38.912
"YER175C"	299	NA	0	NA	NA	NA	NA	188.588
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	14.604
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	16.82
"YER177W"	267	0	0	-2	40	0.4	20.5	1828.785
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	1131.833
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	2.943
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.208
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	31.032
