"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	71.702
"YDR451C"	353	NA	0	NA	NA	NA	21.6	54.206
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	28.83
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	166.749
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	852.895
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	75.309
"YDR457W"	3268	NA	0	NA	NA	NA	NA	57.156
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	34.133
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	26.698
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	54.289
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	347.883
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1334.651
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	211.264
"YDR463W"	519	NA	0	NA	NA	NA	28.2	88.505
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	18.114
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	58.1
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	17.07
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	88.252
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	82.78
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	34.856
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1250.85
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	51.048
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	27.202
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	24.076
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	139.732
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	65.482
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	44.759
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	37.329
"YDR480W"	323	NA	0	NA	NA	NA	NA	9.863
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	281.307
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	97.11
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	624.447
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	26.24
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	21.884
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	109.87
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	6.21
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	40.491
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	29.721
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	73.156
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	112.243
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	46.195
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	22.574
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	83.259
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	231.835
"YDR498C"	383	NA	0	NA	NA	NA	36.7	42.704
"YDR499W"	747	NA	0	NA	NA	NA	NA	17.548
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1774.362
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	6.113
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	71.942
"YDR503C"	274	NA	0	NA	NA	NA	26.7	47.844
"YDR504C"	127	NA	-2	NA	NA	NA	NA	11
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	24.69
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	46.448
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	17.403
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	195.774
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	996.527
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	143.599
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	211.051
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	843.265
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	31.121
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	49.352
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	133.968
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	89.776
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	143.678
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	360.516
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	17.954
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.244
"YDR523C"	490	NA	0	NA	NA	NA	NA	3.119
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	34.606
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	13266.087
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	718.898
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	61.732
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	19.553
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	714.984
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	16.651
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	79.743
"YDR532C"	385	NA	-1	NA	NA	NA	NA	31.632
"YDR533C"	237	NA	0	NA	NA	NA	NA	865.197
"YDR534C"	528	NA	0	NA	NA	NA	1	0.928
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.432
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	10.753
"YDR539W"	503	NA	0	NA	NA	NA	6.2	62.766
"YDR540C"	179	NA	0	NA	NA	NA	NA	21.322
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	23.135
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	514.763
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	332.853
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	154.976
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	64.328
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	48.89
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	42.601
"YEL009C"	281	NA	0	NA	NA	NA	33.6	837.328
"YEL011W"	704	0	0	-3.2	32	0.40625	25	37.717
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	117.175
"YEL013W"	578	NA	0	NA	NA	NA	NA	77.598
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	43.094
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.821
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	3483.364
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	63.986
"YEL018W"	279	NA	0	NA	NA	NA	34.7	27.152
"YEL019C"	267	NA	0	NA	NA	NA	30.8	24.512
"YEL020C"	560	NA	0	NA	NA	NA	NA	18.415
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	220.734
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	18.719
"YEL023C"	682	NA	0	NA	NA	NA	NA	2.443
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	350.076
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	14.587
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1177.691
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2228.756
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	57.891
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	7.272
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	268.877
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	33.793
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2676.739
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	1.038
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	73.897
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	164.331
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	117.258
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	176.566
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	20.878
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	30.502
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	42.762
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	110.39
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	795.969
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	168.724
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	109.809
"YEL050C"	393	NA	0	NA	NA	NA	28.3	20.213
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	430.505
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	46.778
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	20.911
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	45.157
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	53.425
"YEL057C"	233	NA	0	NA	NA	NA	NA	14.938
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	92.228
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	192.424
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	570.75
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	17.907
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	38.427
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	106.696
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	17.182
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	9.707
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	156.038
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	12.543
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	340.925
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	9.954
"YEL073C"	107	NA	0	NA	NA	NA	NA	15.334
"YER001W"	762	NA	0	NA	NA	NA	25.2	50.818
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	150.586
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	153.893
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	458.648
"YER005W"	630	NA	-2	NA	NA	NA	NA	28.152
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	108.128
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	213.94
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	15.606
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	22.478
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1069.545
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	56.235
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	411.663
"YER013W"	1145	NA	0	NA	NA	NA	NA	26.718
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	68.028
"YER015W"	744	NA	-4	NA	NA	NA	NA	9.557
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	32.95
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	51.29
"YER018C"	221	NA	0	NA	NA	NA	NA	29.257
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	641.983
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	31.243
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	47.375
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	181.788
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	32.34
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	540.295
"YER024W"	923	NA	0	NA	NA	NA	43.4	14.732
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	212.425
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	219.874
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	77.691
"YER028C"	394	NA	0	NA	NA	NA	1.3	22.319
"YER029C"	196	0	0	-8	67	0.388059701492537	26	85.306
"YER030W"	153	0	0	-3.8	2	1	22.5	220.931
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	230.253
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	14.729
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	18.165
"YER034W"	185	NA	0	NA	NA	NA	5.7	113.781
"YER035W"	145	NA	0	NA	NA	NA	52.2	371.06
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	305.031
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	222.396
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	15.913
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.238
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	87.689
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	30.562
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	9.209
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	126.004
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1030.033
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	223.801
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	7.74
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	21.751
"YER046W"	143	NA	0	NA	NA	NA	32.2	46.716
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	15.567
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	151.647
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	327.864
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	94.244
"YER050C"	138	NA	-3.9	NA	NA	NA	25	126.288
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	24.233
"YER052C"	527	NA	0	NA	NA	NA	24.5	259.397
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	71.862
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	1100.123
"YER054C"	548	NA	0	NA	NA	NA	NA	11.195
"YER055C"	297	0	-2	-8	10	0.5	27	457.262
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	174.456
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	605.793
"YER058W"	107	NA	-4.6	NA	NA	NA	24	129.32
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	31.992
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	15.784
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	48.236
"YER062C"	250	NA	0	NA	NA	NA	5.6	502.06
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	109.094
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	145.408
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.763
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	87.88
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	92.462
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	205.013
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	76.721
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	95.704
"YER072W"	129	NA	0	NA	NA	NA	24.6	423.1
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	158.894
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	307.148
"YER075C"	928	NA	0	NA	NA	NA	25.1	20.877
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	12.299
"YER077C"	688	NA	-1	NA	NA	NA	NA	21.709
"YER078C"	511	NA	-6	NA	NA	NA	NA	17.61
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	131.498
"YER081W"	469	NA	0	NA	NA	NA	31.7	24.99
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	56.492
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	119.649
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	2
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	308.878
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	392.085
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	25.064
"YER088C"	670	NA	0	NA	NA	NA	4.8	58.64
"YER089C"	464	NA	0	NA	NA	NA	4.6	94.029
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	201.103
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	66.062
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	178.927
"YER093C"	1430	NA	0	NA	NA	NA	NA	15.381
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	52.242
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	492.482
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	62.504
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	13.631
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	16.404
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	72.719
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	153.605
"YER101C"	430	NA	0	NA	NA	NA	NA	34.672
"YER103W"	642	NA	0	NA	NA	NA	NA	554.128
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	42.485
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	66.505
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	5.554
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	33.29
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	271.668
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	18.286
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	134.39
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	33.064
"YER114C"	1040	NA	0	NA	NA	NA	NA	23.45
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	12.784
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	50.671
"YER118C"	367	NA	-0.6	NA	NA	NA	1	66.068
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	204.872
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	338.046
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	48.86
"YER122C"	493	NA	0	NA	NA	NA	37.8	89.547
"YER123W"	524	NA	0	NA	NA	NA	23.9	32.619
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	235.41
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	22.661
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	144.333
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	74.941
"YER128W"	203	NA	0	NA	NA	NA	NA	84.89
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	6.819
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	76.047
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	657.435
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	10.859
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	327.92
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	146.448
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	254.244
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	59.501
"YER139C"	226	NA	0	NA	NA	NA	NA	52.879
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	25.388
"YER142C"	296	NA	-3.6	NA	NA	NA	21	56.608
"YER143W"	428	NA	0	NA	NA	NA	31.5	86.431
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	24.695
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	88.657
"YER146W"	93	NA	0	NA	NA	NA	1.2	410.397
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	28.416
"YER148W"	240	NA	0	NA	NA	NA	2.5	142.842
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	37.493
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	676.009
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	44.04
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	45.106
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	34.564
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	70.509
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	26.198
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	96.422
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	28.99
"YER158C"	573	NA	0	NA	NA	NA	NA	26.907
"YER159C"	142	NA	0	NA	NA	NA	NA	333.058
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	56.403
"YER162C"	754	NA	0	NA	NA	NA	31.8	20.26
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	238.189
"YER164W"	1468	NA	0	NA	NA	NA	NA	23.332
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	294.622
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	28.467
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	21.929
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	67.181
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	14.701
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	19.356
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	21.318
"YER172C"	2163	NA	0	NA	NA	NA	4.5	16.24
"YER173W"	659	0	-1.1	-8.4	1	1	37	20.114
"YER174C"	244	NA	0	NA	NA	NA	NA	69.355
"YER175C"	299	NA	0	NA	NA	NA	NA	49.261
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	14.312
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	29.948
"YER177W"	267	0	0	-2	40	0.4	20.5	1520.205
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	992.765
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	24.516
"YER180C"	267	NA	0	NA	NA	NA	35.6	2.006
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	126.217
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	60.868
"YER183C"	211	0	-3	-7.4	2	1	34.1	111.893
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	5.146
"YER185W"	303	NA	0	NA	NA	NA	NA	7.514
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	1.567
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	4.009
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	40.656
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	37.663
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	5.652
"YFL004W"	828	NA	0	NA	NA	NA	NA	58.372
"YFL005W"	215	NA	0	NA	NA	NA	1	274.494
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	35.826
"YFL008W"	1225	0	0	-7.1	55	0.4	22	25.353
"YFL010C"	211	NA	0	NA	NA	NA	NA	510.045
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.123
"YFL012W"	148	NA	0	NA	NA	NA	NA	4.607
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	44.153
"YFL014W"	109	NA	0	NA	NA	NA	NA	2625.725
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	228.569
"YFL017C"	159	NA	0	NA	NA	NA	1.5	74.847
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	271.969
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	415.066
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	94.098
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	268.336
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	38.581
"YFL024C"	832	NA	0	NA	NA	NA	NA	17.951
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	15.294
"YFL026W"	431	NA	0	NA	NA	NA	1.5	271.957
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	27.812
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	83.961
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	40.261
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	23.921
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	70.493
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	473.178
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	49.543
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	13.11
"YFL036W"	1351	NA	0	NA	NA	NA	NA	22.925
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	288.123
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	859.038
"YFL039C"	375	NA	0	NA	NA	NA	5	4282.7
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.454
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	81.357
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	29.379
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	169.339
"YFL045C"	254	NA	0	NA	NA	NA	NA	241.015
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	87.046
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	48.534
"YFL048C"	445	NA	0	NA	NA	NA	25.7	178.956
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	23.025
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	1.012
"YFL052W"	465	NA	-8	NA	NA	NA	NA	4.724
"YFL053W"	591	NA	0	NA	NA	NA	NA	2.809
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	6.963
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	17.27
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	73.333
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	67.521
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	281.692
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	314.819
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	23.67
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	100.719
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	44.459
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	50.534
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	116.857
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	168.919
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	118.861
"YFR012W"	202	NA	0	NA	NA	NA	NA	15.61
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	35.63
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	38.255
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	8.897
"YFR017C"	195	NA	0	NA	NA	NA	35.5	105.718
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	141.686
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	42.821
"YFR022W"	733	NA	0	NA	NA	NA	NA	10.118
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	10.474
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	160.533
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	59.677
