ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.39760558042931	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.769825812459477	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.11717671604174	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.29169735351021	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.33344853221035	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.49441942186635	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.46886851023881	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.33639661946785	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.07265981120867	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.23600643453587	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.98440118254085	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.88357142780889	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.60549720056981	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.18438252687871	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.6467386998948	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-1.13274079778669	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	-0.110641902860606	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.04553647901306	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.55261761620013	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.95429829325565	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.16794091307938	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	1.88620159351762	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.94087624144037	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.14100661978038	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.81375050785704	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.51400453532907	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.96022910909481	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	0.990512546231559	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.843678225002035	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.652172710463119	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.34534052897383	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.40892150609073	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.0011530533503	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.04256765010835	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.25743684359599	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.5087148623031	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.60153476021805	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.36385406250747	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.72902358005305	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.22826159889936	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.26289394678121	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.04424204054636	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.34462987361825	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.203299849584026	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.00164610810419	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.00345346521138	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.48470510417841	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.677403581427413	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.677999059131705	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.330153117948101	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.32972863882438	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.63250995999737	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.82285717239275	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.180329460139	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.53457086601076	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.77880504428402	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	2.07607848710357	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.1650535715351	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.50262978129649	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.93355968075729	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.39481785575112	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.89334282301429	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	2.87530307994695	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.92242063429728	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.75391906499055	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	0.930394707360391	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.67818044632256	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	0.800192374135614	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.76431752677058	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.61182903848209	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.32012817933227	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.15856243193557	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.64287450939973	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.0431477233253	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	0.941618237626361	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.69008129978377	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.77063723991316	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.16104539112383	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.30610271649318	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.18619863467185	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.24345391752204	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.29602926671079	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.76371974714728	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.12140458264998	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.0383227745059	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.8934269967682	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.768040234820332	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.16696495934661	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.10242832705553	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.04911424171267	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.58889375335567	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.49163552291793	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	0.832272530337266	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.87654307783164	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	3.12241643715244	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.28011891224455	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.771005064127089	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.26484767739045	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.847076457860307	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	3.18241552383612	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.66039651417966	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	-0.109111232441032	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.50468281112719	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.36037154058573	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.49616963092194	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.65740828085935	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.91343434960888	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.65127094710002	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.69276234228024	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.56546548273901	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.28153051959959	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.43447632602915	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.85024564387721	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.8216523270338	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	2.41240716313018	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.45897567927591	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.788173395014962	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.541704818325671	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-1.13359880494474	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.12005789919544	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.10042345549005	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-0.389505779820351	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.257815839156	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.43622273524378	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.2158017173839	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.53120453812192	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.24970852201222	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.7035901932168	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.02033617957257	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.90564068471383	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	-0.562947277868397	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.594466987167296	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.16270443552449	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.53163488457451	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.718939375582685	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.809897539573561	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.7001908397109	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.8299465840409	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.17346690916613	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.47051478240076	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	0.82429055535914	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.21811692172079	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	1.73136647990116	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.30333869470845	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.58358925894546	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.07480277999874	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.66644954883434	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.25916369065707	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.30419071742405	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.79227586627815	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.30035042972208	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.975647719346717	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.787922285160089	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.15482152696569	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.40774470638147	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-1.27314649531165	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.14427907588613	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.558442496521285	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.95057307237158	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.51681502858809	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.25984290479972	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	-0.134915514842383	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.79559245664438	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.55810524873407	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.64157975621871	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.14805903947756	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.32264026005538	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.83512044569411	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.9368410932081	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.301469097017094	0
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.60020861126616	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.73590635946906	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.69507049811398	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.57836089985895	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.28165818334205	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.41413213276799	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.64488213435761	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.56184005311622	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.44865628132476	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.09419533623644	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.68562402560513	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.57509129096665	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	-0.282168990349154	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	1.92355832318181	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.27168727562295	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.45991614763847	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.05670533268009	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	0.90257486390637	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.19043477746964	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.3426666201714	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.11483855289564	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.74275281847877	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	-0.578437683236258	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.93958210262396	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.478285964903443	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.55075288069112	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	2.32715491467429	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.06627739133469	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.64272741616151	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.14899556012724	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.03228465960631	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.10291968016647	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.35292126928817	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.559043762686691	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.20894061124648	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.11878242566594	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.61685214191814	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.44307155624793	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	0.896093497024996	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.40322613913724	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.626945250382655	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.66237753321042	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.4433834845059	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.3755678859865	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.58252155475428	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.49100288593429	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.47707964461357	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.20100891347666	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.32744209930708	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.7093566502719	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.59597278787416	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.56153915495531	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.93118143394149	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.90709534003815	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.838447667452421	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.69135696987105	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.25666290728529	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.36411882382701	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.15825330539732	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.654851712038383	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.52055386126191	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.81810915697964	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.53049480628531	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.35332864998312	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.527768779571264	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-Inf	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.975545664480332	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.06998767613079	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.380418404049326	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.24956022951906	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.50849888192803	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.17009558240066	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.880833385943614	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.64541045259695	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	0.975364292800142	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	0.914610797937667	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.17830227017766	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.20834793667159	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.96199449816567	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	1.94103481335217	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	0.816513284697087	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.18516549616381	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.22888366980644	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	0.77083783268248	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.0497802983836226	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.56489464481907	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.52241508774356	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.56913134826459	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.29841480892686	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.4066446756687	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.48675517818375	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.06647825017056	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.31453529132004	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.14786068938402	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.82870243541564	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.0796356410754903	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.81287926780774	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.79378686479548	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.6890112015997	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.34205418673585	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.6708654669012	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.65315261720083	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.05639514169025	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.15667671004721	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.04532333627596	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.986864983100011	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.921796886983052	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.3532347306321	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.88908088474359	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.27110580512409	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.5997147326133	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.06287205253294	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.706867483395034	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.21661431768559	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.66027649041462	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.15529442735897	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.83405820374013	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.97599518656151	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.29234781119565	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	3.5492358596637	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.85442475698392	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.629553051599264	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.05199681050034	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.37755853455881	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.64769115872531	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.13797621138097	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.526241757841659	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.73935798946827	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.08741094642756	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.17520443754957	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.5493789180786	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.16159293948703	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.38735462262876	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.455091854556401	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.7161665053507	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.42636324156367	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.04312688579334	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.11559755020815	1
