ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.17522574153812	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.15914681712038	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.02109851861369	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.00849060653602	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.09372963008165	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.41223021681755	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.89401326066732	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.168575073239474	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.57326757884145	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.498299993442912	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	-0.0239938433558771	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.88191518715214	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.15774077531323	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.6540189541581	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.22011060865546	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.29633092532096	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.36015690625556	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.38263057521153	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.880087786890142	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.16409728568198	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.16019459890664	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.66038830136002	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.56040293984368	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.11712063613198	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.28565590554176	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.542452084163547	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.75003489440375	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.55221367347552	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.35504836808888	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.91709485658078	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.61454147631782	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.40736224477211	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.45911321847752	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.45810033797708	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.72559691590437	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.220223726995866	0
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.7088943803511	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.58820932740383	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.04984796845646	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.06043347402755	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.7376543968946	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.14257796782388	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.32647433686921	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.29075576199545	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.686188770675244	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.76217462521147	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.84190956069647	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.70376394742984	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.07124953794114	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.741802463862332	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.833199509856606	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.898649680011745	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.23520669115532	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.382703665628364	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.4098937754313	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.13975600459508	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.89304580249375	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.559789361740163	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.874044965019021	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.05068112980652	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.01595604959832	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.06647964280008	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.28590128631984	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.16138352385938	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.02808119835967	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	0.971064108595393	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.4809114259027	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.2366632419289	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.57743627914246	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.118099006497647	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.86189928622297	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.46466859082023	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.67353673053636	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.2064550780224	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.53077111250055	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.08800286973526	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.14182798204397	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.24579531146937	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.14548214819531	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.07074919768008	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.133507936875927	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.37895810045356	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.73098536263224	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.4256938933222	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.4135956961844	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.82598112689087	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.13764069200948	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.4686734393394	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.35847593792127	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.16852718174026	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.656002643330401	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.00797165157764	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.45648886169606	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.01648735534729	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.45257396515734	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.73892941948254	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.12063597442121	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.0847934635276025	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.39512895073422	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.75983009380249	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.01145165325977	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.84921197152515	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.86833494347719	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.58380551832677	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.44859318749688	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.05159318949654	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.818158908365725	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.12056122978466	0
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.61428167306222	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.69068008551518	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.447739225174731	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.601898073081456	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.95861970142099	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.20537545212227	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.23562023933629	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.63579473140835	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.3002967553578	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.65375827137265	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.310139089408631	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.88044213862417	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.63859225426802	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.2316867549851	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.12232369575371	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.32326414069966	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.64565636737505	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.972740769216355	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.17696034927712	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.86027301776158	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.64083376107704	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.91216515278562	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.705421665897323	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.32160188894757	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.51045430266769	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.39974275886128	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.17744224162504	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.36113156712902	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.96264207401831	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.00524825261799	0
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.00718598672003	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.40581580008332	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.22156793081334	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.772998366200757	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.5893279019063	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.93732971124202	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.31879357454926	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.0821020387138	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.44165587913402	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.06112235665796	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.37480957411327	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.86008302927936	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.04935389089636	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.5998591699253	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.45360969290352	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	0.983162515161402	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.26919454340331	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.53981924147795	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.45731723293231	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.69772841840615	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.69659216138175	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.792171237877918	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.65679813335296	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.60625177445293	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.31455001762352	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.21004018037538	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	0.7343448310135	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	1.98171646584551	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.4557232886578	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	0.871588316539191	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.62527226406925	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.45493833702604	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.14507643347848	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.48274792965704	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.25808968957138	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.66890143347385	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.18365223024158	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.47743374918643	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.42893988680474	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.16867468587386	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.790788840531707	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.64780850779687	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.27375242048101	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	-Inf	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.53031881485805	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.17263678105148	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	3.01589454304338	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.00048558116111096	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-0.861670748545082	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.45902023558442	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.37917204113558	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.90961644953206	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	-0.238523513013566	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	-0.311499804303195	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.440495291049225	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-0.606602329198305	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.47246580459919	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.50103245648523	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.0594937042934669	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.16041259587379	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.52315848248794	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.56723172305685	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.27672902571302	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.57626078868018	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-1.15911363075013	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.0234081460561782	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.39870694800934	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.03969216672154	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.90340635330247	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.91931979852744	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.40488232664519	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.50098252080643	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.45506245409358	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.5876413659702	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.41762161253379	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.196426518278	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.09678909987861	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.55455263841908	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.12349422150738	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.91813417266985	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.27087082572933	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.309491059362538	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	-Inf	0
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.40098851622868	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.77525841512139	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.11850995521123	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.38965574581616	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.55604677832161	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.77534429815977	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.45664725991896	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.89813307521425	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.20823509359535	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.86441217064142	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.90111366287882	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.63773563846625	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.35273071268885	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.17527275569007	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.28211348487725	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-0.873583764444454	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	-0.0124277895054355	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.891497861451489	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.349626028095022	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.00781280910649354	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.91391880265469	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.80216007286011	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	1.87364748044829	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.45197034496746	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.5674487142637	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.20318475101672	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.28339865337542	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.29435052773527	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.31253271297239	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.25879874580797	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.16516882454756	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.0295062225474897	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.35164259218001	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.45091415245752	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	0.810180517836855	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	0.696848850406518	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.54321400450266	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.44021997782569	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.17866735400283	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.428440258093515	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.26330663763925	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.60130885267308	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.376566387970241	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.17048579613438	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.6506251521451	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.03491840591979	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.20070321697253	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.919929334742449	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.14728216102771	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.82980251781021	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	1.84993376873375	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.77335190093431	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-0.525027255480951	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.69336636288673	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.93764736921128	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.20445294855148	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.34527291290951	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.37759350829502	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.58740568009182	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.79567492968752	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.32675324117017	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.77865449988497	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.00778317353503	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	0.877351761796565	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.00913735942085	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.26190815785922	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	1.98386388364649	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.51826086023093	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.26051173013761	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.54104209068819	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	1.80506546872908	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.24407939780244	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.20007099338935	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.68379587667558	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.05102666496699	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.2281393642416	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.22070573682534	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.18035423913997	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.98354507689192	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.24218400883868	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.64371679542494	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	2.88350315060502	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.48695404180216	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.63890023549394	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.52365828972492	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.2938285892721	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.79511749933483	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-Inf	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.72297804934955	1
