ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.71630917223899	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.29817647590048	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.73332531446579	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.37565235391013	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.08266705255537	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.33798439069477	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.1390622298631	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.34766012552019	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.42192079876892	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.46820462970527	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.69132717569218	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.0229111491635	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.73656798305208	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.16974079035762	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.08008377464069	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.21603118451412	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.55117977665006	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.869276427342287	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.24250687676359	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.17795001484485	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.45959635638417	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.3623983234078	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	-0.123954151318618	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.64744774561127	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.05066688893321	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.79139335637323	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.37535958225735	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.26021710899942	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.95402712531961	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.71865236493884	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.70736691305325	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.36410526367904	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.4228291131229	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.02804535665042	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.12143152113961	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	2.05638297449279	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.35675597654388	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.05208407709021	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	0.0718411928470551	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.148441723822321	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.16810043801991	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.17430760695866	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.42370908437986	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.79415956704418	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.35720186449416	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.61561819313147	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.51822233627713	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.71426561822186	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.05621853816752	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.78850510370524	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.53111293092133	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.097426545066007	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.52555718543913	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.62445932820634	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.972333938972773	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.976898208640748	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.57772655842518	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.50035796702806	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.15947305112966	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.15995208488733	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.04013524678142	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.23025749252879	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	1.67138213082811	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.18284601385195	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.48468228139005	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.78675816967335	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.93731986753662	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.05311436136606	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.50482470274335	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	2.01114701233062	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.60002599695101	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.40882367348449	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.76848361459335	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.28021381954571	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.47755039507492	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.083869431533313	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.04389705316919	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.785043883323437	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.0027132447489	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	2.94721571650617	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.28007419746384	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.54921157061605	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.23257193688947	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.86809524019309	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.19588944160773	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-0.00640869002589914	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.73293188721035	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.73320892843216	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.20691098510521	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.7396731025755	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.864326823608026	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.43757844442501	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.34791306782284	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.40588381929715	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.81860822062737	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.49968025235851	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.58932273526773	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.80657750955397	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.53394832453238	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.61516666205137	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.19596016134711	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.77178344195343	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.61396917216842	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.23810129247061	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.30317793245871	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.54331563223842	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.16566483012366	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.20134836577899	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.01106515492167	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.02739492905171	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.12503341871971	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.08160016125871	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.06890319521019	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	-0.292250606449862	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.82626695868726	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.894806810184845	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.309125994521662	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.70553136579616	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.40146214350207	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.71331469260855	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.48710696422365	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.19738656971652	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.29121454718563	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.53955768335958	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.942140852481143	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.43538977806494	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.84968216501066	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.01270317919861	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.45291635546564	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.10292238969576	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.56120257986351	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.692119563339036	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.79644214418262	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.56035678207395	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.73419536091446	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.92010808441112	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.80435823823565	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.70245305374019	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.44647267620292	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.45787649207096	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.77245814187683	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.532696794895762	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.71142481204235	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.52094929355223	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.27323300670827	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.38994918763626	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.96577382810603	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.55764363753426	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.35015061719256	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.47949288931092	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.881404894780115	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	2.00675875586505	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.50390631591753	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.67104060529602	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.47957885428646	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.725694952458116	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.390935202553999	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.22130408421112	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.35617475291718	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.39088135043651	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.17549184834823	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.17716971890441	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.10459789984869	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	1.72202282081394	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.23262752504733	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.27214444308396	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.17068067351061	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.36244948618639	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.03601024722998	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.07275794782172	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.21936387720443	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.0978205968654	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.23974619367253	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.47728218570343	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.30369724281026	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.503458462463782	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.93614556978157	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.39926657482562	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	3.03409697376514	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.92642595240636	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.67805840688722	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.996241070981736	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.38614512405723	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.40769185179776	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.53549518907697	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.05399610329308	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.365822717861886	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.75071945101396	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.95041500733684	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.25640106337024	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.35627598524134	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.70298809077326	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.46162564684397	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.02109032997307	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.49604529547349	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.16533324257854	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.0397157061126	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.699522956843539	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.30521266031903	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.10593523042525	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.15774404228269	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.82765530847187	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.46110669905475	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.181379584719324	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.34825449199224	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.78012019604788	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.12192660109286	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.91874112291496	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.26660575322878	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.46047496948038	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.61970863689499	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.0591894759501	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.835244828440203	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.57109806305325	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.47681191550924	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.93649185111439	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.833098681140866	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.598832960088252	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.91190992720893	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.46092854442495	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.43392696662898	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.45860066802458	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.59919364841335	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.51870702496396	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.621145695913346	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.88093141925164	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.65365683178378	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.1896064480059	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.18135381771114	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.44163556937878	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.79193648079065	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	1.07776290820054	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.53693017510796	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.84273044577169	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.7506735012195	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	3.2063346039333	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.90251379500095	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.43939032589414	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.49544887218303	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.03487238860384	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.2206287495029	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.28154888302985	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.0212227494681	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.62613615549167	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.11557138674372	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.35171949468059	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.35694027862397	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.750868907845743	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.11652927597459	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.15460631734579	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.20856348782801	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.5300066133691	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.27164102992698	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.13882281946735	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.30917229210519	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	2.00026450529472	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.15346830148808	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.50810748975106	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.5307265049304	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.16126818675315	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.23220171718003	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.55060783862742	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.77900760902907	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.89634445564639	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.83135548996395	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.13244600664319	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.99812078411269	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.52884812574627	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.34829029308393	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.27717277149565	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.06670739846046	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.30126349653378	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.83413990433367	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.09592529573854	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.73700438685558	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.65322962330728	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.91917311511759	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.49853608286496	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.36920679999656	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.65544883562971	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.29277188906316	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.77512384887942	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.38929287816082	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.24278648686717	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.893865450177619	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.84861601119732	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.46188560173912	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.309125994521662	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.48117751362066	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.34424612932206	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	3.13584604432219	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.426359472275549	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	0.144864989196088	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.79461469258982	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.99206471179237	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.83946259741134	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.363441637156553	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.498741288294007	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.107375453171686	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-0.64145927661536	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.54314344120389	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.63008135405142	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.0817406073451592	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.33810113453027	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.48278590998392	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.52335795732042	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.40129536348681	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	3.23433083696391	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.128248716566734	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.242764902190748	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.65032127608534	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	1.84266678751497	1
