"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	112.653
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	25.899
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	89.887
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	30.342
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	333.369
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	6.305
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	13.07
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	14.286
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	100.563
"YDR303C"	885	NA	0	NA	NA	NA	NA	49.722
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	568.722
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	55.88
"YDR306C"	478	NA	0	NA	NA	NA	35	42.112
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	37.367
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	83.826
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	97.067
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	23.72
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	31.397
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	21.695
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	6.923
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	12.931
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	27.085
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	8.763
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	15.697
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	46.48
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	48.174
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	208.551
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	74.21
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	473.621
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	53.115
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	12.634
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	10.379
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	16.291
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	31.027
"YDR328C"	194	NA	0	NA	NA	NA	NA	562.126
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	56.071
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	93.492
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	53.474
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	3.85
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	50.51
"YDR334W"	1514	NA	0	NA	NA	NA	NA	12.278
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	42.037
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	21.684
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	90.521
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	10.605
"YDR339C"	189	NA	0	NA	NA	NA	NA	87.708
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	269.268
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	160.304
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	66.162
"YDR348C"	499	NA	0	NA	NA	NA	NA	80.208
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	19.588
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	10.88
"YDR351W"	864	NA	0	NA	NA	NA	NA	22.026
"YDR352W"	317	NA	0	NA	NA	NA	NA	57.229
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	1077.72
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	225.095
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	34.333
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	97.973
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	150.776
"YDR359C"	982	NA	0	NA	NA	NA	NA	11.185
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	43.321
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	14.357
"YDR363W"	456	NA	0	NA	NA	NA	31.3	19.002
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	677.852
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	12.962
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	8.43
"YDR367W"	221	NA	0	NA	NA	NA	22.4	53.987
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	334.588
"YDR369C"	854	NA	-1	NA	NA	NA	NA	13.87
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	17.772
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	49.92
"YDR372C"	345	NA	0	NA	NA	NA	NA	152.343
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	211.088
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	2.339
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	75.714
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	23.473
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	34.653
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	970.493
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	252.157
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	149.11
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	23.989
"YDR380W"	635	NA	0	NA	NA	NA	NA	22.006
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	46.21
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	864.341
"YDR382W"	110	NA	0	NA	NA	NA	5.8	1788.177
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	20.153
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	239.107
"YDR386W"	632	NA	0	NA	NA	NA	NA	15.243
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	6.733
"YDR388W"	482	NA	0	NA	NA	NA	NA	309.067
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	44.565
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	37.699
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	287.435
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	45.243
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	16.926
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	344.223
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	41.011
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	159.612
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	6.293
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	369.016
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	45.497
"YDR402C"	489	NA	0	NA	NA	NA	NA	0
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	4.234
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	114.621
"YDR405W"	263	NA	0	NA	NA	NA	NA	88.25
"YDR406W"	1529	NA	0	NA	NA	NA	NA	71
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	16.07
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	179.964
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	70.555
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	94.327
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	26.691
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	18.337
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	61.437
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	16.635
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	8.145
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	9.76
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	19.693
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	51.42
"YDR424C"	92	NA	0	NA	NA	NA	23.5	150.025
"YDR425W"	625	NA	0	NA	NA	NA	24.3	31.641
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	341.759
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	36.424
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	188.516
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	50.509
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	858.915
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	51.81
"YDR435C"	328	NA	0	NA	NA	NA	30.6	33.723
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	33.86
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	21.197
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.39
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	15.981
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	10.968
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	17.182
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	11.4
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	6.65
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.947
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	24.284
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	11.9
"YDR451C"	353	NA	0	NA	NA	NA	21.6	112.703
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	84.254
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	546.903
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	327.226
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	44.495
"YDR457W"	3268	NA	0	NA	NA	NA	NA	35.478
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	36.535
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	12.944
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	67.727
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	239.7
"YDR461W"	36	NA	0	NA	NA	NA	5.4	960.165
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	143.419
"YDR463W"	519	NA	0	NA	NA	NA	28.2	100.039
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	11.958
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	9.684
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	18.649
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	93.456
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	50.405
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	45.256
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	425.663
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	58.181
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	24.865
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	26.887
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	90.32
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	111.994
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	10.899
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	22.087
"YDR480W"	323	NA	0	NA	NA	NA	NA	24.22
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	142.877
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	61.21
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	179.2
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	26.969
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	26.223
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	137.945
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	10.298
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	32.312
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	36.934
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	36.755
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	71.333
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	57.756
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	18.508
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	11.22
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	214.239
"YDR498C"	383	NA	0	NA	NA	NA	36.7	34.937
"YDR499W"	747	NA	0	NA	NA	NA	NA	11.168
"YDR500C"	88	NA	0	NA	NA	NA	15.4	402.377
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	9.124
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	275.593
"YDR503C"	274	NA	0	NA	NA	NA	26.7	42.845
"YDR504C"	127	NA	-2	NA	NA	NA	NA	2.627
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	130.33
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	18.728
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	29.248
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	538.028
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1565.745
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	86.234
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	212.715
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	1879.958
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	11.329
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	23.766
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	355.417
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	41.169
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	55.299
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	188.606
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	11.867
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.291
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.596
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	15.287
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	10614.675
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	459.165
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	25.508
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	15.965
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	869.984
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	58.761
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	79.476
"YDR532C"	385	NA	-1	NA	NA	NA	NA	17.287
"YDR533C"	237	NA	0	NA	NA	NA	NA	570.382
"YDR534C"	528	NA	0	NA	NA	NA	1	0.97
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.129
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	12.547
"YDR539W"	503	NA	0	NA	NA	NA	6.2	57.66
"YDR540C"	179	NA	0	NA	NA	NA	NA	29.702
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	11.719
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	222.679
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	193.477
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	106.415
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	16.624
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	17.69
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	47.646
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1293.904
"YEL011W"	704	0	0	-3.2	32	0.40625	25	254.704
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	146.02
"YEL013W"	578	NA	0	NA	NA	NA	NA	241.404
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	63.687
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.368
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1486.322
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	96.461
"YEL018W"	279	NA	0	NA	NA	NA	34.7	30.633
"YEL019C"	267	NA	0	NA	NA	NA	30.8	10.643
"YEL020C"	560	NA	0	NA	NA	NA	NA	21.596
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	216.962
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	23.732
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.432
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	429.071
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	8.395
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	294.143
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2494.541
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	31.691
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.257
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	129.483
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	32.631
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5403.389
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	42.51
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	279.029
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	134.122
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	196.309
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	13.571
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	61.265
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.295
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	41.319
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	325.524
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	227.513
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	25.954
"YEL050C"	393	NA	0	NA	NA	NA	28.3	56.192
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	476.659
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	57.863
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	3.524
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	17.512
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	65.778
"YEL057C"	233	NA	0	NA	NA	NA	NA	4.232
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	45.128
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	22.476
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	865.403
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	18.931
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	24.973
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	541.31
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	17.932
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	124.57
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	81.776
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.853
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1126.54
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	3.657
"YEL073C"	107	NA	0	NA	NA	NA	NA	42.112
"YER001W"	762	NA	0	NA	NA	NA	25.2	46.041
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	89.596
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	475.378
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	291.643
"YER005W"	630	NA	-2	NA	NA	NA	NA	13.189
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	31.222
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	185.953
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	7.058
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	18.302
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1497.082
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	59.919
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	727.098
"YER013W"	1145	NA	0	NA	NA	NA	NA	20.921
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	52.158
"YER015W"	744	NA	-4	NA	NA	NA	NA	43.956
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	59.85
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	52.021
"YER018C"	221	NA	0	NA	NA	NA	NA	25.088
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	527.849
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	41.585
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	75.206
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	300.69
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	42.904
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	306.474
"YER024W"	923	NA	0	NA	NA	NA	43.4	93.816
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	149.794
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	772.637
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	229.56
"YER028C"	394	NA	0	NA	NA	NA	1.3	16.357
"YER029C"	196	0	0	-8	67	0.388059701492537	26	68.141
"YER030W"	153	0	0	-3.8	2	1	22.5	241.997
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	322.477
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	24.012
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	14.713
"YER034W"	185	NA	0	NA	NA	NA	5.7	78.969
"YER035W"	145	NA	0	NA	NA	NA	52.2	367.419
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	108.998
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	277.613
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.24
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.852
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	34.049
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	35.278
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	4.768
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	85.756
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1228.411
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	212.218
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.567
"YER046W"	143	NA	0	NA	NA	NA	32.2	35.453
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	24.121
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	323.441
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	404.431
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	33.244
"YER050C"	138	NA	-3.9	NA	NA	NA	25	256.194
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	14.838
"YER052C"	527	NA	0	NA	NA	NA	24.5	266.826
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	177.09
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	21.096
"YER054C"	548	NA	0	NA	NA	NA	NA	70.307
"YER055C"	297	0	-2	-8	10	0.5	27	1118.9
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	404.108
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	683.944
"YER058W"	107	NA	-4.6	NA	NA	NA	24	86.054
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	82.274
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	4.019
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	35.379
"YER062C"	250	NA	0	NA	NA	NA	5.6	891.556
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	246.69
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	140.775
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	10.657
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	257.014
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	63.39
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	636.981
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	65.909
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	104.749
"YER072W"	129	NA	0	NA	NA	NA	24.6	719.177
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	123.058
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	139.568
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.742
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	13.974
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.997
"YER078C"	511	NA	-6	NA	NA	NA	NA	43.197
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	138.483
"YER081W"	469	NA	0	NA	NA	NA	31.7	4156.34
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	7.936
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	121.095
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.796
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	140.848
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	556.123
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	29.29
"YER088C"	670	NA	0	NA	NA	NA	4.8	66.939
"YER089C"	464	NA	0	NA	NA	NA	4.6	122.635
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	298.347
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	892.609
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	59.137
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.469
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	26.523
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	694.943
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	119.372
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	17.417
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	9.304
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	70.589
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	187.368
"YER101C"	430	NA	0	NA	NA	NA	NA	25.346
"YER103W"	642	NA	0	NA	NA	NA	NA	167.758
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	26.54
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	33.565
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.658
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	58.337
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	55.655
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	28.499
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	163.057
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	16.502
