"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR424C"	92	NA	0	NA	NA	NA	23.5	0
"YDR425W"	625	NA	0	NA	NA	NA	24.3	12.13
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	182.665
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	36.389
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	505.453
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	23.753
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	796.041
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	54.224
"YDR435C"	328	NA	0	NA	NA	NA	30.6	19.954
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	7.439
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	16.259
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.293
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	9.339
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	13.001
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	42.669
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	5.654
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	6.275
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.178
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	21.478
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	57.824
"YDR451C"	353	NA	0	NA	NA	NA	21.6	58.57
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	37.946
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	10.514
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	721.506
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	38.86
"YDR457W"	3268	NA	0	NA	NA	NA	NA	32.51
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	19.447
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	2.97
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	24.81
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	51.823
"YDR461W"	36	NA	0	NA	NA	NA	5.4	753.958
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	85.772
"YDR463W"	519	NA	0	NA	NA	NA	28.2	65.041
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	12.79
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	82.795
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	9.871
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	52.215
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	40.017
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	16.916
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	2157.913
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	41.462
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	11.888
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	5.231
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	87.142
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	58.638
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	16.085
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	8.729
"YDR480W"	323	NA	0	NA	NA	NA	NA	19.915
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	107.835
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	18.101
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	194.436
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	11.792
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	12.448
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	65.092
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	7.312
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	20.862
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	15.152
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	67.552
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	47.216
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	29.302
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	7.574
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	137.375
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	115.864
"YDR498C"	383	NA	0	NA	NA	NA	36.7	22.448
"YDR499W"	747	NA	0	NA	NA	NA	NA	6.189
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3017.193
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	8.528
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	313.423
"YDR503C"	274	NA	0	NA	NA	NA	26.7	25.803
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.97
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	29.436
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	7.612
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	46.509
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	220.202
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	751.42
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	43.305
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	38.771
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	269.613
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	16.483
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	24.477
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	55.656
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	66.411
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	73.346
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	145.929
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	7.393
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0
"YDR523C"	490	NA	0	NA	NA	NA	NA	0
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	14.53
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	15563.764
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	121.297
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	37.33
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	16.544
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	146.766
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	18.473
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	59.384
"YDR532C"	385	NA	-1	NA	NA	NA	NA	9.794
"YDR533C"	237	NA	0	NA	NA	NA	NA	68.729
"YDR534C"	528	NA	0	NA	NA	NA	1	21.357
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.048
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	17.397
"YDR539W"	503	NA	0	NA	NA	NA	6.2	29.791
"YDR540C"	179	NA	0	NA	NA	NA	NA	3.616
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	5.65
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	262.218
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	218.669
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	139.444
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	12.705
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	5.117
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	18.672
"YEL009C"	281	NA	0	NA	NA	NA	33.6	33.469
"YEL011W"	704	0	0	-3.2	32	0.40625	25	4.163
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	26.292
"YEL013W"	578	NA	0	NA	NA	NA	NA	102.375
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	56.289
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.108
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1632.692
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	57.539
"YEL018W"	279	NA	0	NA	NA	NA	34.7	19.911
"YEL019C"	267	NA	0	NA	NA	NA	30.8	12.172
"YEL020C"	560	NA	0	NA	NA	NA	NA	6.92
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	133.504
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	35.674
"YEL023C"	682	NA	0	NA	NA	NA	NA	0
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	63.406
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	3.36
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1606.697
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2598.492
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	22.562
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.728
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	226.16
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	35.104
"YEL034W"	157	NA	0	NA	NA	NA	2.2	6382.247
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	45.302
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	273.356
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	65.859
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	387.204
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	2.987
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	170.556
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.062
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	75.301
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	759.33
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	144.285
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	37.42
"YEL050C"	393	NA	0	NA	NA	NA	28.3	32.816
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	367.656
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	24.336
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	13.78
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	75.97
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	31.984
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.34
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	92.357
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	11.238
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	87.6
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	11.247
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	7.796
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	77.91
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	7.579
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	229.918
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	73.77
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.267
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	497.41
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.257
"YEL073C"	107	NA	0	NA	NA	NA	NA	0.229
"YER001W"	762	NA	0	NA	NA	NA	25.2	48.487
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	152.674
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	385.164
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	127.647
"YER005W"	630	NA	-2	NA	NA	NA	NA	14.574
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	250.873
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	285.221
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	6.987
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	20.505
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1478.99
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	33.534
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	270.28
"YER013W"	1145	NA	0	NA	NA	NA	NA	11.256
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	19.763
"YER015W"	744	NA	-4	NA	NA	NA	NA	1.451
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	41.512
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	24.129
"YER018C"	221	NA	0	NA	NA	NA	NA	16.91
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	496.466
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	34.743
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	23.278
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	181.93
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	24.656
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	495.232
"YER024W"	923	NA	0	NA	NA	NA	43.4	0.633
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	600.86
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	232.287
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	95.48
"YER028C"	394	NA	0	NA	NA	NA	1.3	10.613
"YER029C"	196	0	0	-8	67	0.388059701492537	26	45.249
"YER030W"	153	0	0	-3.8	2	1	22.5	165.478
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	192.843
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	15.536
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	4.455
"YER034W"	185	NA	0	NA	NA	NA	5.7	41.822
"YER035W"	145	NA	0	NA	NA	NA	52.2	50.419
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	517.801
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	7.544
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.239
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	6.703
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	12.319
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	1.824
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	149.364
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1854.474
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	122.377
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.661
"YER046W"	143	NA	0	NA	NA	NA	32.2	9.572
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	8.519
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	144.405
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	157.795
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	141.498
"YER050C"	138	NA	-3.9	NA	NA	NA	25	83.444
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	6.009
"YER052C"	527	NA	0	NA	NA	NA	24.5	153.469
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	6.882
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	13.712
"YER054C"	548	NA	0	NA	NA	NA	NA	0.451
"YER055C"	297	0	-2	-8	10	0.5	27	432.568
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	218.731
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	438.139
"YER058W"	107	NA	-4.6	NA	NA	NA	24	14.647
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	24.5
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	10.704
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	12.835
"YER062C"	250	NA	0	NA	NA	NA	5.6	94.566
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	133.392
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	94.239
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.036
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	12.266
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	58.183
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	20.077
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	224.627
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	39.081
"YER072W"	129	NA	0	NA	NA	NA	24.6	1424.971
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	130.315
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	140.863
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.362
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	4.707
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.274
"YER078C"	511	NA	-6	NA	NA	NA	NA	18.398
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	77.301
"YER081W"	469	NA	0	NA	NA	NA	31.7	12.18
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	63.631
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	118.214
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	190.302
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	519.485
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	10.554
"YER088C"	670	NA	0	NA	NA	NA	4.8	49.461
"YER089C"	464	NA	0	NA	NA	NA	4.6	80.138
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	254.452
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	406.3
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	77.316
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.81
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	13.998
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	252.297
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	45.035
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	0.857
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	2.35
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	68.078
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	143.069
"YER101C"	430	NA	0	NA	NA	NA	NA	14.447
"YER103W"	642	NA	0	NA	NA	NA	NA	12.246
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	16.629
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	36.553
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	68.149
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	522.298
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	15.507
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	139.382
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	18.838
"YER114C"	1040	NA	0	NA	NA	NA	NA	44.248
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	3.68
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	15.287
"YER118C"	367	NA	-0.6	NA	NA	NA	1	63.736
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	29.419
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	680.129
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	1.3
"YER122C"	493	NA	0	NA	NA	NA	37.8	182.921
"YER123W"	524	NA	0	NA	NA	NA	23.9	26.854
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	152.584
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	131.355
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	225.163
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	72.107
"YER128W"	203	NA	0	NA	NA	NA	NA	14.946
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	7.865
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	18.656
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	2238.055
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.086
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	292.613
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	57.865
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	205.158
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	12.719
"YER139C"	226	NA	0	NA	NA	NA	NA	22.043
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	9.44
"YER142C"	296	NA	-3.6	NA	NA	NA	21	13.94
"YER143W"	428	NA	0	NA	NA	NA	31.5	54.547
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.266
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	290.179
"YER146W"	93	NA	0	NA	NA	NA	1.2	267.627
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	8.614
"YER148W"	240	NA	0	NA	NA	NA	2.5	170.367
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	27.417
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	8.938
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	63.33
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	29.123
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	5.437
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	43.468
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	34.826
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	177.955
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	17.03
"YER158C"	573	NA	0	NA	NA	NA	NA	5.04
"YER159C"	142	NA	0	NA	NA	NA	NA	58.151
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	23.23
"YER162C"	754	NA	0	NA	NA	NA	31.8	5.362
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	31.414
"YER164W"	1468	NA	0	NA	NA	NA	NA	36.449
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1624.161
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	27.078
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	18.365
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	45.321
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	12.607
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	22.252
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	20.942
"YER172C"	2163	NA	0	NA	NA	NA	4.5	17.737
"YER173W"	659	0	-1.1	-8.4	1	1	37	3.77
"YER174C"	244	NA	0	NA	NA	NA	NA	42.237
"YER175C"	299	NA	0	NA	NA	NA	NA	10.58
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0.401
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	23.883
"YER177W"	267	0	0	-2	40	0.4	20.5	1493.216
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	812.779
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.776
"YER180C"	267	NA	0	NA	NA	NA	35.6	0
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	26.447
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	22.041
"YER183C"	211	0	-3	-7.4	2	1	34.1	45.002
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.362
"YER185W"	303	NA	0	NA	NA	NA	NA	0.354
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.175
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	23.572
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	28.272
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.316
"YFL004W"	828	NA	0	NA	NA	NA	NA	156.58
"YFL005W"	215	NA	0	NA	NA	NA	1	277.691
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	32.736
"YFL008W"	1225	0	0	-7.1	55	0.4	22	21.996
"YFL010C"	211	NA	0	NA	NA	NA	NA	475.383
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.101
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.375
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	27.557
"YFL014W"	109	NA	0	NA	NA	NA	NA	13.513
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	50.312
"YFL017C"	159	NA	0	NA	NA	NA	1.5	68.957
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	129.325
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	232.439
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	15.101
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	445.561
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	27.931
"YFL024C"	832	NA	0	NA	NA	NA	NA	9.104
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	10.339
"YFL026W"	431	NA	0	NA	NA	NA	1.5	278.558
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	8.43
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	45.463
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	15.01
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.339
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	13.336
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	401.678
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	45.856
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	13.039
"YFL036W"	1351	NA	0	NA	NA	NA	NA	17.693
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	416.232
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	550.755
"YFL039C"	375	NA	0	NA	NA	NA	5	3490.243
"YFL040W"	540	NA	0	NA	NA	NA	NA	0
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	57.477
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	15.162
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	50.428
"YFL045C"	254	NA	0	NA	NA	NA	NA	1265.98
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	25.687
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	19.561
"YFL048C"	445	NA	0	NA	NA	NA	25.7	111.453
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	18.937
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.032
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.47
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.233
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.05
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.493
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	118.64
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	49.549
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	66.937
